#omega	spectral weight
1.464250e+01	8.616263e-05
1.464500e+01	8.596189e-05
1.464750e+01	8.576217e-05
1.465000e+01	8.556348e-05
1.465250e+01	8.536579e-05
1.465500e+01	8.516911e-05
1.465750e+01	8.497342e-05
1.466000e+01	8.477872e-05
1.466250e+01	8.458500e-05
1.466500e+01	8.439225e-05
1.466750e+01	8.420047e-05
1.467000e+01	8.400964e-05
1.467250e+01	8.381977e-05
1.467500e+01	8.363084e-05
1.467750e+01	8.344285e-05
1.468000e+01	8.325578e-05
1.468250e+01	8.306964e-05
1.468500e+01	8.288442e-05
1.468750e+01	8.270010e-05
1.469000e+01	8.251669e-05
1.469250e+01	8.233417e-05
1.469500e+01	8.215254e-05
1.469750e+01	8.197180e-05
1.470000e+01	8.179193e-05
1.470250e+01	8.161293e-05
1.470500e+01	8.143479e-05
1.470750e+01	8.125751e-05
1.471000e+01	8.108108e-05
1.471250e+01	8.090550e-05
1.471500e+01	8.073075e-05
1.471750e+01	8.055684e-05
1.472000e+01	8.038375e-05
1.472250e+01	8.021149e-05
1.472500e+01	8.004004e-05
1.472750e+01	7.986940e-05
1.473000e+01	7.969956e-05
1.473250e+01	7.953052e-05
1.473500e+01	7.936227e-05
1.473750e+01	7.919480e-05
1.474000e+01	7.902812e-05
1.474250e+01	7.886221e-05
1.474500e+01	7.869707e-05
1.474750e+01	7.853270e-05
1.475000e+01	7.836908e-05
1.475250e+01	7.820622e-05
1.475500e+01	7.804410e-05
1.475750e+01	7.788273e-05
1.476000e+01	7.772209e-05
1.476250e+01	7.756219e-05
1.476500e+01	7.740302e-05
1.476750e+01	7.724457e-05
1.477000e+01	7.708683e-05
1.477250e+01	7.692981e-05
1.477500e+01	7.677350e-05
1.477750e+01	7.661789e-05
1.478000e+01	7.646297e-05
1.478250e+01	7.630875e-05
1.478500e+01	7.615522e-05
1.478750e+01	7.600237e-05
1.479000e+01	7.585020e-05
1.479250e+01	7.569871e-05
1.479500e+01	7.554788e-05
1.479750e+01	7.539773e-05
1.480000e+01	7.524823e-05
1.480250e+01	7.509939e-05
1.480500e+01	7.495120e-05
1.480750e+01	7.480365e-05
1.481000e+01	7.465676e-05
1.481250e+01	7.451050e-05
1.481500e+01	7.436487e-05
1.481750e+01	7.421988e-05
1.482000e+01	7.407551e-05
1.482250e+01	7.393177e-05
1.482500e+01	7.378864e-05
1.482750e+01	7.364613e-05
1.483000e+01	7.350422e-05
1.483250e+01	7.336293e-05
1.483500e+01	7.322223e-05
1.483750e+01	7.308213e-05
1.484000e+01	7.294263e-05
1.484250e+01	7.280372e-05
1.484500e+01	7.266539e-05
1.484750e+01	7.252765e-05
1.485000e+01	7.239049e-05
1.485250e+01	7.225390e-05
1.485500e+01	7.211788e-05
1.485750e+01	7.198243e-05
1.486000e+01	7.184755e-05
1.486250e+01	7.171322e-05
1.486500e+01	7.157946e-05
1.486750e+01	7.144624e-05
1.487000e+01	7.131358e-05
1.487250e+01	7.118146e-05
1.487500e+01	7.104989e-05
1.487750e+01	7.091885e-05
1.488000e+01	7.078835e-05
1.488250e+01	7.065838e-05
1.488500e+01	7.052895e-05
1.488750e+01	7.040004e-05
1.489000e+01	7.027165e-05
1.489250e+01	7.014378e-05
1.489500e+01	7.001643e-05
1.489750e+01	6.988959e-05
1.490000e+01	6.976326e-05
1.490250e+01	6.963743e-05
1.490500e+01	6.951211e-05
1.490750e+01	6.938730e-05
1.491000e+01	6.926297e-05
1.491250e+01	6.913915e-05
1.491500e+01	6.901581e-05
1.491750e+01	6.889296e-05
1.492000e+01	6.877060e-05
1.492250e+01	6.864872e-05
1.492500e+01	6.852731e-05
1.492750e+01	6.840639e-05
1.493000e+01	6.828594e-05
1.493250e+01	6.816596e-05
1.493500e+01	6.804644e-05
1.493750e+01	6.792739e-05
1.494000e+01	6.780881e-05
1.494250e+01	6.769068e-05
1.494500e+01	6.757301e-05
1.494750e+01	6.745579e-05
1.495000e+01	6.733902e-05
1.495250e+01	6.722271e-05
1.495500e+01	6.710684e-05
1.495750e+01	6.699141e-05
1.496000e+01	6.687642e-05
1.496250e+01	6.676187e-05
1.496500e+01	6.664775e-05
1.496750e+01	6.653407e-05
1.497000e+01	6.642082e-05
1.497250e+01	6.630799e-05
1.497500e+01	6.619559e-05
1.497750e+01	6.608362e-05
1.498000e+01	6.597206e-05
1.498250e+01	6.586092e-05
1.498500e+01	6.575019e-05
1.498750e+01	6.563988e-05
1.499000e+01	6.552998e-05
1.499250e+01	6.542049e-05
1.499500e+01	6.531140e-05
1.499750e+01	6.520272e-05
1.500000e+01	6.509443e-05
1.500250e+01	6.498655e-05
1.500500e+01	6.487906e-05
1.500750e+01	6.477197e-05
1.501000e+01	6.466526e-05
1.501250e+01	6.455895e-05
1.501500e+01	6.445302e-05
1.501750e+01	6.434748e-05
1.502000e+01	6.424233e-05
1.502250e+01	6.413755e-05
1.502500e+01	6.403315e-05
1.502750e+01	6.392913e-05
1.503000e+01	6.382548e-05
1.503250e+01	6.372221e-05
1.503500e+01	6.361930e-05
1.503750e+01	6.351677e-05
1.504000e+01	6.341460e-05
1.504250e+01	6.331279e-05
1.504500e+01	6.321135e-05
1.504750e+01	6.311026e-05
1.505000e+01	6.300954e-05
1.505250e+01	6.290917e-05
1.505500e+01	6.280915e-05
1.505750e+01	6.270948e-05
1.506000e+01	6.261017e-05
1.506250e+01	6.251120e-05
1.506500e+01	6.241258e-05
1.506750e+01	6.231431e-05
1.507000e+01	6.221637e-05
1.507250e+01	6.211878e-05
1.507500e+01	6.202153e-05
1.507750e+01	6.192461e-05
1.508000e+01	6.182803e-05
1.508250e+01	6.173178e-05
1.508500e+01	6.163586e-05
1.508750e+01	6.154027e-05
1.509000e+01	6.144501e-05
1.509250e+01	6.135008e-05
1.509500e+01	6.125547e-05
1.509750e+01	6.116118e-05
1.510000e+01	6.106721e-05
1.510250e+01	6.097357e-05
1.510500e+01	6.088024e-05
1.510750e+01	6.078722e-05
1.511000e+01	6.069452e-05
1.511250e+01	6.060213e-05
1.511500e+01	6.051006e-05
1.511750e+01	6.041829e-05
1.512000e+01	6.032683e-05
1.512250e+01	6.023567e-05
1.512500e+01	6.014482e-05
1.512750e+01	6.005427e-05
1.513000e+01	5.996403e-05
1.513250e+01	5.987408e-05
1.513500e+01	5.978443e-05
1.513750e+01	5.969507e-05
1.514000e+01	5.960602e-05
1.514250e+01	5.951725e-05
1.514500e+01	5.942878e-05
1.514750e+01	5.934059e-05
1.515000e+01	5.925270e-05
1.515250e+01	5.916509e-05
1.515500e+01	5.907777e-05
1.515750e+01	5.899073e-05
1.516000e+01	5.890397e-05
1.516250e+01	5.881750e-05
1.516500e+01	5.873130e-05
1.516750e+01	5.864539e-05
1.517000e+01	5.855975e-05
1.517250e+01	5.847438e-05
1.517500e+01	5.838929e-05
1.517750e+01	5.830448e-05
1.518000e+01	5.821993e-05
1.518250e+01	5.813566e-05
1.518500e+01	5.805165e-05
1.518750e+01	5.796791e-05
1.519000e+01	5.788444e-05
1.519250e+01	5.780123e-05
1.519500e+01	5.771828e-05
1.519750e+01	5.763560e-05
1.520000e+01	5.755318e-05
1.520250e+01	5.747101e-05
1.520500e+01	5.738911e-05
1.520750e+01	5.730746e-05
1.521000e+01	5.722606e-05
1.521250e+01	5.714492e-05
1.521500e+01	5.706404e-05
1.521750e+01	5.698340e-05
1.522000e+01	5.690302e-05
1.522250e+01	5.682288e-05
1.522500e+01	5.674300e-05
1.522750e+01	5.666336e-05
1.523000e+01	5.658396e-05
1.523250e+01	5.650481e-05
1.523500e+01	5.642590e-05
1.523750e+01	5.634724e-05
1.524000e+01	5.626881e-05
1.524250e+01	5.619063e-05
1.524500e+01	5.611268e-05
1.524750e+01	5.603497e-05
1.525000e+01	5.595750e-05
1.525250e+01	5.588026e-05
1.525500e+01	5.580326e-05
1.525750e+01	5.572649e-05
1.526000e+01	5.564995e-05
1.526250e+01	5.557364e-05
1.526500e+01	5.549756e-05
1.526750e+01	5.542171e-05
1.527000e+01	5.534608e-05
1.527250e+01	5.527068e-05
1.527500e+01	5.519551e-05
1.527750e+01	5.512056e-05
1.528000e+01	5.504583e-05
1.528250e+01	5.497133e-05
1.528500e+01	5.489705e-05
1.528750e+01	5.482298e-05
1.529000e+01	5.474914e-05
1.529250e+01	5.467551e-05
1.529500e+01	5.460210e-05
1.529750e+01	5.452890e-05
1.530000e+01	5.445592e-05
1.530250e+01	5.438315e-05
1.530500e+01	5.431060e-05
1.530750e+01	5.423826e-05
1.531000e+01	5.416612e-05
1.531250e+01	5.409420e-05
1.531500e+01	5.402249e-05
1.531750e+01	5.395098e-05
1.532000e+01	5.387968e-05
1.532250e+01	5.380859e-05
1.532500e+01	5.373770e-05
1.532750e+01	5.366701e-05
1.533000e+01	5.359653e-05
1.533250e+01	5.352625e-05
1.533500e+01	5.345617e-05
1.533750e+01	5.338629e-05
1.534000e+01	5.331662e-05
1.534250e+01	5.324713e-05
1.534500e+01	5.317785e-05
1.534750e+01	5.310876e-05
1.535000e+01	5.303987e-05
1.535250e+01	5.297118e-05
1.535500e+01	5.290267e-05
1.535750e+01	5.283436e-05
1.536000e+01	5.276625e-05
1.536250e+01	5.269832e-05
1.536500e+01	5.263058e-05
1.536750e+01	5.256304e-05
1.537000e+01	5.249568e-05
1.537250e+01	5.242851e-05
1.537500e+01	5.236153e-05
1.537750e+01	5.229473e-05
1.538000e+01	5.222812e-05
1.538250e+01	5.216169e-05
1.538500e+01	5.209545e-05
1.538750e+01	5.202939e-05
1.539000e+01	5.196351e-05
1.539250e+01	5.189782e-05
1.539500e+01	5.183230e-05
1.539750e+01	5.176697e-05
1.540000e+01	5.170181e-05
1.540250e+01	5.163683e-05
1.540500e+01	5.157203e-05
1.540750e+01	5.150740e-05
1.541000e+01	5.144295e-05
1.541250e+01	5.137868e-05
1.541500e+01	5.131458e-05
1.541750e+01	5.125065e-05
1.542000e+01	5.118690e-05
1.542250e+01	5.112331e-05
1.542500e+01	5.105990e-05
1.542750e+01	5.099666e-05
1.543000e+01	5.093359e-05
1.543250e+01	5.087069e-05
1.543500e+01	5.080796e-05
1.543750e+01	5.074539e-05
1.544000e+01	5.068299e-05
1.544250e+01	5.062076e-05
1.544500e+01	5.055869e-05
1.544750e+01	5.049679e-05
1.545000e+01	5.043505e-05
1.545250e+01	5.037348e-05
1.545500e+01	5.031207e-05
1.545750e+01	5.025081e-05
1.546000e+01	5.018973e-05
1.546250e+01	5.012880e-05
1.546500e+01	5.006803e-05
1.546750e+01	5.000742e-05
1.547000e+01	4.994697e-05
1.547250e+01	4.988667e-05
1.547500e+01	4.982654e-05
1.547750e+01	4.976656e-05
1.548000e+01	4.970673e-05
1.548250e+01	4.964707e-05
1.548500e+01	4.958755e-05
1.548750e+01	4.952819e-05
1.549000e+01	4.946898e-05
1.549250e+01	4.940993e-05
1.549500e+01	4.935103e-05
1.549750e+01	4.929228e-05
1.550000e+01	4.923368e-05
1.550250e+01	4.917523e-05
1.550500e+01	4.911693e-05
1.550750e+01	4.905878e-05
1.551000e+01	4.900077e-05
1.551250e+01	4.894292e-05
1.551500e+01	4.888521e-05
1.551750e+01	4.882765e-05
1.552000e+01	4.877023e-05
1.552250e+01	4.871296e-05
1.552500e+01	4.865584e-05
1.552750e+01	4.859886e-05
1.553000e+01	4.854202e-05
1.553250e+01	4.848532e-05
1.553500e+01	4.842877e-05
1.553750e+01	4.837236e-05
1.554000e+01	4.831609e-05
1.554250e+01	4.825996e-05
1.554500e+01	4.820397e-05
1.554750e+01	4.814812e-05
1.555000e+01	4.809241e-05
1.555250e+01	4.803683e-05
1.555500e+01	4.798140e-05
1.555750e+01	4.792610e-05
1.556000e+01	4.787094e-05
1.556250e+01	4.781592e-05
1.556500e+01	4.776103e-05
1.556750e+01	4.770627e-05
1.557000e+01	4.765165e-05
1.557250e+01	4.759717e-05
1.557500e+01	4.754282e-05
1.557750e+01	4.748860e-05
1.558000e+01	4.743451e-05
1.558250e+01	4.738056e-05
1.558500e+01	4.732673e-05
1.558750e+01	4.727304e-05
1.559000e+01	4.721948e-05
1.559250e+01	4.716605e-05
1.559500e+01	4.711274e-05
1.559750e+01	4.705957e-05
1.560000e+01	4.700652e-05
1.560250e+01	4.695361e-05
1.560500e+01	4.690081e-05
1.560750e+01	4.684815e-05
1.561000e+01	4.679561e-05
1.561250e+01	4.674320e-05
1.561500e+01	4.669091e-05
1.561750e+01	4.663875e-05
1.562000e+01	4.658672e-05
1.562250e+01	4.653480e-05
1.562500e+01	4.648301e-05
1.562750e+01	4.643135e-05
1.563000e+01	4.637980e-05
1.563250e+01	4.632838e-05
1.563500e+01	4.627708e-05
1.563750e+01	4.622590e-05
1.564000e+01	4.617484e-05
1.564250e+01	4.612390e-05
1.564500e+01	4.607308e-05
1.564750e+01	4.602238e-05
1.565000e+01	4.597180e-05
1.565250e+01	4.592134e-05
1.565500e+01	4.587099e-05
1.565750e+01	4.582076e-05
1.566000e+01	4.577065e-05
1.566250e+01	4.572066e-05
1.566500e+01	4.567078e-05
1.566750e+01	4.562102e-05
1.567000e+01	4.557137e-05
1.567250e+01	4.552184e-05
1.567500e+01	4.547242e-05
1.567750e+01	4.542312e-05
1.568000e+01	4.537393e-05
1.568250e+01	4.532485e-05
1.568500e+01	4.527589e-05
1.568750e+01	4.522703e-05
1.569000e+01	4.517829e-05
1.569250e+01	4.512966e-05
1.569500e+01	4.508115e-05
1.569750e+01	4.503274e-05
1.570000e+01	4.498444e-05
1.570250e+01	4.493625e-05
1.570500e+01	4.488817e-05
1.570750e+01	4.484021e-05
1.571000e+01	4.479234e-05
1.571250e+01	4.474459e-05
1.571500e+01	4.469695e-05
1.571750e+01	4.464941e-05
1.572000e+01	4.460198e-05
1.572250e+01	4.455466e-05
1.572500e+01	4.450744e-05
1.572750e+01	4.446033e-05
1.573000e+01	4.441332e-05
1.573250e+01	4.436642e-05
1.573500e+01	4.431962e-05
1.573750e+01	4.427293e-05
1.574000e+01	4.422634e-05
1.574250e+01	4.417986e-05
1.574500e+01	4.413348e-05
1.574750e+01	4.408720e-05
1.575000e+01	4.404102e-05
1.575250e+01	4.399495e-05
1.575500e+01	4.394897e-05
1.575750e+01	4.390310e-05
1.576000e+01	4.385733e-05
1.576250e+01	4.381166e-05
1.576500e+01	4.376609e-05
1.576750e+01	4.372062e-05
1.577000e+01	4.367525e-05
1.577250e+01	4.362998e-05
1.577500e+01	4.358481e-05
1.577750e+01	4.353974e-05
1.578000e+01	4.349476e-05
1.578250e+01	4.344988e-05
1.578500e+01	4.340510e-05
1.578750e+01	4.336042e-05
1.579000e+01	4.331583e-05
1.579250e+01	4.327134e-05
1.579500e+01	4.322695e-05
1.579750e+01	4.318265e-05
1.580000e+01	4.313845e-05
1.580250e+01	4.309434e-05
1.580500e+01	4.305033e-05
1.580750e+01	4.300641e-05
1.581000e+01	4.296259e-05
1.581250e+01	4.291886e-05
1.581500e+01	4.287522e-05
1.581750e+01	4.283167e-05
1.582000e+01	4.278822e-05
1.582250e+01	4.274486e-05
1.582500e+01	4.270160e-05
1.582750e+01	4.265842e-05
1.583000e+01	4.261534e-05
1.583250e+01	4.257235e-05
1.583500e+01	4.252944e-05
1.583750e+01	4.248663e-05
1.584000e+01	4.244391e-05
1.584250e+01	4.240128e-05
1.584500e+01	4.235874e-05
1.584750e+01	4.231629e-05
1.585000e+01	4.227393e-05
1.585250e+01	4.223165e-05
1.585500e+01	4.218947e-05
1.585750e+01	4.214737e-05
1.586000e+01	4.210536e-05
1.586250e+01	4.206344e-05
1.586500e+01	4.202160e-05
1.586750e+01	4.197985e-05
1.587000e+01	4.193819e-05
1.587250e+01	4.189662e-05
1.587500e+01	4.185513e-05
1.587750e+01	4.181372e-05
1.588000e+01	4.177241e-05
1.588250e+01	4.173117e-05
1.588500e+01	4.169003e-05
1.588750e+01	4.164896e-05
1.589000e+01	4.160798e-05
1.589250e+01	4.156709e-05
1.589500e+01	4.152628e-05
1.589750e+01	4.148555e-05
1.590000e+01	4.144491e-05
1.590250e+01	4.140435e-05
1.590500e+01	4.136387e-05
1.590750e+01	4.132347e-05
1.591000e+01	4.128316e-05
1.591250e+01	4.124292e-05
1.591500e+01	4.120277e-05
1.591750e+01	4.116270e-05
1.592000e+01	4.112271e-05
1.592250e+01	4.108281e-05
1.592500e+01	4.104298e-05
1.592750e+01	4.100323e-05
1.593000e+01	4.096357e-05
1.593250e+01	4.092398e-05
1.593500e+01	4.088447e-05
1.593750e+01	4.084504e-05
1.594000e+01	4.080569e-05
1.594250e+01	4.076642e-05
1.594500e+01	4.072723e-05
1.594750e+01	4.068811e-05
1.595000e+01	4.064908e-05
1.595250e+01	4.061012e-05
1.595500e+01	4.057124e-05
1.595750e+01	4.053243e-05
1.596000e+01	4.049370e-05
1.596250e+01	4.045505e-05
1.596500e+01	4.041648e-05
1.596750e+01	4.037798e-05
1.597000e+01	4.033956e-05
1.597250e+01	4.030121e-05
1.597500e+01	4.026294e-05
1.597750e+01	4.022474e-05
1.598000e+01	4.018662e-05
1.598250e+01	4.014858e-05
1.598500e+01	4.011060e-05
1.598750e+01	4.007271e-05
1.599000e+01	4.003488e-05
1.599250e+01	3.999713e-05
1.599500e+01	3.995946e-05
1.599750e+01	3.992185e-05
1.600000e+01	3.988432e-05
1.600250e+01	3.984687e-05
1.600500e+01	3.980948e-05
1.600750e+01	3.977217e-05
1.601000e+01	3.973493e-05
1.601250e+01	3.969776e-05
1.601500e+01	3.966067e-05
1.601750e+01	3.962364e-05
1.602000e+01	3.958669e-05
1.602250e+01	3.954980e-05
1.602500e+01	3.951299e-05
1.602750e+01	3.947625e-05
1.603000e+01	3.943958e-05
1.603250e+01	3.940298e-05
1.603500e+01	3.936645e-05
1.603750e+01	3.932999e-05
1.604000e+01	3.929360e-05
1.604250e+01	3.925727e-05
1.604500e+01	3.922102e-05
1.604750e+01	3.918484e-05
1.605000e+01	3.914872e-05
1.605250e+01	3.911267e-05
1.605500e+01	3.907669e-05
1.605750e+01	3.904078e-05
1.606000e+01	3.900494e-05
1.606250e+01	3.896916e-05
1.606500e+01	3.893345e-05
1.606750e+01	3.889781e-05
1.607000e+01	3.886224e-05
1.607250e+01	3.882673e-05
1.607500e+01	3.879129e-05
1.607750e+01	3.875592e-05
1.608000e+01	3.872061e-05
1.608250e+01	3.868536e-05
1.608500e+01	3.865019e-05
1.608750e+01	3.861508e-05
1.609000e+01	3.858003e-05
1.609250e+01	3.854505e-05
1.609500e+01	3.851013e-05
1.609750e+01	3.847528e-05
1.610000e+01	3.844050e-05
1.610250e+01	3.840577e-05
1.610500e+01	3.837112e-05
1.610750e+01	3.833652e-05
1.611000e+01	3.830199e-05
1.611250e+01	3.826753e-05
1.611500e+01	3.823312e-05
1.611750e+01	3.819878e-05
1.612000e+01	3.816451e-05
1.612250e+01	3.813029e-05
1.612500e+01	3.809614e-05
1.612750e+01	3.806205e-05
1.613000e+01	3.802802e-05
1.613250e+01	3.799406e-05
1.613500e+01	3.796016e-05
1.613750e+01	3.792632e-05
1.614000e+01	3.789254e-05
1.614250e+01	3.785882e-05
1.614500e+01	3.782516e-05
1.614750e+01	3.779157e-05
1.615000e+01	3.775803e-05
1.615250e+01	3.772456e-05
1.615500e+01	3.769114e-05
1.615750e+01	3.765779e-05
1.616000e+01	3.762449e-05
1.616250e+01	3.759126e-05
1.616500e+01	3.755809e-05
1.616750e+01	3.752497e-05
1.617000e+01	3.749192e-05
1.617250e+01	3.745892e-05
1.617500e+01	3.742599e-05
1.617750e+01	3.739311e-05
1.618000e+01	3.736029e-05
1.618250e+01	3.732753e-05
1.618500e+01	3.729483e-05
1.618750e+01	3.726218e-05
1.619000e+01	3.722960e-05
1.619250e+01	3.719707e-05
1.619500e+01	3.716460e-05
1.619750e+01	3.713219e-05
1.620000e+01	3.709983e-05
1.620250e+01	3.706753e-05
1.620500e+01	3.703529e-05
1.620750e+01	3.700311e-05
1.621000e+01	3.697098e-05
1.621250e+01	3.693891e-05
1.621500e+01	3.690690e-05
1.621750e+01	3.687494e-05
1.622000e+01	3.684304e-05
1.622250e+01	3.681119e-05
1.622500e+01	3.677940e-05
1.622750e+01	3.674766e-05
1.623000e+01	3.671598e-05
1.623250e+01	3.668436e-05
1.623500e+01	3.665279e-05
1.623750e+01	3.662128e-05
1.624000e+01	3.658982e-05
1.624250e+01	3.655841e-05
1.624500e+01	3.652706e-05
1.624750e+01	3.649577e-05
1.625000e+01	3.646453e-05
1.625250e+01	3.643334e-05
1.625500e+01	3.640220e-05
1.625750e+01	3.637112e-05
1.626000e+01	3.634010e-05
1.626250e+01	3.630912e-05
1.626500e+01	3.627821e-05
1.626750e+01	3.624734e-05
1.627000e+01	3.621653e-05
1.627250e+01	3.618576e-05
1.627500e+01	3.615506e-05
1.627750e+01	3.612440e-05
1.628000e+01	3.609380e-05
1.628250e+01	3.606325e-05
1.628500e+01	3.603275e-05
1.628750e+01	3.600230e-05
1.629000e+01	3.597191e-05
1.629250e+01	3.594156e-05
1.629500e+01	3.591127e-05
1.629750e+01	3.588103e-05
1.630000e+01	3.585084e-05
1.630250e+01	3.582071e-05
1.630500e+01	3.579062e-05
1.630750e+01	3.576058e-05
1.631000e+01	3.573060e-05
1.631250e+01	3.570066e-05
1.631500e+01	3.567078e-05
1.631750e+01	3.564094e-05
1.632000e+01	3.561116e-05
1.632250e+01	3.558143e-05
1.632500e+01	3.555174e-05
1.632750e+01	3.552211e-05
1.633000e+01	3.549252e-05
1.633250e+01	3.546299e-05
1.633500e+01	3.543350e-05
1.633750e+01	3.540406e-05
1.634000e+01	3.537468e-05
1.634250e+01	3.534534e-05
1.634500e+01	3.531605e-05
1.634750e+01	3.528681e-05
1.635000e+01	3.525761e-05
1.635250e+01	3.522847e-05
1.635500e+01	3.519937e-05
1.635750e+01	3.517033e-05
1.636000e+01	3.514133e-05
1.636250e+01	3.511237e-05
1.636500e+01	3.508347e-05
1.636750e+01	3.505461e-05
1.637000e+01	3.502580e-05
1.637250e+01	3.499704e-05
1.637500e+01	3.496833e-05
1.637750e+01	3.493966e-05
1.638000e+01	3.491104e-05
1.638250e+01	3.488246e-05
1.638500e+01	3.485394e-05
1.638750e+01	3.482546e-05
1.639000e+01	3.479702e-05
1.639250e+01	3.476864e-05
1.639500e+01	3.474030e-05
1.639750e+01	3.471200e-05
1.640000e+01	3.468375e-05
1.640250e+01	3.465555e-05
1.640500e+01	3.462739e-05
1.640750e+01	3.459928e-05
1.641000e+01	3.457121e-05
1.641250e+01	3.454319e-05
1.641500e+01	3.451522e-05
1.641750e+01	3.448729e-05
1.642000e+01	3.445940e-05
1.642250e+01	3.443156e-05
1.642500e+01	3.440377e-05
1.642750e+01	3.437601e-05
1.643000e+01	3.434831e-05
1.643250e+01	3.432065e-05
1.643500e+01	3.429303e-05
1.643750e+01	3.426546e-05
1.644000e+01	3.423793e-05
1.644250e+01	3.421044e-05
1.644500e+01	3.418300e-05
1.644750e+01	3.415560e-05
1.645000e+01	3.412825e-05
1.645250e+01	3.410094e-05
1.645500e+01	3.407367e-05
1.645750e+01	3.404645e-05
1.646000e+01	3.401927e-05
1.646250e+01	3.399213e-05
1.646500e+01	3.396504e-05
1.646750e+01	3.393799e-05
1.647000e+01	3.391098e-05
1.647250e+01	3.388401e-05
1.647500e+01	3.385709e-05
1.647750e+01	3.383021e-05
1.648000e+01	3.380337e-05
1.648250e+01	3.377657e-05
1.648500e+01	3.374982e-05
1.648750e+01	3.372311e-05
1.649000e+01	3.369644e-05
1.649250e+01	3.366981e-05
1.649500e+01	3.364322e-05
1.649750e+01	3.361668e-05
1.650000e+01	3.359017e-05
1.650250e+01	3.356371e-05
1.650500e+01	3.353729e-05
1.650750e+01	3.351091e-05
1.651000e+01	3.348457e-05
1.651250e+01	3.345827e-05
1.651500e+01	3.343202e-05
1.651750e+01	3.340580e-05
1.652000e+01	3.337963e-05
1.652250e+01	3.335349e-05
1.652500e+01	3.332740e-05
1.652750e+01	3.330134e-05
1.653000e+01	3.327533e-05
1.653250e+01	3.324936e-05
1.653500e+01	3.322342e-05
1.653750e+01	3.319753e-05
1.654000e+01	3.317167e-05
1.654250e+01	3.314586e-05
1.654500e+01	3.312009e-05
1.654750e+01	3.309435e-05
1.655000e+01	3.306866e-05
1.655250e+01	3.304300e-05
1.655500e+01	3.301738e-05
1.655750e+01	3.299180e-05
1.656000e+01	3.296627e-05
1.656250e+01	3.294077e-05
1.656500e+01	3.291531e-05
1.656750e+01	3.288988e-05
1.657000e+01	3.286450e-05
1.657250e+01	3.283916e-05
1.657500e+01	3.281385e-05
1.657750e+01	3.278858e-05
1.658000e+01	3.276335e-05
1.658250e+01	3.273816e-05
1.658500e+01	3.271301e-05
1.658750e+01	3.268789e-05
1.659000e+01	3.266281e-05
1.659250e+01	3.263778e-05
1.659500e+01	3.261277e-05
1.659750e+01	3.258781e-05
1.660000e+01	3.256288e-05
1.660250e+01	3.253799e-05
1.660500e+01	3.251314e-05
1.660750e+01	3.248833e-05
1.661000e+01	3.246355e-05
1.661250e+01	3.243881e-05
1.661500e+01	3.241411e-05
1.661750e+01	3.238944e-05
1.662000e+01	3.236481e-05
1.662250e+01	3.234022e-05
1.662500e+01	3.231566e-05
1.662750e+01	3.229115e-05
1.663000e+01	3.226666e-05
1.663250e+01	3.224222e-05
1.663500e+01	3.221781e-05
1.663750e+01	3.219343e-05
1.664000e+01	3.216909e-05
1.664250e+01	3.214479e-05
1.664500e+01	3.212053e-05
1.664750e+01	3.209630e-05
1.665000e+01	3.207210e-05
1.665250e+01	3.204794e-05
1.665500e+01	3.202382e-05
1.665750e+01	3.199973e-05
1.666000e+01	3.197568e-05
1.666250e+01	3.195167e-05
1.666500e+01	3.192769e-05
1.666750e+01	3.190374e-05
1.667000e+01	3.187983e-05
1.667250e+01	3.185595e-05
1.667500e+01	3.183211e-05
1.667750e+01	3.180831e-05
1.668000e+01	3.178454e-05
1.668250e+01	3.176080e-05
1.668500e+01	3.173710e-05
1.668750e+01	3.171343e-05
1.669000e+01	3.168980e-05
1.669250e+01	3.166620e-05
1.669500e+01	3.164263e-05
1.669750e+01	3.161910e-05
1.670000e+01	3.159561e-05
1.670250e+01	3.157215e-05
1.670500e+01	3.154872e-05
1.670750e+01	3.152533e-05
1.671000e+01	3.150197e-05
1.671250e+01	3.147864e-05
1.671500e+01	3.145535e-05
1.671750e+01	3.143209e-05
1.672000e+01	3.140886e-05
1.672250e+01	3.138567e-05
1.672500e+01	3.136251e-05
1.672750e+01	3.133939e-05
1.673000e+01	3.131629e-05
1.673250e+01	3.129323e-05
1.673500e+01	3.127021e-05
1.673750e+01	3.124721e-05
1.674000e+01	3.122425e-05
1.674250e+01	3.120133e-05
1.674500e+01	3.117843e-05
1.674750e+01	3.115557e-05
1.675000e+01	3.113274e-05
1.675250e+01	3.110994e-05
1.675500e+01	3.108718e-05
1.675750e+01	3.106445e-05
1.676000e+01	3.104175e-05
1.676250e+01	3.101908e-05
1.676500e+01	3.099644e-05
1.676750e+01	3.097384e-05
1.677000e+01	3.095127e-05
1.677250e+01	3.092873e-05
1.677500e+01	3.090622e-05
1.677750e+01	3.088375e-05
1.678000e+01	3.086130e-05
1.678250e+01	3.083889e-05
1.678500e+01	3.081651e-05
1.678750e+01	3.079416e-05
1.679000e+01	3.077184e-05
1.679250e+01	3.074955e-05
1.679500e+01	3.072730e-05
1.679750e+01	3.070508e-05
1.680000e+01	3.068288e-05
1.680250e+01	3.066072e-05
1.680500e+01	3.063859e-05
1.680750e+01	3.061649e-05
1.681000e+01	3.059442e-05
1.681250e+01	3.057238e-05
1.681500e+01	3.055037e-05
1.681750e+01	3.052840e-05
1.682000e+01	3.050645e-05
1.682250e+01	3.048453e-05
1.682500e+01	3.046265e-05
