#omega	spectral weight
1.053750e+01	5.507046e-01
1.054000e+01	5.213844e-01
1.054250e+01	4.616356e-01
1.054500e+01	3.998178e-01
1.054750e+01	3.512425e-01
1.055000e+01	3.186212e-01
1.055250e+01	2.972347e-01
1.055500e+01	2.787111e-01
1.055750e+01	2.574008e-01
1.056000e+01	2.351555e-01
1.056250e+01	2.174892e-01
1.056500e+01	2.082143e-01
1.056750e+01	2.086601e-01
1.057000e+01	2.183737e-01
1.057250e+01	2.343664e-01
1.057500e+01	2.494657e-01
1.057750e+01	2.543851e-01
1.058000e+01	2.455719e-01
1.058250e+01	2.274488e-01
1.058500e+01	2.053392e-01
1.058750e+01	1.826452e-01
1.059000e+01	1.623857e-01
1.059250e+01	1.466363e-01
1.059500e+01	1.359087e-01
1.059750e+01	1.298029e-01
1.060000e+01	1.277368e-01
1.060250e+01	1.293115e-01
1.060500e+01	1.344783e-01
1.060750e+01	1.435925e-01
1.061000e+01	1.574073e-01
1.061250e+01	1.771252e-01
1.061500e+01	2.045338e-01
1.061750e+01	2.421601e-01
1.062000e+01	2.933107e-01
1.062250e+01	3.615349e-01
1.062500e+01	4.481065e-01
1.062750e+01	5.453854e-01
1.063000e+01	6.281744e-01
1.063250e+01	6.597170e-01
1.063500e+01	6.251043e-01
1.063750e+01	5.494898e-01
1.064000e+01	4.692755e-01
1.064250e+01	4.044827e-01
1.064500e+01	3.574598e-01
1.064750e+01	3.211987e-01
1.065000e+01	2.884239e-01
1.065250e+01	2.580402e-01
1.065500e+01	2.332427e-01
1.065750e+01	2.164329e-01
1.066000e+01	2.080077e-01
1.066250e+01	2.075851e-01
1.066500e+01	2.150513e-01
1.066750e+01	2.311067e-01
1.067000e+01	2.577468e-01
1.067250e+01	2.981263e-01
1.067500e+01	3.552643e-01
1.067750e+01	4.288404e-01
1.068000e+01	5.084469e-01
1.068250e+01	5.671313e-01
1.068500e+01	5.729465e-01
1.068750e+01	5.213956e-01
1.069000e+01	4.410433e-01
1.069250e+01	3.621460e-01
1.069500e+01	2.986573e-01
1.069750e+01	2.523801e-01
1.070000e+01	2.200384e-01
1.070250e+01	1.964802e-01
1.070500e+01	1.764147e-01
1.070750e+01	1.570351e-01
1.071000e+01	1.389238e-01
1.071250e+01	1.236221e-01
1.071500e+01	1.117555e-01
1.071750e+01	1.031604e-01
1.072000e+01	9.746279e-02
1.072250e+01	9.435282e-02
1.072500e+01	9.366769e-02
1.072750e+01	9.542525e-02
1.073000e+01	9.985216e-02
1.073250e+01	1.074242e-01
1.073500e+01	1.189248e-01
1.073750e+01	1.355038e-01
1.074000e+01	1.586737e-01
1.074250e+01	1.900140e-01
1.074500e+01	2.299752e-01
1.074750e+01	2.751845e-01
1.075000e+01	3.160626e-01
1.075250e+01	3.405884e-01
1.075500e+01	3.430320e-01
1.075750e+01	3.252486e-01
1.076000e+01	2.924914e-01
1.076250e+01	2.515365e-01
1.076500e+01	2.098341e-01
1.076750e+01	1.732710e-01
1.077000e+01	1.442779e-01
1.077250e+01	1.225961e-01
1.077500e+01	1.069568e-01
1.077750e+01	9.608139e-02
1.078000e+01	8.901235e-02
1.078250e+01	8.515538e-02
1.078500e+01	8.424838e-02
1.078750e+01	8.633737e-02
1.079000e+01	9.177743e-02
1.079250e+01	1.012419e-01
1.079500e+01	1.156546e-01
1.079750e+01	1.357935e-01
1.080000e+01	1.610445e-01
1.080250e+01	1.869704e-01
1.080500e+01	2.039991e-01
1.080750e+01	2.031711e-01
1.081000e+01	1.855589e-01
1.081250e+01	1.600106e-01
1.081500e+01	1.339895e-01
1.081750e+01	1.111964e-01
1.082000e+01	9.295084e-02
1.082250e+01	7.917241e-02
1.082500e+01	6.915442e-02
1.082750e+01	6.210953e-02
1.083000e+01	5.737962e-02
1.083250e+01	5.445782e-02
1.083500e+01	5.300610e-02
1.083750e+01	5.292966e-02
1.084000e+01	5.437328e-02
1.084250e+01	5.760223e-02
1.084500e+01	6.288670e-02
1.084750e+01	7.045999e-02
1.085000e+01	8.063729e-02
1.085250e+01	9.377201e-02
1.085500e+01	1.091356e-01
1.085750e+01	1.229140e-01
1.086000e+01	1.283469e-01
1.086250e+01	1.213648e-01
1.086500e+01	1.054972e-01
1.086750e+01	8.757315e-02
1.087000e+01	7.183113e-02
1.087250e+01	5.937261e-02
1.087500e+01	4.988931e-02
1.087750e+01	4.279329e-02
1.088000e+01	3.755904e-02
1.088250e+01	3.377673e-02
1.088500e+01	3.114493e-02
1.088750e+01	2.942571e-02
1.089000e+01	2.835067e-02
1.089250e+01	2.751279e-02
1.089500e+01	2.643316e-02
1.089750e+01	2.491926e-02
1.090000e+01	2.322067e-02
1.090250e+01	2.169014e-02
1.090500e+01	2.051261e-02
1.090750e+01	1.972680e-02
1.091000e+01	1.931952e-02
1.091250e+01	1.928060e-02
1.091500e+01	1.962390e-02
1.091750e+01	2.039438e-02
1.092000e+01	2.166780e-02
1.092250e+01	2.353532e-02
1.092500e+01	2.605050e-02
1.092750e+01	2.912211e-02
1.093000e+01	3.243600e-02
1.093250e+01	3.566335e-02
1.093500e+01	3.899228e-02
1.093750e+01	4.325438e-02
1.094000e+01	4.924694e-02
1.094250e+01	5.685424e-02
1.094500e+01	6.421507e-02
1.094750e+01	6.772717e-02
1.095000e+01	6.473457e-02
1.095250e+01	5.656695e-02
1.095500e+01	4.685016e-02
1.095750e+01	3.812617e-02
1.096000e+01	3.119156e-02
1.096250e+01	2.593692e-02
1.096500e+01	2.200690e-02
1.096750e+01	1.906253e-02
1.097000e+01	1.684427e-02
1.097250e+01	1.516917e-02
1.097500e+01	1.391393e-02
1.097750e+01	1.299758e-02
1.098000e+01	1.236378e-02
1.098250e+01	1.195489e-02
1.098500e+01	1.167327e-02
1.098750e+01	1.136350e-02
1.099000e+01	1.089580e-02
1.099250e+01	1.029346e-02
1.099500e+01	9.691914e-03
1.099750e+01	9.200733e-03
1.100000e+01	8.859833e-03
1.100250e+01	8.660112e-03
1.100500e+01	8.556745e-03
1.100750e+01	8.471400e-03
1.101000e+01	8.304709e-03
1.101250e+01	7.987002e-03
1.101500e+01	7.546835e-03
1.101750e+01	7.081046e-03
1.102000e+01	6.663269e-03
1.102250e+01	6.317259e-03
1.102500e+01	6.038791e-03
1.102750e+01	5.815786e-03
1.103000e+01	5.636772e-03
1.103250e+01	5.492994e-03
1.103500e+01	5.378366e-03
1.103750e+01	5.288950e-03
1.104000e+01	5.222475e-03
1.104250e+01	5.178022e-03
1.104500e+01	5.155850e-03
1.104750e+01	5.157377e-03
1.105000e+01	5.185277e-03
1.105250e+01	5.243731e-03
1.105500e+01	5.338860e-03
1.105750e+01	5.479397e-03
1.106000e+01	5.677725e-03
1.106250e+01	5.951428e-03
1.106500e+01	6.325593e-03
1.106750e+01	6.836089e-03
1.107000e+01	7.533857e-03
1.107250e+01	8.489074e-03
1.107500e+01	9.790203e-03
1.107750e+01	1.152177e-02
1.108000e+01	1.368198e-02
1.108250e+01	1.599403e-02
1.108500e+01	1.771860e-02
1.108750e+01	1.795766e-02
1.109000e+01	1.655770e-02
1.109250e+01	1.430230e-02
1.109500e+01	1.204789e-02
1.109750e+01	1.019621e-02
1.110000e+01	8.796851e-03
1.110250e+01	7.751627e-03
1.110500e+01	6.929771e-03
1.110750e+01	6.237769e-03
1.111000e+01	5.645436e-03
1.111250e+01	5.151830e-03
1.111500e+01	4.750789e-03
1.111750e+01	4.427527e-03
1.112000e+01	4.165615e-03
1.112250e+01	3.950994e-03
1.112500e+01	3.772804e-03
1.112750e+01	3.622954e-03
1.113000e+01	3.495474e-03
1.113250e+01	3.385943e-03
1.113500e+01	3.291063e-03
1.113750e+01	3.208358e-03
1.114000e+01	3.135962e-03
1.114250e+01	3.072471e-03
1.114500e+01	3.016843e-03
1.114750e+01	2.968326e-03
1.115000e+01	2.926421e-03
1.115250e+01	2.890848e-03
1.115500e+01	2.861551e-03
1.115750e+01	2.838700e-03
1.116000e+01	2.822724e-03
1.116250e+01	2.814372e-03
1.116500e+01	2.814785e-03
1.116750e+01	2.825620e-03
1.117000e+01	2.849148e-03
1.117250e+01	2.888276e-03
1.117500e+01	2.946169e-03
1.117750e+01	3.025194e-03
1.118000e+01	3.126002e-03
1.118250e+01	3.250620e-03
1.118500e+01	3.410648e-03
1.118750e+01	3.630279e-03
1.119000e+01	3.940283e-03
1.119250e+01	4.370935e-03
1.119500e+01	4.938109e-03
1.119750e+01	5.603358e-03
1.120000e+01	6.207747e-03
1.120250e+01	6.476008e-03
1.120500e+01	6.233528e-03
1.120750e+01	5.612621e-03
1.121000e+01	4.891571e-03
1.121250e+01	4.251009e-03
1.121500e+01	3.742862e-03
1.121750e+01	3.356236e-03
1.122000e+01	3.064283e-03
1.122250e+01	2.841998e-03
1.122500e+01	2.670224e-03
1.122750e+01	2.535213e-03
1.123000e+01	2.427307e-03
1.123250e+01	2.339740e-03
1.123500e+01	2.267754e-03
1.123750e+01	2.207985e-03
1.124000e+01	2.158055e-03
1.124250e+01	2.116303e-03
1.124500e+01	2.081610e-03
1.124750e+01	2.053298e-03
1.125000e+01	2.031076e-03
1.125250e+01	2.015037e-03
1.125500e+01	2.005702e-03
1.125750e+01	2.004119e-03
1.126000e+01	2.012025e-03
1.126250e+01	2.032083e-03
1.126500e+01	2.068129e-03
1.126750e+01	2.125190e-03
1.127000e+01	2.208448e-03
1.127250e+01	2.319016e-03
1.127500e+01	2.443520e-03
1.127750e+01	2.541319e-03
1.128000e+01	2.556055e-03
1.128250e+01	2.468483e-03
1.128500e+01	2.320066e-03
1.128750e+01	2.165060e-03
1.129000e+01	2.031805e-03
1.129250e+01	1.925831e-03
1.129500e+01	1.843327e-03
1.129750e+01	1.778727e-03
1.130000e+01	1.727241e-03
1.130250e+01	1.685290e-03
1.130500e+01	1.650316e-03
1.130750e+01	1.620520e-03
1.131000e+01	1.594630e-03
1.131250e+01	1.571736e-03
1.131500e+01	1.551181e-03
1.131750e+01	1.532480e-03
1.132000e+01	1.515274e-03
1.132250e+01	1.499290e-03
1.132500e+01	1.484319e-03
1.132750e+01	1.470200e-03
1.133000e+01	1.456803e-03
1.133250e+01	1.444028e-03
1.133500e+01	1.431792e-03
1.133750e+01	1.420030e-03
1.134000e+01	1.408687e-03
1.134250e+01	1.397716e-03
1.134500e+01	1.387082e-03
1.134750e+01	1.376751e-03
1.135000e+01	1.366697e-03
1.135250e+01	1.356897e-03
1.135500e+01	1.347330e-03
1.135750e+01	1.337979e-03
1.136000e+01	1.328831e-03
1.136250e+01	1.319870e-03
1.136500e+01	1.311086e-03
1.136750e+01	1.302468e-03
1.137000e+01	1.294007e-03
1.137250e+01	1.285694e-03
1.137500e+01	1.277523e-03
1.137750e+01	1.269487e-03
1.138000e+01	1.261579e-03
1.138250e+01	1.253795e-03
1.138500e+01	1.246128e-03
1.138750e+01	1.238574e-03
1.139000e+01	1.231130e-03
1.139250e+01	1.223790e-03
1.139500e+01	1.216552e-03
1.139750e+01	1.209412e-03
1.140000e+01	1.202366e-03
1.140250e+01	1.195413e-03
1.140500e+01	1.188548e-03
1.140750e+01	1.181771e-03
1.141000e+01	1.175077e-03
1.141250e+01	1.168465e-03
1.141500e+01	1.161932e-03
1.141750e+01	1.155477e-03
1.142000e+01	1.149097e-03
1.142250e+01	1.142792e-03
1.142500e+01	1.136558e-03
1.142750e+01	1.130394e-03
1.143000e+01	1.124299e-03
1.143250e+01	1.118271e-03
1.143500e+01	1.112309e-03
1.143750e+01	1.106411e-03
1.144000e+01	1.100576e-03
1.144250e+01	1.094803e-03
1.144500e+01	1.089090e-03
1.144750e+01	1.083436e-03
1.145000e+01	1.077841e-03
1.145250e+01	1.072302e-03
1.145500e+01	1.066819e-03
1.145750e+01	1.061391e-03
1.146000e+01	1.056017e-03
1.146250e+01	1.050696e-03
1.146500e+01	1.045426e-03
1.146750e+01	1.040208e-03
1.147000e+01	1.035040e-03
1.147250e+01	1.029921e-03
1.147500e+01	1.024851e-03
1.147750e+01	1.019829e-03
1.148000e+01	1.014853e-03
1.148250e+01	1.009924e-03
1.148500e+01	1.005040e-03
1.148750e+01	1.000200e-03
1.149000e+01	9.954051e-04
1.149250e+01	9.906532e-04
1.149500e+01	9.859441e-04
1.149750e+01	9.812770e-04
1.150000e+01	9.766513e-04
1.150250e+01	9.720664e-04
1.150500e+01	9.675218e-04
1.150750e+01	9.630167e-04
1.151000e+01	9.585508e-04
1.151250e+01	9.541234e-04
1.151500e+01	9.497339e-04
1.151750e+01	9.453818e-04
1.152000e+01	9.410667e-04
1.152250e+01	9.367880e-04
1.152500e+01	9.325452e-04
1.152750e+01	9.283378e-04
1.153000e+01	9.241654e-04
1.153250e+01	9.200275e-04
1.153500e+01	9.159236e-04
1.153750e+01	9.118533e-04
1.154000e+01	9.078161e-04
1.154250e+01	9.038116e-04
1.154500e+01	8.998394e-04
1.154750e+01	8.958991e-04
1.155000e+01	8.919903e-04
1.155250e+01	8.881126e-04
1.155500e+01	8.842656e-04
1.155750e+01	8.804488e-04
1.156000e+01	8.766621e-04
1.156250e+01	8.729048e-04
1.156500e+01	8.691768e-04
1.156750e+01	8.654777e-04
1.157000e+01	8.618070e-04
1.157250e+01	8.581645e-04
1.157500e+01	8.545499e-04
1.157750e+01	8.509627e-04
1.158000e+01	8.474027e-04
1.158250e+01	8.438696e-04
1.158500e+01	8.403630e-04
1.158750e+01	8.368826e-04
1.159000e+01	8.334282e-04
1.159250e+01	8.299994e-04
1.159500e+01	8.265960e-04
1.159750e+01	8.232176e-04
1.160000e+01	8.198640e-04
1.160250e+01	8.165348e-04
1.160500e+01	8.132299e-04
1.160750e+01	8.099490e-04
1.161000e+01	8.066917e-04
1.161250e+01	8.034579e-04
1.161500e+01	8.002472e-04
1.161750e+01	7.970594e-04
1.162000e+01	7.938943e-04
1.162250e+01	7.907517e-04
1.162500e+01	7.876312e-04
1.162750e+01	7.845326e-04
1.163000e+01	7.814558e-04
1.163250e+01	7.784004e-04
1.163500e+01	7.753663e-04
1.163750e+01	7.723532e-04
1.164000e+01	7.693609e-04
1.164250e+01	7.663893e-04
1.164500e+01	7.634379e-04
1.164750e+01	7.605068e-04
1.165000e+01	7.575956e-04
1.165250e+01	7.547042e-04
1.165500e+01	7.518323e-04
1.165750e+01	7.489798e-04
1.166000e+01	7.461464e-04
1.166250e+01	7.433320e-04
1.166500e+01	7.405364e-04
1.166750e+01	7.377593e-04
1.167000e+01	7.350007e-04
1.167250e+01	7.322602e-04
1.167500e+01	7.295378e-04
1.167750e+01	7.268333e-04
1.168000e+01	7.241464e-04
1.168250e+01	7.214771e-04
1.168500e+01	7.188251e-04
1.168750e+01	7.161903e-04
1.169000e+01	7.135725e-04
1.169250e+01	7.109715e-04
1.169500e+01	7.083872e-04
1.169750e+01	7.058194e-04
1.170000e+01	7.032680e-04
1.170250e+01	7.007328e-04
1.170500e+01	6.982136e-04
1.170750e+01	6.957104e-04
1.171000e+01	6.932229e-04
1.171250e+01	6.907510e-04
1.171500e+01	6.882946e-04
1.171750e+01	6.858535e-04
1.172000e+01	6.834276e-04
1.172250e+01	6.810167e-04
1.172500e+01	6.786207e-04
1.172750e+01	6.762395e-04
1.173000e+01	6.738729e-04
1.173250e+01	6.715208e-04
1.173500e+01	6.691830e-04
1.173750e+01	6.668595e-04
1.174000e+01	6.645501e-04
1.174250e+01	6.622547e-04
1.174500e+01	6.599731e-04
1.174750e+01	6.577053e-04
1.175000e+01	6.554510e-04
1.175250e+01	6.532103e-04
1.175500e+01	6.509829e-04
1.175750e+01	6.487687e-04
1.176000e+01	6.465677e-04
1.176250e+01	6.443797e-04
1.176500e+01	6.422046e-04
1.176750e+01	6.400423e-04
1.177000e+01	6.378927e-04
1.177250e+01	6.357557e-04
1.177500e+01	6.336311e-04
1.177750e+01	6.315189e-04
1.178000e+01	6.294189e-04
1.178250e+01	6.273311e-04
1.178500e+01	6.252553e-04
1.178750e+01	6.231914e-04
1.179000e+01	6.211394e-04
1.179250e+01	6.190991e-04
1.179500e+01	6.170705e-04
1.179750e+01	6.150534e-04
1.180000e+01	6.130478e-04
1.180250e+01	6.110535e-04
1.180500e+01	6.090704e-04
1.180750e+01	6.070986e-04
1.181000e+01	6.051377e-04
1.181250e+01	6.031879e-04
1.181500e+01	6.012490e-04
1.181750e+01	5.993208e-04
1.182000e+01	5.974034e-04
1.182250e+01	5.954966e-04
1.182500e+01	5.936003e-04
1.182750e+01	5.917145e-04
1.183000e+01	5.898391e-04
1.183250e+01	5.879739e-04
1.183500e+01	5.861189e-04
1.183750e+01	5.842741e-04
1.184000e+01	5.824393e-04
1.184250e+01	5.806145e-04
1.184500e+01	5.787995e-04
1.184750e+01	5.769943e-04
1.185000e+01	5.751989e-04
1.185250e+01	5.734131e-04
1.185500e+01	5.716369e-04
1.185750e+01	5.698702e-04
1.186000e+01	5.681129e-04
1.186250e+01	5.663649e-04
1.186500e+01	5.646262e-04
1.186750e+01	5.628968e-04
1.187000e+01	5.611764e-04
1.187250e+01	5.594652e-04
1.187500e+01	5.577629e-04
1.187750e+01	5.560695e-04
1.188000e+01	5.543850e-04
1.188250e+01	5.527093e-04
1.188500e+01	5.510423e-04
1.188750e+01	5.493840e-04
1.189000e+01	5.477342e-04
1.189250e+01	5.460930e-04
1.189500e+01	5.444602e-04
1.189750e+01	5.428358e-04
1.190000e+01	5.412198e-04
1.190250e+01	5.396120e-04
1.190500e+01	5.380125e-04
1.190750e+01	5.364211e-04
1.191000e+01	5.348378e-04
1.191250e+01	5.332625e-04
1.191500e+01	5.316951e-04
1.191750e+01	5.301357e-04
1.192000e+01	5.285842e-04
1.192250e+01	5.270404e-04
1.192500e+01	5.255044e-04
1.192750e+01	5.239760e-04
1.193000e+01	5.224553e-04
1.193250e+01	5.209421e-04
1.193500e+01	5.194365e-04
1.193750e+01	5.179383e-04
1.194000e+01	5.164475e-04
1.194250e+01	5.149641e-04
1.194500e+01	5.134880e-04
1.194750e+01	5.120191e-04
1.195000e+01	5.105574e-04
1.195250e+01	5.091029e-04
1.195500e+01	5.076555e-04
1.195750e+01	5.062151e-04
1.196000e+01	5.047817e-04
1.196250e+01	5.033552e-04
1.196500e+01	5.019356e-04
1.196750e+01	5.005229e-04
1.197000e+01	4.991170e-04
1.197250e+01	4.977178e-04
1.197500e+01	4.963254e-04
1.197750e+01	4.949396e-04
1.198000e+01	4.935604e-04
1.198250e+01	4.921878e-04
1.198500e+01	4.908217e-04
1.198750e+01	4.894621e-04
1.199000e+01	4.881089e-04
1.199250e+01	4.867621e-04
1.199500e+01	4.854216e-04
1.199750e+01	4.840874e-04
1.200000e+01	4.827595e-04
1.200250e+01	4.814378e-04
1.200500e+01	4.801223e-04
1.200750e+01	4.788129e-04
1.201000e+01	4.775096e-04
1.201250e+01	4.762124e-04
1.201500e+01	4.749211e-04
1.201750e+01	4.736359e-04
1.202000e+01	4.723565e-04
1.202250e+01	4.710831e-04
1.202500e+01	4.698154e-04
1.202750e+01	4.685536e-04
1.203000e+01	4.672976e-04
1.203250e+01	4.660473e-04
1.203500e+01	4.648027e-04
1.203750e+01	4.635637e-04
1.204000e+01	4.623304e-04
1.204250e+01	4.611027e-04
1.204500e+01	4.598805e-04
1.204750e+01	4.586638e-04
1.205000e+01	4.574526e-04
1.205250e+01	4.562468e-04
1.205500e+01	4.550464e-04
1.205750e+01	4.538514e-04
1.206000e+01	4.526617e-04
1.206250e+01	4.514773e-04
1.206500e+01	4.502982e-04
1.206750e+01	4.491243e-04
1.207000e+01	4.479557e-04
1.207250e+01	4.467921e-04
1.207500e+01	4.456338e-04
1.207750e+01	4.444805e-04
1.208000e+01	4.433322e-04
1.208250e+01	4.421891e-04
1.208500e+01	4.410509e-04
1.208750e+01	4.399176e-04
1.209000e+01	4.387894e-04
1.209250e+01	4.376660e-04
1.209500e+01	4.365475e-04
1.209750e+01	4.354338e-04
1.210000e+01	4.343250e-04
1.210250e+01	4.332210e-04
1.210500e+01	4.321217e-04
1.210750e+01	4.310271e-04
1.211000e+01	4.299372e-04
1.211250e+01	4.288520e-04
1.211500e+01	4.277715e-04
1.211750e+01	4.266955e-04
1.212000e+01	4.256242e-04
1.212250e+01	4.245573e-04
1.212500e+01	4.234950e-04
1.212750e+01	4.224373e-04
1.213000e+01	4.213839e-04
1.213250e+01	4.203351e-04
1.213500e+01	4.192906e-04
1.213750e+01	4.182505e-04
1.214000e+01	4.172148e-04
1.214250e+01	4.161834e-04
1.214500e+01	4.151564e-04
1.214750e+01	4.141336e-04
1.215000e+01	4.131151e-04
1.215250e+01	4.121008e-04
1.215500e+01	4.110907e-04
1.215750e+01	4.100848e-04
1.216000e+01	4.090831e-04
1.216250e+01	4.080855e-04
1.216500e+01	4.070920e-04
1.216750e+01	4.061026e-04
1.217000e+01	4.051172e-04
1.217250e+01	4.041359e-04
1.217500e+01	4.031586e-04
1.217750e+01	4.021852e-04
1.218000e+01	4.012159e-04
1.218250e+01	4.002505e-04
1.218500e+01	3.992890e-04
1.218750e+01	3.983314e-04
1.219000e+01	3.973776e-04
1.219250e+01	3.964278e-04
1.219500e+01	3.954817e-04
1.219750e+01	3.945395e-04
1.220000e+01	3.936010e-04
1.220250e+01	3.926663e-04
1.220500e+01	3.917353e-04
1.220750e+01	3.908081e-04
1.221000e+01	3.898845e-04
1.221250e+01	3.889647e-04
1.221500e+01	3.880485e-04
1.221750e+01	3.871359e-04
1.222000e+01	3.862269e-04
1.222250e+01	3.853215e-04
1.222500e+01	3.844197e-04
1.222750e+01	3.835215e-04
1.223000e+01	3.826267e-04
1.223250e+01	3.817355e-04
1.223500e+01	3.808478e-04
1.223750e+01	3.799636e-04
1.224000e+01	3.790828e-04
1.224250e+01	3.782054e-04
1.224500e+01	3.773315e-04
1.224750e+01	3.764609e-04
1.225000e+01	3.755937e-04
1.225250e+01	3.747299e-04
1.225500e+01	3.738694e-04
1.225750e+01	3.730123e-04
1.226000e+01	3.721584e-04
1.226250e+01	3.713078e-04
1.226500e+01	3.704605e-04
1.226750e+01	3.696164e-04
1.227000e+01	3.687756e-04
1.227250e+01	3.679380e-04
1.227500e+01	3.671035e-04
1.227750e+01	3.662723e-04
1.228000e+01	3.654442e-04
1.228250e+01	3.646192e-04
1.228500e+01	3.637974e-04
1.228750e+01	3.629787e-04
1.229000e+01	3.621630e-04
1.229250e+01	3.613505e-04
1.229500e+01	3.605410e-04
1.229750e+01	3.597345e-04
1.230000e+01	3.589310e-04
1.230250e+01	3.581306e-04
1.230500e+01	3.573332e-04
1.230750e+01	3.565387e-04
1.231000e+01	3.557472e-04
1.231250e+01	3.549586e-04
1.231500e+01	3.541730e-04
1.231750e+01	3.533903e-04
1.232000e+01	3.526105e-04
1.232250e+01	3.518335e-04
1.232500e+01	3.510594e-04
1.232750e+01	3.502882e-04
1.233000e+01	3.495198e-04
1.233250e+01	3.487543e-04
1.233500e+01	3.479915e-04
1.233750e+01	3.472315e-04
1.234000e+01	3.464743e-04
1.234250e+01	3.457199e-04
1.234500e+01	3.449682e-04
1.234750e+01	3.442193e-04
1.235000e+01	3.434730e-04
1.235250e+01	3.427295e-04
1.235500e+01	3.419887e-04
1.235750e+01	3.412505e-04
1.236000e+01	3.405150e-04
1.236250e+01	3.397822e-04
1.236500e+01	3.390520e-04
1.236750e+01	3.383244e-04
1.237000e+01	3.375994e-04
1.237250e+01	3.368770e-04
1.237500e+01	3.361572e-04
1.237750e+01	3.354400e-04
1.238000e+01	3.347253e-04
1.238250e+01	3.340132e-04
1.238500e+01	3.333036e-04
1.238750e+01	3.325965e-04
1.239000e+01	3.318919e-04
1.239250e+01	3.311898e-04
1.239500e+01	3.304902e-04
1.239750e+01	3.297931e-04
1.240000e+01	3.290984e-04
1.240250e+01	3.284061e-04
1.240500e+01	3.277163e-04
1.240750e+01	3.270289e-04
1.241000e+01	3.263439e-04
1.241250e+01	3.256613e-04
1.241500e+01	3.249810e-04
1.241750e+01	3.243032e-04
1.242000e+01	3.236277e-04
1.242250e+01	3.229545e-04
1.242500e+01	3.222837e-04
1.242750e+01	3.216152e-04
1.243000e+01	3.209490e-04
1.243250e+01	3.202851e-04
1.243500e+01	3.196235e-04
1.243750e+01	3.189641e-04
1.244000e+01	3.183071e-04
1.244250e+01	3.176523e-04
1.244500e+01	3.169997e-04
1.244750e+01	3.163494e-04
1.245000e+01	3.157012e-04
1.245250e+01	3.150553e-04
1.245500e+01	3.144116e-04
1.245750e+01	3.137701e-04
1.246000e+01	3.131308e-04
1.246250e+01	3.124936e-04
1.246500e+01	3.118586e-04
1.246750e+01	3.112257e-04
1.247000e+01	3.105950e-04
1.247250e+01	3.099664e-04
1.247500e+01	3.093399e-04
1.247750e+01	3.087155e-04
1.248000e+01	3.080932e-04
1.248250e+01	3.074730e-04
1.248500e+01	3.068548e-04
1.248750e+01	3.062388e-04
1.249000e+01	3.056248e-04
1.249250e+01	3.050128e-04
1.249500e+01	3.044029e-04
1.249750e+01	3.037950e-04
1.250000e+01	3.031891e-04
1.250250e+01	3.025852e-04
1.250500e+01	3.019833e-04
1.250750e+01	3.013834e-04
1.251000e+01	3.007855e-04
1.251250e+01	3.001896e-04
1.251500e+01	2.995956e-04
1.251750e+01	2.990035e-04
1.252000e+01	2.984134e-04
1.252250e+01	2.978253e-04
1.252500e+01	2.972390e-04
1.252750e+01	2.966547e-04
1.253000e+01	2.960723e-04
1.253250e+01	2.954918e-04
1.253500e+01	2.949131e-04
1.253750e+01	2.943364e-04
1.254000e+01	2.937615e-04
1.254250e+01	2.931885e-04
1.254500e+01	2.926173e-04
1.254750e+01	2.920480e-04
1.255000e+01	2.914805e-04
1.255250e+01	2.909148e-04
1.255500e+01	2.903510e-04
1.255750e+01	2.897890e-04
1.256000e+01	2.892287e-04
1.256250e+01	2.886703e-04
1.256500e+01	2.881137e-04
1.256750e+01	2.875588e-04
1.257000e+01	2.870057e-04
1.257250e+01	2.864543e-04
1.257500e+01	2.859048e-04
1.257750e+01	2.853569e-04
1.258000e+01	2.848108e-04
1.258250e+01	2.842664e-04
1.258500e+01	2.837238e-04
1.258750e+01	2.831829e-04
1.259000e+01	2.826436e-04
1.259250e+01	2.821061e-04
1.259500e+01	2.815703e-04
1.259750e+01	2.810361e-04
1.260000e+01	2.805036e-04
1.260250e+01	2.799728e-04
1.260500e+01	2.794437e-04
1.260750e+01	2.789162e-04
1.261000e+01	2.783904e-04
1.261250e+01	2.778661e-04
1.261500e+01	2.773436e-04
1.261750e+01	2.768226e-04
1.262000e+01	2.763033e-04
1.262250e+01	2.757856e-04
1.262500e+01	2.752694e-04
1.262750e+01	2.747549e-04
1.263000e+01	2.742420e-04
1.263250e+01	2.737306e-04
1.263500e+01	2.732209e-04
1.263750e+01	2.727127e-04
1.264000e+01	2.722060e-04
1.264250e+01	2.717009e-04
1.264500e+01	2.711974e-04
1.264750e+01	2.706954e-04
1.265000e+01	2.701949e-04
1.265250e+01	2.696960e-04
1.265500e+01	2.691985e-04
1.265750e+01	2.687026e-04
1.266000e+01	2.682082e-04
1.266250e+01	2.677153e-04
1.266500e+01	2.672239e-04
1.266750e+01	2.667340e-04
1.267000e+01	2.662456e-04
1.267250e+01	2.657586e-04
1.267500e+01	2.652731e-04
1.267750e+01	2.647891e-04
1.268000e+01	2.643065e-04
1.268250e+01	2.638254e-04
1.268500e+01	2.633457e-04
1.268750e+01	2.628675e-04
1.269000e+01	2.623907e-04
1.269250e+01	2.619153e-04
1.269500e+01	2.614414e-04
1.269750e+01	2.609688e-04
1.270000e+01	2.604977e-04
1.270250e+01	2.600279e-04
1.270500e+01	2.595596e-04
1.270750e+01	2.590926e-04
1.271000e+01	2.586271e-04
1.271250e+01	2.581629e-04
1.271500e+01	2.577001e-04
1.271750e+01	2.572386e-04
1.272000e+01	2.567785e-04
