#omega	spectral weight
1.499000e+01	5.015193e-05
1.499250e+01	5.012925e-05
1.499500e+01	5.010657e-05
1.499750e+01	5.008392e-05
1.500000e+01	5.006128e-05
1.500250e+01	5.003865e-05
1.500500e+01	5.001604e-05
1.500750e+01	4.999345e-05
1.501000e+01	4.997087e-05
1.501250e+01	4.994831e-05
1.501500e+01	4.992576e-05
1.501750e+01	4.990323e-05
1.502000e+01	4.988071e-05
1.502250e+01	4.985821e-05
1.502500e+01	4.983573e-05
1.502750e+01	4.981326e-05
1.503000e+01	4.979080e-05
1.503250e+01	4.976836e-05
1.503500e+01	4.974594e-05
1.503750e+01	4.972353e-05
1.504000e+01	4.970114e-05
1.504250e+01	4.967876e-05
1.504500e+01	4.965640e-05
1.504750e+01	4.963405e-05
1.505000e+01	4.961172e-05
1.505250e+01	4.958940e-05
1.505500e+01	4.956710e-05
1.505750e+01	4.954481e-05
1.506000e+01	4.952254e-05
1.506250e+01	4.950028e-05
1.506500e+01	4.947804e-05
1.506750e+01	4.945582e-05
1.507000e+01	4.943361e-05
1.507250e+01	4.941141e-05
1.507500e+01	4.938923e-05
1.507750e+01	4.936707e-05
1.508000e+01	4.934492e-05
1.508250e+01	4.932278e-05
1.508500e+01	4.930066e-05
1.508750e+01	4.927856e-05
1.509000e+01	4.925647e-05
1.509250e+01	4.923439e-05
1.509500e+01	4.921233e-05
1.509750e+01	4.919029e-05
1.510000e+01	4.916826e-05
1.510250e+01	4.914624e-05
1.510500e+01	4.912424e-05
1.510750e+01	4.910226e-05
1.511000e+01	4.908029e-05
1.511250e+01	4.905833e-05
1.511500e+01	4.903639e-05
1.511750e+01	4.901447e-05
1.512000e+01	4.899256e-05
1.512250e+01	4.897066e-05
1.512500e+01	4.894878e-05
1.512750e+01	4.892692e-05
1.513000e+01	4.890507e-05
1.513250e+01	4.888323e-05
1.513500e+01	4.886141e-05
1.513750e+01	4.883960e-05
1.514000e+01	4.881781e-05
1.514250e+01	4.879603e-05
1.514500e+01	4.877427e-05
1.514750e+01	4.875253e-05
1.515000e+01	4.873079e-05
1.515250e+01	4.870907e-05
1.515500e+01	4.868737e-05
1.515750e+01	4.866568e-05
1.516000e+01	4.864401e-05
1.516250e+01	4.862235e-05
1.516500e+01	4.860070e-05
1.516750e+01	4.857907e-05
1.517000e+01	4.855746e-05
1.517250e+01	4.853586e-05
1.517500e+01	4.851427e-05
1.517750e+01	4.849270e-05
1.518000e+01	4.847114e-05
1.518250e+01	4.844960e-05
1.518500e+01	4.842807e-05
1.518750e+01	4.840656e-05
1.519000e+01	4.838506e-05
1.519250e+01	4.836358e-05
1.519500e+01	4.834211e-05
1.519750e+01	4.832065e-05
1.520000e+01	4.829921e-05
1.520250e+01	4.827778e-05
1.520500e+01	4.825637e-05
1.520750e+01	4.823497e-05
1.521000e+01	4.821359e-05
1.521250e+01	4.819222e-05
1.521500e+01	4.817087e-05
1.521750e+01	4.814952e-05
1.522000e+01	4.812820e-05
1.522250e+01	4.810689e-05
1.522500e+01	4.808559e-05
1.522750e+01	4.806431e-05
1.523000e+01	4.804304e-05
1.523250e+01	4.802178e-05
1.523500e+01	4.800054e-05
1.523750e+01	4.797932e-05
1.524000e+01	4.795811e-05
1.524250e+01	4.793691e-05
1.524500e+01	4.791573e-05
1.524750e+01	4.789456e-05
1.525000e+01	4.787340e-05
1.525250e+01	4.785226e-05
1.525500e+01	4.783114e-05
1.525750e+01	4.781002e-05
1.526000e+01	4.778893e-05
1.526250e+01	4.776784e-05
1.526500e+01	4.774677e-05
1.526750e+01	4.772572e-05
1.527000e+01	4.770467e-05
1.527250e+01	4.768365e-05
1.527500e+01	4.766263e-05
1.527750e+01	4.764163e-05
1.528000e+01	4.762065e-05
1.528250e+01	4.759968e-05
1.528500e+01	4.757872e-05
1.528750e+01	4.755778e-05
1.529000e+01	4.753685e-05
1.529250e+01	4.751593e-05
1.529500e+01	4.749503e-05
1.529750e+01	4.747414e-05
1.530000e+01	4.745327e-05
1.530250e+01	4.743241e-05
1.530500e+01	4.741156e-05
1.530750e+01	4.739073e-05
1.531000e+01	4.736991e-05
1.531250e+01	4.734911e-05
1.531500e+01	4.732832e-05
1.531750e+01	4.730754e-05
1.532000e+01	4.728678e-05
1.532250e+01	4.726603e-05
1.532500e+01	4.724530e-05
1.532750e+01	4.722458e-05
1.533000e+01	4.720387e-05
1.533250e+01	4.718318e-05
1.533500e+01	4.716250e-05
1.533750e+01	4.714183e-05
1.534000e+01	4.712118e-05
1.534250e+01	4.710054e-05
1.534500e+01	4.707991e-05
1.534750e+01	4.705930e-05
1.535000e+01	4.703871e-05
1.535250e+01	4.701812e-05
1.535500e+01	4.699755e-05
1.535750e+01	4.697700e-05
1.536000e+01	4.695645e-05
1.536250e+01	4.693592e-05
1.536500e+01	4.691541e-05
1.536750e+01	4.689491e-05
1.537000e+01	4.687442e-05
1.537250e+01	4.685394e-05
1.537500e+01	4.683348e-05
1.537750e+01	4.681304e-05
1.538000e+01	4.679260e-05
1.538250e+01	4.677218e-05
1.538500e+01	4.675177e-05
1.538750e+01	4.673138e-05
1.539000e+01	4.671100e-05
1.539250e+01	4.669063e-05
1.539500e+01	4.667028e-05
1.539750e+01	4.664994e-05
1.540000e+01	4.662962e-05
1.540250e+01	4.660930e-05
1.540500e+01	4.658900e-05
1.540750e+01	4.656872e-05
1.541000e+01	4.654845e-05
1.541250e+01	4.652819e-05
1.541500e+01	4.650794e-05
1.541750e+01	4.648771e-05
1.542000e+01	4.646749e-05
1.542250e+01	4.644729e-05
1.542500e+01	4.642709e-05
1.542750e+01	4.640691e-05
1.543000e+01	4.638675e-05
1.543250e+01	4.636660e-05
1.543500e+01	4.634646e-05
1.543750e+01	4.632633e-05
1.544000e+01	4.630622e-05
1.544250e+01	4.628612e-05
1.544500e+01	4.626603e-05
1.544750e+01	4.624596e-05
1.545000e+01	4.622590e-05
1.545250e+01	4.620586e-05
1.545500e+01	4.618582e-05
1.545750e+01	4.616580e-05
1.546000e+01	4.614580e-05
1.546250e+01	4.612580e-05
1.546500e+01	4.610582e-05
1.546750e+01	4.608585e-05
1.547000e+01	4.606590e-05
1.547250e+01	4.604596e-05
1.547500e+01	4.602603e-05
1.547750e+01	4.600612e-05
1.548000e+01	4.598621e-05
1.548250e+01	4.596632e-05
1.548500e+01	4.594645e-05
1.548750e+01	4.592659e-05
1.549000e+01	4.590674e-05
1.549250e+01	4.588690e-05
1.549500e+01	4.586708e-05
1.549750e+01	4.584727e-05
1.550000e+01	4.582747e-05
1.550250e+01	4.580768e-05
1.550500e+01	4.578791e-05
1.550750e+01	4.576815e-05
1.551000e+01	4.574841e-05
1.551250e+01	4.572867e-05
1.551500e+01	4.570895e-05
1.551750e+01	4.568925e-05
1.552000e+01	4.566955e-05
1.552250e+01	4.564987e-05
1.552500e+01	4.563020e-05
1.552750e+01	4.561055e-05
1.553000e+01	4.559090e-05
1.553250e+01	4.557127e-05
1.553500e+01	4.555166e-05
1.553750e+01	4.553205e-05
1.554000e+01	4.551246e-05
1.554250e+01	4.549288e-05
1.554500e+01	4.547332e-05
1.554750e+01	4.545376e-05
1.555000e+01	4.543422e-05
1.555250e+01	4.541469e-05
1.555500e+01	4.539518e-05
1.555750e+01	4.537568e-05
1.556000e+01	4.535619e-05
1.556250e+01	4.533671e-05
1.556500e+01	4.531725e-05
1.556750e+01	4.529779e-05
1.557000e+01	4.527836e-05
1.557250e+01	4.525893e-05
1.557500e+01	4.523952e-05
1.557750e+01	4.522011e-05
1.558000e+01	4.520073e-05
1.558250e+01	4.518135e-05
1.558500e+01	4.516199e-05
1.558750e+01	4.514264e-05
1.559000e+01	4.512330e-05
1.559250e+01	4.510397e-05
1.559500e+01	4.508466e-05
1.559750e+01	4.506536e-05
1.560000e+01	4.504607e-05
1.560250e+01	4.502680e-05
1.560500e+01	4.500753e-05
1.560750e+01	4.498828e-05
1.561000e+01	4.496905e-05
1.561250e+01	4.494982e-05
1.561500e+01	4.493061e-05
1.561750e+01	4.491141e-05
1.562000e+01	4.489222e-05
1.562250e+01	4.487304e-05
1.562500e+01	4.485388e-05
1.562750e+01	4.483473e-05
1.563000e+01	4.481559e-05
1.563250e+01	4.479647e-05
1.563500e+01	4.477735e-05
1.563750e+01	4.475825e-05
1.564000e+01	4.473916e-05
1.564250e+01	4.472009e-05
1.564500e+01	4.470102e-05
1.564750e+01	4.468197e-05
1.565000e+01	4.466293e-05
1.565250e+01	4.464390e-05
1.565500e+01	4.462489e-05
1.565750e+01	4.460589e-05
1.566000e+01	4.458690e-05
1.566250e+01	4.456792e-05
1.566500e+01	4.454895e-05
1.566750e+01	4.453000e-05
1.567000e+01	4.451106e-05
1.567250e+01	4.449213e-05
1.567500e+01	4.447321e-05
1.567750e+01	4.445431e-05
1.568000e+01	4.443542e-05
1.568250e+01	4.441654e-05
1.568500e+01	4.439767e-05
1.568750e+01	4.437881e-05
1.569000e+01	4.435997e-05
1.569250e+01	4.434114e-05
1.569500e+01	4.432232e-05
1.569750e+01	4.430351e-05
1.570000e+01	4.428471e-05
1.570250e+01	4.426593e-05
1.570500e+01	4.424716e-05
1.570750e+01	4.422840e-05
1.571000e+01	4.420965e-05
1.571250e+01	4.419092e-05
1.571500e+01	4.417219e-05
1.571750e+01	4.415348e-05
1.572000e+01	4.413479e-05
1.572250e+01	4.411610e-05
1.572500e+01	4.409742e-05
1.572750e+01	4.407876e-05
1.573000e+01	4.406011e-05
1.573250e+01	4.404147e-05
1.573500e+01	4.402284e-05
1.573750e+01	4.400423e-05
1.574000e+01	4.398563e-05
1.574250e+01	4.396703e-05
1.574500e+01	4.394845e-05
1.574750e+01	4.392989e-05
1.575000e+01	4.391133e-05
1.575250e+01	4.389279e-05
1.575500e+01	4.387426e-05
1.575750e+01	4.385574e-05
1.576000e+01	4.383723e-05
1.576250e+01	4.381873e-05
1.576500e+01	4.380025e-05
1.576750e+01	4.378178e-05
1.577000e+01	4.376331e-05
1.577250e+01	4.374487e-05
1.577500e+01	4.372643e-05
1.577750e+01	4.370800e-05
1.578000e+01	4.368959e-05
1.578250e+01	4.367119e-05
1.578500e+01	4.365280e-05
1.578750e+01	4.363442e-05
1.579000e+01	4.361605e-05
1.579250e+01	4.359770e-05
1.579500e+01	4.357936e-05
1.579750e+01	4.356102e-05
1.580000e+01	4.354270e-05
1.580250e+01	4.352440e-05
1.580500e+01	4.350610e-05
1.580750e+01	4.348781e-05
1.581000e+01	4.346954e-05
1.581250e+01	4.345128e-05
1.581500e+01	4.343303e-05
1.581750e+01	4.341479e-05
1.582000e+01	4.339657e-05
1.582250e+01	4.337835e-05
1.582500e+01	4.336015e-05
1.582750e+01	4.334196e-05
1.583000e+01	4.332378e-05
1.583250e+01	4.330561e-05
1.583500e+01	4.328745e-05
1.583750e+01	4.326930e-05
1.584000e+01	4.325117e-05
1.584250e+01	4.323305e-05
1.584500e+01	4.321494e-05
1.584750e+01	4.319684e-05
1.585000e+01	4.317875e-05
1.585250e+01	4.316067e-05
1.585500e+01	4.314261e-05
1.585750e+01	4.312455e-05
1.586000e+01	4.310651e-05
1.586250e+01	4.308848e-05
1.586500e+01	4.307046e-05
1.586750e+01	4.305245e-05
1.587000e+01	4.303446e-05
1.587250e+01	4.301647e-05
1.587500e+01	4.299850e-05
1.587750e+01	4.298054e-05
1.588000e+01	4.296259e-05
1.588250e+01	4.294465e-05
1.588500e+01	4.292672e-05
1.588750e+01	4.290880e-05
1.589000e+01	4.289090e-05
1.589250e+01	4.287300e-05
1.589500e+01	4.285512e-05
1.589750e+01	4.283725e-05
1.590000e+01	4.281939e-05
1.590250e+01	4.280154e-05
1.590500e+01	4.278370e-05
1.590750e+01	4.276587e-05
1.591000e+01	4.274806e-05
1.591250e+01	4.273026e-05
1.591500e+01	4.271246e-05
1.591750e+01	4.269468e-05
1.592000e+01	4.267691e-05
1.592250e+01	4.265915e-05
1.592500e+01	4.264141e-05
1.592750e+01	4.262367e-05
1.593000e+01	4.260594e-05
1.593250e+01	4.258823e-05
1.593500e+01	4.257053e-05
1.593750e+01	4.255283e-05
1.594000e+01	4.253515e-05
1.594250e+01	4.251748e-05
1.594500e+01	4.249983e-05
1.594750e+01	4.248218e-05
1.595000e+01	4.246454e-05
1.595250e+01	4.244692e-05
1.595500e+01	4.242930e-05
1.595750e+01	4.241170e-05
1.596000e+01	4.239411e-05
1.596250e+01	4.237653e-05
1.596500e+01	4.235896e-05
1.596750e+01	4.234140e-05
1.597000e+01	4.232385e-05
1.597250e+01	4.230631e-05
1.597500e+01	4.228879e-05
1.597750e+01	4.227127e-05
1.598000e+01	4.225377e-05
1.598250e+01	4.223628e-05
1.598500e+01	4.221880e-05
1.598750e+01	4.220132e-05
1.599000e+01	4.218387e-05
1.599250e+01	4.216642e-05
1.599500e+01	4.214898e-05
1.599750e+01	4.213155e-05
1.600000e+01	4.211414e-05
1.600250e+01	4.209673e-05
1.600500e+01	4.207934e-05
1.600750e+01	4.206195e-05
1.601000e+01	4.204458e-05
1.601250e+01	4.202722e-05
1.601500e+01	4.200987e-05
1.601750e+01	4.199253e-05
1.602000e+01	4.197520e-05
1.602250e+01	4.195788e-05
1.602500e+01	4.194057e-05
1.602750e+01	4.192328e-05
1.603000e+01	4.190599e-05
1.603250e+01	4.188872e-05
1.603500e+01	4.187145e-05
1.603750e+01	4.185420e-05
1.604000e+01	4.183696e-05
1.604250e+01	4.181972e-05
1.604500e+01	4.180250e-05
1.604750e+01	4.178529e-05
1.605000e+01	4.176809e-05
1.605250e+01	4.175091e-05
1.605500e+01	4.173373e-05
1.605750e+01	4.171656e-05
1.606000e+01	4.169940e-05
1.606250e+01	4.168226e-05
1.606500e+01	4.166512e-05
1.606750e+01	4.164800e-05
1.607000e+01	4.163088e-05
1.607250e+01	4.161378e-05
1.607500e+01	4.159669e-05
1.607750e+01	4.157961e-05
1.608000e+01	4.156253e-05
1.608250e+01	4.154547e-05
1.608500e+01	4.152842e-05
1.608750e+01	4.151138e-05
1.609000e+01	4.149435e-05
1.609250e+01	4.147734e-05
1.609500e+01	4.146033e-05
1.609750e+01	4.144333e-05
1.610000e+01	4.142634e-05
1.610250e+01	4.140937e-05
1.610500e+01	4.139240e-05
1.610750e+01	4.137545e-05
1.611000e+01	4.135850e-05
1.611250e+01	4.134157e-05
1.611500e+01	4.132465e-05
1.611750e+01	4.130773e-05
1.612000e+01	4.129083e-05
1.612250e+01	4.127394e-05
1.612500e+01	4.125706e-05
1.612750e+01	4.124019e-05
1.613000e+01	4.122333e-05
1.613250e+01	4.120647e-05
1.613500e+01	4.118964e-05
1.613750e+01	4.117281e-05
1.614000e+01	4.115599e-05
1.614250e+01	4.113918e-05
1.614500e+01	4.112238e-05
1.614750e+01	4.110559e-05
1.615000e+01	4.108882e-05
1.615250e+01	4.107205e-05
1.615500e+01	4.105529e-05
1.615750e+01	4.103855e-05
1.616000e+01	4.102181e-05
1.616250e+01	4.100508e-05
1.616500e+01	4.098837e-05
1.616750e+01	4.097166e-05
1.617000e+01	4.095497e-05
1.617250e+01	4.093829e-05
1.617500e+01	4.092161e-05
1.617750e+01	4.090495e-05
1.618000e+01	4.088830e-05
1.618250e+01	4.087165e-05
1.618500e+01	4.085502e-05
1.618750e+01	4.083840e-05
1.619000e+01	4.082178e-05
1.619250e+01	4.080518e-05
1.619500e+01	4.078859e-05
1.619750e+01	4.077201e-05
1.620000e+01	4.075544e-05
1.620250e+01	4.073888e-05
1.620500e+01	4.072233e-05
1.620750e+01	4.070578e-05
1.621000e+01	4.068925e-05
1.621250e+01	4.067273e-05
1.621500e+01	4.065622e-05
1.621750e+01	4.063972e-05
1.622000e+01	4.062323e-05
1.622250e+01	4.060675e-05
1.622500e+01	4.059028e-05
1.622750e+01	4.057382e-05
1.623000e+01	4.055737e-05
1.623250e+01	4.054094e-05
1.623500e+01	4.052451e-05
1.623750e+01	4.050809e-05
1.624000e+01	4.049168e-05
1.624250e+01	4.047528e-05
1.624500e+01	4.045889e-05
1.624750e+01	4.044251e-05
1.625000e+01	4.042614e-05
1.625250e+01	4.040978e-05
1.625500e+01	4.039343e-05
1.625750e+01	4.037710e-05
1.626000e+01	4.036077e-05
1.626250e+01	4.034445e-05
1.626500e+01	4.032814e-05
1.626750e+01	4.031184e-05
1.627000e+01	4.029555e-05
1.627250e+01	4.027927e-05
1.627500e+01	4.026300e-05
1.627750e+01	4.024674e-05
1.628000e+01	4.023050e-05
1.628250e+01	4.021426e-05
1.628500e+01	4.019803e-05
1.628750e+01	4.018181e-05
1.629000e+01	4.016560e-05
1.629250e+01	4.014940e-05
1.629500e+01	4.013321e-05
1.629750e+01	4.011703e-05
1.630000e+01	4.010086e-05
1.630250e+01	4.008470e-05
1.630500e+01	4.006855e-05
1.630750e+01	4.005241e-05
1.631000e+01	4.003628e-05
1.631250e+01	4.002016e-05
1.631500e+01	4.000405e-05
1.631750e+01	3.998795e-05
1.632000e+01	3.997186e-05
1.632250e+01	3.995578e-05
1.632500e+01	3.993971e-05
1.632750e+01	3.992364e-05
1.633000e+01	3.990759e-05
1.633250e+01	3.989155e-05
1.633500e+01	3.987552e-05
1.633750e+01	3.985950e-05
1.634000e+01	3.984348e-05
1.634250e+01	3.982748e-05
1.634500e+01	3.981149e-05
1.634750e+01	3.979550e-05
1.635000e+01	3.977953e-05
1.635250e+01	3.976357e-05
1.635500e+01	3.974761e-05
1.635750e+01	3.973167e-05
1.636000e+01	3.971573e-05
1.636250e+01	3.969981e-05
1.636500e+01	3.968389e-05
1.636750e+01	3.966799e-05
1.637000e+01	3.965209e-05
1.637250e+01	3.963620e-05
1.637500e+01	3.962033e-05
1.637750e+01	3.960446e-05
1.638000e+01	3.958860e-05
1.638250e+01	3.957275e-05
1.638500e+01	3.955691e-05
1.638750e+01	3.954109e-05
1.639000e+01	3.952527e-05
1.639250e+01	3.950946e-05
1.639500e+01	3.949366e-05
1.639750e+01	3.947787e-05
1.640000e+01	3.946208e-05
1.640250e+01	3.944631e-05
1.640500e+01	3.943055e-05
1.640750e+01	3.941480e-05
1.641000e+01	3.939906e-05
1.641250e+01	3.938332e-05
1.641500e+01	3.936760e-05
1.641750e+01	3.935189e-05
1.642000e+01	3.933618e-05
1.642250e+01	3.932049e-05
1.642500e+01	3.930480e-05
1.642750e+01	3.928912e-05
1.643000e+01	3.927346e-05
1.643250e+01	3.925780e-05
1.643500e+01	3.924215e-05
1.643750e+01	3.922651e-05
1.644000e+01	3.921088e-05
1.644250e+01	3.919526e-05
1.644500e+01	3.917965e-05
1.644750e+01	3.916405e-05
1.645000e+01	3.914846e-05
1.645250e+01	3.913288e-05
1.645500e+01	3.911731e-05
1.645750e+01	3.910174e-05
1.646000e+01	3.908619e-05
1.646250e+01	3.907065e-05
1.646500e+01	3.905511e-05
1.646750e+01	3.903959e-05
1.647000e+01	3.902407e-05
1.647250e+01	3.900856e-05
1.647500e+01	3.899306e-05
1.647750e+01	3.897758e-05
1.648000e+01	3.896210e-05
1.648250e+01	3.894663e-05
1.648500e+01	3.893117e-05
1.648750e+01	3.891572e-05
1.649000e+01	3.890027e-05
1.649250e+01	3.888484e-05
1.649500e+01	3.886942e-05
1.649750e+01	3.885400e-05
1.650000e+01	3.883860e-05
1.650250e+01	3.882320e-05
1.650500e+01	3.880782e-05
1.650750e+01	3.879244e-05
1.651000e+01	3.877707e-05
1.651250e+01	3.876171e-05
1.651500e+01	3.874636e-05
1.651750e+01	3.873102e-05
1.652000e+01	3.871569e-05
1.652250e+01	3.870037e-05
1.652500e+01	3.868506e-05
1.652750e+01	3.866976e-05
1.653000e+01	3.865446e-05
1.653250e+01	3.863918e-05
1.653500e+01	3.862390e-05
1.653750e+01	3.860863e-05
1.654000e+01	3.859338e-05
1.654250e+01	3.857813e-05
1.654500e+01	3.856289e-05
1.654750e+01	3.854766e-05
1.655000e+01	3.853244e-05
1.655250e+01	3.851722e-05
1.655500e+01	3.850202e-05
1.655750e+01	3.848683e-05
1.656000e+01	3.847164e-05
1.656250e+01	3.845647e-05
1.656500e+01	3.844130e-05
1.656750e+01	3.842614e-05
1.657000e+01	3.841099e-05
1.657250e+01	3.839586e-05
1.657500e+01	3.838072e-05
1.657750e+01	3.836560e-05
1.658000e+01	3.835049e-05
1.658250e+01	3.833539e-05
1.658500e+01	3.832029e-05
1.658750e+01	3.830521e-05
1.659000e+01	3.829013e-05
1.659250e+01	3.827506e-05
1.659500e+01	3.826001e-05
1.659750e+01	3.824496e-05
1.660000e+01	3.822992e-05
1.660250e+01	3.821488e-05
1.660500e+01	3.819986e-05
1.660750e+01	3.818485e-05
1.661000e+01	3.816984e-05
1.661250e+01	3.815485e-05
1.661500e+01	3.813986e-05
1.661750e+01	3.812488e-05
1.662000e+01	3.810991e-05
1.662250e+01	3.809495e-05
1.662500e+01	3.808000e-05
1.662750e+01	3.806506e-05
1.663000e+01	3.805013e-05
1.663250e+01	3.803520e-05
1.663500e+01	3.802029e-05
1.663750e+01	3.800538e-05
1.664000e+01	3.799048e-05
1.664250e+01	3.797559e-05
1.664500e+01	3.796071e-05
1.664750e+01	3.794584e-05
1.665000e+01	3.793098e-05
1.665250e+01	3.791612e-05
1.665500e+01	3.790128e-05
1.665750e+01	3.788644e-05
1.666000e+01	3.787161e-05
1.666250e+01	3.785680e-05
1.666500e+01	3.784199e-05
1.666750e+01	3.782718e-05
1.667000e+01	3.781239e-05
1.667250e+01	3.779761e-05
1.667500e+01	3.778283e-05
1.667750e+01	3.776807e-05
1.668000e+01	3.775331e-05
1.668250e+01	3.773856e-05
1.668500e+01	3.772382e-05
1.668750e+01	3.770909e-05
1.669000e+01	3.769437e-05
1.669250e+01	3.767965e-05
1.669500e+01	3.766495e-05
1.669750e+01	3.765025e-05
1.670000e+01	3.763556e-05
1.670250e+01	3.762089e-05
1.670500e+01	3.760622e-05
1.670750e+01	3.759155e-05
1.671000e+01	3.757690e-05
1.671250e+01	3.756226e-05
1.671500e+01	3.754762e-05
1.671750e+01	3.753299e-05
1.672000e+01	3.751837e-05
1.672250e+01	3.750376e-05
1.672500e+01	3.748916e-05
1.672750e+01	3.747457e-05
1.673000e+01	3.745999e-05
1.673250e+01	3.744541e-05
1.673500e+01	3.743084e-05
1.673750e+01	3.741629e-05
1.674000e+01	3.740174e-05
1.674250e+01	3.738720e-05
1.674500e+01	3.737266e-05
1.674750e+01	3.735814e-05
1.675000e+01	3.734362e-05
1.675250e+01	3.732912e-05
1.675500e+01	3.731462e-05
1.675750e+01	3.730013e-05
1.676000e+01	3.728565e-05
1.676250e+01	3.727117e-05
1.676500e+01	3.725671e-05
1.676750e+01	3.724225e-05
1.677000e+01	3.722781e-05
1.677250e+01	3.721337e-05
1.677500e+01	3.719894e-05
1.677750e+01	3.718451e-05
1.678000e+01	3.717010e-05
1.678250e+01	3.715570e-05
1.678500e+01	3.714130e-05
1.678750e+01	3.712691e-05
1.679000e+01	3.711253e-05
1.679250e+01	3.709816e-05
1.679500e+01	3.708380e-05
1.679750e+01	3.706944e-05
1.680000e+01	3.705510e-05
1.680250e+01	3.704076e-05
1.680500e+01	3.702643e-05
1.680750e+01	3.701211e-05
1.681000e+01	3.699780e-05
1.681250e+01	3.698349e-05
1.681500e+01	3.696920e-05
1.681750e+01	3.695491e-05
1.682000e+01	3.694063e-05
1.682250e+01	3.692636e-05
1.682500e+01	3.691210e-05
1.682750e+01	3.689784e-05
1.683000e+01	3.688360e-05
1.683250e+01	3.686936e-05
1.683500e+01	3.685513e-05
1.683750e+01	3.684091e-05
1.684000e+01	3.682670e-05
1.684250e+01	3.681249e-05
1.684500e+01	3.679830e-05
1.684750e+01	3.678411e-05
1.685000e+01	3.676993e-05
1.685250e+01	3.675576e-05
1.685500e+01	3.674160e-05
1.685750e+01	3.672744e-05
1.686000e+01	3.671330e-05
1.686250e+01	3.669916e-05
1.686500e+01	3.668503e-05
1.686750e+01	3.667091e-05
1.687000e+01	3.665680e-05
1.687250e+01	3.664269e-05
1.687500e+01	3.662859e-05
1.687750e+01	3.661451e-05
1.688000e+01	3.660043e-05
1.688250e+01	3.658635e-05
1.688500e+01	3.657229e-05
1.688750e+01	3.655823e-05
1.689000e+01	3.654419e-05
1.689250e+01	3.653015e-05
1.689500e+01	3.651612e-05
1.689750e+01	3.650209e-05
1.690000e+01	3.648808e-05
1.690250e+01	3.647407e-05
1.690500e+01	3.646007e-05
1.690750e+01	3.644608e-05
1.691000e+01	3.643210e-05
1.691250e+01	3.641812e-05
1.691500e+01	3.640416e-05
1.691750e+01	3.639020e-05
1.692000e+01	3.637625e-05
1.692250e+01	3.636231e-05
1.692500e+01	3.634838e-05
1.692750e+01	3.633445e-05
1.693000e+01	3.632053e-05
1.693250e+01	3.630662e-05
1.693500e+01	3.629272e-05
1.693750e+01	3.627883e-05
1.694000e+01	3.626494e-05
1.694250e+01	3.625106e-05
1.694500e+01	3.623720e-05
1.694750e+01	3.622333e-05
1.695000e+01	3.620948e-05
1.695250e+01	3.619564e-05
1.695500e+01	3.618180e-05
1.695750e+01	3.616797e-05
1.696000e+01	3.615415e-05
1.696250e+01	3.614034e-05
1.696500e+01	3.612653e-05
1.696750e+01	3.611273e-05
1.697000e+01	3.609894e-05
1.697250e+01	3.608516e-05
1.697500e+01	3.607139e-05
1.697750e+01	3.605762e-05
1.698000e+01	3.604387e-05
1.698250e+01	3.603012e-05
1.698500e+01	3.601638e-05
1.698750e+01	3.600264e-05
1.699000e+01	3.598892e-05
1.699250e+01	3.597520e-05
1.699500e+01	3.596149e-05
1.699750e+01	3.594779e-05
1.700000e+01	3.593409e-05
1.700250e+01	3.592041e-05
1.700500e+01	3.590673e-05
1.700750e+01	3.589306e-05
1.701000e+01	3.587940e-05
1.701250e+01	3.586574e-05
1.701500e+01	3.585209e-05
1.701750e+01	3.583845e-05
1.702000e+01	3.582482e-05
1.702250e+01	3.581120e-05
1.702500e+01	3.579759e-05
1.702750e+01	3.578398e-05
1.703000e+01	3.577038e-05
1.703250e+01	3.575679e-05
1.703500e+01	3.574320e-05
1.703750e+01	3.572963e-05
1.704000e+01	3.571606e-05
1.704250e+01	3.570250e-05
1.704500e+01	3.568894e-05
1.704750e+01	3.567540e-05
1.705000e+01	3.566186e-05
1.705250e+01	3.564833e-05
1.705500e+01	3.563481e-05
1.705750e+01	3.562130e-05
1.706000e+01	3.560779e-05
1.706250e+01	3.559429e-05
1.706500e+01	3.558080e-05
1.706750e+01	3.556732e-05
1.707000e+01	3.555384e-05
1.707250e+01	3.554038e-05
1.707500e+01	3.552692e-05
1.707750e+01	3.551346e-05
1.708000e+01	3.550002e-05
1.708250e+01	3.548658e-05
1.708500e+01	3.547315e-05
1.708750e+01	3.545973e-05
1.709000e+01	3.544632e-05
1.709250e+01	3.543291e-05
1.709500e+01	3.541951e-05
1.709750e+01	3.540612e-05
1.710000e+01	3.539274e-05
1.710250e+01	3.537937e-05
1.710500e+01	3.536600e-05
1.710750e+01	3.535264e-05
1.711000e+01	3.533929e-05
1.711250e+01	3.532594e-05
1.711500e+01	3.531260e-05
1.711750e+01	3.529927e-05
1.712000e+01	3.528595e-05
1.712250e+01	3.527264e-05
1.712500e+01	3.525933e-05
1.712750e+01	3.524603e-05
1.713000e+01	3.523274e-05
1.713250e+01	3.521946e-05
1.713500e+01	3.520618e-05
1.713750e+01	3.519291e-05
1.714000e+01	3.517965e-05
1.714250e+01	3.516640e-05
1.714500e+01	3.515315e-05
1.714750e+01	3.513991e-05
1.715000e+01	3.512668e-05
1.715250e+01	3.511346e-05
1.715500e+01	3.510024e-05
1.715750e+01	3.508703e-05
1.716000e+01	3.507383e-05
1.716250e+01	3.506064e-05
1.716500e+01	3.504745e-05
1.716750e+01	3.503428e-05
1.717000e+01	3.502111e-05
1.717250e+01	3.500794e-05
