#omega	spectral weight
9.907500e+00	1.204545e-01
9.910000e+00	1.169529e-01
9.912500e+00	1.181281e-01
9.915000e+00	1.248406e-01
9.917500e+00	1.373004e-01
9.920000e+00	1.546188e-01
9.922500e+00	1.734555e-01
9.925000e+00	1.879717e-01
9.927500e+00	1.945463e-01
9.930000e+00	1.967680e-01
9.932500e+00	2.019713e-01
9.935000e+00	2.146406e-01
9.937500e+00	2.333603e-01
9.940000e+00	2.499014e-01
9.942500e+00	2.530790e-01
9.945000e+00	2.396747e-01
9.947500e+00	2.182826e-01
9.950000e+00	1.994941e-01
9.952500e+00	1.884622e-01
9.955000e+00	1.848079e-01
9.957500e+00	1.839701e-01
9.960000e+00	1.795835e-01
9.962500e+00	1.688716e-01
9.965000e+00	1.551526e-01
9.967500e+00	1.434067e-01
9.970000e+00	1.364883e-01
9.972500e+00	1.353404e-01
9.975000e+00	1.402456e-01
9.977500e+00	1.513938e-01
9.980000e+00	1.685317e-01
9.982500e+00	1.896076e-01
9.985000e+00	2.092755e-01
9.987500e+00	2.210012e-01
9.990000e+00	2.240533e-01
9.992500e+00	2.254292e-01
9.995000e+00	2.329888e-01
9.997500e+00	2.500712e-01
1.000000e+01	2.737588e-01
1.000250e+01	2.940158e-01
1.000500e+01	2.984541e-01
1.000750e+01	2.847102e-01
1.001000e+01	2.633409e-01
1.001250e+01	2.460519e-01
1.001500e+01	2.377667e-01
1.001750e+01	2.366731e-01
1.002000e+01	2.366277e-01
1.002250e+01	2.323893e-01
1.002500e+01	2.252729e-01
1.002750e+01	2.211510e-01
1.003000e+01	2.243863e-01
1.003250e+01	2.350519e-01
1.003500e+01	2.481597e-01
1.003750e+01	2.549773e-01
1.004000e+01	2.501148e-01
1.004250e+01	2.376983e-01
1.004500e+01	2.264062e-01
1.004750e+01	2.223103e-01
1.005000e+01	2.281361e-01
1.005250e+01	2.453118e-01
1.005500e+01	2.752406e-01
1.005750e+01	3.190327e-01
1.006000e+01	3.751305e-01
1.006250e+01	4.346049e-01
1.006500e+01	4.793269e-01
1.006750e+01	4.946108e-01
1.007000e+01	4.873933e-01
1.007250e+01	4.792987e-01
1.007500e+01	4.848431e-01
1.007750e+01	5.014797e-01
1.008000e+01	5.114609e-01
1.008250e+01	4.966795e-01
1.008500e+01	4.590383e-01
1.008750e+01	4.172344e-01
1.009000e+01	3.869541e-01
1.009250e+01	3.726683e-01
1.009500e+01	3.691093e-01
1.009750e+01	3.649083e-01
1.010000e+01	3.514857e-01
1.010250e+01	3.317103e-01
1.010500e+01	3.149020e-01
1.010750e+01	3.064060e-01
1.011000e+01	3.040235e-01
1.011250e+01	3.005210e-01
1.011500e+01	2.910474e-01
1.011750e+01	2.788155e-01
1.012000e+01	2.710225e-01
1.012250e+01	2.729756e-01
1.012500e+01	2.874954e-01
1.012750e+01	3.163271e-01
1.013000e+01	3.601252e-01
1.013250e+01	4.155807e-01
1.013500e+01	4.699505e-01
1.013750e+01	5.005585e-01
1.014000e+01	4.918002e-01
1.014250e+01	4.536386e-01
1.014500e+01	4.099808e-01
1.014750e+01	3.774925e-01
1.015000e+01	3.613811e-01
1.015250e+01	3.593441e-01
1.015500e+01	3.639835e-01
1.015750e+01	3.662552e-01
1.016000e+01	3.632343e-01
1.016250e+01	3.610289e-01
1.016500e+01	3.679909e-01
1.016750e+01	3.893703e-01
1.017000e+01	4.268831e-01
1.017250e+01	4.780597e-01
1.017500e+01	5.340315e-01
1.017750e+01	5.823227e-01
1.018000e+01	6.202446e-01
1.018250e+01	6.622282e-01
1.018500e+01	7.277006e-01
1.018750e+01	8.276238e-01
1.019000e+01	9.572162e-01
1.019250e+01	1.089032e+00
1.019500e+01	1.181139e+00
1.019750e+01	1.217617e+00
1.020000e+01	1.230415e+00
1.020250e+01	1.256464e+00
1.020500e+01	1.290337e+00
1.020750e+01	1.285198e+00
1.021000e+01	1.205881e+00
1.021250e+01	1.075474e+00
1.021500e+01	9.460752e-01
1.021750e+01	8.507775e-01
1.022000e+01	7.943623e-01
1.022250e+01	7.614382e-01
1.022500e+01	7.277263e-01
1.022750e+01	6.802477e-01
1.023000e+01	6.286930e-01
1.023250e+01	5.906030e-01
1.023500e+01	5.750940e-01
1.023750e+01	5.792430e-01
1.024000e+01	5.888218e-01
1.024250e+01	5.854318e-01
1.024500e+01	5.638962e-01
1.024750e+01	5.381909e-01
1.025000e+01	5.261847e-01
1.025250e+01	5.382520e-01
1.025500e+01	5.766829e-01
1.025750e+01	6.344813e-01
1.026000e+01	6.902563e-01
1.026250e+01	7.124591e-01
1.026500e+01	6.865015e-01
1.026750e+01	6.322020e-01
1.027000e+01	5.800256e-01
1.027250e+01	5.451380e-01
1.027500e+01	5.244382e-01
1.027750e+01	5.058000e-01
1.028000e+01	4.829517e-01
1.028250e+01	4.627279e-01
1.028500e+01	4.561182e-01
1.028750e+01	4.687229e-01
1.029000e+01	4.977603e-01
1.029250e+01	5.308485e-01
1.029500e+01	5.511462e-01
1.029750e+01	5.539646e-01
1.030000e+01	5.534118e-01
1.030250e+01	5.652970e-01
1.030500e+01	5.898061e-01
1.030750e+01	6.072305e-01
1.031000e+01	5.912179e-01
1.031250e+01	5.367767e-01
1.031500e+01	4.654465e-01
1.031750e+01	4.005817e-01
1.032000e+01	3.529829e-01
1.032250e+01	3.236913e-01
1.032500e+01	3.084562e-01
1.032750e+01	2.989037e-01
1.033000e+01	2.850266e-01
1.033250e+01	2.626529e-01
1.033500e+01	2.366104e-01
1.033750e+01	2.136900e-01
1.034000e+01	1.965785e-01
1.034250e+01	1.836675e-01
1.034500e+01	1.717121e-01
1.034750e+01	1.594365e-01
1.035000e+01	1.485040e-01
1.035250e+01	1.411112e-01
1.035500e+01	1.383017e-01
1.035750e+01	1.398086e-01
1.036000e+01	1.438072e-01
1.036250e+01	1.467490e-01
1.036500e+01	1.454440e-01
1.036750e+01	1.405161e-01
1.037000e+01	1.357601e-01
1.037250e+01	1.345301e-01
1.037500e+01	1.382365e-01
1.037750e+01	1.463544e-01
1.038000e+01	1.560315e-01
1.038250e+01	1.625237e-01
1.038500e+01	1.630455e-01
1.038750e+01	1.602362e-01
1.039000e+01	1.590923e-01
1.039250e+01	1.621616e-01
1.039500e+01	1.683167e-01
1.039750e+01	1.747407e-01
1.040000e+01	1.807076e-01
1.040250e+01	1.880625e-01
1.040500e+01	1.964794e-01
1.040750e+01	2.003379e-01
1.041000e+01	1.932336e-01
1.041250e+01	1.760595e-01
1.041500e+01	1.560634e-01
1.041750e+01	1.394486e-01
1.042000e+01	1.287698e-01
1.042250e+01	1.244547e-01
1.042500e+01	1.262598e-01
1.042750e+01	1.335288e-01
1.043000e+01	1.444137e-01
1.043250e+01	1.550039e-01
1.043500e+01	1.608938e-01
1.043750e+01	1.610385e-01
1.044000e+01	1.573843e-01
1.044250e+01	1.510750e-01
1.044500e+01	1.430770e-01
1.044750e+01	1.362478e-01
1.045000e+01	1.338313e-01
1.045250e+01	1.377096e-01
1.045500e+01	1.481872e-01
1.045750e+01	1.634692e-01
1.046000e+01	1.784656e-01
1.046250e+01	1.862242e-01
1.046500e+01	1.843448e-01
1.046750e+01	1.776526e-01
1.047000e+01	1.712896e-01
1.047250e+01	1.648224e-01
1.047500e+01	1.543862e-01
1.047750e+01	1.391590e-01
1.048000e+01	1.228738e-01
1.048250e+01	1.093397e-01
1.048500e+01	9.969123e-02
1.048750e+01	9.266189e-02
1.049000e+01	8.589486e-02
1.049250e+01	7.801100e-02
1.049500e+01	6.967156e-02
1.049750e+01	6.223622e-02
1.050000e+01	5.643529e-02
1.050250e+01	5.235881e-02
1.050500e+01	4.984955e-02
1.050750e+01	4.872011e-02
1.051000e+01	4.877082e-02
1.051250e+01	4.969321e-02
1.051500e+01	5.104235e-02
1.051750e+01	5.255717e-02
1.052000e+01	5.455412e-02
1.052250e+01	5.768597e-02
1.052500e+01	6.235971e-02
1.052750e+01	6.841587e-02
1.053000e+01	7.527740e-02
1.053250e+01	8.280202e-02
1.053500e+01	9.182047e-02
1.053750e+01	1.028803e-01
1.054000e+01	1.143031e-01
1.054250e+01	1.221319e-01
1.054500e+01	1.238660e-01
1.054750e+01	1.220089e-01
1.055000e+01	1.213644e-01
1.055250e+01	1.243791e-01
1.055500e+01	1.295169e-01
1.055750e+01	1.324212e-01
1.056000e+01	1.300818e-01
1.056250e+01	1.238923e-01
1.056500e+01	1.163883e-01
1.056750e+01	1.076566e-01
1.057000e+01	9.713178e-02
1.057250e+01	8.620859e-02
1.057500e+01	7.711189e-02
1.057750e+01	7.109232e-02
1.058000e+01	6.831454e-02
1.058250e+01	6.819935e-02
1.058500e+01	6.938311e-02
1.058750e+01	6.993697e-02
1.059000e+01	6.879847e-02
1.059250e+01	6.685058e-02
1.059500e+01	6.553842e-02
1.059750e+01	6.501588e-02
1.060000e+01	6.399902e-02
1.060250e+01	6.137269e-02
1.060500e+01	5.770755e-02
1.060750e+01	5.444962e-02
1.061000e+01	5.233269e-02
1.061250e+01	5.102732e-02
1.061500e+01	4.986145e-02
1.061750e+01	4.882068e-02
1.062000e+01	4.863680e-02
1.062250e+01	5.009628e-02
1.062500e+01	5.368587e-02
1.062750e+01	5.953131e-02
1.063000e+01	6.710357e-02
1.063250e+01	7.478396e-02
1.063500e+01	8.033318e-02
1.063750e+01	8.241844e-02
1.064000e+01	8.071656e-02
1.064250e+01	7.525453e-02
1.064500e+01	6.738657e-02
1.064750e+01	5.952752e-02
1.065000e+01	5.341013e-02
1.065250e+01	4.960682e-02
1.065500e+01	4.801308e-02
1.065750e+01	4.816240e-02
1.066000e+01	4.925806e-02
1.066250e+01	5.043161e-02
1.066500e+01	5.133834e-02
1.066750e+01	5.207509e-02
1.067000e+01	5.257488e-02
1.067250e+01	5.293955e-02
1.067500e+01	5.393562e-02
1.067750e+01	5.634749e-02
1.068000e+01	6.005433e-02
1.068250e+01	6.371259e-02
1.068500e+01	6.559427e-02
1.068750e+01	6.530615e-02
1.069000e+01	6.381269e-02
1.069250e+01	6.191339e-02
1.069500e+01	6.018327e-02
1.069750e+01	5.961456e-02
1.070000e+01	6.129352e-02
1.070250e+01	6.600474e-02
1.070500e+01	7.424135e-02
1.070750e+01	8.600947e-02
1.071000e+01	9.992012e-02
1.071250e+01	1.119791e-01
1.071500e+01	1.167412e-01
1.071750e+01	1.124672e-01
1.072000e+01	1.033155e-01
1.072250e+01	9.446041e-02
1.072500e+01	8.818131e-02
1.072750e+01	8.436079e-02
1.073000e+01	8.206025e-02
1.073250e+01	8.020765e-02
1.073500e+01	7.846505e-02
1.073750e+01	7.796820e-02
1.074000e+01	8.035453e-02
1.074250e+01	8.638964e-02
1.074500e+01	9.507296e-02
1.074750e+01	1.027912e-01
1.075000e+01	1.042547e-01
1.075250e+01	9.713095e-02
1.075500e+01	8.471058e-02
1.075750e+01	7.192695e-02
1.076000e+01	6.154362e-02
1.076250e+01	5.416649e-02
1.076500e+01	4.937128e-02
1.076750e+01	4.636890e-02
1.077000e+01	4.443021e-02
1.077250e+01	4.321325e-02
1.077500e+01	4.251647e-02
1.077750e+01	4.182553e-02
1.078000e+01	4.067020e-02
1.078250e+01	3.929016e-02
1.078500e+01	3.828618e-02
1.078750e+01	3.787643e-02
1.079000e+01	3.789765e-02
1.079250e+01	3.815244e-02
1.079500e+01	3.827679e-02
1.079750e+01	3.767223e-02
1.080000e+01	3.623885e-02
1.080250e+01	3.471551e-02
1.080500e+01	3.395296e-02
1.080750e+01	3.433310e-02
1.081000e+01	3.569408e-02
1.081250e+01	3.740032e-02
1.081500e+01	3.876775e-02
1.081750e+01	3.980227e-02
1.082000e+01	4.107155e-02
1.082250e+01	4.264829e-02
1.082500e+01	4.363395e-02
1.082750e+01	4.309731e-02
1.083000e+01	4.140702e-02
1.083250e+01	3.988693e-02
1.083500e+01	3.953659e-02
1.083750e+01	4.057126e-02
1.084000e+01	4.263959e-02
1.084250e+01	4.536762e-02
1.084500e+01	4.881167e-02
1.084750e+01	5.290000e-02
1.085000e+01	5.633029e-02
1.085250e+01	5.684538e-02
1.085500e+01	5.357049e-02
1.085750e+01	4.818044e-02
1.086000e+01	4.290339e-02
1.086250e+01	3.881094e-02
1.086500e+01	3.601017e-02
1.086750e+01	3.439225e-02
1.087000e+01	3.397377e-02
1.087250e+01	3.489080e-02
1.087500e+01	3.729234e-02
1.087750e+01	4.107699e-02
1.088000e+01	4.545208e-02
1.088250e+01	4.872262e-02
1.088500e+01	4.933566e-02
1.088750e+01	4.756655e-02
1.089000e+01	4.498410e-02
1.089250e+01	4.248391e-02
1.089500e+01	3.996076e-02
1.089750e+01	3.743170e-02
1.090000e+01	3.549200e-02
1.090250e+01	3.467841e-02
1.090500e+01	3.495024e-02
1.090750e+01	3.563230e-02
1.091000e+01	3.584040e-02
1.091250e+01	3.528355e-02
1.091500e+01	3.436819e-02
1.091750e+01	3.355535e-02
1.092000e+01	3.298563e-02
1.092250e+01	3.240977e-02
1.092500e+01	3.157044e-02
1.092750e+01	3.070169e-02
1.093000e+01	3.021611e-02
1.093250e+01	3.012888e-02
1.093500e+01	3.007454e-02
1.093750e+01	2.958697e-02
1.094000e+01	2.827612e-02
1.094250e+01	2.621060e-02
1.094500e+01	2.399142e-02
1.094750e+01	2.220495e-02
1.095000e+01	2.111702e-02
1.095250e+01	2.078285e-02
1.095500e+01	2.120689e-02
1.095750e+01	2.241685e-02
1.096000e+01	2.446409e-02
1.096250e+01	2.735196e-02
1.096500e+01	3.089661e-02
1.096750e+01	3.468722e-02
1.097000e+01	3.843191e-02
1.097250e+01	4.227004e-02
1.097500e+01	4.632184e-02
1.097750e+01	5.037851e-02
1.098000e+01	5.439119e-02
1.098250e+01	5.821149e-02
1.098500e+01	6.053513e-02
1.098750e+01	5.960170e-02
1.099000e+01	5.530313e-02
1.099250e+01	4.917396e-02
1.099500e+01	4.290024e-02
1.099750e+01	3.765470e-02
1.100000e+01	3.397832e-02
1.100250e+01	3.196876e-02
1.100500e+01	3.159221e-02
1.100750e+01	3.283071e-02
1.101000e+01	3.559767e-02
1.101250e+01	3.940630e-02
1.101500e+01	4.291173e-02
1.101750e+01	4.413455e-02
1.102000e+01	4.207826e-02
1.102250e+01	3.775347e-02
1.102500e+01	3.285275e-02
1.102750e+01	2.834547e-02
1.103000e+01	2.451302e-02
1.103250e+01	2.143030e-02
1.103500e+01	1.910189e-02
1.103750e+01	1.745889e-02
1.104000e+01	1.640458e-02
1.104250e+01	1.586075e-02
1.104500e+01	1.578641e-02
1.104750e+01	1.617700e-02
1.105000e+01	1.704591e-02
1.105250e+01	1.837219e-02
1.105500e+01	2.000297e-02
1.105750e+01	2.160728e-02
1.106000e+01	2.292390e-02
1.106250e+01	2.414884e-02
1.106500e+01	2.578837e-02
1.106750e+01	2.809677e-02
1.107000e+01	3.068819e-02
1.107250e+01	3.258307e-02
1.107500e+01	3.303345e-02
1.107750e+01	3.242285e-02
1.108000e+01	3.178987e-02
1.108250e+01	3.175572e-02
1.108500e+01	3.230946e-02
1.108750e+01	3.333361e-02
1.109000e+01	3.483632e-02
1.109250e+01	3.638698e-02
1.109500e+01	3.680194e-02
1.109750e+01	3.516171e-02
1.110000e+01	3.197340e-02
1.110250e+01	2.851729e-02
1.110500e+01	2.567308e-02
1.110750e+01	2.376378e-02
1.111000e+01	2.284769e-02
1.111250e+01	2.291419e-02
1.111500e+01	2.396329e-02
1.111750e+01	2.599315e-02
1.112000e+01	2.886422e-02
1.112250e+01	3.202905e-02
1.112500e+01	3.442790e-02
1.112750e+01	3.520852e-02
1.113000e+01	3.476364e-02
1.113250e+01	3.438261e-02
1.113500e+01	3.516476e-02
1.113750e+01	3.772193e-02
1.114000e+01	4.238137e-02
1.114250e+01	4.920698e-02
1.114500e+01	5.757672e-02
1.114750e+01	6.553729e-02
1.115000e+01	7.021727e-02
1.115250e+01	7.008617e-02
1.115500e+01	6.595731e-02
1.115750e+01	5.947503e-02
1.116000e+01	5.239291e-02
1.116250e+01	4.625822e-02
1.116500e+01	4.179077e-02
1.116750e+01	3.900134e-02
1.117000e+01	3.780442e-02
1.117250e+01	3.833617e-02
1.117500e+01	4.084540e-02
1.117750e+01	4.547208e-02
1.118000e+01	5.186650e-02
1.118250e+01	5.847130e-02
1.118500e+01	6.221033e-02
1.118750e+01	6.043102e-02
1.119000e+01	5.382155e-02
1.119250e+01	4.550489e-02
1.119500e+01	3.793751e-02
1.119750e+01	3.200008e-02
1.120000e+01	2.767815e-02
1.120250e+01	2.469428e-02
1.120500e+01	2.277801e-02
1.120750e+01	2.173989e-02
1.121000e+01	2.147943e-02
1.121250e+01	2.198000e-02
1.121500e+01	2.330672e-02
1.121750e+01	2.560753e-02
1.122000e+01	2.910220e-02
1.122250e+01	3.401035e-02
1.122500e+01	4.030232e-02
1.122750e+01	4.713825e-02
1.123000e+01	5.232573e-02
1.123250e+01	5.325325e-02
1.123500e+01	4.955687e-02
1.123750e+01	4.360760e-02
1.124000e+01	3.794191e-02
1.124250e+01	3.377324e-02
1.124500e+01	3.133283e-02
1.124750e+01	3.045735e-02
1.125000e+01	3.085854e-02
1.125250e+01	3.228040e-02
1.125500e+01	3.474646e-02
1.125750e+01	3.861679e-02
1.126000e+01	4.418002e-02
1.126250e+01	5.097410e-02
1.126500e+01	5.703885e-02
1.126750e+01	5.916064e-02
1.127000e+01	5.555026e-02
1.127250e+01	4.796140e-02
1.127500e+01	3.955495e-02
1.127750e+01	3.225160e-02
1.128000e+01	2.654592e-02
1.128250e+01	2.227366e-02
1.128500e+01	1.911780e-02
1.128750e+01	1.679339e-02
1.129000e+01	1.508624e-02
1.129250e+01	1.384624e-02
1.129500e+01	1.297243e-02
1.129750e+01	1.240027e-02
1.130000e+01	1.209312e-02
1.130250e+01	1.203747e-02
1.130500e+01	1.224157e-02
1.130750e+01	1.273705e-02
1.131000e+01	1.358331e-02
1.131250e+01	1.487352e-02
1.131500e+01	1.673691e-02
1.131750e+01	1.931949e-02
1.132000e+01	2.269450e-02
1.132250e+01	2.661847e-02
1.132500e+01	3.016216e-02
1.132750e+01	3.180128e-02
1.133000e+01	3.069230e-02
1.133250e+01	2.770225e-02
1.133500e+01	2.439447e-02
1.133750e+01	2.175098e-02
1.134000e+01	2.008104e-02
1.134250e+01	1.939755e-02
1.134500e+01	1.966973e-02
1.134750e+01	2.091340e-02
1.135000e+01	2.317798e-02
1.135250e+01	2.641676e-02
1.135500e+01	3.017320e-02
1.135750e+01	3.322043e-02
1.136000e+01	3.394633e-02
1.136250e+01	3.188295e-02
1.136500e+01	2.827266e-02
1.136750e+01	2.465002e-02
1.137000e+01	2.180072e-02
1.137250e+01	1.988862e-02
1.137500e+01	1.883914e-02
1.137750e+01	1.855119e-02
1.138000e+01	1.897205e-02
1.138250e+01	2.011884e-02
1.138500e+01	2.208812e-02
1.138750e+01	2.506706e-02
1.139000e+01	2.934216e-02
1.139250e+01	3.527637e-02
1.139500e+01	4.316409e-02
1.139750e+01	5.277023e-02
1.140000e+01	6.242033e-02
1.140250e+01	6.849567e-02
1.140500e+01	6.761667e-02
1.140750e+01	6.037675e-02
1.141000e+01	5.060523e-02
1.141250e+01	4.149254e-02
1.141500e+01	3.425184e-02
1.141750e+01	2.891246e-02
1.142000e+01	2.513204e-02
1.142250e+01	2.255348e-02
1.142500e+01	2.090330e-02
1.142750e+01	1.999863e-02
1.143000e+01	1.973301e-02
1.143250e+01	2.006314e-02
1.143500e+01	2.100220e-02
1.143750e+01	2.262102e-02
1.144000e+01	2.505743e-02
1.144250e+01	2.853497e-02
1.144500e+01	3.339044e-02
1.144750e+01	4.010356e-02
1.145000e+01	4.929718e-02
1.145250e+01	6.160387e-02
1.145500e+01	7.713686e-02
1.145750e+01	9.419941e-02
1.146000e+01	1.077577e-01
1.146250e+01	1.109977e-01
1.146500e+01	1.018108e-01
1.146750e+01	8.539041e-02
1.147000e+01	6.827575e-02
1.147250e+01	5.380953e-02
1.147500e+01	4.261180e-02
1.147750e+01	3.420683e-02
1.148000e+01	2.792119e-02
1.148250e+01	2.317953e-02
1.148500e+01	1.955282e-02
1.148750e+01	1.673565e-02
1.149000e+01	1.451314e-02
1.149250e+01	1.273371e-02
1.149500e+01	1.128933e-02
1.149750e+01	1.010204e-02
1.150000e+01	9.114760e-03
1.150250e+01	8.285130e-03
1.150500e+01	7.581269e-03
1.150750e+01	6.978873e-03
1.151000e+01	6.459187e-03
1.151250e+01	6.007568e-03
1.151500e+01	5.612460e-03
1.151750e+01	5.264655e-03
1.152000e+01	4.956745e-03
1.152250e+01	4.682719e-03
1.152500e+01	4.437659e-03
1.152750e+01	4.217512e-03
1.153000e+01	4.018914e-03
1.153250e+01	3.839051e-03
1.153500e+01	3.675562e-03
1.153750e+01	3.526446e-03
1.154000e+01	3.390003e-03
1.154250e+01	3.264781e-03
1.154500e+01	3.149530e-03
1.154750e+01	3.043175e-03
1.155000e+01	2.944781e-03
1.155250e+01	2.853536e-03
1.155500e+01	2.768732e-03
1.155750e+01	2.689745e-03
1.156000e+01	2.616029e-03
1.156250e+01	2.547100e-03
1.156500e+01	2.482530e-03
1.156750e+01	2.421940e-03
1.157000e+01	2.364989e-03
1.157250e+01	2.311377e-03
1.157500e+01	2.260831e-03
1.157750e+01	2.213108e-03
1.158000e+01	2.167989e-03
1.158250e+01	2.125277e-03
1.158500e+01	2.084793e-03
1.158750e+01	2.046374e-03
1.159000e+01	2.009875e-03
1.159250e+01	1.975159e-03
1.159500e+01	1.942107e-03
1.159750e+01	1.910607e-03
1.160000e+01	1.880555e-03
1.160250e+01	1.851861e-03
1.160500e+01	1.824436e-03
1.160750e+01	1.798203e-03
1.161000e+01	1.773089e-03
1.161250e+01	1.749028e-03
1.161500e+01	1.725957e-03
1.161750e+01	1.703819e-03
1.162000e+01	1.682562e-03
1.162250e+01	1.662136e-03
1.162500e+01	1.642496e-03
1.162750e+01	1.623599e-03
1.163000e+01	1.605407e-03
1.163250e+01	1.587883e-03
1.163500e+01	1.570992e-03
1.163750e+01	1.554702e-03
1.164000e+01	1.538984e-03
1.164250e+01	1.523810e-03
1.164500e+01	1.509154e-03
1.164750e+01	1.494990e-03
1.165000e+01	1.481297e-03
1.165250e+01	1.468053e-03
1.165500e+01	1.455237e-03
1.165750e+01	1.442830e-03
1.166000e+01	1.430815e-03
1.166250e+01	1.419175e-03
1.166500e+01	1.407892e-03
1.166750e+01	1.396954e-03
1.167000e+01	1.386345e-03
1.167250e+01	1.376051e-03
1.167500e+01	1.366061e-03
1.167750e+01	1.356362e-03
1.168000e+01	1.346943e-03
1.168250e+01	1.337793e-03
1.168500e+01	1.328902e-03
1.168750e+01	1.320260e-03
1.169000e+01	1.311857e-03
1.169250e+01	1.303686e-03
1.169500e+01	1.295738e-03
1.169750e+01	1.288005e-03
1.170000e+01	1.280479e-03
1.170250e+01	1.273154e-03
1.170500e+01	1.266022e-03
1.170750e+01	1.259076e-03
1.171000e+01	1.252312e-03
1.171250e+01	1.245723e-03
1.171500e+01	1.239302e-03
1.171750e+01	1.233046e-03
1.172000e+01	1.226948e-03
1.172250e+01	1.221003e-03
1.172500e+01	1.215208e-03
1.172750e+01	1.209557e-03
1.173000e+01	1.204046e-03
1.173250e+01	1.198672e-03
1.173500e+01	1.193429e-03
1.173750e+01	1.188315e-03
1.174000e+01	1.183325e-03
1.174250e+01	1.178457e-03
1.174500e+01	1.173706e-03
1.174750e+01	1.169070e-03
1.175000e+01	1.164545e-03
1.175250e+01	1.160129e-03
1.175500e+01	1.155818e-03
1.175750e+01	1.151611e-03
1.176000e+01	1.147503e-03
1.176250e+01	1.143494e-03
1.176500e+01	1.139580e-03
1.176750e+01	1.135758e-03
1.177000e+01	1.132028e-03
1.177250e+01	1.128386e-03
1.177500e+01	1.124831e-03
1.177750e+01	1.121360e-03
1.178000e+01	1.117971e-03
1.178250e+01	1.114664e-03
1.178500e+01	1.111435e-03
1.178750e+01	1.108283e-03
1.179000e+01	1.105206e-03
1.179250e+01	1.102203e-03
1.179500e+01	1.099273e-03
1.179750e+01	1.096413e-03
1.180000e+01	1.093622e-03
1.180250e+01	1.090900e-03
1.180500e+01	1.088243e-03
1.180750e+01	1.085652e-03
1.181000e+01	1.083125e-03
1.181250e+01	1.080660e-03
1.181500e+01	1.078257e-03
1.181750e+01	1.075914e-03
1.182000e+01	1.073630e-03
1.182250e+01	1.071404e-03
1.182500e+01	1.069236e-03
1.182750e+01	1.067123e-03
1.183000e+01	1.065065e-03
1.183250e+01	1.063062e-03
1.183500e+01	1.061112e-03
1.183750e+01	1.059214e-03
1.184000e+01	1.057367e-03
1.184250e+01	1.055571e-03
1.184500e+01	1.053825e-03
1.184750e+01	1.052128e-03
1.185000e+01	1.050479e-03
1.185250e+01	1.048878e-03
1.185500e+01	1.047324e-03
1.185750e+01	1.045816e-03
1.186000e+01	1.044353e-03
1.186250e+01	1.042935e-03
1.186500e+01	1.041561e-03
1.186750e+01	1.040231e-03
1.187000e+01	1.038944e-03
1.187250e+01	1.037699e-03
1.187500e+01	1.036496e-03
1.187750e+01	1.035335e-03
1.188000e+01	1.034214e-03
1.188250e+01	1.033134e-03
1.188500e+01	1.032093e-03
1.188750e+01	1.031092e-03
1.189000e+01	1.030129e-03
1.189250e+01	1.029205e-03
1.189500e+01	1.028319e-03
1.189750e+01	1.027471e-03
1.190000e+01	1.026660e-03
1.190250e+01	1.025885e-03
1.190500e+01	1.025147e-03
1.190750e+01	1.024445e-03
1.191000e+01	1.023779e-03
1.191250e+01	1.023148e-03
1.191500e+01	1.022551e-03
1.191750e+01	1.021990e-03
1.192000e+01	1.021463e-03
1.192250e+01	1.020970e-03
1.192500e+01	1.020510e-03
1.192750e+01	1.020084e-03
1.193000e+01	1.019691e-03
1.193250e+01	1.019331e-03
1.193500e+01	1.019004e-03
1.193750e+01	1.018709e-03
1.194000e+01	1.018446e-03
1.194250e+01	1.018215e-03
1.194500e+01	1.018015e-03
1.194750e+01	1.017847e-03
1.195000e+01	1.017711e-03
1.195250e+01	1.017605e-03
1.195500e+01	1.017530e-03
1.195750e+01	1.017485e-03
1.196000e+01	1.017471e-03
1.196250e+01	1.017488e-03
1.196500e+01	1.017534e-03
1.196750e+01	1.017611e-03
1.197000e+01	1.017717e-03
1.197250e+01	1.017852e-03
1.197500e+01	1.018017e-03
1.197750e+01	1.018212e-03
1.198000e+01	1.018435e-03
1.198250e+01	1.018688e-03
1.198500e+01	1.018970e-03
1.198750e+01	1.019280e-03
1.199000e+01	1.019619e-03
1.199250e+01	1.019987e-03
1.199500e+01	1.020383e-03
1.199750e+01	1.020807e-03
1.200000e+01	1.021260e-03
1.200250e+01	1.021741e-03
1.200500e+01	1.022250e-03
1.200750e+01	1.022787e-03
1.201000e+01	1.023352e-03
1.201250e+01	1.023945e-03
1.201500e+01	1.024566e-03
1.201750e+01	1.025215e-03
1.202000e+01	1.025891e-03
1.202250e+01	1.026595e-03
1.202500e+01	1.027327e-03
1.202750e+01	1.028086e-03
1.203000e+01	1.028873e-03
1.203250e+01	1.029687e-03
1.203500e+01	1.030529e-03
1.203750e+01	1.031398e-03
1.204000e+01	1.032295e-03
1.204250e+01	1.033219e-03
1.204500e+01	1.034171e-03
1.204750e+01	1.035149e-03
1.205000e+01	1.036156e-03
1.205250e+01	1.037189e-03
1.205500e+01	1.038250e-03
1.205750e+01	1.039339e-03
1.206000e+01	1.040455e-03
1.206250e+01	1.041598e-03
1.206500e+01	1.042769e-03
1.206750e+01	1.043967e-03
1.207000e+01	1.045192e-03
1.207250e+01	1.046445e-03
1.207500e+01	1.047726e-03
1.207750e+01	1.049034e-03
1.208000e+01	1.050370e-03
1.208250e+01	1.051734e-03
1.208500e+01	1.053125e-03
1.208750e+01	1.054544e-03
1.209000e+01	1.055990e-03
