#omega	spectral weight
2.183750e+00	3.470700e-01
2.185000e+00	3.069427e-01
2.186250e+00	2.779345e-01
2.187500e+00	2.574188e-01
2.188750e+00	2.436405e-01
2.190000e+00	2.354730e-01
2.191250e+00	2.322486e-01
2.192500e+00	2.336386e-01
2.193750e+00	2.395866e-01
2.195000e+00	2.503540e-01
2.196250e+00	2.666927e-01
2.197500e+00	2.899686e-01
2.198750e+00	3.222028e-01
2.200000e+00	3.662298e-01
2.201250e+00	4.259787e-01
2.202500e+00	5.066446e-01
2.203750e+00	6.142779e-01
2.205000e+00	7.540741e-01
2.206250e+00	9.272480e-01
2.207500e+00	1.126588e+00
2.208750e+00	1.324819e+00
2.210000e+00	1.458444e+00
2.211250e+00	1.455735e+00
2.212500e+00	1.314921e+00
2.213750e+00	1.108241e+00
2.215000e+00	9.037209e-01
2.216250e+00	7.304917e-01
2.217500e+00	5.937724e-01
2.218750e+00	4.899694e-01
2.220000e+00	4.128157e-01
2.221250e+00	3.561364e-01
2.222500e+00	3.150006e-01
2.223750e+00	2.858965e-01
2.225000e+00	2.665391e-01
2.226250e+00	2.556461e-01
2.227500e+00	2.527918e-01
2.228750e+00	2.583511e-01
2.230000e+00	2.734890e-01
2.231250e+00	3.000334e-01
2.232500e+00	3.397560e-01
2.233750e+00	3.919675e-01
2.235000e+00	4.482556e-01
2.236250e+00	4.878297e-01
2.237500e+00	4.870850e-01
2.238750e+00	4.439046e-01
2.240000e+00	3.801581e-01
2.241250e+00	3.178572e-01
2.242500e+00	2.667038e-01
2.243750e+00	2.277517e-01
2.245000e+00	1.989717e-01
2.246250e+00	1.779694e-01
2.247500e+00	1.628036e-01
2.248750e+00	1.520843e-01
2.250000e+00	1.448806e-01
2.251250e+00	1.406156e-01
2.252500e+00	1.389908e-01
2.253750e+00	1.399474e-01
2.255000e+00	1.436606e-01
2.256250e+00	1.505641e-01
2.257500e+00	1.613958e-01
2.258750e+00	1.772253e-01
2.260000e+00	1.993326e-01
2.261250e+00	2.285654e-01
2.262500e+00	2.634590e-01
2.263750e+00	2.969931e-01
2.265000e+00	3.161101e-01
2.266250e+00	3.113988e-01
2.267500e+00	2.882149e-01
2.268750e+00	2.603802e-01
2.270000e+00	2.377578e-01
2.271250e+00	2.239101e-01
2.272500e+00	2.192525e-01
2.273750e+00	2.234502e-01
2.275000e+00	2.360647e-01
2.276250e+00	2.557374e-01
2.277500e+00	2.780719e-01
2.278750e+00	2.943113e-01
2.280000e+00	2.962101e-01
2.281250e+00	2.848228e-01
2.282500e+00	2.690838e-01
2.283750e+00	2.567079e-01
2.285000e+00	2.508718e-01
2.286250e+00	2.520389e-01
2.287500e+00	2.599119e-01
2.288750e+00	2.743336e-01
2.290000e+00	2.955903e-01
2.291250e+00	3.245261e-01
2.292500e+00	3.626533e-01
2.293750e+00	4.123302e-01
2.295000e+00	4.770504e-01
2.296250e+00	5.618677e-01
2.297500e+00	6.739305e-01
2.298750e+00	8.229009e-01
2.300000e+00	1.020408e+00
2.301250e+00	1.276212e+00
2.302500e+00	1.587135e+00
2.303750e+00	1.919589e+00
2.305000e+00	2.207669e+00
2.306250e+00	2.394748e+00
2.307500e+00	2.474824e+00
2.308750e+00	2.453016e+00
2.310000e+00	2.298597e+00
2.311250e+00	2.008647e+00
2.312500e+00	1.657284e+00
2.313750e+00	1.328351e+00
2.315000e+00	1.060218e+00
2.316250e+00	8.549807e-01
2.317500e+00	7.013288e-01
2.318750e+00	5.866464e-01
2.320000e+00	5.006935e-01
2.321250e+00	4.358818e-01
2.322500e+00	3.865410e-01
2.323750e+00	3.480840e-01
2.325000e+00	3.167836e-01
2.326250e+00	2.904321e-01
2.327500e+00	2.684802e-01
2.328750e+00	2.509600e-01
2.330000e+00	2.377058e-01
2.331250e+00	2.283736e-01
2.332500e+00	2.226522e-01
2.333750e+00	2.203839e-01
2.335000e+00	2.216090e-01
2.336250e+00	2.265776e-01
2.337500e+00	2.357148e-01
2.338750e+00	2.494483e-01
2.340000e+00	2.677073e-01
2.341250e+00	2.891099e-01
2.342500e+00	3.110281e-01
2.343750e+00	3.322414e-01
2.345000e+00	3.551754e-01
2.346250e+00	3.830768e-01
2.347500e+00	4.164562e-01
2.348750e+00	4.548337e-01
2.350000e+00	5.017565e-01
2.351250e+00	5.654356e-01
2.352500e+00	6.550039e-01
2.353750e+00	7.777687e-01
2.355000e+00	9.360805e-01
2.356250e+00	1.121589e+00
2.357500e+00	1.315509e+00
2.358750e+00	1.506983e+00
2.360000e+00	1.700679e+00
2.361250e+00	1.875357e+00
2.362500e+00	1.951678e+00
2.363750e+00	1.857234e+00
2.365000e+00	1.622766e+00
2.366250e+00	1.348279e+00
2.367500e+00	1.107682e+00
2.368750e+00	9.259095e-01
2.370000e+00	8.019177e-01
2.371250e+00	7.280885e-01
2.372500e+00	6.980079e-01
2.373750e+00	7.074517e-01
2.375000e+00	7.508490e-01
2.376250e+00	8.126869e-01
2.377500e+00	8.584823e-01
2.378750e+00	8.464029e-01
2.380000e+00	7.664356e-01
2.381250e+00	6.508249e-01
2.382500e+00	5.365988e-01
2.383750e+00	4.413215e-01
2.385000e+00	3.673766e-01
2.386250e+00	3.113990e-01
2.387500e+00	2.691920e-01
2.388750e+00	2.372791e-01
2.390000e+00	2.131213e-01
2.391250e+00	1.949708e-01
2.392500e+00	1.816855e-01
2.393750e+00	1.725879e-01
2.395000e+00	1.673714e-01
2.396250e+00	1.660254e-01
2.397500e+00	1.686982e-01
2.398750e+00	1.753264e-01
2.400000e+00	1.848230e-01
2.401250e+00	1.942705e-01
2.402500e+00	2.002404e-01
2.403750e+00	2.027744e-01
2.405000e+00	2.062727e-01
2.406250e+00	2.154596e-01
2.407500e+00	2.320637e-01
2.408750e+00	2.529532e-01
2.410000e+00	2.686346e-01
2.411250e+00	2.672714e-01
2.412500e+00	2.461892e-01
2.413750e+00	2.147797e-01
2.415000e+00	1.836886e-01
2.416250e+00	1.579451e-01
2.417500e+00	1.382398e-01
2.418750e+00	1.236281e-01
2.420000e+00	1.129299e-01
2.421250e+00	1.051687e-01
2.422500e+00	9.963083e-02
2.423750e+00	9.582131e-02
2.425000e+00	9.340721e-02
2.426250e+00	9.217301e-02
2.427500e+00	9.198981e-02
2.428750e+00	9.279577e-02
2.430000e+00	9.458516e-02
2.431250e+00	9.740408e-02
2.432500e+00	1.013519e-01
2.433750e+00	1.065881e-01
2.435000e+00	1.133463e-01
2.436250e+00	1.219559e-01
2.437500e+00	1.328757e-01
2.438750e+00	1.467450e-01
2.440000e+00	1.644591e-01
2.441250e+00	1.872809e-01
2.442500e+00	2.170023e-01
2.443750e+00	2.561595e-01
2.445000e+00	3.082688e-01
2.446250e+00	3.778928e-01
2.447500e+00	4.699055e-01
2.448750e+00	5.863521e-01
2.450000e+00	7.187085e-01
2.451250e+00	8.388508e-01
2.452500e+00	9.083765e-01
2.453750e+00	9.144602e-01
2.455000e+00	8.775969e-01
2.456250e+00	8.130278e-01
2.457500e+00	7.202049e-01
2.458750e+00	6.086778e-01
2.460000e+00	5.001808e-01
2.461250e+00	4.098156e-01
2.462500e+00	3.407558e-01
2.463750e+00	2.893999e-01
2.465000e+00	2.498847e-01
2.466250e+00	2.170814e-01
2.467500e+00	1.887018e-01
2.468750e+00	1.646581e-01
2.470000e+00	1.450294e-01
2.471250e+00	1.293535e-01
2.472500e+00	1.169089e-01
2.473750e+00	1.070060e-01
2.475000e+00	9.908787e-02
2.476250e+00	9.273334e-02
2.477500e+00	8.763061e-02
2.478750e+00	8.355012e-02
2.480000e+00	8.032297e-02
2.481250e+00	7.782533e-02
2.482500e+00	7.596752e-02
2.483750e+00	7.468662e-02
2.485000e+00	7.394152e-02
2.486250e+00	7.370992e-02
2.487500e+00	7.398680e-02
2.488750e+00	7.478423e-02
2.490000e+00	7.613249e-02
2.491250e+00	7.808258e-02
2.492500e+00	8.071070e-02
2.493750e+00	8.412503e-02
2.495000e+00	8.847610e-02
2.496250e+00	9.397213e-02
2.497500e+00	1.009018e-01
2.498750e+00	1.096676e-01
2.500000e+00	1.208340e-01
2.501250e+00	1.351920e-01
2.502500e+00	1.538322e-01
2.503750e+00	1.781744e-01
2.505000e+00	2.097790e-01
2.506250e+00	2.494750e-01
2.507500e+00	2.950652e-01
2.508750e+00	3.381891e-01
2.510000e+00	3.661650e-01
2.511250e+00	3.741547e-01
2.512500e+00	3.726922e-01
2.513750e+00	3.774042e-01
2.515000e+00	3.986357e-01
2.516250e+00	4.408498e-01
2.517500e+00	5.042855e-01
2.518750e+00	5.855155e-01
2.520000e+00	6.808743e-01
2.521250e+00	7.906109e-01
2.522500e+00	9.081680e-01
2.523750e+00	9.989250e-01
2.525000e+00	1.008767e+00
2.526250e+00	9.193470e-01
2.527500e+00	7.725663e-01
2.528750e+00	6.222472e-01
2.530000e+00	4.959102e-01
2.531250e+00	3.983969e-01
2.532500e+00	3.254315e-01
2.533750e+00	2.711541e-01
2.535000e+00	2.305988e-01
2.536250e+00	2.000877e-01
2.537500e+00	1.770254e-01
2.538750e+00	1.595904e-01
2.540000e+00	1.464346e-01
2.541250e+00	1.363970e-01
2.542500e+00	1.283589e-01
2.543750e+00	1.215025e-01
2.545000e+00	1.156836e-01
2.546250e+00	1.112008e-01
2.547500e+00	1.083154e-01
2.548750e+00	1.071407e-01
2.550000e+00	1.077595e-01
2.551250e+00	1.103338e-01
2.552500e+00	1.151752e-01
2.553750e+00	1.228051e-01
2.555000e+00	1.340200e-01
2.556250e+00	1.499426e-01
2.557500e+00	1.719517e-01
2.558750e+00	2.011654e-01
2.560000e+00	2.367707e-01
2.561250e+00	2.727146e-01
2.562500e+00	2.958469e-01
2.563750e+00	2.938429e-01
2.565000e+00	2.688407e-01
2.566250e+00	2.348278e-01
2.567500e+00	2.035102e-01
2.568750e+00	1.793937e-01
2.570000e+00	1.626722e-01
2.571250e+00	1.522012e-01
2.572500e+00	1.468145e-01
2.573750e+00	1.456981e-01
2.575000e+00	1.484377e-01
2.576250e+00	1.549970e-01
2.577500e+00	1.657139e-01
2.578750e+00	1.813388e-01
2.580000e+00	2.031170e-01
2.581250e+00	2.328887e-01
2.582500e+00	2.730921e-01
2.583750e+00	3.263037e-01
2.585000e+00	3.934497e-01
2.586250e+00	4.697486e-01
2.587500e+00	5.410722e-01
2.588750e+00	5.912254e-01
2.590000e+00	6.195113e-01
2.591250e+00	6.381226e-01
2.592500e+00	6.474188e-01
2.593750e+00	6.303464e-01
2.595000e+00	5.782184e-01
2.596250e+00	5.070862e-01
2.597500e+00	4.396734e-01
2.598750e+00	3.880876e-01
2.600000e+00	3.547244e-01
2.601250e+00	3.382555e-01
2.602500e+00	3.371521e-01
2.603750e+00	3.509925e-01
2.605000e+00	3.808940e-01
2.606250e+00	4.297404e-01
2.607500e+00	5.023073e-01
2.608750e+00	6.048168e-01
2.610000e+00	7.423253e-01
2.611250e+00	9.104884e-01
2.612500e+00	1.079350e+00
2.613750e+00	1.184375e+00
2.615000e+00	1.165374e+00
2.616250e+00	1.032910e+00
2.617500e+00	8.550441e-01
2.618750e+00	6.883861e-01
2.620000e+00	5.543401e-01
2.621250e+00	4.532344e-01
2.622500e+00	3.787521e-01
2.623750e+00	3.242618e-01
2.625000e+00	2.845433e-01
2.626250e+00	2.558805e-01
2.627500e+00	2.357594e-01
2.628750e+00	2.225386e-01
2.630000e+00	2.151338e-01
2.631250e+00	2.126078e-01
2.632500e+00	2.135403e-01
2.633750e+00	2.155257e-01
2.635000e+00	2.161276e-01
2.636250e+00	2.152044e-01
2.637500e+00	2.150167e-01
2.638750e+00	2.179067e-01
2.640000e+00	2.251890e-01
2.641250e+00	2.375754e-01
2.642500e+00	2.557764e-01
2.643750e+00	2.808629e-01
2.645000e+00	3.145031e-01
2.646250e+00	3.592073e-01
2.647500e+00	4.186447e-01
2.648750e+00	4.980167e-01
2.650000e+00	6.042750e-01
2.651250e+00	7.453953e-01
2.652500e+00	9.265219e-01
2.653750e+00	1.139051e+00
2.655000e+00	1.343345e+00
2.656250e+00	1.470799e+00
2.657500e+00	1.480464e+00
2.658750e+00	1.407850e+00
2.660000e+00	1.318311e+00
2.661250e+00	1.250105e+00
2.662500e+00	1.220465e+00
2.663750e+00	1.240448e+00
2.665000e+00	1.301792e+00
2.666250e+00	1.358493e+00
2.667500e+00	1.340212e+00
2.668750e+00	1.215495e+00
2.670000e+00	1.025807e+00
2.671250e+00	8.327308e-01
2.672500e+00	6.694553e-01
2.673750e+00	5.421469e-01
2.675000e+00	4.456538e-01
2.676250e+00	3.727305e-01
2.677500e+00	3.171597e-01
2.678750e+00	2.742790e-01
2.680000e+00	2.407482e-01
2.681250e+00	2.142028e-01
2.682500e+00	1.929653e-01
2.683750e+00	1.758354e-01
2.685000e+00	1.619461e-01
2.686250e+00	1.506664e-01
2.687500e+00	1.415351e-01
2.688750e+00	1.342168e-01
2.690000e+00	1.284725e-01
2.691250e+00	1.241403e-01
2.692500e+00	1.211245e-01
2.693750e+00	1.193909e-01
2.695000e+00	1.189679e-01
2.696250e+00	1.199550e-01
2.697500e+00	1.225386e-01
2.698750e+00	1.270198e-01
2.700000e+00	1.338570e-01
2.701250e+00	1.437298e-01
2.702500e+00	1.576253e-01
2.703750e+00	1.769345e-01
2.705000e+00	2.034828e-01
2.706250e+00	2.392391e-01
2.707500e+00	2.850312e-01
2.708750e+00	3.372294e-01
2.710000e+00	3.831983e-01
2.711250e+00	4.032636e-01
2.712500e+00	3.866147e-01
2.713750e+00	3.434461e-01
2.715000e+00	2.934592e-01
2.716250e+00	2.497361e-01
2.717500e+00	2.162934e-01
2.718750e+00	1.925330e-01
2.720000e+00	1.766538e-01
2.721250e+00	1.670181e-01
2.722500e+00	1.624933e-01
2.723750e+00	1.624644e-01
2.725000e+00	1.667878e-01
2.726250e+00	1.757688e-01
2.727500e+00	1.901608e-01
2.728750e+00	2.111108e-01
2.730000e+00	2.398081e-01
2.731250e+00	2.762525e-01
2.732500e+00	3.164255e-01
2.733750e+00	3.493829e-01
2.735000e+00	3.616064e-01
2.736250e+00	3.506928e-01
2.737500e+00	3.286927e-01
2.738750e+00	3.091099e-01
2.740000e+00	2.987999e-01
2.741250e+00	2.996441e-01
2.742500e+00	3.119183e-01
2.743750e+00	3.361393e-01
2.745000e+00	3.738339e-01
2.746250e+00	4.279475e-01
2.747500e+00	5.032031e-01
2.748750e+00	6.063398e-01
2.750000e+00	7.455579e-01
2.751250e+00	9.271138e-01
2.752500e+00	1.144832e+00
2.753750e+00	1.360625e+00
2.755000e+00	1.497424e+00
2.756250e+00	1.491827e+00
2.757500e+00	1.368407e+00
2.758750e+00	1.212858e+00
2.760000e+00	1.092644e+00
2.761250e+00	1.035089e+00
2.762500e+00	1.042403e+00
2.763750e+00	1.099134e+00
2.765000e+00	1.165045e+00
2.766250e+00	1.177515e+00
2.767500e+00	1.096113e+00
2.768750e+00	9.448846e-01
2.770000e+00	7.790448e-01
2.771250e+00	6.344183e-01
2.772500e+00	5.207248e-01
2.773750e+00	4.350100e-01
2.775000e+00	3.712374e-01
2.776250e+00	3.239145e-01
2.777500e+00	2.888886e-01
2.778750e+00	2.632427e-01
2.780000e+00	2.450192e-01
2.781250e+00	2.329741e-01
2.782500e+00	2.263828e-01
2.783750e+00	2.248341e-01
2.785000e+00	2.278649e-01
2.786250e+00	2.342801e-01
2.787500e+00	2.415399e-01
2.788750e+00	2.468481e-01
2.790000e+00	2.501215e-01
2.791250e+00	2.544433e-01
2.792500e+00	2.632322e-01
2.793750e+00	2.787358e-01
2.795000e+00	3.025722e-01
2.796250e+00	3.366021e-01
2.797500e+00	3.835444e-01
2.798750e+00	4.474692e-01
2.800000e+00	5.342979e-01
2.801250e+00	6.521964e-01
2.802500e+00	8.111542e-01
2.803750e+00	1.019608e+00
2.805000e+00	1.273660e+00
2.806250e+00	1.535996e+00
2.807500e+00	1.721522e+00
2.808750e+00	1.737142e+00
2.810000e+00	1.572143e+00
2.811250e+00	1.313112e+00
2.812500e+00	1.053967e+00
2.813750e+00	8.394231e-01
2.815000e+00	6.761238e-01
2.816250e+00	5.562170e-01
2.817500e+00	4.697620e-01
2.818750e+00	4.087027e-01
2.820000e+00	3.674894e-01
2.821250e+00	3.427802e-01
2.822500e+00	3.330047e-01
2.823750e+00	3.378346e-01
2.825000e+00	3.570953e-01
2.826250e+00	3.880915e-01
2.827500e+00	4.208346e-01
2.828750e+00	4.361262e-01
2.830000e+00	4.177738e-01
2.831250e+00	3.703317e-01
2.832500e+00	3.129811e-01
2.833750e+00	2.605181e-01
2.835000e+00	2.180531e-01
2.836250e+00	1.852559e-01
2.837500e+00	1.601890e-01
2.838750e+00	1.409145e-01
2.840000e+00	1.259070e-01
2.841250e+00	1.140549e-01
2.842500e+00	1.045679e-01
2.843750e+00	9.688524e-02
2.845000e+00	9.060644e-02
2.846250e+00	8.544254e-02
2.847500e+00	8.118298e-02
2.848750e+00	7.767318e-02
2.850000e+00	7.479943e-02
2.851250e+00	7.247873e-02
2.852500e+00	7.065191e-02
2.853750e+00	6.927924e-02
2.855000e+00	6.833779e-02
2.856250e+00	6.782028e-02
2.857500e+00	6.773525e-02
2.858750e+00	6.810870e-02
2.860000e+00	6.898746e-02
2.861250e+00	7.044485e-02
2.862500e+00	7.258957e-02
2.863750e+00	7.557927e-02
2.865000e+00	7.964086e-02
2.866250e+00	8.509967e-02
2.867500e+00	9.241841e-02
2.868750e+00	1.022377e-01
2.870000e+00	1.153799e-01
2.871250e+00	1.326860e-01
2.872500e+00	1.543607e-01
2.873750e+00	1.783628e-01
2.875000e+00	1.984841e-01
2.876250e+00	2.062586e-01
2.877500e+00	1.990885e-01
2.878750e+00	1.835999e-01
2.880000e+00	1.682235e-01
2.881250e+00	1.574593e-01
2.882500e+00	1.524679e-01
2.883750e+00	1.531546e-01
2.885000e+00	1.593620e-01
2.886250e+00	1.713312e-01
2.887500e+00	1.898883e-01
2.888750e+00	2.165915e-01
2.890000e+00	2.539063e-01
2.891250e+00	3.053420e-01
2.892500e+00	3.752003e-01
2.893750e+00	4.668868e-01
2.895000e+00	5.775438e-01
2.896250e+00	6.875828e-01
2.897500e+00	7.552965e-01
2.898750e+00	7.426566e-01
2.900000e+00	6.575922e-01
2.901250e+00	5.441227e-01
2.902500e+00	4.381790e-01
2.903750e+00	3.531178e-01
2.905000e+00	2.889872e-01
2.906250e+00	2.416881e-01
2.907500e+00	2.069487e-01
2.908750e+00	1.813916e-01
2.910000e+00	1.625768e-01
2.911250e+00	1.487998e-01
2.912500e+00	1.388857e-01
2.913750e+00	1.320320e-01
2.915000e+00	1.277002e-01
2.916250e+00	1.255444e-01
2.917500e+00	1.253658e-01
2.918750e+00	1.270870e-01
2.920000e+00	1.307405e-01
2.921250e+00	1.364692e-01
2.922500e+00	1.445398e-01
2.923750e+00	1.553705e-01
2.925000e+00	1.695767e-01
2.926250e+00	1.880436e-01
2.927500e+00	2.120361e-01
2.928750e+00	2.433611e-01
2.930000e+00	2.846001e-01
2.931250e+00	3.394076e-01
2.932500e+00	4.127920e-01
2.933750e+00	5.110124e-01
2.935000e+00	6.399982e-01
2.936250e+00	8.000014e-01
2.937500e+00	9.749116e-01
2.938750e+00	1.123597e+00
2.940000e+00	1.191302e+00
2.941250e+00	1.144462e+00
2.942500e+00	1.003083e+00
2.943750e+00	8.263576e-01
2.945000e+00	6.631642e-01
2.946250e+00	5.323231e-01
2.947500e+00	4.337743e-01
2.948750e+00	3.613397e-01
2.950000e+00	3.085903e-01
2.951250e+00	2.704830e-01
2.952500e+00	2.434527e-01
2.953750e+00	2.251283e-01
2.955000e+00	2.140350e-01
2.956250e+00	2.093421e-01
2.957500e+00	2.105919e-01
2.958750e+00	2.173106e-01
2.960000e+00	2.286525e-01
2.961250e+00	2.439353e-01
2.962500e+00	2.643973e-01
2.963750e+00	2.938070e-01
2.965000e+00	3.367687e-01
2.966250e+00	3.965421e-01
2.967500e+00	4.715351e-01
2.968750e+00	5.483523e-01
2.970000e+00	5.976402e-01
2.971250e+00	5.913560e-01
2.972500e+00	5.334632e-01
2.973750e+00	4.549549e-01
2.975000e+00	3.822283e-01
2.976250e+00	3.255999e-01
2.977500e+00	2.856335e-01
2.978750e+00	2.598592e-01
2.980000e+00	2.457887e-01
2.981250e+00	2.418029e-01
2.982500e+00	2.473047e-01
2.983750e+00	2.627306e-01
2.985000e+00	2.896101e-01
2.986250e+00	3.306943e-01
2.987500e+00	3.900004e-01
2.988750e+00	4.721741e-01
2.990000e+00	5.795509e-01
2.991250e+00	7.041673e-01
2.992500e+00	8.155290e-01
2.993750e+00	8.628571e-01
2.995000e+00	8.163728e-01
2.996250e+00	7.027237e-01
2.997500e+00	5.728938e-01
2.998750e+00	4.588421e-01
3.000000e+00	3.693122e-01
3.001250e+00	3.020301e-01
3.002500e+00	2.520313e-01
3.003750e+00	2.147615e-01
3.005000e+00	1.867488e-01
3.006250e+00	1.655087e-01
3.007500e+00	1.492995e-01
3.008750e+00	1.369052e-01
3.010000e+00	1.274750e-01
3.011250e+00	1.204129e-01
3.012500e+00	1.153040e-01
3.013750e+00	1.118652e-01
3.015000e+00	1.099141e-01
3.016250e+00	1.093492e-01
3.017500e+00	1.101407e-01
3.018750e+00	1.123268e-01
3.020000e+00	1.160174e-01
3.021250e+00	1.214044e-01
3.022500e+00	1.287823e-01
3.023750e+00	1.385805e-01
3.025000e+00	1.514139e-01
3.026250e+00	1.681583e-01
3.027500e+00	1.900611e-01
3.028750e+00	2.188977e-01
3.030000e+00	2.571658e-01
3.031250e+00	3.082460e-01
3.032500e+00	3.762349e-01
3.033750e+00	4.645914e-01
3.035000e+00	5.718317e-01
3.036250e+00	6.834696e-01
3.037500e+00	7.690259e-01
3.038750e+00	8.038038e-01
3.040000e+00	7.993606e-01
3.041250e+00	7.890762e-01
3.042500e+00	7.871729e-01
3.043750e+00	7.744344e-01
3.045000e+00	7.216344e-01
3.046250e+00	6.275862e-01
3.047500e+00	5.194308e-01
3.048750e+00	4.216790e-01
3.050000e+00	3.433355e-01
3.051250e+00	2.836710e-01
3.052500e+00	2.389400e-01
3.053750e+00	2.053945e-01
3.055000e+00	1.800853e-01
3.056250e+00	1.608717e-01
3.057500e+00	1.462451e-01
3.058750e+00	1.351537e-01
3.060000e+00	1.268709e-01
3.061250e+00	1.209040e-01
3.062500e+00	1.169359e-01
3.063750e+00	1.147861e-01
3.065000e+00	1.143805e-01
3.066250e+00	1.157029e-01
3.067500e+00	1.186806e-01
3.068750e+00	1.229532e-01
3.070000e+00	1.276894e-01
3.071250e+00	1.320334e-01
3.072500e+00	1.361372e-01
3.073750e+00	1.412145e-01
3.075000e+00	1.485512e-01
3.076250e+00	1.590591e-01
3.077500e+00	1.735022e-01
3.078750e+00	1.928135e-01
3.080000e+00	2.183320e-01
3.081250e+00	2.520199e-01
3.082500e+00	2.967205e-01
3.083750e+00	3.564531e-01
3.085000e+00	4.365882e-01
3.086250e+00	5.433086e-01
3.087500e+00	6.807771e-01
3.088750e+00	8.434259e-01
3.090000e+00	1.004373e+00
3.091250e+00	1.114738e+00
3.092500e+00	1.129596e+00
3.093750e+00	1.041588e+00
3.095000e+00	8.895049e-01
3.096250e+00	7.273727e-01
3.097500e+00	5.884876e-01
3.098750e+00	4.816579e-01
3.100000e+00	4.037418e-01
3.101250e+00	3.487907e-01
3.102500e+00	3.115892e-01
3.103750e+00	2.884606e-01
3.105000e+00	2.772111e-01
3.106250e+00	2.769426e-01
3.107500e+00	2.879498e-01
3.108750e+00	3.117341e-01
3.110000e+00	3.510552e-01
3.111250e+00	4.097098e-01
3.112500e+00	4.911139e-01
3.113750e+00	5.936047e-01
3.115000e+00	7.005177e-01
3.116250e+00	7.725702e-01
3.117500e+00	7.681073e-01
3.118750e+00	6.872336e-01
3.120000e+00	5.715330e-01
3.121250e+00	4.598704e-01
3.122500e+00	3.684399e-01
3.123750e+00	2.984622e-01
3.125000e+00	2.460402e-01
3.126250e+00	2.067747e-01
3.127500e+00	1.771002e-01
3.128750e+00	1.544078e-01
3.130000e+00	1.368537e-01
3.131250e+00	1.231469e-01
3.132500e+00	1.123828e-01
3.133750e+00	1.039253e-01
3.135000e+00	9.732842e-02
3.136250e+00	9.228363e-02
3.137500e+00	8.858675e-02
3.138750e+00	8.611787e-02
3.140000e+00	8.483164e-02
3.141250e+00	8.475645e-02
3.142500e+00	8.600273e-02
3.143750e+00	8.878174e-02
3.145000e+00	9.343785e-02
3.146250e+00	1.004972e-01
3.147500e+00	1.107314e-01
3.148750e+00	1.252142e-01
3.150000e+00	1.452810e-01
3.151250e+00	1.721075e-01
3.152500e+00	2.052652e-01
3.153750e+00	2.396522e-01
3.155000e+00	2.631382e-01
3.156250e+00	2.628500e-01
3.157500e+00	2.388616e-01
3.158750e+00	2.041066e-01
3.160000e+00	1.706725e-01
3.161250e+00	1.436161e-01
3.162500e+00	1.233548e-01
3.163750e+00	1.087246e-01
3.165000e+00	9.841483e-02
3.166250e+00	9.138623e-02
3.167500e+00	8.691423e-02
3.168750e+00	8.453723e-02
3.170000e+00	8.400134e-02
3.171250e+00	8.522430e-02
3.172500e+00	8.828194e-02
3.173750e+00	9.341758e-02
3.175000e+00	1.010755e-01
3.176250e+00	1.119609e-01
3.177500e+00	1.271239e-01
3.178750e+00	1.480396e-01
3.180000e+00	1.765653e-01
3.181250e+00	2.144035e-01
3.182500e+00	2.612028e-01
3.183750e+00	3.103785e-01
3.185000e+00	3.454674e-01
3.186250e+00	3.478766e-01
3.187500e+00	3.161993e-01
3.188750e+00	2.679637e-01
3.190000e+00	2.206441e-01
3.191250e+00	1.819082e-01
3.192500e+00	1.525820e-01
3.193750e+00	1.310579e-01
3.195000e+00	1.154363e-01
3.196250e+00	1.041672e-01
3.197500e+00	9.612184e-02
3.198750e+00	9.051478e-02
3.200000e+00	8.681219e-02
3.201250e+00	8.465996e-02
3.202500e+00	8.383421e-02
3.203750e+00	8.420970e-02
3.205000e+00	8.574162e-02
3.206250e+00	8.845769e-02
3.207500e+00	9.245924e-02
3.208750e+00	9.793121e-02
3.210000e+00	1.051627e-01
3.211250e+00	1.145815e-01
3.212500e+00	1.268076e-01
3.213750e+00	1.427346e-01
3.215000e+00	1.636455e-01
3.216250e+00	1.913624e-01
3.217500e+00	2.283866e-01
3.218750e+00	2.778351e-01
3.220000e+00	3.425658e-01
3.221250e+00	4.220712e-01
3.222500e+00	5.056379e-01
3.223750e+00	5.663807e-01
3.225000e+00	5.739411e-01
3.226250e+00	5.261303e-01
3.227500e+00	4.517933e-01
3.228750e+00	3.797195e-01
3.230000e+00	3.226851e-01
3.231250e+00	2.823309e-01
3.232500e+00	2.564111e-01
3.233750e+00	2.423413e-01
3.235000e+00	2.383095e-01
3.236250e+00	2.434845e-01
3.237500e+00	2.580207e-01
3.238750e+00	2.830988e-01
3.240000e+00	3.210601e-01
3.241250e+00	3.755865e-01
3.242500e+00	4.516574e-01
3.243750e+00	5.544124e-01
3.245000e+00	6.847338e-01
3.246250e+00	8.284901e-01
3.247500e+00	9.437719e-01
3.248750e+00	9.737456e-01
3.250000e+00	9.006907e-01
3.251250e+00	7.678735e-01
3.252500e+00	6.299888e-01
3.253750e+00	5.151556e-01
3.255000e+00	4.288060e-01
3.256250e+00	3.672806e-01
3.257500e+00	3.253665e-01
3.258750e+00	2.988173e-01
3.260000e+00	2.848240e-01
3.261250e+00	2.819217e-01
3.262500e+00	2.898557e-01
3.263750e+00	3.095497e-01
3.265000e+00	3.431824e-01
3.266250e+00	3.942567e-01
3.267500e+00	4.672356e-01
3.268750e+00	5.655260e-01
3.270000e+00	6.852776e-01
3.271250e+00	8.036574e-01
3.272500e+00	8.737723e-01
3.273750e+00	8.548566e-01
3.275000e+00	7.578358e-01
