#omega	spectral weight
-1.780000e+00	1.516838e-03
-1.775000e+00	1.501898e-03
-1.770000e+00	1.487215e-03
-1.765000e+00	1.472783e-03
-1.760000e+00	1.458597e-03
-1.755000e+00	1.444651e-03
-1.750000e+00	1.430940e-03
-1.745000e+00	1.417460e-03
-1.740000e+00	1.404206e-03
-1.735000e+00	1.391172e-03
-1.730000e+00	1.378355e-03
-1.725000e+00	1.365749e-03
-1.720000e+00	1.353351e-03
-1.715000e+00	1.341157e-03
-1.710000e+00	1.329162e-03
-1.705000e+00	1.317362e-03
-1.700000e+00	1.305754e-03
-1.695000e+00	1.294333e-03
-1.690000e+00	1.283097e-03
-1.685000e+00	1.272040e-03
-1.680000e+00	1.261161e-03
-1.675000e+00	1.250455e-03
-1.670000e+00	1.239920e-03
-1.665000e+00	1.229551e-03
-1.660000e+00	1.219346e-03
-1.655000e+00	1.209302e-03
-1.650000e+00	1.199416e-03
-1.645000e+00	1.189684e-03
-1.640000e+00	1.180105e-03
-1.635000e+00	1.170674e-03
-1.630000e+00	1.161390e-03
-1.625000e+00	1.152250e-03
-1.620000e+00	1.143251e-03
-1.615000e+00	1.134391e-03
-1.610000e+00	1.125667e-03
-1.605000e+00	1.117077e-03
-1.600000e+00	1.108619e-03
-1.595000e+00	1.100290e-03
-1.590000e+00	1.092088e-03
-1.585000e+00	1.084011e-03
-1.580000e+00	1.076057e-03
-1.575000e+00	1.068223e-03
-1.570000e+00	1.060508e-03
-1.565000e+00	1.052910e-03
-1.560000e+00	1.045427e-03
-1.555000e+00	1.038057e-03
-1.550000e+00	1.030798e-03
-1.545000e+00	1.023648e-03
-1.540000e+00	1.016606e-03
-1.535000e+00	1.009669e-03
-1.530000e+00	1.002837e-03
-1.525000e+00	9.961079e-04
-1.520000e+00	9.894796e-04
-1.515000e+00	9.829508e-04
-1.510000e+00	9.765200e-04
-1.505000e+00	9.701858e-04
-1.500000e+00	9.639467e-04
-1.495000e+00	9.578013e-04
-1.490000e+00	9.517483e-04
-1.485000e+00	9.457864e-04
-1.480000e+00	9.399141e-04
-1.475000e+00	9.341304e-04
-1.470000e+00	9.284339e-04
-1.465000e+00	9.228234e-04
-1.460000e+00	9.172978e-04
-1.455000e+00	9.118559e-04
-1.450000e+00	9.064967e-04
-1.445000e+00	9.012189e-04
-1.440000e+00	8.960217e-04
-1.435000e+00	8.909039e-04
-1.430000e+00	8.858645e-04
-1.425000e+00	8.809025e-04
-1.420000e+00	8.760171e-04
-1.415000e+00	8.712073e-04
-1.410000e+00	8.664722e-04
-1.405000e+00	8.618108e-04
-1.400000e+00	8.572224e-04
-1.395000e+00	8.527062e-04
-1.390000e+00	8.482613e-04
-1.385000e+00	8.438869e-04
-1.380000e+00	8.395823e-04
-1.375000e+00	8.353467e-04
-1.370000e+00	8.311796e-04
-1.365000e+00	8.270800e-04
-1.360000e+00	8.230475e-04
-1.355000e+00	8.190813e-04
-1.350000e+00	8.151808e-04
-1.345000e+00	8.113454e-04
-1.340000e+00	8.075746e-04
-1.335000e+00	8.038678e-04
-1.330000e+00	8.002244e-04
-1.325000e+00	7.966439e-04
-1.320000e+00	7.931258e-04
-1.315000e+00	7.896697e-04
-1.310000e+00	7.862751e-04
-1.305000e+00	7.829416e-04
-1.300000e+00	7.796687e-04
-1.295000e+00	7.764561e-04
-1.290000e+00	7.733033e-04
-1.285000e+00	7.702101e-04
-1.280000e+00	7.671762e-04
-1.275000e+00	7.642011e-04
-1.270000e+00	7.612846e-04
-1.265000e+00	7.584264e-04
-1.260000e+00	7.556264e-04
-1.255000e+00	7.528842e-04
-1.250000e+00	7.501998e-04
-1.245000e+00	7.475728e-04
-1.240000e+00	7.450031e-04
-1.235000e+00	7.424906e-04
-1.230000e+00	7.400352e-04
-1.225000e+00	7.376369e-04
-1.220000e+00	7.352954e-04
-1.215000e+00	7.330108e-04
-1.210000e+00	7.307831e-04
-1.205000e+00	7.286123e-04
-1.200000e+00	7.264983e-04
-1.195000e+00	7.244413e-04
-1.190000e+00	7.224413e-04
-1.185000e+00	7.204985e-04
-1.180000e+00	7.186130e-04
-1.175000e+00	7.167849e-04
-1.170000e+00	7.150144e-04
-1.165000e+00	7.133018e-04
-1.160000e+00	7.116473e-04
-1.155000e+00	7.100511e-04
-1.150000e+00	7.085137e-04
-1.145000e+00	7.070353e-04
-1.140000e+00	7.056163e-04
-1.135000e+00	7.042572e-04
-1.130000e+00	7.029583e-04
-1.125000e+00	7.017202e-04
-1.120000e+00	7.005435e-04
-1.115000e+00	6.994286e-04
-1.110000e+00	6.983761e-04
-1.105000e+00	6.973868e-04
-1.100000e+00	6.964614e-04
-1.095000e+00	6.956004e-04
-1.090000e+00	6.948049e-04
-1.085000e+00	6.940755e-04
-1.080000e+00	6.934132e-04
-1.075000e+00	6.928189e-04
-1.070000e+00	6.922937e-04
-1.065000e+00	6.918385e-04
-1.060000e+00	6.914545e-04
-1.055000e+00	6.911430e-04
-1.050000e+00	6.909051e-04
-1.045000e+00	6.907421e-04
-1.040000e+00	6.906556e-04
-1.035000e+00	6.906469e-04
-1.030000e+00	6.907176e-04
-1.025000e+00	6.908693e-04
-1.020000e+00	6.911039e-04
-1.015000e+00	6.914230e-04
-1.010000e+00	6.918287e-04
-1.005000e+00	6.923229e-04
-1.000000e+00	6.929078e-04
-9.950000e-01	6.935857e-04
-9.900000e-01	6.943589e-04
-9.850000e-01	6.952299e-04
-9.800000e-01	6.962015e-04
-9.750000e-01	6.972762e-04
-9.700000e-01	6.984572e-04
-9.650000e-01	6.997475e-04
-9.600000e-01	7.011503e-04
-9.550000e-01	7.026692e-04
-9.500000e-01	7.043077e-04
-9.450000e-01	7.060696e-04
-9.400000e-01	7.079592e-04
-9.350000e-01	7.099805e-04
-9.300000e-01	7.121382e-04
-9.250000e-01	7.144371e-04
-9.200000e-01	7.168822e-04
-9.150000e-01	7.194789e-04
-9.100000e-01	7.222328e-04
-9.050000e-01	7.251500e-04
-9.000000e-01	7.282368e-04
-8.950000e-01	7.315000e-04
-8.900000e-01	7.349467e-04
-8.850000e-01	7.385846e-04
-8.800000e-01	7.424217e-04
-8.750000e-01	7.464666e-04
-8.700000e-01	7.507284e-04
-8.650000e-01	7.552168e-04
-8.600000e-01	7.599421e-04
-8.550000e-01	7.649154e-04
-8.500000e-01	7.701484e-04
-8.450000e-01	7.756536e-04
-8.400000e-01	7.814443e-04
-8.350000e-01	7.875350e-04
-8.300000e-01	7.939407e-04
-8.250000e-01	8.006780e-04
-8.200000e-01	8.077643e-04
-8.150000e-01	8.152185e-04
-8.100000e-01	8.230607e-04
-8.050000e-01	8.313125e-04
-8.000000e-01	8.399974e-04
-7.950000e-01	8.491404e-04
-7.900000e-01	8.587686e-04
-7.850000e-01	8.689111e-04
-7.800000e-01	8.795996e-04
-7.750000e-01	8.908681e-04
-7.700000e-01	9.027535e-04
-7.650000e-01	9.152959e-04
-7.600000e-01	9.285388e-04
-7.550000e-01	9.425294e-04
-7.500000e-01	9.573192e-04
-7.450000e-01	9.729642e-04
-7.400000e-01	9.895257e-04
-7.350000e-01	1.007071e-03
-7.300000e-01	1.025672e-03
-7.250000e-01	1.045411e-03
-7.200000e-01	1.066375e-03
-7.150000e-01	1.088662e-03
-7.100000e-01	1.112380e-03
-7.050000e-01	1.137646e-03
-7.000000e-01	1.164592e-03
-6.950000e-01	1.193364e-03
-6.900000e-01	1.224124e-03
-6.850000e-01	1.257052e-03
-6.800000e-01	1.292351e-03
-6.750000e-01	1.330246e-03
-6.700000e-01	1.370991e-03
-6.650000e-01	1.414872e-03
-6.600000e-01	1.462212e-03
-6.550000e-01	1.513376e-03
-6.500000e-01	1.568779e-03
-6.450000e-01	1.628894e-03
-6.400000e-01	1.694263e-03
-6.350000e-01	1.765507e-03
-6.300000e-01	1.843340e-03
-6.250000e-01	1.928592e-03
-6.200000e-01	2.022224e-03
-6.150000e-01	2.125358e-03
-6.100000e-01	2.239310e-03
-6.050000e-01	2.365632e-03
-6.000000e-01	2.506159e-03
-5.950000e-01	2.663082e-03
-5.900000e-01	2.839026e-03
-5.850000e-01	3.037155e-03
-5.800000e-01	3.261317e-03
-5.750000e-01	3.516220e-03
-5.700000e-01	3.807671e-03
-5.650000e-01	4.142895e-03
-5.600000e-01	4.530965e-03
-5.550000e-01	4.983379e-03
-5.500000e-01	5.514872e-03
-5.450000e-01	6.144533e-03
-5.400000e-01	6.897396e-03
-5.350000e-01	7.806707e-03
-5.300000e-01	8.917221e-03
-5.250000e-01	1.029003e-02
-5.200000e-01	1.200967e-02
-5.150000e-01	1.419471e-02
-5.100000e-01	1.701309e-02
-5.050000e-01	2.070376e-02
-5.000000e-01	2.560352e-02
-4.950000e-01	3.216868e-02
-4.900000e-01	4.094916e-02
-4.850000e-01	5.238789e-02
-4.800000e-01	6.617048e-02
-4.750000e-01	7.993617e-02
-4.700000e-01	8.855673e-02
-4.650000e-01	8.722665e-02
-4.600000e-01	7.677171e-02
-4.550000e-01	6.262228e-02
-4.500000e-01	4.930891e-02
-4.450000e-01	3.854958e-02
-4.400000e-01	3.037309e-02
-4.350000e-01	2.427281e-02
-4.300000e-01	1.971354e-02
-4.250000e-01	1.626927e-02
-4.200000e-01	1.363003e-02
-4.150000e-01	1.157687e-02
-4.100000e-01	9.955816e-03
-4.050000e-01	8.657987e-03
-4.000000e-01	7.605477e-03
-3.950000e-01	6.741809e-03
-3.900000e-01	6.025465e-03
-3.850000e-01	5.425497e-03
-3.800000e-01	4.918530e-03
-3.750000e-01	4.486684e-03
-3.700000e-01	4.116121e-03
-3.650000e-01	3.796011e-03
-3.600000e-01	3.517793e-03
-3.550000e-01	3.274632e-03
-3.500000e-01	3.061021e-03
-3.450000e-01	2.872492e-03
-3.400000e-01	2.705385e-03
-3.350000e-01	2.556684e-03
-3.300000e-01	2.423887e-03
-3.250000e-01	2.304903e-03
-3.200000e-01	2.197977e-03
-3.150000e-01	2.101625e-03
-3.100000e-01	2.014589e-03
-3.050000e-01	1.935795e-03
-3.000000e-01	1.864321e-03
-2.950000e-01	1.799377e-03
-2.900000e-01	1.740278e-03
-2.850000e-01	1.686431e-03
-2.800000e-01	1.637320e-03
-2.750000e-01	1.592495e-03
-2.700000e-01	1.551561e-03
-2.650000e-01	1.514172e-03
-2.600000e-01	1.480026e-03
-2.550000e-01	1.448853e-03
-2.500000e-01	1.420416e-03
-2.450000e-01	1.394507e-03
-2.400000e-01	1.370940e-03
-2.350000e-01	1.349552e-03
-2.300000e-01	1.330196e-03
-2.250000e-01	1.312743e-03
-2.200000e-01	1.297081e-03
-2.150000e-01	1.283107e-03
-2.100000e-01	1.270733e-03
-2.050000e-01	1.259880e-03
-2.000000e-01	1.250480e-03
-1.950000e-01	1.242474e-03
-1.900000e-01	1.235810e-03
-1.850000e-01	1.230443e-03
-1.800000e-01	1.226339e-03
-1.750000e-01	1.223465e-03
-1.700000e-01	1.221800e-03
-1.650000e-01	1.221324e-03
-1.600000e-01	1.222026e-03
-1.550000e-01	1.223899e-03
-1.500000e-01	1.226944e-03
-1.450000e-01	1.231164e-03
-1.400000e-01	1.236570e-03
-1.350000e-01	1.243179e-03
-1.300000e-01	1.251010e-03
-1.250000e-01	1.260093e-03
-1.200000e-01	1.270461e-03
-1.150000e-01	1.282155e-03
-1.100000e-01	1.295220e-03
-1.050000e-01	1.309713e-03
-1.000000e-01	1.325694e-03
-9.500000e-02	1.343236e-03
-9.000000e-02	1.362418e-03
-8.500000e-02	1.383331e-03
-8.000000e-02	1.406077e-03
-7.500000e-02	1.430768e-03
-7.000000e-02	1.457533e-03
-6.500000e-02	1.486516e-03
-6.000000e-02	1.517875e-03
-5.500000e-02	1.551790e-03
-5.000000e-02	1.588462e-03
-4.500000e-02	1.628117e-03
-4.000000e-02	1.671008e-03
-3.500000e-02	1.717421e-03
-3.000000e-02	1.767676e-03
-2.500000e-02	1.822137e-03
-2.000000e-02	1.881216e-03
-1.500000e-02	1.945380e-03
-1.000000e-02	2.015161e-03
-5.000000e-03	2.091167e-03
1.563194e-12	2.174092e-03
5.000000e-03	2.264737e-03
1.000000e-02	2.364024e-03
1.500000e-02	2.473023e-03
2.000000e-02	2.592975e-03
2.500000e-02	2.725332e-03
3.000000e-02	2.871797e-03
3.500000e-02	3.034379e-03
4.000000e-02	3.215460e-03
4.500000e-02	3.417880e-03
5.000000e-02	3.645047e-03
5.500000e-02	3.901074e-03
6.000000e-02	4.190967e-03
6.500000e-02	4.520852e-03
7.000000e-02	4.898299e-03
7.500000e-02	5.332730e-03
8.000000e-02	5.835991e-03
8.500000e-02	6.423117e-03
9.000000e-02	7.113393e-03
9.500000e-02	7.931840e-03
1.000000e-01	8.911318e-03
1.050000e-01	1.009553e-02
1.100000e-01	1.154341e-02
1.150000e-01	1.333553e-02
1.200000e-01	1.558358e-02
1.250000e-01	1.844437e-02
1.300000e-01	2.214029e-02
1.350000e-01	2.698765e-02
1.400000e-01	3.343111e-02
1.450000e-01	4.206813e-02
1.500000e-01	5.360128e-02
1.550000e-01	6.853762e-02
1.600000e-01	8.626700e-02
1.650000e-01	1.033688e-01
1.700000e-01	1.130469e-01
1.750000e-01	1.097590e-01
1.800000e-01	9.553707e-02
1.850000e-01	7.747756e-02
1.900000e-01	6.091441e-02
1.950000e-01	4.767479e-02
2.000000e-01	3.765485e-02
2.050000e-01	3.018644e-02
2.100000e-01	2.460260e-02
2.150000e-01	2.038108e-02
2.200000e-01	1.714402e-02
2.250000e-01	1.462490e-02
2.300000e-01	1.263632e-02
2.350000e-01	1.104560e-02
2.400000e-01	9.757711e-03
2.450000e-01	8.703680e-03
2.500000e-01	7.832762e-03
2.550000e-01	7.107111e-03
2.600000e-01	6.498148e-03
2.650000e-01	5.984032e-03
2.700000e-01	5.547895e-03
2.750000e-01	5.176586e-03
2.800000e-01	4.859766e-03
2.850000e-01	4.589254e-03
2.900000e-01	4.358548e-03
2.950000e-01	4.162464e-03
3.000000e-01	3.996877e-03
3.050000e-01	3.858516e-03
3.100000e-01	3.744825e-03
3.150000e-01	3.653845e-03
3.200000e-01	3.584143e-03
3.250000e-01	3.534755e-03
3.300000e-01	3.505156e-03
3.350000e-01	3.495246e-03
3.400000e-01	3.505355e-03
3.450000e-01	3.536275e-03
3.500000e-01	3.589305e-03
3.550000e-01	3.666327e-03
3.600000e-01	3.769918e-03
3.650000e-01	3.903502e-03
3.700000e-01	4.071565e-03
3.750000e-01	4.279951e-03
3.800000e-01	4.536266e-03
3.850000e-01	4.850455e-03
3.900000e-01	5.235599e-03
3.950000e-01	5.709068e-03
4.000000e-01	6.294165e-03
4.050000e-01	7.022535e-03
4.100000e-01	7.937707e-03
4.150000e-01	9.100326e-03
4.200000e-01	1.059589e-02
4.250000e-01	1.254591e-02
4.300000e-01	1.512313e-02
4.350000e-01	1.856866e-02
4.400000e-01	2.319944e-02
4.450000e-01	2.936394e-02
4.500000e-01	3.723256e-02
4.550000e-01	4.622646e-02
4.600000e-01	5.415645e-02
4.650000e-01	5.744484e-02
4.700000e-01	5.411009e-02
4.750000e-01	4.614516e-02
4.800000e-01	3.712654e-02
4.850000e-01	2.923704e-02
4.900000e-01	2.305144e-02
4.950000e-01	1.839793e-02
5.000000e-01	1.492783e-02
5.050000e-01	1.232429e-02
5.100000e-01	1.034631e-02
5.150000e-01	8.821206e-03
5.200000e-01	7.627442e-03
5.250000e-01	6.679450e-03
5.300000e-01	5.916465e-03
5.350000e-01	5.294803e-03
5.400000e-01	4.782625e-03
5.450000e-01	4.356403e-03
5.500000e-01	3.998509e-03
5.550000e-01	3.695565e-03
5.600000e-01	3.437294e-03
5.650000e-01	3.215708e-03
5.700000e-01	3.024536e-03
5.750000e-01	2.858803e-03
5.800000e-01	2.714527e-03
5.850000e-01	2.588494e-03
5.900000e-01	2.478093e-03
5.950000e-01	2.381184e-03
6.000000e-01	2.296003e-03
6.050000e-01	2.221090e-03
6.100000e-01	2.155229e-03
6.150000e-01	2.097401e-03
6.200000e-01	2.046755e-03
6.250000e-01	2.002571e-03
6.300000e-01	1.964247e-03
6.350000e-01	1.931271e-03
6.400000e-01	1.903215e-03
6.450000e-01	1.879720e-03
6.500000e-01	1.860486e-03
6.550000e-01	1.845265e-03
6.600000e-01	1.833854e-03
6.650000e-01	1.826093e-03
6.700000e-01	1.821857e-03
6.750000e-01	1.821056e-03
6.800000e-01	1.823631e-03
6.850000e-01	1.829555e-03
6.900000e-01	1.838828e-03
6.950000e-01	1.851480e-03
7.000000e-01	1.867568e-03
7.050000e-01	1.887180e-03
7.100000e-01	1.910433e-03
7.150000e-01	1.937478e-03
7.200000e-01	1.968497e-03
7.250000e-01	2.003713e-03
7.300000e-01	2.043387e-03
7.350000e-01	2.087827e-03
7.400000e-01	2.137392e-03
7.450000e-01	2.192498e-03
7.500000e-01	2.253628e-03
7.550000e-01	2.321339e-03
7.600000e-01	2.396278e-03
7.650000e-01	2.479193e-03
7.700000e-01	2.570951e-03
7.750000e-01	2.672561e-03
7.800000e-01	2.785198e-03
7.850000e-01	2.910237e-03
7.900000e-01	3.049293e-03
7.950000e-01	3.204268e-03
8.000000e-01	3.377417e-03
8.050000e-01	3.571421e-03
8.100000e-01	3.789491e-03
8.150000e-01	4.035494e-03
8.200000e-01	4.314114e-03
8.250000e-01	4.631068e-03
8.300000e-01	4.993387e-03
8.350000e-01	5.409783e-03
8.400000e-01	5.891150e-03
8.450000e-01	6.451238e-03
8.500000e-01	7.107577e-03
8.550000e-01	7.882758e-03
8.600000e-01	8.806237e-03
8.650000e-01	9.916901e-03
8.700000e-01	1.126676e-02
8.750000e-01	1.292634e-02
8.800000e-01	1.499263e-02
8.850000e-01	1.760079e-02
8.900000e-01	2.094149e-02
8.950000e-01	2.528573e-02
9.000000e-01	3.101814e-02
9.050000e-01	3.867263e-02
9.100000e-01	4.893984e-02
9.150000e-01	6.254188e-02
9.200000e-01	7.970324e-02
9.250000e-01	9.880519e-02
9.300000e-01	1.146299e-01
9.350000e-01	1.195967e-01
9.400000e-01	1.106732e-01
9.450000e-01	9.308589e-02
9.500000e-01	7.421555e-02
9.550000e-01	5.808466e-02
9.600000e-01	4.555892e-02
9.650000e-01	3.616651e-02
9.700000e-01	2.916522e-02
9.750000e-01	2.390791e-02
9.800000e-01	1.990887e-02
9.850000e-01	1.682170e-02
9.900000e-01	1.440280e-02
9.950000e-01	1.248053e-02
1.000000e+00	1.093281e-02
1.005000e+00	9.671749e-03
1.010000e+00	8.633171e-03
1.015000e+00	7.769585e-03
1.020000e+00	7.045369e-03
1.025000e+00	6.433473e-03
1.030000e+00	5.913117e-03
1.035000e+00	5.468164e-03
1.040000e+00	5.085971e-03
1.045000e+00	4.756546e-03
1.050000e+00	4.471946e-03
1.055000e+00	4.225819e-03
1.060000e+00	4.013080e-03
1.065000e+00	3.829655e-03
1.070000e+00	3.672301e-03
1.075000e+00	3.538467e-03
1.080000e+00	3.426195e-03
1.085000e+00	3.334052e-03
1.090000e+00	3.261088e-03
1.095000e+00	3.206820e-03
1.100000e+00	3.171241e-03
1.105000e+00	3.154849e-03
1.110000e+00	3.158722e-03
1.115000e+00	3.184620e-03
1.120000e+00	3.235152e-03
1.125000e+00	3.314016e-03
1.130000e+00	3.426350e-03
1.135000e+00	3.579242e-03
1.140000e+00	3.782485e-03
1.145000e+00	4.049677e-03
1.150000e+00	4.399843e-03
1.155000e+00	4.859799e-03
1.160000e+00	5.467433e-03
1.165000e+00	6.275793e-03
1.170000e+00	7.356440e-03
1.175000e+00	8.796207e-03
1.180000e+00	1.067128e-02
1.185000e+00	1.297210e-02
1.190000e+00	1.549229e-02
1.195000e+00	1.784557e-02
1.200000e+00	1.970252e-02
1.205000e+00	2.076328e-02
1.210000e+00	2.049192e-02
1.215000e+00	1.862570e-02
1.220000e+00	1.577677e-02
1.225000e+00	1.286053e-02
1.230000e+00	1.039217e-02
1.235000e+00	8.474640e-03
1.240000e+00	7.031035e-03
1.245000e+00	5.949304e-03
1.250000e+00	5.132669e-03
1.255000e+00	4.508533e-03
1.260000e+00	4.025002e-03
1.265000e+00	3.645460e-03
1.270000e+00	3.344004e-03
1.275000e+00	3.102141e-03
1.280000e+00	2.906503e-03
1.285000e+00	2.747303e-03
1.290000e+00	2.617283e-03
1.295000e+00	2.510998e-03
1.300000e+00	2.424317e-03
1.305000e+00	2.354084e-03
1.310000e+00	2.297870e-03
1.315000e+00	2.253801e-03
1.320000e+00	2.220429e-03
1.325000e+00	2.196644e-03
1.330000e+00	2.181607e-03
1.335000e+00	2.174700e-03
1.340000e+00	2.175493e-03
1.345000e+00	2.183716e-03
1.350000e+00	2.199245e-03
1.355000e+00	2.222092e-03
1.360000e+00	2.252399e-03
1.365000e+00	2.290439e-03
1.370000e+00	2.336622e-03
1.375000e+00	2.391508e-03
1.380000e+00	2.455822e-03
1.385000e+00	2.530478e-03
1.390000e+00	2.616615e-03
1.395000e+00	2.715635e-03
1.400000e+00	2.829263e-03
1.405000e+00	2.959619e-03
1.410000e+00	3.109317e-03
1.415000e+00	3.281590e-03
1.420000e+00	3.480465e-03
1.425000e+00	3.710988e-03
1.430000e+00	3.979539e-03
1.435000e+00	4.294257e-03
1.440000e+00	4.665632e-03
1.445000e+00	5.107343e-03
1.450000e+00	5.637434e-03
1.455000e+00	6.280031e-03
1.460000e+00	7.067829e-03
1.465000e+00	8.045760e-03
1.470000e+00	9.276415e-03
1.475000e+00	1.084804e-02
1.480000e+00	1.288602e-02
1.485000e+00	1.556820e-02
1.490000e+00	1.914142e-02
1.495000e+00	2.392477e-02
1.500000e+00	3.025153e-02
1.505000e+00	3.822428e-02
1.510000e+00	4.709285e-02
1.515000e+00	5.444558e-02
1.520000e+00	5.678743e-02
1.525000e+00	5.273258e-02
1.530000e+00	4.470190e-02
1.535000e+00	3.609842e-02
1.540000e+00	2.877322e-02
1.545000e+00	2.312419e-02
1.550000e+00	1.893493e-02
1.555000e+00	1.586574e-02
1.560000e+00	1.362159e-02
1.565000e+00	1.198263e-02
1.570000e+00	1.079419e-02
1.575000e+00	9.950171e-03
1.580000e+00	9.379259e-03
1.585000e+00	9.035115e-03
1.590000e+00	8.890016e-03
1.595000e+00	8.931073e-03
1.600000e+00	9.158455e-03
1.605000e+00	9.585288e-03
1.610000e+00	1.023923e-02
1.615000e+00	1.116596e-02
1.620000e+00	1.243518e-02
1.625000e+00	1.415000e-02
1.630000e+00	1.646070e-02
1.635000e+00	1.958312e-02
1.640000e+00	2.381732e-02
1.645000e+00	2.954657e-02
1.650000e+00	3.715093e-02
1.655000e+00	4.667243e-02
1.660000e+00	5.701600e-02
1.665000e+00	6.505863e-02
1.670000e+00	6.673613e-02
1.675000e+00	6.099990e-02
1.680000e+00	5.111452e-02
1.685000e+00	4.095888e-02
1.690000e+00	3.244893e-02
1.695000e+00	2.590991e-02
1.700000e+00	2.104481e-02
1.705000e+00	1.745278e-02
1.710000e+00	1.479634e-02
1.715000e+00	1.282731e-02
1.720000e+00	1.137278e-02
1.725000e+00	1.031619e-02
1.730000e+00	9.582252e-03
1.735000e+00	9.126993e-03
1.740000e+00	8.932330e-03
1.745000e+00	9.004308e-03
1.750000e+00	9.374420e-03
1.755000e+00	1.010277e-02
1.760000e+00	1.127885e-02
1.765000e+00	1.300618e-02
1.770000e+00	1.533352e-02
1.775000e+00	1.806835e-02
1.780000e+00	2.049324e-02
1.785000e+00	2.143009e-02
1.790000e+00	2.021178e-02
1.795000e+00	1.747714e-02
1.800000e+00	1.439965e-02
1.805000e+00	1.170128e-02
1.810000e+00	9.573635e-03
1.815000e+00	7.960397e-03
1.820000e+00	6.746067e-03
1.825000e+00	5.825425e-03
1.830000e+00	5.118282e-03
1.835000e+00	4.567086e-03
1.840000e+00	4.131264e-03
1.845000e+00	3.782212e-03
1.850000e+00	3.499599e-03
1.855000e+00	3.268820e-03
1.860000e+00	3.079264e-03
1.865000e+00	2.923148e-03
1.870000e+00	2.794728e-03
1.875000e+00	2.689758e-03
1.880000e+00	2.605128e-03
1.885000e+00	2.538613e-03
1.890000e+00	2.488705e-03
1.895000e+00	2.454513e-03
1.900000e+00	2.435710e-03
1.905000e+00	2.432519e-03
1.910000e+00	2.445747e-03
1.915000e+00	2.476866e-03
1.920000e+00	2.528149e-03
1.925000e+00	2.602885e-03
1.930000e+00	2.705706e-03
1.935000e+00	2.843069e-03
1.940000e+00	3.023971e-03
1.945000e+00	3.261016e-03
1.950000e+00	3.571994e-03
1.955000e+00	3.982214e-03
1.960000e+00	4.527807e-03
1.965000e+00	5.259979e-03
1.970000e+00	6.248992e-03
1.975000e+00	7.582443e-03
1.980000e+00	9.340783e-03
1.985000e+00	1.150993e-02
1.990000e+00	1.378806e-02
1.995000e+00	1.541430e-02
2.000000e+00	1.552216e-02
2.005000e+00	1.403706e-02
2.010000e+00	1.176910e-02
2.015000e+00	9.533030e-03
2.020000e+00	7.688444e-03
2.025000e+00	6.274950e-03
2.030000e+00	5.217651e-03
2.035000e+00	4.427447e-03
2.040000e+00	3.831167e-03
2.045000e+00	3.374988e-03
2.050000e+00	3.020763e-03
2.055000e+00	2.741678e-03
2.060000e+00	2.518794e-03
2.065000e+00	2.338593e-03
2.070000e+00	2.191300e-03
2.075000e+00	2.069750e-03
2.080000e+00	1.968614e-03
2.085000e+00	1.883881e-03
2.090000e+00	1.812491e-03
2.095000e+00	1.752083e-03
2.100000e+00	1.700818e-03
2.105000e+00	1.657246e-03
2.110000e+00	1.620217e-03
2.115000e+00	1.588812e-03
2.120000e+00	1.562289e-03
2.125000e+00	1.540049e-03
2.130000e+00	1.521604e-03
2.135000e+00	1.506559e-03
2.140000e+00	1.494589e-03
2.145000e+00	1.485432e-03
2.150000e+00	1.478875e-03
2.155000e+00	1.474749e-03
2.160000e+00	1.472919e-03
2.165000e+00	1.473282e-03
2.170000e+00	1.475764e-03
2.175000e+00	1.480314e-03
2.180000e+00	1.486905e-03
2.185000e+00	1.495529e-03
2.190000e+00	1.506201e-03
2.195000e+00	1.518955e-03
2.200000e+00	1.533842e-03
2.205000e+00	1.550936e-03
2.210000e+00	1.570332e-03
2.215000e+00	1.592146e-03
2.220000e+00	1.616517e-03
2.225000e+00	1.643612e-03
2.230000e+00	1.673626e-03
2.235000e+00	1.706787e-03
2.240000e+00	1.743357e-03
2.245000e+00	1.783644e-03
2.250000e+00	1.828000e-03
2.255000e+00	1.876834e-03
2.260000e+00	1.930622e-03
2.265000e+00	1.989911e-03
2.270000e+00	2.055342e-03
2.275000e+00	2.127659e-03
2.280000e+00	2.207737e-03
2.285000e+00	2.296600e-03
2.290000e+00	2.395458e-03
2.295000e+00	2.505745e-03
2.300000e+00	2.629172e-03
2.305000e+00	2.767789e-03
2.310000e+00	2.924066e-03
2.315000e+00	3.101006e-03
2.320000e+00	3.302276e-03
2.325000e+00	3.532398e-03
2.330000e+00	3.796987e-03
2.335000e+00	4.103083e-03
2.340000e+00	4.459595e-03
2.345000e+00	4.877912e-03
2.350000e+00	5.372760e-03
2.355000e+00	5.963403e-03
2.360000e+00	6.675360e-03
2.365000e+00	7.542895e-03
2.370000e+00	8.612646e-03
2.375000e+00	9.948990e-03
2.380000e+00	1.164198e-02
2.385000e+00	1.381896e-02
2.390000e+00	1.666112e-02
2.395000e+00	2.042472e-02
2.400000e+00	2.546099e-02
2.405000e+00	3.220777e-02
2.410000e+00	4.106792e-02
2.415000e+00	5.197454e-02
2.420000e+00	6.342781e-02
2.425000e+00	7.163638e-02
2.430000e+00	7.226905e-02
2.435000e+00	6.493603e-02
2.440000e+00	5.367427e-02
2.445000e+00	4.255780e-02
2.450000e+00	3.338939e-02
2.455000e+00	2.637038e-02
2.460000e+00	2.112789e-02
2.465000e+00	1.721721e-02
2.470000e+00	1.427297e-02
2.475000e+00	1.202644e-02
