#omega	spectral weight
-9.589000e+00	4.456467e-06
-9.588500e+00	4.456947e-06
-9.588000e+00	4.457427e-06
-9.587500e+00	4.457908e-06
-9.587000e+00	4.458388e-06
-9.586500e+00	4.458869e-06
-9.586000e+00	4.459349e-06
-9.585500e+00	4.459830e-06
-9.585000e+00	4.460310e-06
-9.584500e+00	4.460791e-06
-9.584000e+00	4.461272e-06
-9.583500e+00	4.461753e-06
-9.583000e+00	4.462234e-06
-9.582500e+00	4.462715e-06
-9.582000e+00	4.463197e-06
-9.581500e+00	4.463678e-06
-9.581000e+00	4.464159e-06
-9.580500e+00	4.464641e-06
-9.580000e+00	4.465123e-06
-9.579500e+00	4.465604e-06
-9.579000e+00	4.466086e-06
-9.578500e+00	4.466568e-06
-9.578000e+00	4.467050e-06
-9.577500e+00	4.467532e-06
-9.577000e+00	4.468014e-06
-9.576500e+00	4.468496e-06
-9.576000e+00	4.468979e-06
-9.575500e+00	4.469461e-06
-9.575000e+00	4.469943e-06
-9.574500e+00	4.470426e-06
-9.574000e+00	4.470909e-06
-9.573500e+00	4.471391e-06
-9.573000e+00	4.471874e-06
-9.572500e+00	4.472357e-06
-9.572000e+00	4.472840e-06
-9.571500e+00	4.473323e-06
-9.571000e+00	4.473807e-06
-9.570500e+00	4.474290e-06
-9.570000e+00	4.474773e-06
-9.569500e+00	4.475257e-06
-9.569000e+00	4.475740e-06
-9.568500e+00	4.476224e-06
-9.568000e+00	4.476708e-06
-9.567500e+00	4.477191e-06
-9.567000e+00	4.477675e-06
-9.566500e+00	4.478159e-06
-9.566000e+00	4.478643e-06
-9.565500e+00	4.479128e-06
-9.565000e+00	4.479612e-06
-9.564500e+00	4.480096e-06
-9.564000e+00	4.480581e-06
-9.563500e+00	4.481065e-06
-9.563000e+00	4.481550e-06
-9.562500e+00	4.482035e-06
-9.562000e+00	4.482519e-06
-9.561500e+00	4.483004e-06
-9.561000e+00	4.483489e-06
-9.560500e+00	4.483974e-06
-9.560000e+00	4.484459e-06
-9.559500e+00	4.484945e-06
-9.559000e+00	4.485430e-06
-9.558500e+00	4.485915e-06
-9.558000e+00	4.486401e-06
-9.557500e+00	4.486887e-06
-9.557000e+00	4.487372e-06
-9.556500e+00	4.487858e-06
-9.556000e+00	4.488344e-06
-9.555500e+00	4.488830e-06
-9.555000e+00	4.489316e-06
-9.554500e+00	4.489802e-06
-9.554000e+00	4.490288e-06
-9.553500e+00	4.490775e-06
-9.553000e+00	4.491261e-06
-9.552500e+00	4.491748e-06
-9.552000e+00	4.492234e-06
-9.551500e+00	4.492721e-06
-9.551000e+00	4.493208e-06
-9.550500e+00	4.493695e-06
-9.550000e+00	4.494181e-06
-9.549500e+00	4.494669e-06
-9.549000e+00	4.495156e-06
-9.548500e+00	4.495643e-06
-9.548000e+00	4.496130e-06
-9.547500e+00	4.496618e-06
-9.547000e+00	4.497105e-06
-9.546500e+00	4.497593e-06
-9.546000e+00	4.498080e-06
-9.545500e+00	4.498568e-06
-9.545000e+00	4.499056e-06
-9.544500e+00	4.499544e-06
-9.544000e+00	4.500032e-06
-9.543500e+00	4.500520e-06
-9.543000e+00	4.501008e-06
-9.542500e+00	4.501497e-06
-9.542000e+00	4.501985e-06
-9.541500e+00	4.502473e-06
-9.541000e+00	4.502962e-06
-9.540500e+00	4.503451e-06
-9.540000e+00	4.503939e-06
-9.539500e+00	4.504428e-06
-9.539000e+00	4.504917e-06
-9.538500e+00	4.505406e-06
-9.538000e+00	4.505895e-06
-9.537500e+00	4.506385e-06
-9.537000e+00	4.506874e-06
-9.536500e+00	4.507363e-06
-9.536000e+00	4.507853e-06
-9.535500e+00	4.508342e-06
-9.535000e+00	4.508832e-06
-9.534500e+00	4.509322e-06
-9.534000e+00	4.509812e-06
-9.533500e+00	4.510301e-06
-9.533000e+00	4.510791e-06
-9.532500e+00	4.511282e-06
-9.532000e+00	4.511772e-06
-9.531500e+00	4.512262e-06
-9.531000e+00	4.512752e-06
-9.530500e+00	4.513243e-06
-9.530000e+00	4.513734e-06
-9.529500e+00	4.514224e-06
-9.529000e+00	4.514715e-06
-9.528500e+00	4.515206e-06
-9.528000e+00	4.515697e-06
-9.527500e+00	4.516188e-06
-9.527000e+00	4.516679e-06
-9.526500e+00	4.517170e-06
-9.526000e+00	4.517661e-06
-9.525500e+00	4.518153e-06
-9.525000e+00	4.518644e-06
-9.524500e+00	4.519136e-06
-9.524000e+00	4.519627e-06
-9.523500e+00	4.520119e-06
-9.523000e+00	4.520611e-06
-9.522500e+00	4.521103e-06
-9.522000e+00	4.521595e-06
-9.521500e+00	4.522087e-06
-9.521000e+00	4.522579e-06
-9.520500e+00	4.523072e-06
-9.520000e+00	4.523564e-06
-9.519500e+00	4.524056e-06
-9.519000e+00	4.524549e-06
-9.518500e+00	4.525042e-06
-9.518000e+00	4.525534e-06
-9.517500e+00	4.526027e-06
-9.517000e+00	4.526520e-06
-9.516500e+00	4.527013e-06
-9.516000e+00	4.527506e-06
-9.515500e+00	4.528000e-06
-9.515000e+00	4.528493e-06
-9.514500e+00	4.528986e-06
-9.514000e+00	4.529480e-06
-9.513500e+00	4.529973e-06
-9.513000e+00	4.530467e-06
-9.512500e+00	4.530961e-06
-9.512000e+00	4.531455e-06
-9.511500e+00	4.531949e-06
-9.511000e+00	4.532443e-06
-9.510500e+00	4.532937e-06
-9.510000e+00	4.533431e-06
-9.509500e+00	4.533925e-06
-9.509000e+00	4.534420e-06
-9.508500e+00	4.534914e-06
-9.508000e+00	4.535409e-06
-9.507500e+00	4.535903e-06
-9.507000e+00	4.536398e-06
-9.506500e+00	4.536893e-06
-9.506000e+00	4.537388e-06
-9.505500e+00	4.537883e-06
-9.505000e+00	4.538378e-06
-9.504500e+00	4.538873e-06
-9.504000e+00	4.539369e-06
-9.503500e+00	4.539864e-06
-9.503000e+00	4.540360e-06
-9.502500e+00	4.540855e-06
-9.502000e+00	4.541351e-06
-9.501500e+00	4.541847e-06
-9.501000e+00	4.542343e-06
-9.500500e+00	4.542839e-06
-9.500000e+00	4.543335e-06
-9.499500e+00	4.543831e-06
-9.499000e+00	4.544327e-06
-9.498500e+00	4.544823e-06
-9.498000e+00	4.545320e-06
-9.497500e+00	4.545816e-06
-9.497000e+00	4.546313e-06
-9.496500e+00	4.546810e-06
-9.496000e+00	4.547306e-06
-9.495500e+00	4.547803e-06
-9.495000e+00	4.548300e-06
-9.494500e+00	4.548797e-06
-9.494000e+00	4.549295e-06
-9.493500e+00	4.549792e-06
-9.493000e+00	4.550289e-06
-9.492500e+00	4.550787e-06
-9.492000e+00	4.551284e-06
-9.491500e+00	4.551782e-06
-9.491000e+00	4.552280e-06
-9.490500e+00	4.552777e-06
-9.490000e+00	4.553275e-06
-9.489500e+00	4.553773e-06
-9.489000e+00	4.554271e-06
-9.488500e+00	4.554770e-06
-9.488000e+00	4.555268e-06
-9.487500e+00	4.555766e-06
-9.487000e+00	4.556265e-06
-9.486500e+00	4.556763e-06
-9.486000e+00	4.557262e-06
-9.485500e+00	4.557761e-06
-9.485000e+00	4.558260e-06
-9.484500e+00	4.558758e-06
-9.484000e+00	4.559257e-06
-9.483500e+00	4.559757e-06
-9.483000e+00	4.560256e-06
-9.482500e+00	4.560755e-06
-9.482000e+00	4.561255e-06
-9.481500e+00	4.561754e-06
-9.481000e+00	4.562254e-06
-9.480500e+00	4.562753e-06
-9.480000e+00	4.563253e-06
-9.479500e+00	4.563753e-06
-9.479000e+00	4.564253e-06
-9.478500e+00	4.564753e-06
-9.478000e+00	4.565253e-06
-9.477500e+00	4.565753e-06
-9.477000e+00	4.566254e-06
-9.476500e+00	4.566754e-06
-9.476000e+00	4.567255e-06
-9.475500e+00	4.567755e-06
-9.475000e+00	4.568256e-06
-9.474500e+00	4.568757e-06
-9.474000e+00	4.569258e-06
-9.473500e+00	4.569759e-06
-9.473000e+00	4.570260e-06
-9.472500e+00	4.570761e-06
-9.472000e+00	4.571262e-06
-9.471500e+00	4.571763e-06
-9.471000e+00	4.572265e-06
-9.470500e+00	4.572766e-06
-9.470000e+00	4.573268e-06
-9.469500e+00	4.573770e-06
-9.469000e+00	4.574272e-06
-9.468500e+00	4.574774e-06
-9.468000e+00	4.575276e-06
-9.467500e+00	4.575778e-06
-9.467000e+00	4.576280e-06
-9.466500e+00	4.576782e-06
-9.466000e+00	4.577285e-06
-9.465500e+00	4.577787e-06
-9.465000e+00	4.578290e-06
-9.464500e+00	4.578792e-06
-9.464000e+00	4.579295e-06
-9.463500e+00	4.579798e-06
-9.463000e+00	4.580301e-06
-9.462500e+00	4.580804e-06
-9.462000e+00	4.581307e-06
-9.461500e+00	4.581810e-06
-9.461000e+00	4.582314e-06
-9.460500e+00	4.582817e-06
-9.460000e+00	4.583321e-06
-9.459500e+00	4.583824e-06
-9.459000e+00	4.584328e-06
-9.458500e+00	4.584832e-06
-9.458000e+00	4.585336e-06
-9.457500e+00	4.585840e-06
-9.457000e+00	4.586344e-06
-9.456500e+00	4.586848e-06
-9.456000e+00	4.587352e-06
-9.455500e+00	4.587857e-06
-9.455000e+00	4.588361e-06
-9.454500e+00	4.588866e-06
-9.454000e+00	4.589370e-06
-9.453500e+00	4.589875e-06
-9.453000e+00	4.590380e-06
-9.452500e+00	4.590885e-06
-9.452000e+00	4.591390e-06
-9.451500e+00	4.591895e-06
-9.451000e+00	4.592400e-06
-9.450500e+00	4.592906e-06
-9.450000e+00	4.593411e-06
-9.449500e+00	4.593917e-06
-9.449000e+00	4.594422e-06
-9.448500e+00	4.594928e-06
-9.448000e+00	4.595434e-06
-9.447500e+00	4.595940e-06
-9.447000e+00	4.596446e-06
-9.446500e+00	4.596952e-06
-9.446000e+00	4.597458e-06
-9.445500e+00	4.597964e-06
-9.445000e+00	4.598470e-06
-9.444500e+00	4.598977e-06
-9.444000e+00	4.599483e-06
-9.443500e+00	4.599990e-06
-9.443000e+00	4.600497e-06
-9.442500e+00	4.601004e-06
-9.442000e+00	4.601511e-06
-9.441500e+00	4.602018e-06
-9.441000e+00	4.602525e-06
-9.440500e+00	4.603032e-06
-9.440000e+00	4.603539e-06
-9.439500e+00	4.604047e-06
-9.439000e+00	4.604554e-06
-9.438500e+00	4.605062e-06
-9.438000e+00	4.605570e-06
-9.437500e+00	4.606077e-06
-9.437000e+00	4.606585e-06
-9.436500e+00	4.607093e-06
-9.436000e+00	4.607601e-06
-9.435500e+00	4.608110e-06
-9.435000e+00	4.608618e-06
-9.434500e+00	4.609126e-06
-9.434000e+00	4.609635e-06
-9.433500e+00	4.610143e-06
-9.433000e+00	4.610652e-06
-9.432500e+00	4.611161e-06
-9.432000e+00	4.611669e-06
-9.431500e+00	4.612178e-06
-9.431000e+00	4.612687e-06
-9.430500e+00	4.613197e-06
-9.430000e+00	4.613706e-06
-9.429500e+00	4.614215e-06
-9.429000e+00	4.614725e-06
-9.428500e+00	4.615234e-06
-9.428000e+00	4.615744e-06
-9.427500e+00	4.616253e-06
-9.427000e+00	4.616763e-06
-9.426500e+00	4.617273e-06
-9.426000e+00	4.617783e-06
-9.425500e+00	4.618293e-06
-9.425000e+00	4.618803e-06
-9.424500e+00	4.619314e-06
-9.424000e+00	4.619824e-06
-9.423500e+00	4.620334e-06
-9.423000e+00	4.620845e-06
-9.422500e+00	4.621356e-06
-9.422000e+00	4.621867e-06
-9.421500e+00	4.622377e-06
-9.421000e+00	4.622888e-06
-9.420500e+00	4.623399e-06
-9.420000e+00	4.623911e-06
-9.419500e+00	4.624422e-06
-9.419000e+00	4.624933e-06
-9.418500e+00	4.625445e-06
-9.418000e+00	4.625956e-06
-9.417500e+00	4.626468e-06
-9.417000e+00	4.626979e-06
-9.416500e+00	4.627491e-06
-9.416000e+00	4.628003e-06
-9.415500e+00	4.628515e-06
-9.415000e+00	4.629027e-06
-9.414500e+00	4.629540e-06
-9.414000e+00	4.630052e-06
-9.413500e+00	4.630564e-06
-9.413000e+00	4.631077e-06
-9.412500e+00	4.631589e-06
-9.412000e+00	4.632102e-06
-9.411500e+00	4.632615e-06
-9.411000e+00	4.633128e-06
-9.410500e+00	4.633641e-06
-9.410000e+00	4.634154e-06
-9.409500e+00	4.634667e-06
-9.409000e+00	4.635180e-06
-9.408500e+00	4.635694e-06
-9.408000e+00	4.636207e-06
-9.407500e+00	4.636721e-06
-9.407000e+00	4.637234e-06
-9.406500e+00	4.637748e-06
-9.406000e+00	4.638262e-06
-9.405500e+00	4.638776e-06
-9.405000e+00	4.639290e-06
-9.404500e+00	4.639804e-06
-9.404000e+00	4.640318e-06
-9.403500e+00	4.640833e-06
-9.403000e+00	4.641347e-06
-9.402500e+00	4.641862e-06
-9.402000e+00	4.642376e-06
-9.401500e+00	4.642891e-06
-9.401000e+00	4.643406e-06
-9.400500e+00	4.643921e-06
-9.400000e+00	4.644436e-06
-9.399500e+00	4.644951e-06
-9.399000e+00	4.645466e-06
-9.398500e+00	4.645982e-06
-9.398000e+00	4.646497e-06
-9.397500e+00	4.647013e-06
-9.397000e+00	4.647528e-06
-9.396500e+00	4.648044e-06
-9.396000e+00	4.648560e-06
-9.395500e+00	4.649076e-06
-9.395000e+00	4.649592e-06
-9.394500e+00	4.650108e-06
-9.394000e+00	4.650624e-06
-9.393500e+00	4.651140e-06
-9.393000e+00	4.651657e-06
-9.392500e+00	4.652173e-06
-9.392000e+00	4.652690e-06
-9.391500e+00	4.653206e-06
-9.391000e+00	4.653723e-06
-9.390500e+00	4.654240e-06
-9.390000e+00	4.654757e-06
-9.389500e+00	4.655274e-06
-9.389000e+00	4.655791e-06
-9.388500e+00	4.656309e-06
-9.388000e+00	4.656826e-06
-9.387500e+00	4.657343e-06
-9.387000e+00	4.657861e-06
-9.386500e+00	4.658379e-06
-9.386000e+00	4.658896e-06
-9.385500e+00	4.659414e-06
-9.385000e+00	4.659932e-06
-9.384500e+00	4.660450e-06
-9.384000e+00	4.660968e-06
-9.383500e+00	4.661487e-06
-9.383000e+00	4.662005e-06
-9.382500e+00	4.662524e-06
-9.382000e+00	4.663042e-06
-9.381500e+00	4.663561e-06
-9.381000e+00	4.664080e-06
-9.380500e+00	4.664598e-06
-9.380000e+00	4.665117e-06
-9.379500e+00	4.665636e-06
-9.379000e+00	4.666155e-06
-9.378500e+00	4.666675e-06
-9.378000e+00	4.667194e-06
-9.377500e+00	4.667714e-06
-9.377000e+00	4.668233e-06
-9.376500e+00	4.668753e-06
-9.376000e+00	4.669272e-06
-9.375500e+00	4.669792e-06
-9.375000e+00	4.670312e-06
-9.374500e+00	4.670832e-06
-9.374000e+00	4.671352e-06
-9.373500e+00	4.671873e-06
-9.373000e+00	4.672393e-06
-9.372500e+00	4.672913e-06
-9.372000e+00	4.673434e-06
-9.371500e+00	4.673955e-06
-9.371000e+00	4.674475e-06
-9.370500e+00	4.674996e-06
-9.370000e+00	4.675517e-06
-9.369500e+00	4.676038e-06
-9.369000e+00	4.676559e-06
-9.368500e+00	4.677080e-06
-9.368000e+00	4.677602e-06
-9.367500e+00	4.678123e-06
-9.367000e+00	4.678645e-06
-9.366500e+00	4.679166e-06
-9.366000e+00	4.679688e-06
-9.365500e+00	4.680210e-06
-9.365000e+00	4.680732e-06
-9.364500e+00	4.681254e-06
-9.364000e+00	4.681776e-06
-9.363500e+00	4.682298e-06
-9.363000e+00	4.682820e-06
-9.362500e+00	4.683343e-06
-9.362000e+00	4.683865e-06
-9.361500e+00	4.684388e-06
-9.361000e+00	4.684911e-06
-9.360500e+00	4.685433e-06
-9.360000e+00	4.685956e-06
-9.359500e+00	4.686479e-06
-9.359000e+00	4.687002e-06
-9.358500e+00	4.687526e-06
-9.358000e+00	4.688049e-06
-9.357500e+00	4.688572e-06
-9.357000e+00	4.689096e-06
-9.356500e+00	4.689619e-06
-9.356000e+00	4.690143e-06
-9.355500e+00	4.690667e-06
-9.355000e+00	4.691191e-06
-9.354500e+00	4.691715e-06
-9.354000e+00	4.692239e-06
-9.353500e+00	4.692763e-06
-9.353000e+00	4.693287e-06
-9.352500e+00	4.693812e-06
-9.352000e+00	4.694336e-06
-9.351500e+00	4.694861e-06
-9.351000e+00	4.695386e-06
-9.350500e+00	4.695911e-06
-9.350000e+00	4.696435e-06
-9.349500e+00	4.696960e-06
-9.349000e+00	4.697486e-06
-9.348500e+00	4.698011e-06
-9.348000e+00	4.698536e-06
-9.347500e+00	4.699061e-06
-9.347000e+00	4.699587e-06
-9.346500e+00	4.700113e-06
-9.346000e+00	4.700638e-06
-9.345500e+00	4.701164e-06
-9.345000e+00	4.701690e-06
-9.344500e+00	4.702216e-06
-9.344000e+00	4.702742e-06
-9.343500e+00	4.703268e-06
-9.343000e+00	4.703795e-06
-9.342500e+00	4.704321e-06
-9.342000e+00	4.704848e-06
-9.341500e+00	4.705374e-06
-9.341000e+00	4.705901e-06
-9.340500e+00	4.706428e-06
-9.340000e+00	4.706955e-06
-9.339500e+00	4.707482e-06
-9.339000e+00	4.708009e-06
-9.338500e+00	4.708536e-06
-9.338000e+00	4.709063e-06
-9.337500e+00	4.709591e-06
-9.337000e+00	4.710118e-06
-9.336500e+00	4.710646e-06
-9.336000e+00	4.711174e-06
-9.335500e+00	4.711701e-06
-9.335000e+00	4.712229e-06
-9.334500e+00	4.712757e-06
-9.334000e+00	4.713285e-06
-9.333500e+00	4.713814e-06
-9.333000e+00	4.714342e-06
-9.332500e+00	4.714870e-06
-9.332000e+00	4.715399e-06
-9.331500e+00	4.715928e-06
-9.331000e+00	4.716456e-06
-9.330500e+00	4.716985e-06
-9.330000e+00	4.717514e-06
-9.329500e+00	4.718043e-06
-9.329000e+00	4.718572e-06
-9.328500e+00	4.719102e-06
-9.328000e+00	4.719631e-06
-9.327500e+00	4.720160e-06
-9.327000e+00	4.720690e-06
-9.326500e+00	4.721219e-06
-9.326000e+00	4.721749e-06
-9.325500e+00	4.722279e-06
-9.325000e+00	4.722809e-06
-9.324500e+00	4.723339e-06
-9.324000e+00	4.723869e-06
-9.323500e+00	4.724399e-06
-9.323000e+00	4.724930e-06
-9.322500e+00	4.725460e-06
-9.322000e+00	4.725991e-06
-9.321500e+00	4.726522e-06
-9.321000e+00	4.727052e-06
-9.320500e+00	4.727583e-06
-9.320000e+00	4.728114e-06
-9.319500e+00	4.728645e-06
-9.319000e+00	4.729176e-06
-9.318500e+00	4.729708e-06
-9.318000e+00	4.730239e-06
-9.317500e+00	4.730770e-06
-9.317000e+00	4.731302e-06
-9.316500e+00	4.731834e-06
-9.316000e+00	4.732365e-06
-9.315500e+00	4.732897e-06
-9.315000e+00	4.733429e-06
-9.314500e+00	4.733961e-06
-9.314000e+00	4.734494e-06
-9.313500e+00	4.735026e-06
-9.313000e+00	4.735558e-06
-9.312500e+00	4.736091e-06
-9.312000e+00	4.736623e-06
-9.311500e+00	4.737156e-06
-9.311000e+00	4.737689e-06
-9.310500e+00	4.738222e-06
-9.310000e+00	4.738755e-06
-9.309500e+00	4.739288e-06
-9.309000e+00	4.739821e-06
-9.308500e+00	4.740354e-06
-9.308000e+00	4.740888e-06
-9.307500e+00	4.741421e-06
-9.307000e+00	4.741955e-06
-9.306500e+00	4.742489e-06
-9.306000e+00	4.743023e-06
-9.305500e+00	4.743557e-06
-9.305000e+00	4.744091e-06
-9.304500e+00	4.744625e-06
-9.304000e+00	4.745159e-06
-9.303500e+00	4.745693e-06
-9.303000e+00	4.746228e-06
-9.302500e+00	4.746762e-06
-9.302000e+00	4.747297e-06
-9.301500e+00	4.747832e-06
-9.301000e+00	4.748366e-06
-9.300500e+00	4.748901e-06
-9.300000e+00	4.749437e-06
-9.299500e+00	4.749972e-06
-9.299000e+00	4.750507e-06
-9.298500e+00	4.751042e-06
-9.298000e+00	4.751578e-06
-9.297500e+00	4.752113e-06
-9.297000e+00	4.752649e-06
-9.296500e+00	4.753185e-06
-9.296000e+00	4.753721e-06
-9.295500e+00	4.754257e-06
-9.295000e+00	4.754793e-06
-9.294500e+00	4.755329e-06
-9.294000e+00	4.755865e-06
-9.293500e+00	4.756402e-06
-9.293000e+00	4.756938e-06
-9.292500e+00	4.757475e-06
-9.292000e+00	4.758011e-06
-9.291500e+00	4.758548e-06
-9.291000e+00	4.759085e-06
-9.290500e+00	4.759622e-06
-9.290000e+00	4.760159e-06
-9.289500e+00	4.760697e-06
-9.289000e+00	4.761234e-06
-9.288500e+00	4.761771e-06
-9.288000e+00	4.762309e-06
-9.287500e+00	4.762847e-06
-9.287000e+00	4.763384e-06
-9.286500e+00	4.763922e-06
-9.286000e+00	4.764460e-06
-9.285500e+00	4.764998e-06
-9.285000e+00	4.765536e-06
-9.284500e+00	4.766075e-06
-9.284000e+00	4.766613e-06
-9.283500e+00	4.767151e-06
-9.283000e+00	4.767690e-06
-9.282500e+00	4.768229e-06
-9.282000e+00	4.768767e-06
-9.281500e+00	4.769306e-06
-9.281000e+00	4.769845e-06
-9.280500e+00	4.770384e-06
-9.280000e+00	4.770924e-06
-9.279500e+00	4.771463e-06
-9.279000e+00	4.772002e-06
-9.278500e+00	4.772542e-06
-9.278000e+00	4.773082e-06
-9.277500e+00	4.773621e-06
-9.277000e+00	4.774161e-06
-9.276500e+00	4.774701e-06
-9.276000e+00	4.775241e-06
-9.275500e+00	4.775781e-06
-9.275000e+00	4.776321e-06
-9.274500e+00	4.776862e-06
-9.274000e+00	4.777402e-06
-9.273500e+00	4.777943e-06
-9.273000e+00	4.778483e-06
-9.272500e+00	4.779024e-06
-9.272000e+00	4.779565e-06
-9.271500e+00	4.780106e-06
-9.271000e+00	4.780647e-06
-9.270500e+00	4.781188e-06
-9.270000e+00	4.781730e-06
-9.269500e+00	4.782271e-06
-9.269000e+00	4.782812e-06
-9.268500e+00	4.783354e-06
-9.268000e+00	4.783896e-06
-9.267500e+00	4.784438e-06
-9.267000e+00	4.784980e-06
-9.266500e+00	4.785522e-06
-9.266000e+00	4.786064e-06
-9.265500e+00	4.786606e-06
-9.265000e+00	4.787148e-06
-9.264500e+00	4.787691e-06
-9.264000e+00	4.788233e-06
-9.263500e+00	4.788776e-06
-9.263000e+00	4.789319e-06
-9.262500e+00	4.789861e-06
-9.262000e+00	4.790404e-06
-9.261500e+00	4.790948e-06
-9.261000e+00	4.791491e-06
-9.260500e+00	4.792034e-06
-9.260000e+00	4.792577e-06
-9.259500e+00	4.793121e-06
-9.259000e+00	4.793664e-06
-9.258500e+00	4.794208e-06
-9.258000e+00	4.794752e-06
-9.257500e+00	4.795296e-06
-9.257000e+00	4.795840e-06
-9.256500e+00	4.796384e-06
-9.256000e+00	4.796928e-06
-9.255500e+00	4.797473e-06
-9.255000e+00	4.798017e-06
-9.254500e+00	4.798562e-06
-9.254000e+00	4.799106e-06
-9.253500e+00	4.799651e-06
-9.253000e+00	4.800196e-06
-9.252500e+00	4.800741e-06
-9.252000e+00	4.801286e-06
-9.251500e+00	4.801831e-06
-9.251000e+00	4.802376e-06
-9.250500e+00	4.802922e-06
-9.250000e+00	4.803467e-06
-9.249500e+00	4.804013e-06
-9.249000e+00	4.804559e-06
-9.248500e+00	4.805104e-06
-9.248000e+00	4.805650e-06
-9.247500e+00	4.806196e-06
-9.247000e+00	4.806743e-06
-9.246500e+00	4.807289e-06
-9.246000e+00	4.807835e-06
-9.245500e+00	4.808382e-06
-9.245000e+00	4.808928e-06
-9.244500e+00	4.809475e-06
-9.244000e+00	4.810022e-06
-9.243500e+00	4.810568e-06
-9.243000e+00	4.811115e-06
-9.242500e+00	4.811663e-06
-9.242000e+00	4.812210e-06
-9.241500e+00	4.812757e-06
-9.241000e+00	4.813304e-06
-9.240500e+00	4.813852e-06
-9.240000e+00	4.814400e-06
-9.239500e+00	4.814947e-06
-9.239000e+00	4.815495e-06
-9.238500e+00	4.816043e-06
-9.238000e+00	4.816591e-06
-9.237500e+00	4.817139e-06
-9.237000e+00	4.817688e-06
-9.236500e+00	4.818236e-06
-9.236000e+00	4.818784e-06
-9.235500e+00	4.819333e-06
-9.235000e+00	4.819882e-06
-9.234500e+00	4.820430e-06
-9.234000e+00	4.820979e-06
-9.233500e+00	4.821528e-06
-9.233000e+00	4.822077e-06
-9.232500e+00	4.822627e-06
-9.232000e+00	4.823176e-06
-9.231500e+00	4.823725e-06
-9.231000e+00	4.824275e-06
-9.230500e+00	4.824825e-06
-9.230000e+00	4.825374e-06
-9.229500e+00	4.825924e-06
-9.229000e+00	4.826474e-06
-9.228500e+00	4.827024e-06
-9.228000e+00	4.827575e-06
-9.227500e+00	4.828125e-06
-9.227000e+00	4.828675e-06
-9.226500e+00	4.829226e-06
-9.226000e+00	4.829776e-06
-9.225500e+00	4.830327e-06
-9.225000e+00	4.830878e-06
-9.224500e+00	4.831429e-06
-9.224000e+00	4.831980e-06
-9.223500e+00	4.832531e-06
-9.223000e+00	4.833082e-06
-9.222500e+00	4.833634e-06
-9.222000e+00	4.834185e-06
-9.221500e+00	4.834737e-06
-9.221000e+00	4.835288e-06
-9.220500e+00	4.835840e-06
-9.220000e+00	4.836392e-06
-9.219500e+00	4.836944e-06
-9.219000e+00	4.837496e-06
-9.218500e+00	4.838048e-06
-9.218000e+00	4.838601e-06
-9.217500e+00	4.839153e-06
-9.217000e+00	4.839706e-06
-9.216500e+00	4.840258e-06
-9.216000e+00	4.840811e-06
-9.215500e+00	4.841364e-06
-9.215000e+00	4.841917e-06
-9.214500e+00	4.842470e-06
-9.214000e+00	4.843023e-06
-9.213500e+00	4.843577e-06
-9.213000e+00	4.844130e-06
-9.212500e+00	4.844684e-06
-9.212000e+00	4.845237e-06
-9.211500e+00	4.845791e-06
-9.211000e+00	4.846345e-06
-9.210500e+00	4.846899e-06
-9.210000e+00	4.847453e-06
-9.209500e+00	4.848007e-06
-9.209000e+00	4.848561e-06
-9.208500e+00	4.849116e-06
-9.208000e+00	4.849670e-06
-9.207500e+00	4.850225e-06
-9.207000e+00	4.850779e-06
-9.206500e+00	4.851334e-06
-9.206000e+00	4.851889e-06
-9.205500e+00	4.852444e-06
-9.205000e+00	4.852999e-06
-9.204500e+00	4.853555e-06
-9.204000e+00	4.854110e-06
-9.203500e+00	4.854665e-06
-9.203000e+00	4.855221e-06
-9.202500e+00	4.855777e-06
-9.202000e+00	4.856333e-06
-9.201500e+00	4.856888e-06
-9.201000e+00	4.857444e-06
-9.200500e+00	4.858001e-06
-9.200000e+00	4.858557e-06
-9.199500e+00	4.859113e-06
-9.199000e+00	4.859670e-06
-9.198500e+00	4.860226e-06
-9.198000e+00	4.860783e-06
-9.197500e+00	4.861340e-06
-9.197000e+00	4.861897e-06
-9.196500e+00	4.862454e-06
-9.196000e+00	4.863011e-06
-9.195500e+00	4.863568e-06
-9.195000e+00	4.864125e-06
-9.194500e+00	4.864683e-06
-9.194000e+00	4.865240e-06
-9.193500e+00	4.865798e-06
-9.193000e+00	4.866356e-06
-9.192500e+00	4.866913e-06
-9.192000e+00	4.867471e-06
-9.191500e+00	4.868030e-06
-9.191000e+00	4.868588e-06
-9.190500e+00	4.869146e-06
-9.190000e+00	4.869704e-06
-9.189500e+00	4.870263e-06
-9.189000e+00	4.870822e-06
-9.188500e+00	4.871380e-06
-9.188000e+00	4.871939e-06
-9.187500e+00	4.872498e-06
-9.187000e+00	4.873057e-06
-9.186500e+00	4.873616e-06
-9.186000e+00	4.874176e-06
-9.185500e+00	4.874735e-06
-9.185000e+00	4.875295e-06
-9.184500e+00	4.875854e-06
-9.184000e+00	4.876414e-06
-9.183500e+00	4.876974e-06
-9.183000e+00	4.877534e-06
-9.182500e+00	4.878094e-06
-9.182000e+00	4.878654e-06
-9.181500e+00	4.879214e-06
-9.181000e+00	4.879775e-06
-9.180500e+00	4.880335e-06
-9.180000e+00	4.880896e-06
-9.179500e+00	4.881457e-06
-9.179000e+00	4.882017e-06
-9.178500e+00	4.882578e-06
