#omega	spectral weight
-1.780000e+00	7.534197e-03
-1.775000e+00	7.615501e-03
-1.770000e+00	7.698147e-03
-1.765000e+00	7.782165e-03
-1.760000e+00	7.867586e-03
-1.755000e+00	7.954440e-03
-1.750000e+00	8.042761e-03
-1.745000e+00	8.132582e-03
-1.740000e+00	8.223936e-03
-1.735000e+00	8.316859e-03
-1.730000e+00	8.411388e-03
-1.725000e+00	8.507559e-03
-1.720000e+00	8.605410e-03
-1.715000e+00	8.704982e-03
-1.710000e+00	8.806314e-03
-1.705000e+00	8.909450e-03
-1.700000e+00	9.014431e-03
-1.695000e+00	9.121302e-03
-1.690000e+00	9.230108e-03
-1.685000e+00	9.340898e-03
-1.680000e+00	9.453720e-03
-1.675000e+00	9.568623e-03
-1.670000e+00	9.685659e-03
-1.665000e+00	9.804881e-03
-1.660000e+00	9.926345e-03
-1.655000e+00	1.005011e-02
-1.650000e+00	1.017622e-02
-1.645000e+00	1.030476e-02
-1.640000e+00	1.043577e-02
-1.635000e+00	1.056933e-02
-1.630000e+00	1.070549e-02
-1.625000e+00	1.084434e-02
-1.620000e+00	1.098593e-02
-1.615000e+00	1.113034e-02
-1.610000e+00	1.127765e-02
-1.605000e+00	1.142794e-02
-1.600000e+00	1.158128e-02
-1.595000e+00	1.173776e-02
-1.590000e+00	1.189747e-02
-1.585000e+00	1.206049e-02
-1.580000e+00	1.222692e-02
-1.575000e+00	1.239686e-02
-1.570000e+00	1.257039e-02
-1.565000e+00	1.274764e-02
-1.560000e+00	1.292869e-02
-1.555000e+00	1.311367e-02
-1.550000e+00	1.330268e-02
-1.545000e+00	1.349585e-02
-1.540000e+00	1.369329e-02
-1.535000e+00	1.389514e-02
-1.530000e+00	1.410153e-02
-1.525000e+00	1.431259e-02
-1.520000e+00	1.452846e-02
-1.515000e+00	1.474930e-02
-1.510000e+00	1.497526e-02
-1.505000e+00	1.520649e-02
-1.500000e+00	1.544317e-02
-1.495000e+00	1.568546e-02
-1.490000e+00	1.593355e-02
-1.485000e+00	1.618761e-02
-1.480000e+00	1.644785e-02
-1.475000e+00	1.671447e-02
-1.470000e+00	1.698767e-02
-1.465000e+00	1.726768e-02
-1.460000e+00	1.755472e-02
-1.455000e+00	1.784903e-02
-1.450000e+00	1.815086e-02
-1.445000e+00	1.846046e-02
-1.440000e+00	1.877811e-02
-1.435000e+00	1.910409e-02
-1.430000e+00	1.943869e-02
-1.425000e+00	1.978222e-02
-1.420000e+00	2.013500e-02
-1.415000e+00	2.049736e-02
-1.410000e+00	2.086965e-02
-1.405000e+00	2.125224e-02
-1.400000e+00	2.164552e-02
-1.395000e+00	2.204989e-02
-1.390000e+00	2.246576e-02
-1.385000e+00	2.289358e-02
-1.380000e+00	2.333380e-02
-1.375000e+00	2.378693e-02
-1.370000e+00	2.425345e-02
-1.365000e+00	2.473391e-02
-1.360000e+00	2.522887e-02
-1.355000e+00	2.573891e-02
-1.350000e+00	2.626466e-02
-1.345000e+00	2.680677e-02
-1.340000e+00	2.736592e-02
-1.335000e+00	2.794283e-02
-1.330000e+00	2.853827e-02
-1.325000e+00	2.915304e-02
-1.320000e+00	2.978798e-02
-1.315000e+00	3.044398e-02
-1.310000e+00	3.112198e-02
-1.305000e+00	3.182299e-02
-1.300000e+00	3.254805e-02
-1.295000e+00	3.329828e-02
-1.290000e+00	3.407485e-02
-1.285000e+00	3.487901e-02
-1.280000e+00	3.571208e-02
-1.275000e+00	3.657547e-02
-1.270000e+00	3.747066e-02
-1.265000e+00	3.839923e-02
-1.260000e+00	3.936287e-02
-1.255000e+00	4.036336e-02
-1.250000e+00	4.140261e-02
-1.245000e+00	4.248263e-02
-1.240000e+00	4.360559e-02
-1.235000e+00	4.477380e-02
-1.230000e+00	4.598971e-02
-1.225000e+00	4.725596e-02
-1.220000e+00	4.857536e-02
-1.215000e+00	4.995093e-02
-1.210000e+00	5.138590e-02
-1.205000e+00	5.288373e-02
-1.200000e+00	5.444815e-02
-1.195000e+00	5.608316e-02
-1.190000e+00	5.779307e-02
-1.185000e+00	5.958251e-02
-1.180000e+00	6.145650e-02
-1.175000e+00	6.342043e-02
-1.170000e+00	6.548014e-02
-1.165000e+00	6.764197e-02
-1.160000e+00	6.991277e-02
-1.155000e+00	7.229996e-02
-1.150000e+00	7.481164e-02
-1.145000e+00	7.745660e-02
-1.140000e+00	8.024442e-02
-1.135000e+00	8.318556e-02
-1.130000e+00	8.629146e-02
-1.125000e+00	8.957462e-02
-1.120000e+00	9.304877e-02
-1.115000e+00	9.672899e-02
-1.110000e+00	1.006319e-01
-1.105000e+00	1.047757e-01
-1.100000e+00	1.091807e-01
-1.095000e+00	1.138692e-01
-1.090000e+00	1.188660e-01
-1.085000e+00	1.241987e-01
-1.080000e+00	1.298979e-01
-1.075000e+00	1.359980e-01
-1.070000e+00	1.425374e-01
-1.065000e+00	1.495590e-01
-1.060000e+00	1.571114e-01
-1.055000e+00	1.652492e-01
-1.050000e+00	1.740343e-01
-1.045000e+00	1.835369e-01
-1.040000e+00	1.938370e-01
-1.035000e+00	2.050260e-01
-1.030000e+00	2.172086e-01
-1.025000e+00	2.305054e-01
-1.020000e+00	2.450559e-01
-1.015000e+00	2.610217e-01
-1.010000e+00	2.785914e-01
-1.005000e+00	2.979857e-01
-1.000000e+00	3.194643e-01
-9.950000e-01	3.433345e-01
-9.900000e-01	3.699620e-01
-9.850000e-01	3.997842e-01
-9.800000e-01	4.333280e-01
-9.750000e-01	4.712323e-01
-9.700000e-01	5.142774e-01
-9.650000e-01	5.634239e-01
-9.600000e-01	6.198636e-01
-9.550000e-01	6.850895e-01
-9.500000e-01	7.609888e-01
-9.450000e-01	8.499724e-01
-9.400000e-01	9.551539e-01
-9.350000e-01	1.080602e+00
-9.300000e-01	1.231703e+00
-9.250000e-01	1.415678e+00
-9.200000e-01	1.642347e+00
-9.150000e-01	1.925249e+00
-9.100000e-01	2.283303e+00
-9.050000e-01	2.743247e+00
-9.000000e-01	3.343113e+00
-8.950000e-01	4.136756e+00
-8.900000e-01	5.198291e+00
-8.850000e-01	6.621218e+00
-8.800000e-01	8.495323e+00
-8.750000e-01	1.082042e+01
-8.700000e-01	1.330707e+01
-8.650000e-01	1.517394e+01
-8.600000e-01	1.546044e+01
-8.550000e-01	1.398908e+01
-8.500000e-01	1.158591e+01
-8.450000e-01	9.160588e+00
-8.400000e-01	7.140880e+00
-8.350000e-01	5.588534e+00
-8.300000e-01	4.427521e+00
-8.250000e-01	3.561191e+00
-8.200000e-01	2.908905e+00
-8.150000e-01	2.411030e+00
-8.100000e-01	2.025235e+00
-8.050000e-01	1.721766e+00
-8.000000e-01	1.479625e+00
-7.950000e-01	1.283841e+00
-7.900000e-01	1.123601e+00
-7.850000e-01	9.909878e-01
-7.800000e-01	8.801214e-01
-7.750000e-01	7.865762e-01
-7.700000e-01	7.069787e-01
-7.650000e-01	6.387259e-01
-7.600000e-01	5.797868e-01
-7.550000e-01	5.285598e-01
-7.500000e-01	4.837696e-01
-7.450000e-01	4.443914e-01
-7.400000e-01	4.095948e-01
-7.350000e-01	3.787011e-01
-7.300000e-01	3.511522e-01
-7.250000e-01	3.264853e-01
-7.200000e-01	3.043145e-01
-7.150000e-01	2.843162e-01
-7.100000e-01	2.662171e-01
-7.050000e-01	2.497853e-01
-7.000000e-01	2.348232e-01
-6.950000e-01	2.211613e-01
-6.900000e-01	2.086540e-01
-6.850000e-01	1.971753e-01
-6.800000e-01	1.866158e-01
-6.750000e-01	1.768803e-01
-6.700000e-01	1.678855e-01
-6.650000e-01	1.595585e-01
-6.600000e-01	1.518349e-01
-6.550000e-01	1.446580e-01
-6.500000e-01	1.379775e-01
-6.450000e-01	1.317489e-01
-6.400000e-01	1.259323e-01
-6.350000e-01	1.204924e-01
-6.300000e-01	1.153973e-01
-6.250000e-01	1.106186e-01
-6.200000e-01	1.061307e-01
-6.150000e-01	1.019105e-01
-6.100000e-01	9.793721e-02
-6.050000e-01	9.419195e-02
-6.000000e-01	9.065764e-02
-5.950000e-01	8.731876e-02
-5.900000e-01	8.416120e-02
-5.850000e-01	8.117207e-02
-5.800000e-01	7.833964e-02
-5.750000e-01	7.565316e-02
-5.700000e-01	7.310279e-02
-5.650000e-01	7.067950e-02
-5.600000e-01	6.837500e-02
-5.550000e-01	6.618167e-02
-5.500000e-01	6.409248e-02
-5.450000e-01	6.210095e-02
-5.400000e-01	6.020110e-02
-5.350000e-01	5.838739e-02
-5.300000e-01	5.665470e-02
-5.250000e-01	5.499828e-02
-5.200000e-01	5.341374e-02
-5.150000e-01	5.189697e-02
-5.100000e-01	5.044417e-02
-5.050000e-01	4.905180e-02
-5.000000e-01	4.771656e-02
-4.950000e-01	4.643536e-02
-4.900000e-01	4.520535e-02
-4.850000e-01	4.402382e-02
-4.800000e-01	4.288828e-02
-4.750000e-01	4.179635e-02
-4.700000e-01	4.074586e-02
-4.650000e-01	3.973472e-02
-4.600000e-01	3.876100e-02
-4.550000e-01	3.782287e-02
-4.500000e-01	3.691863e-02
-4.450000e-01	3.604667e-02
-4.400000e-01	3.520547e-02
-4.350000e-01	3.439360e-02
-4.300000e-01	3.360972e-02
-4.250000e-01	3.285256e-02
-4.200000e-01	3.212091e-02
-4.150000e-01	3.141366e-02
-4.100000e-01	3.072971e-02
-4.050000e-01	3.006808e-02
-4.000000e-01	2.942779e-02
-3.950000e-01	2.880794e-02
-3.900000e-01	2.820767e-02
-3.850000e-01	2.762617e-02
-3.800000e-01	2.706266e-02
-3.750000e-01	2.651641e-02
-3.700000e-01	2.598672e-02
-3.650000e-01	2.547294e-02
-3.600000e-01	2.497444e-02
-3.550000e-01	2.449060e-02
-3.500000e-01	2.402088e-02
-3.450000e-01	2.356471e-02
-3.400000e-01	2.312160e-02
-3.350000e-01	2.269105e-02
-3.300000e-01	2.227258e-02
-3.250000e-01	2.186575e-02
-3.200000e-01	2.147014e-02
-3.150000e-01	2.108533e-02
-3.100000e-01	2.071094e-02
-3.050000e-01	2.034660e-02
-3.000000e-01	1.999195e-02
-2.950000e-01	1.964665e-02
-2.900000e-01	1.931037e-02
-2.850000e-01	1.898282e-02
-2.800000e-01	1.866368e-02
-2.750000e-01	1.835267e-02
-2.700000e-01	1.804953e-02
-2.650000e-01	1.775398e-02
-2.600000e-01	1.746578e-02
-2.550000e-01	1.718468e-02
-2.500000e-01	1.691047e-02
-2.450000e-01	1.664291e-02
-2.400000e-01	1.638178e-02
-2.350000e-01	1.612690e-02
-2.300000e-01	1.587806e-02
-2.250000e-01	1.563507e-02
-2.200000e-01	1.539775e-02
-2.150000e-01	1.516593e-02
-2.100000e-01	1.493944e-02
-2.050000e-01	1.471812e-02
-2.000000e-01	1.450181e-02
-1.950000e-01	1.429037e-02
-1.900000e-01	1.408364e-02
-1.850000e-01	1.388150e-02
-1.800000e-01	1.368380e-02
-1.750000e-01	1.349043e-02
-1.700000e-01	1.330124e-02
-1.650000e-01	1.311614e-02
-1.600000e-01	1.293499e-02
-1.550000e-01	1.275769e-02
-1.500000e-01	1.258413e-02
-1.450000e-01	1.241421e-02
-1.400000e-01	1.224783e-02
-1.350000e-01	1.208489e-02
-1.300000e-01	1.192529e-02
-1.250000e-01	1.176895e-02
-1.200000e-01	1.161578e-02
-1.150000e-01	1.146569e-02
-1.100000e-01	1.131861e-02
-1.050000e-01	1.117446e-02
-1.000000e-01	1.103315e-02
-9.500000e-02	1.089461e-02
-9.000000e-02	1.075878e-02
-8.500000e-02	1.062559e-02
-8.000000e-02	1.049496e-02
-7.500000e-02	1.036683e-02
-7.000000e-02	1.024114e-02
-6.500000e-02	1.011783e-02
-6.000000e-02	9.996844e-03
-5.500000e-02	9.878117e-03
-5.000000e-02	9.761598e-03
-4.500000e-02	9.647232e-03
-4.000000e-02	9.534968e-03
-3.500000e-02	9.424756e-03
-3.000000e-02	9.316545e-03
-2.500000e-02	9.210290e-03
-2.000000e-02	9.105943e-03
-1.500000e-02	9.003460e-03
-1.000000e-02	8.902797e-03
-5.000000e-03	8.803913e-03
1.563194e-12	8.706766e-03
5.000000e-03	8.611317e-03
1.000000e-02	8.517527e-03
1.500000e-02	8.425359e-03
2.000000e-02	8.334776e-03
2.500000e-02	8.245742e-03
3.000000e-02	8.158224e-03
3.500000e-02	8.072187e-03
4.000000e-02	7.987600e-03
4.500000e-02	7.904430e-03
5.000000e-02	7.822647e-03
5.500000e-02	7.742221e-03
6.000000e-02	7.663123e-03
6.500000e-02	7.585324e-03
7.000000e-02	7.508797e-03
7.500000e-02	7.433514e-03
8.000000e-02	7.359451e-03
8.500000e-02	7.286581e-03
9.000000e-02	7.214879e-03
9.500000e-02	7.144322e-03
1.000000e-01	7.074885e-03
1.050000e-01	7.006547e-03
1.100000e-01	6.939284e-03
1.150000e-01	6.873076e-03
1.200000e-01	6.807900e-03
1.250000e-01	6.743736e-03
1.300000e-01	6.680565e-03
1.350000e-01	6.618366e-03
1.400000e-01	6.557120e-03
1.450000e-01	6.496808e-03
1.500000e-01	6.437414e-03
1.550000e-01	6.378918e-03
1.600000e-01	6.321303e-03
1.650000e-01	6.264553e-03
1.700000e-01	6.208651e-03
1.750000e-01	6.153582e-03
1.800000e-01	6.099328e-03
1.850000e-01	6.045876e-03
1.900000e-01	5.993210e-03
1.950000e-01	5.941315e-03
2.000000e-01	5.890178e-03
2.050000e-01	5.839784e-03
2.100000e-01	5.790120e-03
2.150000e-01	5.741173e-03
2.200000e-01	5.692929e-03
2.250000e-01	5.645377e-03
2.300000e-01	5.598503e-03
2.350000e-01	5.552296e-03
2.400000e-01	5.506743e-03
2.450000e-01	5.461834e-03
2.500000e-01	5.417557e-03
2.550000e-01	5.373901e-03
2.600000e-01	5.330856e-03
2.650000e-01	5.288410e-03
2.700000e-01	5.246554e-03
2.750000e-01	5.205278e-03
2.800000e-01	5.164571e-03
2.850000e-01	5.124424e-03
2.900000e-01	5.084828e-03
2.950000e-01	5.045774e-03
3.000000e-01	5.007252e-03
3.050000e-01	4.969254e-03
3.100000e-01	4.931771e-03
3.150000e-01	4.894795e-03
3.200000e-01	4.858318e-03
3.250000e-01	4.822331e-03
3.300000e-01	4.786827e-03
3.350000e-01	4.751798e-03
3.400000e-01	4.717237e-03
3.450000e-01	4.683136e-03
3.500000e-01	4.649487e-03
3.550000e-01	4.616285e-03
3.600000e-01	4.583521e-03
3.650000e-01	4.551190e-03
3.700000e-01	4.519284e-03
3.750000e-01	4.487798e-03
3.800000e-01	4.456724e-03
3.850000e-01	4.426057e-03
3.900000e-01	4.395790e-03
3.950000e-01	4.365918e-03
4.000000e-01	4.336435e-03
4.050000e-01	4.307335e-03
4.100000e-01	4.278612e-03
4.150000e-01	4.250262e-03
4.200000e-01	4.222278e-03
4.250000e-01	4.194655e-03
4.300000e-01	4.167389e-03
4.350000e-01	4.140475e-03
4.400000e-01	4.113906e-03
4.450000e-01	4.087680e-03
4.500000e-01	4.061790e-03
4.550000e-01	4.036232e-03
4.600000e-01	4.011002e-03
4.650000e-01	3.986096e-03
4.700000e-01	3.961509e-03
4.750000e-01	3.937236e-03
4.800000e-01	3.913274e-03
4.850000e-01	3.889619e-03
4.900000e-01	3.866266e-03
4.950000e-01	3.843212e-03
5.000000e-01	3.820453e-03
5.050000e-01	3.797985e-03
5.100000e-01	3.775805e-03
5.150000e-01	3.753909e-03
5.200000e-01	3.732293e-03
5.250000e-01	3.710954e-03
5.300000e-01	3.689889e-03
5.350000e-01	3.669095e-03
5.400000e-01	3.648568e-03
5.450000e-01	3.628305e-03
5.500000e-01	3.608303e-03
5.550000e-01	3.588559e-03
5.600000e-01	3.569071e-03
5.650000e-01	3.549835e-03
5.700000e-01	3.530848e-03
5.750000e-01	3.512109e-03
5.800000e-01	3.493613e-03
5.850000e-01	3.475359e-03
5.900000e-01	3.457344e-03
5.950000e-01	3.439566e-03
6.000000e-01	3.422022e-03
6.050000e-01	3.404710e-03
6.100000e-01	3.387627e-03
6.150000e-01	3.370771e-03
6.200000e-01	3.354141e-03
6.250000e-01	3.337734e-03
6.300000e-01	3.321547e-03
6.350000e-01	3.305580e-03
6.400000e-01	3.289829e-03
6.450000e-01	3.274294e-03
6.500000e-01	3.258972e-03
6.550000e-01	3.243861e-03
6.600000e-01	3.228960e-03
6.650000e-01	3.214267e-03
6.700000e-01	3.199780e-03
6.750000e-01	3.185498e-03
6.800000e-01	3.171420e-03
6.850000e-01	3.157543e-03
6.900000e-01	3.143867e-03
6.950000e-01	3.130390e-03
7.000000e-01	3.117111e-03
7.050000e-01	3.104028e-03
7.100000e-01	3.091140e-03
7.150000e-01	3.078447e-03
7.200000e-01	3.065947e-03
7.250000e-01	3.053639e-03
7.300000e-01	3.041522e-03
7.350000e-01	3.029595e-03
7.400000e-01	3.017857e-03
7.450000e-01	3.006308e-03
7.500000e-01	2.994947e-03
7.550000e-01	2.983772e-03
7.600000e-01	2.972784e-03
7.650000e-01	2.961981e-03
7.700000e-01	2.951364e-03
7.750000e-01	2.940931e-03
7.800000e-01	2.930682e-03
7.850000e-01	2.920618e-03
7.900000e-01	2.910737e-03
7.950000e-01	2.901039e-03
8.000000e-01	2.891524e-03
8.050000e-01	2.882193e-03
8.100000e-01	2.873044e-03
8.150000e-01	2.864078e-03
8.200000e-01	2.855296e-03
8.250000e-01	2.846696e-03
8.300000e-01	2.838280e-03
8.350000e-01	2.830048e-03
8.400000e-01	2.821999e-03
8.450000e-01	2.814136e-03
8.500000e-01	2.806457e-03
8.550000e-01	2.798963e-03
8.600000e-01	2.791656e-03
8.650000e-01	2.784536e-03
8.700000e-01	2.777604e-03
8.750000e-01	2.770861e-03
8.800000e-01	2.764307e-03
8.850000e-01	2.757944e-03
8.900000e-01	2.751773e-03
8.950000e-01	2.745796e-03
9.000000e-01	2.740013e-03
9.050000e-01	2.734427e-03
9.100000e-01	2.729039e-03
9.150000e-01	2.723850e-03
9.200000e-01	2.718863e-03
9.250000e-01	2.714079e-03
9.300000e-01	2.709501e-03
9.350000e-01	2.705130e-03
9.400000e-01	2.700970e-03
9.450000e-01	2.697023e-03
9.500000e-01	2.693290e-03
9.550000e-01	2.689776e-03
9.600000e-01	2.686484e-03
9.650000e-01	2.683415e-03
9.700000e-01	2.680574e-03
9.750000e-01	2.677964e-03
9.800000e-01	2.675589e-03
9.850000e-01	2.673452e-03
9.900000e-01	2.671559e-03
9.950000e-01	2.669912e-03
1.000000e+00	2.668517e-03
1.005000e+00	2.667378e-03
1.010000e+00	2.666501e-03
1.015000e+00	2.665891e-03
1.020000e+00	2.665552e-03
1.025000e+00	2.665492e-03
1.030000e+00	2.665717e-03
1.035000e+00	2.666232e-03
1.040000e+00	2.667045e-03
1.045000e+00	2.668163e-03
1.050000e+00	2.669593e-03
1.055000e+00	2.671344e-03
1.060000e+00	2.673423e-03
1.065000e+00	2.675840e-03
1.070000e+00	2.678604e-03
1.075000e+00	2.681725e-03
1.080000e+00	2.685213e-03
1.085000e+00	2.689079e-03
1.090000e+00	2.693334e-03
1.095000e+00	2.697990e-03
1.100000e+00	2.703061e-03
1.105000e+00	2.708559e-03
1.110000e+00	2.714499e-03
1.115000e+00	2.720897e-03
1.120000e+00	2.727766e-03
1.125000e+00	2.735126e-03
1.130000e+00	2.742992e-03
1.135000e+00	2.751384e-03
1.140000e+00	2.760322e-03
1.145000e+00	2.769827e-03
1.150000e+00	2.779921e-03
1.155000e+00	2.790627e-03
1.160000e+00	2.801971e-03
1.165000e+00	2.813979e-03
1.170000e+00	2.826679e-03
1.175000e+00	2.840102e-03
1.180000e+00	2.854280e-03
1.185000e+00	2.869245e-03
1.190000e+00	2.885036e-03
1.195000e+00	2.901690e-03
1.200000e+00	2.919248e-03
1.205000e+00	2.937755e-03
1.210000e+00	2.957257e-03
1.215000e+00	2.977806e-03
1.220000e+00	2.999455e-03
1.225000e+00	3.022262e-03
1.230000e+00	3.046290e-03
1.235000e+00	3.071605e-03
1.240000e+00	3.098279e-03
1.245000e+00	3.126390e-03
1.250000e+00	3.156023e-03
1.255000e+00	3.187266e-03
1.260000e+00	3.220219e-03
1.265000e+00	3.254989e-03
1.270000e+00	3.291690e-03
1.275000e+00	3.330449e-03
1.280000e+00	3.371404e-03
1.285000e+00	3.414706e-03
1.290000e+00	3.460520e-03
1.295000e+00	3.509029e-03
1.300000e+00	3.560435e-03
1.305000e+00	3.614961e-03
1.310000e+00	3.672858e-03
1.315000e+00	3.734408e-03
1.320000e+00	3.799928e-03
1.325000e+00	3.869781e-03
1.330000e+00	3.944385e-03
1.335000e+00	4.024225e-03
1.340000e+00	4.109875e-03
1.345000e+00	4.202026e-03
1.350000e+00	4.301518e-03
1.355000e+00	4.409402e-03
1.360000e+00	4.527016e-03
1.365000e+00	4.656093e-03
1.370000e+00	4.798907e-03
1.375000e+00	4.958399e-03
1.380000e+00	5.138138e-03
1.385000e+00	5.341553e-03
1.390000e+00	5.569213e-03
1.395000e+00	5.812822e-03
1.400000e+00	6.050049e-03
1.405000e+00	6.255826e-03
1.410000e+00	6.430125e-03
1.415000e+00	6.600275e-03
1.420000e+00	6.793687e-03
1.425000e+00	7.024034e-03
1.430000e+00	7.295637e-03
1.435000e+00	7.609868e-03
1.440000e+00	7.968316e-03
1.445000e+00	8.373837e-03
1.450000e+00	8.830818e-03
1.455000e+00	9.345271e-03
1.460000e+00	9.924973e-03
1.465000e+00	1.057970e-02
1.470000e+00	1.132158e-02
1.475000e+00	1.216565e-02
1.480000e+00	1.313056e-02
1.485000e+00	1.423956e-02
1.490000e+00	1.552182e-02
1.495000e+00	1.701432e-02
1.500000e+00	1.876430e-02
1.505000e+00	2.083279e-02
1.510000e+00	2.329960e-02
1.515000e+00	2.627029e-02
1.520000e+00	2.988646e-02
1.525000e+00	3.434058e-02
1.530000e+00	3.989796e-02
1.535000e+00	4.692929e-02
1.540000e+00	5.595832e-02
1.545000e+00	6.773003e-02
1.550000e+00	8.329960e-02
1.555000e+00	1.041205e-01
1.560000e+00	1.320314e-01
1.565000e+00	1.688141e-01
1.570000e+00	2.145277e-01
1.575000e+00	2.636206e-01
1.580000e+00	3.008647e-01
1.585000e+00	3.072202e-01
1.590000e+00	2.787567e-01
1.595000e+00	2.315300e-01
1.600000e+00	1.836075e-01
1.605000e+00	1.436075e-01
1.610000e+00	1.128374e-01
1.615000e+00	8.982103e-02
1.620000e+00	7.265017e-02
1.625000e+00	5.972678e-02
1.630000e+00	4.986753e-02
1.635000e+00	4.223209e-02
1.640000e+00	3.622974e-02
1.645000e+00	3.144372e-02
1.650000e+00	2.757695e-02
1.655000e+00	2.441491e-02
1.660000e+00	2.180057e-02
1.665000e+00	1.961734e-02
1.670000e+00	1.777751e-02
1.675000e+00	1.621423e-02
1.680000e+00	1.487592e-02
1.685000e+00	1.372237e-02
1.690000e+00	1.272186e-02
1.695000e+00	1.184916e-02
1.700000e+00	1.108398e-02
1.705000e+00	1.040991e-02
1.710000e+00	9.813530e-03
1.715000e+00	9.283805e-03
1.720000e+00	8.811602e-03
1.725000e+00	8.389304e-03
1.730000e+00	8.010527e-03
1.735000e+00	7.669888e-03
1.740000e+00	7.362823e-03
1.745000e+00	7.085448e-03
1.750000e+00	6.834440e-03
1.755000e+00	6.606943e-03
1.760000e+00	6.400495e-03
1.765000e+00	6.212965e-03
1.770000e+00	6.042504e-03
1.775000e+00	5.887500e-03
1.780000e+00	5.746545e-03
1.785000e+00	5.618409e-03
1.790000e+00	5.502011e-03
1.795000e+00	5.396403e-03
1.800000e+00	5.300750e-03
1.805000e+00	5.214317e-03
1.810000e+00	5.136453e-03
1.815000e+00	5.066576e-03
1.820000e+00	5.004165e-03
1.825000e+00	4.948764e-03
1.830000e+00	4.899990e-03
1.835000e+00	4.857519e-03
1.840000e+00	4.821069e-03
1.845000e+00	4.790386e-03
1.850000e+00	4.765251e-03
1.855000e+00	4.745475e-03
1.860000e+00	4.730903e-03
1.865000e+00	4.721408e-03
1.870000e+00	4.716891e-03
1.875000e+00	4.717283e-03
1.880000e+00	4.722536e-03
1.885000e+00	4.732630e-03
1.890000e+00	4.747570e-03
1.895000e+00	4.767383e-03
1.900000e+00	4.792123e-03
1.905000e+00	4.821867e-03
1.910000e+00	4.856719e-03
1.915000e+00	4.896807e-03
1.920000e+00	4.942290e-03
1.925000e+00	4.993354e-03
1.930000e+00	5.050217e-03
1.935000e+00	5.113129e-03
1.940000e+00	5.182376e-03
1.945000e+00	5.258285e-03
1.950000e+00	5.341223e-03
1.955000e+00	5.431607e-03
1.960000e+00	5.529902e-03
1.965000e+00	5.636635e-03
1.970000e+00	5.752392e-03
1.975000e+00	5.877836e-03
1.980000e+00	6.013707e-03
1.985000e+00	6.160839e-03
1.990000e+00	6.320168e-03
1.995000e+00	6.492748e-03
2.000000e+00	6.679767e-03
2.005000e+00	6.882568e-03
2.010000e+00	7.102672e-03
2.015000e+00	7.341803e-03
2.020000e+00	7.601922e-03
2.025000e+00	7.885270e-03
2.030000e+00	8.194407e-03
2.035000e+00	8.532275e-03
2.040000e+00	8.902263e-03
2.045000e+00	9.308290e-03
2.050000e+00	9.754906e-03
2.055000e+00	1.024742e-02
2.060000e+00	1.079204e-02
2.065000e+00	1.139609e-02
2.070000e+00	1.206823e-02
2.075000e+00	1.281876e-02
2.080000e+00	1.366000e-02
2.085000e+00	1.460680e-02
2.090000e+00	1.567717e-02
2.095000e+00	1.689309e-02
2.100000e+00	1.828162e-02
2.105000e+00	1.987635e-02
2.110000e+00	2.171932e-02
2.115000e+00	2.386369e-02
2.120000e+00	2.637735e-02
2.125000e+00	2.934799e-02
2.130000e+00	3.289015e-02
2.135000e+00	3.715541e-02
2.140000e+00	4.234704e-02
2.145000e+00	4.874135e-02
2.150000e+00	5.671925e-02
2.155000e+00	6.681294e-02
2.160000e+00	7.977449e-02
2.165000e+00	9.667356e-02
2.170000e+00	1.190251e-01
2.175000e+00	1.489149e-01
2.180000e+00	1.889787e-01
2.185000e+00	2.417606e-01
2.190000e+00	3.073066e-01
2.195000e+00	3.775729e-01
2.200000e+00	4.306467e-01
2.205000e+00	4.393280e-01
2.210000e+00	3.982552e-01
2.215000e+00	3.305607e-01
2.220000e+00	2.620321e-01
2.225000e+00	2.048948e-01
2.230000e+00	1.609649e-01
2.235000e+00	1.281146e-01
2.240000e+00	1.036137e-01
2.245000e+00	8.517919e-02
2.250000e+00	7.112165e-02
2.255000e+00	6.024164e-02
2.260000e+00	5.169606e-02
2.265000e+00	4.489009e-02
2.270000e+00	3.939979e-02
2.275000e+00	3.491908e-02
2.280000e+00	3.122396e-02
2.285000e+00	2.814818e-02
2.290000e+00	2.556679e-02
2.295000e+00	2.338463e-02
2.300000e+00	2.152844e-02
2.305000e+00	1.994120e-02
2.310000e+00	1.857811e-02
2.315000e+00	1.740371e-02
2.320000e+00	1.638967e-02
2.325000e+00	1.551330e-02
2.330000e+00	1.475631e-02
2.335000e+00	1.410395e-02
2.340000e+00	1.354436e-02
2.345000e+00	1.306804e-02
2.350000e+00	1.266752e-02
2.355000e+00	1.233705e-02
2.360000e+00	1.207244e-02
2.365000e+00	1.187094e-02
2.370000e+00	1.173125e-02
2.375000e+00	1.165351e-02
2.380000e+00	1.163949e-02
2.385000e+00	1.169286e-02
2.390000e+00	1.181958e-02
2.395000e+00	1.202861e-02
2.400000e+00	1.233285e-02
2.405000e+00	1.275042e-02
2.410000e+00	1.330609e-02
2.415000e+00	1.403184e-02
2.420000e+00	1.496311e-02
2.425000e+00	1.612174e-02
2.430000e+00	1.747319e-02
2.435000e+00	1.887410e-02
2.440000e+00	2.012355e-02
2.445000e+00	2.118918e-02
2.450000e+00	2.231069e-02
2.455000e+00	2.380372e-02
2.460000e+00	2.590617e-02
2.465000e+00	2.880513e-02
2.470000e+00	3.271411e-02
2.475000e+00	3.793474e-02
