#omega	spectral weight
1.014750e+01	7.693375e-04
1.015000e+01	7.676407e-04
1.015250e+01	7.659501e-04
1.015500e+01	7.642655e-04
1.015750e+01	7.625869e-04
1.016000e+01	7.609142e-04
1.016250e+01	7.592476e-04
1.016500e+01	7.575868e-04
1.016750e+01	7.559320e-04
1.017000e+01	7.542830e-04
1.017250e+01	7.526399e-04
1.017500e+01	7.510026e-04
1.017750e+01	7.493710e-04
1.018000e+01	7.477453e-04
1.018250e+01	7.461252e-04
1.018500e+01	7.445108e-04
1.018750e+01	7.429021e-04
1.019000e+01	7.412990e-04
1.019250e+01	7.397016e-04
1.019500e+01	7.381097e-04
1.019750e+01	7.365234e-04
1.020000e+01	7.349426e-04
1.020250e+01	7.333673e-04
1.020500e+01	7.317975e-04
1.020750e+01	7.302332e-04
1.021000e+01	7.286742e-04
1.021250e+01	7.271207e-04
1.021500e+01	7.255725e-04
1.021750e+01	7.240297e-04
1.022000e+01	7.224922e-04
1.022250e+01	7.209600e-04
1.022500e+01	7.194330e-04
1.022750e+01	7.179113e-04
1.023000e+01	7.163948e-04
1.023250e+01	7.148835e-04
1.023500e+01	7.133774e-04
1.023750e+01	7.118764e-04
1.024000e+01	7.103805e-04
1.024250e+01	7.088898e-04
1.024500e+01	7.074041e-04
1.024750e+01	7.059234e-04
1.025000e+01	7.044477e-04
1.025250e+01	7.029771e-04
1.025500e+01	7.015114e-04
1.025750e+01	7.000507e-04
1.026000e+01	6.985949e-04
1.026250e+01	6.971440e-04
1.026500e+01	6.956980e-04
1.026750e+01	6.942569e-04
1.027000e+01	6.928205e-04
1.027250e+01	6.913890e-04
1.027500e+01	6.899623e-04
1.027750e+01	6.885404e-04
1.028000e+01	6.871232e-04
1.028250e+01	6.857107e-04
1.028500e+01	6.843029e-04
1.028750e+01	6.828998e-04
1.029000e+01	6.815013e-04
1.029250e+01	6.801075e-04
1.029500e+01	6.787183e-04
1.029750e+01	6.773337e-04
1.030000e+01	6.759537e-04
1.030250e+01	6.745782e-04
1.030500e+01	6.732072e-04
1.030750e+01	6.718408e-04
1.031000e+01	6.704788e-04
1.031250e+01	6.691213e-04
1.031500e+01	6.677682e-04
1.031750e+01	6.664196e-04
1.032000e+01	6.650754e-04
1.032250e+01	6.637356e-04
1.032500e+01	6.624001e-04
1.032750e+01	6.610690e-04
1.033000e+01	6.597422e-04
1.033250e+01	6.584197e-04
1.033500e+01	6.571015e-04
1.033750e+01	6.557875e-04
1.034000e+01	6.544779e-04
1.034250e+01	6.531724e-04
1.034500e+01	6.518711e-04
1.034750e+01	6.505741e-04
1.035000e+01	6.492812e-04
1.035250e+01	6.479925e-04
1.035500e+01	6.467079e-04
1.035750e+01	6.454274e-04
1.036000e+01	6.441510e-04
1.036250e+01	6.428787e-04
1.036500e+01	6.416104e-04
1.036750e+01	6.403462e-04
1.037000e+01	6.390860e-04
1.037250e+01	6.378299e-04
1.037500e+01	6.365777e-04
1.037750e+01	6.353295e-04
1.038000e+01	6.340852e-04
1.038250e+01	6.328449e-04
1.038500e+01	6.316085e-04
1.038750e+01	6.303760e-04
1.039000e+01	6.291473e-04
1.039250e+01	6.279226e-04
1.039500e+01	6.267017e-04
1.039750e+01	6.254846e-04
1.040000e+01	6.242714e-04
1.040250e+01	6.230619e-04
1.040500e+01	6.218562e-04
1.040750e+01	6.206543e-04
1.041000e+01	6.194562e-04
1.041250e+01	6.182618e-04
1.041500e+01	6.170711e-04
1.041750e+01	6.158841e-04
1.042000e+01	6.147007e-04
1.042250e+01	6.135211e-04
1.042500e+01	6.123451e-04
1.042750e+01	6.111727e-04
1.043000e+01	6.100040e-04
1.043250e+01	6.088389e-04
1.043500e+01	6.076773e-04
1.043750e+01	6.065194e-04
1.044000e+01	6.053650e-04
1.044250e+01	6.042141e-04
1.044500e+01	6.030668e-04
1.044750e+01	6.019230e-04
1.045000e+01	6.007826e-04
1.045250e+01	5.996458e-04
1.045500e+01	5.985124e-04
1.045750e+01	5.973825e-04
1.046000e+01	5.962561e-04
1.046250e+01	5.951330e-04
1.046500e+01	5.940134e-04
1.046750e+01	5.928971e-04
1.047000e+01	5.917843e-04
1.047250e+01	5.906748e-04
1.047500e+01	5.895687e-04
1.047750e+01	5.884659e-04
1.048000e+01	5.873664e-04
1.048250e+01	5.862702e-04
1.048500e+01	5.851774e-04
1.048750e+01	5.840878e-04
1.049000e+01	5.830015e-04
1.049250e+01	5.819184e-04
1.049500e+01	5.808386e-04
1.049750e+01	5.797620e-04
1.050000e+01	5.786886e-04
1.050250e+01	5.776185e-04
1.050500e+01	5.765515e-04
1.050750e+01	5.754877e-04
1.051000e+01	5.744270e-04
1.051250e+01	5.733695e-04
1.051500e+01	5.723152e-04
1.051750e+01	5.712639e-04
1.052000e+01	5.702158e-04
1.052250e+01	5.691708e-04
1.052500e+01	5.681288e-04
1.052750e+01	5.670900e-04
1.053000e+01	5.660541e-04
1.053250e+01	5.650214e-04
1.053500e+01	5.639916e-04
1.053750e+01	5.629649e-04
1.054000e+01	5.619412e-04
1.054250e+01	5.609205e-04
1.054500e+01	5.599028e-04
1.054750e+01	5.588880e-04
1.055000e+01	5.578762e-04
1.055250e+01	5.568674e-04
1.055500e+01	5.558615e-04
1.055750e+01	5.548585e-04
1.056000e+01	5.538584e-04
1.056250e+01	5.528612e-04
1.056500e+01	5.518669e-04
1.056750e+01	5.508755e-04
1.057000e+01	5.498870e-04
1.057250e+01	5.489013e-04
1.057500e+01	5.479184e-04
1.057750e+01	5.469384e-04
1.058000e+01	5.459612e-04
1.058250e+01	5.449868e-04
1.058500e+01	5.440152e-04
1.058750e+01	5.430464e-04
1.059000e+01	5.420804e-04
1.059250e+01	5.411171e-04
1.059500e+01	5.401566e-04
1.059750e+01	5.391988e-04
1.060000e+01	5.382438e-04
1.060250e+01	5.372915e-04
1.060500e+01	5.363418e-04
1.060750e+01	5.353949e-04
1.061000e+01	5.344507e-04
1.061250e+01	5.335091e-04
1.061500e+01	5.325702e-04
1.061750e+01	5.316340e-04
1.062000e+01	5.307004e-04
1.062250e+01	5.297695e-04
1.062500e+01	5.288411e-04
1.062750e+01	5.279154e-04
1.063000e+01	5.269923e-04
1.063250e+01	5.260718e-04
1.063500e+01	5.251538e-04
1.063750e+01	5.242385e-04
1.064000e+01	5.233257e-04
1.064250e+01	5.224154e-04
1.064500e+01	5.215077e-04
1.064750e+01	5.206025e-04
1.065000e+01	5.196999e-04
1.065250e+01	5.187998e-04
1.065500e+01	5.179021e-04
1.065750e+01	5.170070e-04
1.066000e+01	5.161143e-04
1.066250e+01	5.152242e-04
1.066500e+01	5.143365e-04
1.066750e+01	5.134512e-04
1.067000e+01	5.125684e-04
1.067250e+01	5.116880e-04
1.067500e+01	5.108101e-04
1.067750e+01	5.099345e-04
1.068000e+01	5.090614e-04
1.068250e+01	5.081907e-04
1.068500e+01	5.073224e-04
1.068750e+01	5.064564e-04
1.069000e+01	5.055928e-04
1.069250e+01	5.047316e-04
1.069500e+01	5.038728e-04
1.069750e+01	5.030163e-04
1.070000e+01	5.021621e-04
1.070250e+01	5.013102e-04
1.070500e+01	5.004607e-04
1.070750e+01	4.996135e-04
1.071000e+01	4.987685e-04
1.071250e+01	4.979259e-04
1.071500e+01	4.970856e-04
1.071750e+01	4.962475e-04
1.072000e+01	4.954117e-04
1.072250e+01	4.945781e-04
1.072500e+01	4.937468e-04
1.072750e+01	4.929178e-04
1.073000e+01	4.920909e-04
1.073250e+01	4.912663e-04
1.073500e+01	4.904440e-04
1.073750e+01	4.896238e-04
1.074000e+01	4.888058e-04
1.074250e+01	4.879900e-04
1.074500e+01	4.871764e-04
1.074750e+01	4.863650e-04
1.075000e+01	4.855557e-04
1.075250e+01	4.847486e-04
1.075500e+01	4.839436e-04
1.075750e+01	4.831408e-04
1.076000e+01	4.823401e-04
1.076250e+01	4.815416e-04
1.076500e+01	4.807451e-04
1.076750e+01	4.799508e-04
1.077000e+01	4.791586e-04
1.077250e+01	4.783685e-04
1.077500e+01	4.775804e-04
1.077750e+01	4.767944e-04
1.078000e+01	4.760106e-04
1.078250e+01	4.752287e-04
1.078500e+01	4.744490e-04
1.078750e+01	4.736712e-04
1.079000e+01	4.728956e-04
1.079250e+01	4.721219e-04
1.079500e+01	4.713503e-04
1.079750e+01	4.705807e-04
1.080000e+01	4.698131e-04
1.080250e+01	4.690476e-04
1.080500e+01	4.682840e-04
1.080750e+01	4.675224e-04
1.081000e+01	4.667628e-04
1.081250e+01	4.660051e-04
1.081500e+01	4.652495e-04
1.081750e+01	4.644958e-04
1.082000e+01	4.637440e-04
1.082250e+01	4.629942e-04
1.082500e+01	4.622464e-04
1.082750e+01	4.615004e-04
1.083000e+01	4.607564e-04
1.083250e+01	4.600144e-04
1.083500e+01	4.592742e-04
1.083750e+01	4.585359e-04
1.084000e+01	4.577996e-04
1.084250e+01	4.570651e-04
1.084500e+01	4.563325e-04
1.084750e+01	4.556018e-04
1.085000e+01	4.548730e-04
1.085250e+01	4.541460e-04
1.085500e+01	4.534209e-04
1.085750e+01	4.526976e-04
1.086000e+01	4.519762e-04
1.086250e+01	4.512566e-04
1.086500e+01	4.505389e-04
1.086750e+01	4.498230e-04
1.087000e+01	4.491089e-04
1.087250e+01	4.483966e-04
1.087500e+01	4.476861e-04
1.087750e+01	4.469774e-04
1.088000e+01	4.462706e-04
1.088250e+01	4.455655e-04
1.088500e+01	4.448622e-04
1.088750e+01	4.441606e-04
1.089000e+01	4.434608e-04
1.089250e+01	4.427628e-04
1.089500e+01	4.420666e-04
1.089750e+01	4.413721e-04
1.090000e+01	4.406793e-04
1.090250e+01	4.399883e-04
1.090500e+01	4.392990e-04
1.090750e+01	4.386114e-04
1.091000e+01	4.379256e-04
1.091250e+01	4.372415e-04
1.091500e+01	4.365590e-04
1.091750e+01	4.358783e-04
1.092000e+01	4.351993e-04
1.092250e+01	4.345220e-04
1.092500e+01	4.338463e-04
1.092750e+01	4.331723e-04
1.093000e+01	4.325000e-04
1.093250e+01	4.318294e-04
1.093500e+01	4.311604e-04
1.093750e+01	4.304931e-04
1.094000e+01	4.298274e-04
1.094250e+01	4.291634e-04
1.094500e+01	4.285010e-04
1.094750e+01	4.278403e-04
1.095000e+01	4.271812e-04
1.095250e+01	4.265237e-04
1.095500e+01	4.258678e-04
1.095750e+01	4.252135e-04
1.096000e+01	4.245608e-04
1.096250e+01	4.239097e-04
1.096500e+01	4.232603e-04
1.096750e+01	4.226124e-04
1.097000e+01	4.219661e-04
1.097250e+01	4.213213e-04
1.097500e+01	4.206782e-04
1.097750e+01	4.200366e-04
1.098000e+01	4.193966e-04
1.098250e+01	4.187581e-04
1.098500e+01	4.181212e-04
1.098750e+01	4.174858e-04
1.099000e+01	4.168520e-04
1.099250e+01	4.162197e-04
1.099500e+01	4.155889e-04
1.099750e+01	4.149597e-04
1.100000e+01	4.143319e-04
1.100250e+01	4.137057e-04
1.100500e+01	4.130810e-04
1.100750e+01	4.124578e-04
1.101000e+01	4.118361e-04
1.101250e+01	4.112159e-04
1.101500e+01	4.105972e-04
1.101750e+01	4.099800e-04
1.102000e+01	4.093643e-04
1.102250e+01	4.087500e-04
1.102500e+01	4.081372e-04
1.102750e+01	4.075259e-04
1.103000e+01	4.069160e-04
1.103250e+01	4.063076e-04
1.103500e+01	4.057006e-04
1.103750e+01	4.050951e-04
1.104000e+01	4.044910e-04
1.104250e+01	4.038884e-04
1.104500e+01	4.032871e-04
1.104750e+01	4.026874e-04
1.105000e+01	4.020890e-04
1.105250e+01	4.014920e-04
1.105500e+01	4.008965e-04
1.105750e+01	4.003024e-04
1.106000e+01	3.997097e-04
1.106250e+01	3.991183e-04
1.106500e+01	3.985284e-04
1.106750e+01	3.979399e-04
1.107000e+01	3.973527e-04
1.107250e+01	3.967669e-04
1.107500e+01	3.961825e-04
1.107750e+01	3.955995e-04
1.108000e+01	3.950178e-04
1.108250e+01	3.944376e-04
1.108500e+01	3.938586e-04
1.108750e+01	3.932810e-04
1.109000e+01	3.927048e-04
1.109250e+01	3.921299e-04
1.109500e+01	3.915563e-04
1.109750e+01	3.909841e-04
1.110000e+01	3.904132e-04
1.110250e+01	3.898437e-04
1.110500e+01	3.892755e-04
1.110750e+01	3.887086e-04
1.111000e+01	3.881430e-04
1.111250e+01	3.875787e-04
1.111500e+01	3.870157e-04
1.111750e+01	3.864540e-04
1.112000e+01	3.858936e-04
1.112250e+01	3.853345e-04
1.112500e+01	3.847767e-04
1.112750e+01	3.842202e-04
1.113000e+01	3.836650e-04
1.113250e+01	3.831110e-04
1.113500e+01	3.825584e-04
1.113750e+01	3.820070e-04
1.114000e+01	3.814568e-04
1.114250e+01	3.809079e-04
1.114500e+01	3.803603e-04
1.114750e+01	3.798139e-04
1.115000e+01	3.792688e-04
1.115250e+01	3.787249e-04
1.115500e+01	3.781823e-04
1.115750e+01	3.776409e-04
1.116000e+01	3.771007e-04
1.116250e+01	3.765618e-04
1.116500e+01	3.760241e-04
1.116750e+01	3.754876e-04
1.117000e+01	3.749523e-04
1.117250e+01	3.744182e-04
1.117500e+01	3.738854e-04
1.117750e+01	3.733537e-04
1.118000e+01	3.728233e-04
1.118250e+01	3.722940e-04
1.118500e+01	3.717660e-04
1.118750e+01	3.712391e-04
1.119000e+01	3.707135e-04
1.119250e+01	3.701890e-04
1.119500e+01	3.696657e-04
1.119750e+01	3.691436e-04
1.120000e+01	3.686226e-04
1.120250e+01	3.681028e-04
1.120500e+01	3.675842e-04
1.120750e+01	3.670667e-04
1.121000e+01	3.665504e-04
1.121250e+01	3.660353e-04
1.121500e+01	3.655213e-04
1.121750e+01	3.650084e-04
1.122000e+01	3.644967e-04
1.122250e+01	3.639862e-04
1.122500e+01	3.634767e-04
1.122750e+01	3.629685e-04
1.123000e+01	3.624613e-04
1.123250e+01	3.619553e-04
1.123500e+01	3.614503e-04
1.123750e+01	3.609465e-04
1.124000e+01	3.604439e-04
1.124250e+01	3.599423e-04
1.124500e+01	3.594418e-04
1.124750e+01	3.589425e-04
1.125000e+01	3.584442e-04
1.125250e+01	3.579471e-04
1.125500e+01	3.574510e-04
1.125750e+01	3.569561e-04
1.126000e+01	3.564622e-04
1.126250e+01	3.559694e-04
1.126500e+01	3.554777e-04
1.126750e+01	3.549871e-04
1.127000e+01	3.544975e-04
1.127250e+01	3.540090e-04
1.127500e+01	3.535216e-04
1.127750e+01	3.530353e-04
1.128000e+01	3.525500e-04
1.128250e+01	3.520658e-04
1.128500e+01	3.515826e-04
1.128750e+01	3.511005e-04
1.129000e+01	3.506194e-04
1.129250e+01	3.501394e-04
1.129500e+01	3.496604e-04
1.129750e+01	3.491825e-04
1.130000e+01	3.487056e-04
1.130250e+01	3.482298e-04
1.130500e+01	3.477549e-04
1.130750e+01	3.472811e-04
1.131000e+01	3.468083e-04
1.131250e+01	3.463366e-04
1.131500e+01	3.458658e-04
1.131750e+01	3.453961e-04
1.132000e+01	3.449274e-04
1.132250e+01	3.444597e-04
1.132500e+01	3.439930e-04
1.132750e+01	3.435273e-04
1.133000e+01	3.430626e-04
1.133250e+01	3.425990e-04
1.133500e+01	3.421363e-04
1.133750e+01	3.416745e-04
1.134000e+01	3.412138e-04
1.134250e+01	3.407541e-04
1.134500e+01	3.402954e-04
1.134750e+01	3.398376e-04
1.135000e+01	3.393808e-04
1.135250e+01	3.389250e-04
1.135500e+01	3.384701e-04
1.135750e+01	3.380163e-04
1.136000e+01	3.375633e-04
1.136250e+01	3.371114e-04
1.136500e+01	3.366604e-04
1.136750e+01	3.362104e-04
1.137000e+01	3.357613e-04
1.137250e+01	3.353132e-04
1.137500e+01	3.348660e-04
1.137750e+01	3.344197e-04
1.138000e+01	3.339745e-04
1.138250e+01	3.335301e-04
1.138500e+01	3.330867e-04
1.138750e+01	3.326442e-04
1.139000e+01	3.322027e-04
1.139250e+01	3.317621e-04
1.139500e+01	3.313224e-04
1.139750e+01	3.308836e-04
1.140000e+01	3.304458e-04
1.140250e+01	3.300088e-04
1.140500e+01	3.295728e-04
1.140750e+01	3.291377e-04
1.141000e+01	3.287035e-04
1.141250e+01	3.282703e-04
1.141500e+01	3.278379e-04
1.141750e+01	3.274064e-04
1.142000e+01	3.269758e-04
1.142250e+01	3.265462e-04
1.142500e+01	3.261174e-04
1.142750e+01	3.256895e-04
1.143000e+01	3.252625e-04
1.143250e+01	3.248364e-04
1.143500e+01	3.244112e-04
1.143750e+01	3.239868e-04
1.144000e+01	3.235634e-04
1.144250e+01	3.231408e-04
1.144500e+01	3.227191e-04
1.144750e+01	3.222982e-04
1.145000e+01	3.218783e-04
1.145250e+01	3.214592e-04
1.145500e+01	3.210409e-04
1.145750e+01	3.206236e-04
1.146000e+01	3.202070e-04
1.146250e+01	3.197914e-04
1.146500e+01	3.193766e-04
1.146750e+01	3.189626e-04
1.147000e+01	3.185495e-04
1.147250e+01	3.181373e-04
1.147500e+01	3.177258e-04
1.147750e+01	3.173153e-04
1.148000e+01	3.169056e-04
1.148250e+01	3.164967e-04
1.148500e+01	3.160886e-04
1.148750e+01	3.156814e-04
1.149000e+01	3.152750e-04
1.149250e+01	3.148694e-04
1.149500e+01	3.144647e-04
1.149750e+01	3.140608e-04
1.150000e+01	3.136577e-04
1.150250e+01	3.132554e-04
1.150500e+01	3.128540e-04
1.150750e+01	3.124533e-04
1.151000e+01	3.120535e-04
1.151250e+01	3.116545e-04
1.151500e+01	3.112563e-04
1.151750e+01	3.108589e-04
1.152000e+01	3.104622e-04
1.152250e+01	3.100664e-04
1.152500e+01	3.096714e-04
1.152750e+01	3.092772e-04
1.153000e+01	3.088838e-04
1.153250e+01	3.084912e-04
1.153500e+01	3.080994e-04
1.153750e+01	3.077083e-04
1.154000e+01	3.073181e-04
1.154250e+01	3.069286e-04
1.154500e+01	3.065399e-04
1.154750e+01	3.061520e-04
1.155000e+01	3.057648e-04
1.155250e+01	3.053785e-04
1.155500e+01	3.049929e-04
1.155750e+01	3.046081e-04
1.156000e+01	3.042240e-04
1.156250e+01	3.038407e-04
1.156500e+01	3.034582e-04
1.156750e+01	3.030764e-04
1.157000e+01	3.026954e-04
1.157250e+01	3.023152e-04
1.157500e+01	3.019357e-04
1.157750e+01	3.015570e-04
1.158000e+01	3.011790e-04
1.158250e+01	3.008017e-04
1.158500e+01	3.004252e-04
1.158750e+01	3.000495e-04
1.159000e+01	2.996745e-04
1.159250e+01	2.993002e-04
1.159500e+01	2.989267e-04
1.159750e+01	2.985539e-04
1.160000e+01	2.981819e-04
1.160250e+01	2.978106e-04
1.160500e+01	2.974400e-04
1.160750e+01	2.970701e-04
1.161000e+01	2.967010e-04
1.161250e+01	2.963326e-04
1.161500e+01	2.959649e-04
1.161750e+01	2.955980e-04
1.162000e+01	2.952317e-04
1.162250e+01	2.948662e-04
1.162500e+01	2.945014e-04
1.162750e+01	2.941373e-04
1.163000e+01	2.937739e-04
1.163250e+01	2.934113e-04
1.163500e+01	2.930493e-04
1.163750e+01	2.926880e-04
1.164000e+01	2.923275e-04
1.164250e+01	2.919676e-04
1.164500e+01	2.916085e-04
1.164750e+01	2.912500e-04
1.165000e+01	2.908922e-04
1.165250e+01	2.905352e-04
1.165500e+01	2.901788e-04
1.165750e+01	2.898231e-04
1.166000e+01	2.894681e-04
1.166250e+01	2.891138e-04
1.166500e+01	2.887602e-04
1.166750e+01	2.884073e-04
1.167000e+01	2.880550e-04
1.167250e+01	2.877034e-04
1.167500e+01	2.873525e-04
1.167750e+01	2.870023e-04
1.168000e+01	2.866528e-04
1.168250e+01	2.863039e-04
1.168500e+01	2.859557e-04
1.168750e+01	2.856081e-04
1.169000e+01	2.852613e-04
1.169250e+01	2.849151e-04
1.169500e+01	2.845695e-04
1.169750e+01	2.842246e-04
1.170000e+01	2.838804e-04
1.170250e+01	2.835369e-04
1.170500e+01	2.831940e-04
1.170750e+01	2.828517e-04
1.171000e+01	2.825101e-04
1.171250e+01	2.821692e-04
1.171500e+01	2.818289e-04
1.171750e+01	2.814892e-04
1.172000e+01	2.811502e-04
1.172250e+01	2.808119e-04
1.172500e+01	2.804742e-04
1.172750e+01	2.801371e-04
1.173000e+01	2.798006e-04
1.173250e+01	2.794648e-04
1.173500e+01	2.791297e-04
1.173750e+01	2.787952e-04
1.174000e+01	2.784613e-04
1.174250e+01	2.781280e-04
1.174500e+01	2.777954e-04
1.174750e+01	2.774634e-04
1.175000e+01	2.771320e-04
1.175250e+01	2.768012e-04
1.175500e+01	2.764711e-04
1.175750e+01	2.761416e-04
1.176000e+01	2.758127e-04
1.176250e+01	2.754844e-04
1.176500e+01	2.751568e-04
1.176750e+01	2.748297e-04
1.177000e+01	2.745033e-04
1.177250e+01	2.741775e-04
1.177500e+01	2.738523e-04
1.177750e+01	2.735277e-04
1.178000e+01	2.732037e-04
1.178250e+01	2.728803e-04
1.178500e+01	2.725575e-04
1.178750e+01	2.722354e-04
1.179000e+01	2.719138e-04
1.179250e+01	2.715928e-04
1.179500e+01	2.712724e-04
1.179750e+01	2.709526e-04
1.180000e+01	2.706334e-04
1.180250e+01	2.703149e-04
1.180500e+01	2.699968e-04
1.180750e+01	2.696794e-04
1.181000e+01	2.693626e-04
1.181250e+01	2.690464e-04
1.181500e+01	2.687307e-04
1.181750e+01	2.684156e-04
1.182000e+01	2.681011e-04
1.182250e+01	2.677872e-04
1.182500e+01	2.674739e-04
1.182750e+01	2.671612e-04
1.183000e+01	2.668490e-04
1.183250e+01	2.665374e-04
1.183500e+01	2.662264e-04
1.183750e+01	2.659159e-04
1.184000e+01	2.656060e-04
1.184250e+01	2.652967e-04
1.184500e+01	2.649880e-04
1.184750e+01	2.646798e-04
1.185000e+01	2.643722e-04
1.185250e+01	2.640651e-04
1.185500e+01	2.637586e-04
1.185750e+01	2.634527e-04
1.186000e+01	2.631473e-04
1.186250e+01	2.628425e-04
1.186500e+01	2.625383e-04
1.186750e+01	2.622346e-04
1.187000e+01	2.619314e-04
1.187250e+01	2.616288e-04
1.187500e+01	2.613268e-04
1.187750e+01	2.610253e-04
1.188000e+01	2.607244e-04
1.188250e+01	2.604240e-04
1.188500e+01	2.601241e-04
1.188750e+01	2.598248e-04
1.189000e+01	2.595260e-04
1.189250e+01	2.592278e-04
1.189500e+01	2.589301e-04
1.189750e+01	2.586330e-04
1.190000e+01	2.583364e-04
1.190250e+01	2.580403e-04
1.190500e+01	2.577448e-04
1.190750e+01	2.574498e-04
1.191000e+01	2.571553e-04
1.191250e+01	2.568613e-04
1.191500e+01	2.565679e-04
1.191750e+01	2.562750e-04
1.192000e+01	2.559827e-04
1.192250e+01	2.556908e-04
1.192500e+01	2.553995e-04
1.192750e+01	2.551087e-04
1.193000e+01	2.548185e-04
1.193250e+01	2.545287e-04
1.193500e+01	2.542395e-04
1.193750e+01	2.539508e-04
1.194000e+01	2.536626e-04
1.194250e+01	2.533749e-04
1.194500e+01	2.530878e-04
1.194750e+01	2.528011e-04
1.195000e+01	2.525150e-04
1.195250e+01	2.522293e-04
1.195500e+01	2.519442e-04
1.195750e+01	2.516596e-04
1.196000e+01	2.513755e-04
1.196250e+01	2.510919e-04
1.196500e+01	2.508088e-04
1.196750e+01	2.505262e-04
1.197000e+01	2.502441e-04
1.197250e+01	2.499625e-04
1.197500e+01	2.496814e-04
1.197750e+01	2.494008e-04
1.198000e+01	2.491207e-04
1.198250e+01	2.488411e-04
1.198500e+01	2.485620e-04
1.198750e+01	2.482833e-04
1.199000e+01	2.480052e-04
1.199250e+01	2.477276e-04
1.199500e+01	2.474504e-04
1.199750e+01	2.471738e-04
1.200000e+01	2.468976e-04
1.200250e+01	2.466219e-04
1.200500e+01	2.463467e-04
1.200750e+01	2.460720e-04
1.201000e+01	2.457977e-04
1.201250e+01	2.455240e-04
1.201500e+01	2.452507e-04
1.201750e+01	2.449779e-04
1.202000e+01	2.447055e-04
1.202250e+01	2.444337e-04
1.202500e+01	2.441623e-04
1.202750e+01	2.438914e-04
1.203000e+01	2.436210e-04
1.203250e+01	2.433510e-04
1.203500e+01	2.430816e-04
1.203750e+01	2.428125e-04
1.204000e+01	2.425440e-04
1.204250e+01	2.422759e-04
1.204500e+01	2.420083e-04
1.204750e+01	2.417412e-04
1.205000e+01	2.414745e-04
1.205250e+01	2.412083e-04
1.205500e+01	2.409425e-04
1.205750e+01	2.406772e-04
1.206000e+01	2.404123e-04
1.206250e+01	2.401480e-04
1.206500e+01	2.398840e-04
1.206750e+01	2.396206e-04
1.207000e+01	2.393576e-04
1.207250e+01	2.390950e-04
1.207500e+01	2.388329e-04
1.207750e+01	2.385712e-04
1.208000e+01	2.383100e-04
1.208250e+01	2.380493e-04
1.208500e+01	2.377890e-04
1.208750e+01	2.375291e-04
1.209000e+01	2.372697e-04
1.209250e+01	2.370107e-04
1.209500e+01	2.367522e-04
1.209750e+01	2.364941e-04
1.210000e+01	2.362365e-04
1.210250e+01	2.359793e-04
1.210500e+01	2.357225e-04
1.210750e+01	2.354662e-04
1.211000e+01	2.352103e-04
1.211250e+01	2.349549e-04
1.211500e+01	2.346999e-04
1.211750e+01	2.344453e-04
1.212000e+01	2.341912e-04
1.212250e+01	2.339375e-04
1.212500e+01	2.336842e-04
1.212750e+01	2.334314e-04
1.213000e+01	2.331790e-04
1.213250e+01	2.329270e-04
1.213500e+01	2.326754e-04
1.213750e+01	2.324243e-04
1.214000e+01	2.321736e-04
1.214250e+01	2.319233e-04
1.214500e+01	2.316735e-04
1.214750e+01	2.314240e-04
1.215000e+01	2.311750e-04
1.215250e+01	2.309264e-04
1.215500e+01	2.306783e-04
1.215750e+01	2.304305e-04
1.216000e+01	2.301832e-04
1.216250e+01	2.299363e-04
1.216500e+01	2.296898e-04
1.216750e+01	2.294437e-04
1.217000e+01	2.291980e-04
1.217250e+01	2.289528e-04
1.217500e+01	2.287079e-04
1.217750e+01	2.284635e-04
1.218000e+01	2.282195e-04
1.218250e+01	2.279759e-04
1.218500e+01	2.277327e-04
1.218750e+01	2.274899e-04
1.219000e+01	2.272475e-04
1.219250e+01	2.270055e-04
1.219500e+01	2.267639e-04
1.219750e+01	2.265227e-04
1.220000e+01	2.262820e-04
1.220250e+01	2.260416e-04
1.220500e+01	2.258016e-04
1.220750e+01	2.255621e-04
1.221000e+01	2.253229e-04
1.221250e+01	2.250841e-04
1.221500e+01	2.248458e-04
1.221750e+01	2.246078e-04
1.222000e+01	2.243702e-04
1.222250e+01	2.241330e-04
1.222500e+01	2.238962e-04
1.222750e+01	2.236598e-04
1.223000e+01	2.234238e-04
1.223250e+01	2.231882e-04
1.223500e+01	2.229529e-04
1.223750e+01	2.227181e-04
1.224000e+01	2.224837e-04
1.224250e+01	2.222496e-04
1.224500e+01	2.220159e-04
1.224750e+01	2.217826e-04
1.225000e+01	2.215497e-04
1.225250e+01	2.213172e-04
1.225500e+01	2.210851e-04
1.225750e+01	2.208533e-04
1.226000e+01	2.206219e-04
1.226250e+01	2.203909e-04
1.226500e+01	2.201603e-04
1.226750e+01	2.199301e-04
1.227000e+01	2.197002e-04
1.227250e+01	2.194707e-04
1.227500e+01	2.192416e-04
1.227750e+01	2.190129e-04
1.228000e+01	2.187845e-04
1.228250e+01	2.185565e-04
1.228500e+01	2.183289e-04
1.228750e+01	2.181017e-04
1.229000e+01	2.178748e-04
1.229250e+01	2.176483e-04
1.229500e+01	2.174222e-04
1.229750e+01	2.171964e-04
1.230000e+01	2.169710e-04
1.230250e+01	2.167460e-04
1.230500e+01	2.165214e-04
1.230750e+01	2.162971e-04
1.231000e+01	2.160731e-04
1.231250e+01	2.158496e-04
1.231500e+01	2.156264e-04
1.231750e+01	2.154035e-04
1.232000e+01	2.151811e-04
1.232250e+01	2.149589e-04
1.232500e+01	2.147372e-04
1.232750e+01	2.145158e-04
1.233000e+01	2.142947e-04
