#omega	spectral weight
-1.780000e+00	1.373910e-03
-1.775000e+00	1.380907e-03
-1.770000e+00	1.387960e-03
-1.765000e+00	1.395071e-03
-1.760000e+00	1.402241e-03
-1.755000e+00	1.409469e-03
-1.750000e+00	1.416757e-03
-1.745000e+00	1.424106e-03
-1.740000e+00	1.431515e-03
-1.735000e+00	1.438986e-03
-1.730000e+00	1.446519e-03
-1.725000e+00	1.454115e-03
-1.720000e+00	1.461775e-03
-1.715000e+00	1.469499e-03
-1.710000e+00	1.477289e-03
-1.705000e+00	1.485144e-03
-1.700000e+00	1.493067e-03
-1.695000e+00	1.501056e-03
-1.690000e+00	1.509114e-03
-1.685000e+00	1.517241e-03
-1.680000e+00	1.525438e-03
-1.675000e+00	1.533706e-03
-1.670000e+00	1.542044e-03
-1.665000e+00	1.550456e-03
-1.660000e+00	1.558940e-03
-1.655000e+00	1.567499e-03
-1.650000e+00	1.576132e-03
-1.645000e+00	1.584841e-03
-1.640000e+00	1.593627e-03
-1.635000e+00	1.602491e-03
-1.630000e+00	1.611433e-03
-1.625000e+00	1.620455e-03
-1.620000e+00	1.629557e-03
-1.615000e+00	1.638741e-03
-1.610000e+00	1.648007e-03
-1.605000e+00	1.657356e-03
-1.600000e+00	1.666790e-03
-1.595000e+00	1.676309e-03
-1.590000e+00	1.685915e-03
-1.585000e+00	1.695609e-03
-1.580000e+00	1.705391e-03
-1.575000e+00	1.715263e-03
-1.570000e+00	1.725226e-03
-1.565000e+00	1.735280e-03
-1.560000e+00	1.745429e-03
-1.555000e+00	1.755671e-03
-1.550000e+00	1.766009e-03
-1.545000e+00	1.776444e-03
-1.540000e+00	1.786976e-03
-1.535000e+00	1.797608e-03
-1.530000e+00	1.808341e-03
-1.525000e+00	1.819175e-03
-1.520000e+00	1.830113e-03
-1.515000e+00	1.841154e-03
-1.510000e+00	1.852302e-03
-1.505000e+00	1.863557e-03
-1.500000e+00	1.874920e-03
-1.495000e+00	1.886393e-03
-1.490000e+00	1.897978e-03
-1.485000e+00	1.909675e-03
-1.480000e+00	1.921487e-03
-1.475000e+00	1.933415e-03
-1.470000e+00	1.945460e-03
-1.465000e+00	1.957624e-03
-1.460000e+00	1.969908e-03
-1.455000e+00	1.982315e-03
-1.450000e+00	1.994846e-03
-1.445000e+00	2.007502e-03
-1.440000e+00	2.020285e-03
-1.435000e+00	2.033198e-03
-1.430000e+00	2.046241e-03
-1.425000e+00	2.059416e-03
-1.420000e+00	2.072726e-03
-1.415000e+00	2.086172e-03
-1.410000e+00	2.099756e-03
-1.405000e+00	2.113480e-03
-1.400000e+00	2.127346e-03
-1.395000e+00	2.141355e-03
-1.390000e+00	2.155511e-03
-1.385000e+00	2.169815e-03
-1.380000e+00	2.184269e-03
-1.375000e+00	2.198874e-03
-1.370000e+00	2.213635e-03
-1.365000e+00	2.228552e-03
-1.360000e+00	2.243627e-03
-1.355000e+00	2.258864e-03
-1.350000e+00	2.274264e-03
-1.345000e+00	2.289830e-03
-1.340000e+00	2.305565e-03
-1.335000e+00	2.321469e-03
-1.330000e+00	2.337548e-03
-1.325000e+00	2.353801e-03
-1.320000e+00	2.370234e-03
-1.315000e+00	2.386847e-03
-1.310000e+00	2.403644e-03
-1.305000e+00	2.420627e-03
-1.300000e+00	2.437799e-03
-1.295000e+00	2.455164e-03
-1.290000e+00	2.472723e-03
-1.285000e+00	2.490480e-03
-1.280000e+00	2.508439e-03
-1.275000e+00	2.526601e-03
-1.270000e+00	2.544970e-03
-1.265000e+00	2.563550e-03
-1.260000e+00	2.582343e-03
-1.255000e+00	2.601354e-03
-1.250000e+00	2.620584e-03
-1.245000e+00	2.640038e-03
-1.240000e+00	2.659720e-03
-1.235000e+00	2.679632e-03
-1.230000e+00	2.699779e-03
-1.225000e+00	2.720164e-03
-1.220000e+00	2.740791e-03
-1.215000e+00	2.761664e-03
-1.210000e+00	2.782787e-03
-1.205000e+00	2.804164e-03
-1.200000e+00	2.825798e-03
-1.195000e+00	2.847695e-03
-1.190000e+00	2.869859e-03
-1.185000e+00	2.892293e-03
-1.180000e+00	2.915003e-03
-1.175000e+00	2.937992e-03
-1.170000e+00	2.961267e-03
-1.165000e+00	2.984830e-03
-1.160000e+00	3.008688e-03
-1.155000e+00	3.032845e-03
-1.150000e+00	3.057306e-03
-1.145000e+00	3.082077e-03
-1.140000e+00	3.107162e-03
-1.135000e+00	3.132567e-03
-1.130000e+00	3.158298e-03
-1.125000e+00	3.184360e-03
-1.120000e+00	3.210759e-03
-1.115000e+00	3.237501e-03
-1.110000e+00	3.264592e-03
-1.105000e+00	3.292037e-03
-1.100000e+00	3.319844e-03
-1.095000e+00	3.348019e-03
-1.090000e+00	3.376568e-03
-1.085000e+00	3.405497e-03
-1.080000e+00	3.434815e-03
-1.075000e+00	3.464527e-03
-1.070000e+00	3.494642e-03
-1.065000e+00	3.525165e-03
-1.060000e+00	3.556106e-03
-1.055000e+00	3.587471e-03
-1.050000e+00	3.619268e-03
-1.045000e+00	3.651506e-03
-1.040000e+00	3.684192e-03
-1.035000e+00	3.717335e-03
-1.030000e+00	3.750944e-03
-1.025000e+00	3.785027e-03
-1.020000e+00	3.819594e-03
-1.015000e+00	3.854654e-03
-1.010000e+00	3.890215e-03
-1.005000e+00	3.926289e-03
-1.000000e+00	3.962884e-03
-9.950000e-01	4.000012e-03
-9.900000e-01	4.037682e-03
-9.850000e-01	4.075905e-03
-9.800000e-01	4.114692e-03
-9.750000e-01	4.154054e-03
-9.700000e-01	4.194003e-03
-9.650000e-01	4.234551e-03
-9.600000e-01	4.275709e-03
-9.550000e-01	4.317491e-03
-9.500000e-01	4.359908e-03
-9.450000e-01	4.402973e-03
-9.400000e-01	4.446702e-03
-9.350000e-01	4.491105e-03
-9.300000e-01	4.536199e-03
-9.250000e-01	4.581998e-03
-9.200000e-01	4.628515e-03
-9.150000e-01	4.675767e-03
-9.100000e-01	4.723769e-03
-9.050000e-01	4.772537e-03
-9.000000e-01	4.822088e-03
-8.950000e-01	4.872438e-03
-8.900000e-01	4.923605e-03
-8.850000e-01	4.975606e-03
-8.800000e-01	5.028461e-03
-8.750000e-01	5.082188e-03
-8.700000e-01	5.136806e-03
-8.650000e-01	5.192335e-03
-8.600000e-01	5.248796e-03
-8.550000e-01	5.306209e-03
-8.500000e-01	5.364597e-03
-8.450000e-01	5.423982e-03
-8.400000e-01	5.484386e-03
-8.350000e-01	5.545833e-03
-8.300000e-01	5.608348e-03
-8.250000e-01	5.671955e-03
-8.200000e-01	5.736680e-03
-8.150000e-01	5.802549e-03
-8.100000e-01	5.869591e-03
-8.050000e-01	5.937832e-03
-8.000000e-01	6.007302e-03
-7.950000e-01	6.078031e-03
-7.900000e-01	6.150049e-03
-7.850000e-01	6.223388e-03
-7.800000e-01	6.298080e-03
-7.750000e-01	6.374160e-03
-7.700000e-01	6.451661e-03
-7.650000e-01	6.530620e-03
-7.600000e-01	6.611074e-03
-7.550000e-01	6.693061e-03
-7.500000e-01	6.776619e-03
-7.450000e-01	6.861790e-03
-7.400000e-01	6.948615e-03
-7.350000e-01	7.037138e-03
-7.300000e-01	7.127404e-03
-7.250000e-01	7.219458e-03
-7.200000e-01	7.313348e-03
-7.150000e-01	7.409124e-03
-7.100000e-01	7.506837e-03
-7.050000e-01	7.606539e-03
-7.000000e-01	7.708285e-03
-6.950000e-01	7.812131e-03
-6.900000e-01	7.918135e-03
-6.850000e-01	8.026359e-03
-6.800000e-01	8.136865e-03
-6.750000e-01	8.249717e-03
-6.700000e-01	8.364982e-03
-6.650000e-01	8.482730e-03
-6.600000e-01	8.603033e-03
-6.550000e-01	8.725966e-03
-6.500000e-01	8.851605e-03
-6.450000e-01	8.980032e-03
-6.400000e-01	9.111329e-03
-6.350000e-01	9.245584e-03
-6.300000e-01	9.382884e-03
-6.250000e-01	9.523325e-03
-6.200000e-01	9.667001e-03
-6.150000e-01	9.814014e-03
-6.100000e-01	9.964469e-03
-6.050000e-01	1.011847e-02
-6.000000e-01	1.027614e-02
-5.950000e-01	1.043758e-02
-5.900000e-01	1.060293e-02
-5.850000e-01	1.077231e-02
-5.800000e-01	1.094584e-02
-5.750000e-01	1.112368e-02
-5.700000e-01	1.130595e-02
-5.650000e-01	1.149282e-02
-5.600000e-01	1.168443e-02
-5.550000e-01	1.188096e-02
-5.500000e-01	1.208256e-02
-5.450000e-01	1.228941e-02
-5.400000e-01	1.250171e-02
-5.350000e-01	1.271964e-02
-5.300000e-01	1.294340e-02
-5.250000e-01	1.317321e-02
-5.200000e-01	1.340928e-02
-5.150000e-01	1.365185e-02
-5.100000e-01	1.390115e-02
-5.050000e-01	1.415744e-02
-5.000000e-01	1.442098e-02
-4.950000e-01	1.469205e-02
-4.900000e-01	1.497093e-02
-4.850000e-01	1.525793e-02
-4.800000e-01	1.555338e-02
-4.750000e-01	1.585759e-02
-4.700000e-01	1.617094e-02
-4.650000e-01	1.649377e-02
-4.600000e-01	1.682649e-02
-4.550000e-01	1.716950e-02
-4.500000e-01	1.752322e-02
-4.450000e-01	1.788812e-02
-4.400000e-01	1.826466e-02
-4.350000e-01	1.865335e-02
-4.300000e-01	1.905471e-02
-4.250000e-01	1.946931e-02
-4.200000e-01	1.989772e-02
-4.150000e-01	2.034058e-02
-4.100000e-01	2.079854e-02
-4.050000e-01	2.127229e-02
-4.000000e-01	2.176257e-02
-3.950000e-01	2.227016e-02
-3.900000e-01	2.279588e-02
-3.850000e-01	2.334060e-02
-3.800000e-01	2.390526e-02
-3.750000e-01	2.449083e-02
-3.700000e-01	2.509837e-02
-3.650000e-01	2.572898e-02
-3.600000e-01	2.638385e-02
-3.550000e-01	2.706423e-02
-3.500000e-01	2.777148e-02
-3.450000e-01	2.850703e-02
-3.400000e-01	2.927240e-02
-3.350000e-01	3.006922e-02
-3.300000e-01	3.089925e-02
-3.250000e-01	3.176436e-02
-3.200000e-01	3.266654e-02
-3.150000e-01	3.360795e-02
-3.100000e-01	3.459089e-02
-3.050000e-01	3.561785e-02
-3.000000e-01	3.669148e-02
-2.950000e-01	3.781465e-02
-2.900000e-01	3.899046e-02
-2.850000e-01	4.022226e-02
-2.800000e-01	4.151363e-02
-2.750000e-01	4.286850e-02
-2.700000e-01	4.429107e-02
-2.650000e-01	4.578595e-02
-2.600000e-01	4.735809e-02
-2.550000e-01	4.901293e-02
-2.500000e-01	5.075634e-02
-2.450000e-01	5.259476e-02
-2.400000e-01	5.453520e-02
-2.350000e-01	5.658536e-02
-2.300000e-01	5.875363e-02
-2.250000e-01	6.104926e-02
-2.200000e-01	6.348239e-02
-2.150000e-01	6.606422e-02
-2.100000e-01	6.880708e-02
-2.050000e-01	7.172462e-02
-2.000000e-01	7.483195e-02
-1.950000e-01	7.814587e-02
-1.900000e-01	8.168504e-02
-1.850000e-01	8.547030e-02
-1.800000e-01	8.952494e-02
-1.750000e-01	9.387505e-02
-1.700000e-01	9.854996e-02
-1.650000e-01	1.035827e-01
-1.600000e-01	1.090107e-01
-1.550000e-01	1.148761e-01
-1.500000e-01	1.212272e-01
-1.450000e-01	1.281187e-01
-1.400000e-01	1.356137e-01
-1.350000e-01	1.437841e-01
-1.300000e-01	1.527132e-01
-1.250000e-01	1.624976e-01
-1.200000e-01	1.732491e-01
-1.150000e-01	1.850989e-01
-1.100000e-01	1.982007e-01
-1.050000e-01	2.127358e-01
-1.000000e-01	2.289195e-01
-9.500000e-02	2.470086e-01
-9.000000e-02	2.673112e-01
-8.500000e-02	2.902001e-01
-8.000000e-02	3.161283e-01
-7.500000e-02	3.456519e-01
-7.000000e-02	3.794578e-01
-6.500000e-02	4.184024e-01
-6.000000e-02	4.635634e-01
-5.500000e-02	5.163103e-01
-5.000000e-02	5.784020e-01
-4.500000e-02	6.521238e-01
-4.000000e-02	7.404809e-01
-3.500000e-02	8.474773e-01
-3.000000e-02	9.785196e-01
-2.500000e-02	1.141012e+00
-2.000000e-02	1.345234e+00
-1.500000e-02	1.605639e+00
-1.000000e-02	1.942738e+00
-5.000000e-03	2.385694e+00
1.563194e-12	2.975390e+00
5.000000e-03	3.766270e+00
1.000000e-02	4.820674e+00
1.500000e-02	6.177900e+00
2.000000e-02	7.764095e+00
2.500000e-02	9.239344e+00
3.000000e-02	9.982818e+00
3.500000e-02	9.558750e+00
4.000000e-02	8.226059e+00
4.500000e-02	6.621737e+00
5.000000e-02	5.182041e+00
5.500000e-02	4.041499e+00
6.000000e-02	3.180735e+00
6.500000e-02	2.539025e+00
7.000000e-02	2.058425e+00
7.500000e-02	1.694169e+00
8.000000e-02	1.414020e+00
8.500000e-02	1.195262e+00
9.000000e-02	1.021915e+00
9.500000e-02	8.826470e-01
1.000000e-01	7.693287e-01
1.050000e-01	6.760473e-01
1.100000e-01	5.984415e-01
1.150000e-01	5.332505e-01
1.200000e-01	4.780040e-01
1.250000e-01	4.308068e-01
1.300000e-01	3.901883e-01
1.350000e-01	3.549949e-01
1.400000e-01	3.243120e-01
1.450000e-01	2.974081e-01
1.500000e-01	2.736929e-01
1.550000e-01	2.526857e-01
1.600000e-01	2.339927e-01
1.650000e-01	2.172883e-01
1.700000e-01	2.023021e-01
1.750000e-01	1.888078e-01
1.800000e-01	1.766148e-01
1.850000e-01	1.655620e-01
1.900000e-01	1.555122e-01
1.950000e-01	1.463482e-01
2.000000e-01	1.379694e-01
2.050000e-01	1.302890e-01
2.100000e-01	1.232318e-01
2.150000e-01	1.167323e-01
2.200000e-01	1.107337e-01
2.250000e-01	1.051858e-01
2.300000e-01	1.000448e-01
2.350000e-01	9.527199e-02
2.400000e-01	9.083314e-02
2.450000e-01	8.669789e-02
2.500000e-01	8.283927e-02
2.550000e-01	7.923321e-02
2.600000e-01	7.585820e-02
2.650000e-01	7.269498e-02
2.700000e-01	6.972623e-02
2.750000e-01	6.693638e-02
2.800000e-01	6.431137e-02
2.850000e-01	6.183851e-02
2.900000e-01	5.950629e-02
2.950000e-01	5.730426e-02
3.000000e-01	5.522295e-02
3.050000e-01	5.325370e-02
3.100000e-01	5.138864e-02
3.150000e-01	4.962056e-02
3.200000e-01	4.794287e-02
3.250000e-01	4.634952e-02
3.300000e-01	4.483498e-02
3.350000e-01	4.339414e-02
3.400000e-01	4.202231e-02
3.450000e-01	4.071516e-02
3.500000e-01	3.946870e-02
3.550000e-01	3.827925e-02
3.600000e-01	3.714338e-02
3.650000e-01	3.605794e-02
3.700000e-01	3.501999e-02
3.750000e-01	3.402682e-02
3.800000e-01	3.307588e-02
3.850000e-01	3.216483e-02
3.900000e-01	3.129148e-02
3.950000e-01	3.045378e-02
4.000000e-01	2.964982e-02
4.050000e-01	2.887783e-02
4.100000e-01	2.813613e-02
4.150000e-01	2.742317e-02
4.200000e-01	2.673749e-02
4.250000e-01	2.607772e-02
4.300000e-01	2.544258e-02
4.350000e-01	2.483086e-02
4.400000e-01	2.424143e-02
4.450000e-01	2.367323e-02
4.500000e-01	2.312525e-02
4.550000e-01	2.259656e-02
4.600000e-01	2.208625e-02
4.650000e-01	2.159351e-02
4.700000e-01	2.111752e-02
4.750000e-01	2.065756e-02
4.800000e-01	2.021290e-02
4.850000e-01	1.978289e-02
4.900000e-01	1.936689e-02
4.950000e-01	1.896431e-02
5.000000e-01	1.857458e-02
5.050000e-01	1.819716e-02
5.100000e-01	1.783155e-02
5.150000e-01	1.747726e-02
5.200000e-01	1.713384e-02
5.250000e-01	1.680084e-02
5.300000e-01	1.647786e-02
5.350000e-01	1.616451e-02
5.400000e-01	1.586040e-02
5.450000e-01	1.556519e-02
5.500000e-01	1.527853e-02
5.550000e-01	1.500010e-02
5.600000e-01	1.472960e-02
5.650000e-01	1.446673e-02
5.700000e-01	1.421121e-02
5.750000e-01	1.396278e-02
5.800000e-01	1.372117e-02
5.850000e-01	1.348615e-02
5.900000e-01	1.325749e-02
5.950000e-01	1.303495e-02
6.000000e-01	1.281833e-02
6.050000e-01	1.260743e-02
6.100000e-01	1.240205e-02
6.150000e-01	1.220201e-02
6.200000e-01	1.200712e-02
6.250000e-01	1.181721e-02
6.300000e-01	1.163212e-02
6.350000e-01	1.145170e-02
6.400000e-01	1.127580e-02
6.450000e-01	1.110426e-02
6.500000e-01	1.093695e-02
6.550000e-01	1.077373e-02
6.600000e-01	1.061449e-02
6.650000e-01	1.045910e-02
6.700000e-01	1.030743e-02
6.750000e-01	1.015937e-02
6.800000e-01	1.001483e-02
6.850000e-01	9.873681e-03
6.900000e-01	9.735836e-03
6.950000e-01	9.601195e-03
7.000000e-01	9.469663e-03
7.050000e-01	9.341152e-03
7.100000e-01	9.215575e-03
7.150000e-01	9.092849e-03
7.200000e-01	8.972893e-03
7.250000e-01	8.855630e-03
7.300000e-01	8.740986e-03
7.350000e-01	8.628888e-03
7.400000e-01	8.519268e-03
7.450000e-01	8.412058e-03
7.500000e-01	8.307195e-03
7.550000e-01	8.204616e-03
7.600000e-01	8.104261e-03
7.650000e-01	8.006072e-03
7.700000e-01	7.909994e-03
7.750000e-01	7.815973e-03
7.800000e-01	7.723956e-03
7.850000e-01	7.633893e-03
7.900000e-01	7.545736e-03
7.950000e-01	7.459438e-03
8.000000e-01	7.374954e-03
8.050000e-01	7.292240e-03
8.100000e-01	7.211253e-03
8.150000e-01	7.131953e-03
8.200000e-01	7.054301e-03
8.250000e-01	6.978257e-03
8.300000e-01	6.903786e-03
8.350000e-01	6.830852e-03
8.400000e-01	6.759421e-03
8.450000e-01	6.689459e-03
8.500000e-01	6.620933e-03
8.550000e-01	6.553814e-03
8.600000e-01	6.488071e-03
8.650000e-01	6.423675e-03
8.700000e-01	6.360598e-03
8.750000e-01	6.298813e-03
8.800000e-01	6.238294e-03
8.850000e-01	6.179016e-03
8.900000e-01	6.120954e-03
8.950000e-01	6.064085e-03
9.000000e-01	6.008386e-03
9.050000e-01	5.953836e-03
9.100000e-01	5.900412e-03
9.150000e-01	5.848096e-03
9.200000e-01	5.796868e-03
9.250000e-01	5.746708e-03
9.300000e-01	5.697598e-03
9.350000e-01	5.649521e-03
9.400000e-01	5.602461e-03
9.450000e-01	5.556401e-03
9.500000e-01	5.511325e-03
9.550000e-01	5.467220e-03
9.600000e-01	5.424070e-03
9.650000e-01	5.381863e-03
9.700000e-01	5.340585e-03
9.750000e-01	5.300224e-03
9.800000e-01	5.260768e-03
9.850000e-01	5.222207e-03
9.900000e-01	5.184530e-03
9.950000e-01	5.147727e-03
1.000000e+00	5.111788e-03
1.005000e+00	5.076705e-03
1.010000e+00	5.042470e-03
1.015000e+00	5.009075e-03
1.020000e+00	4.976514e-03
1.025000e+00	4.944779e-03
1.030000e+00	4.913865e-03
1.035000e+00	4.883767e-03
1.040000e+00	4.854480e-03
1.045000e+00	4.826000e-03
1.050000e+00	4.798324e-03
1.055000e+00	4.771449e-03
1.060000e+00	4.745373e-03
1.065000e+00	4.720095e-03
1.070000e+00	4.695613e-03
1.075000e+00	4.671928e-03
1.080000e+00	4.649040e-03
1.085000e+00	4.626950e-03
1.090000e+00	4.605662e-03
1.095000e+00	4.585176e-03
1.100000e+00	4.565498e-03
1.105000e+00	4.546631e-03
1.110000e+00	4.528581e-03
1.115000e+00	4.511354e-03
1.120000e+00	4.494957e-03
1.125000e+00	4.479399e-03
1.130000e+00	4.464687e-03
1.135000e+00	4.450833e-03
1.140000e+00	4.437847e-03
1.145000e+00	4.425743e-03
1.150000e+00	4.414533e-03
1.155000e+00	4.404233e-03
1.160000e+00	4.394858e-03
1.165000e+00	4.386428e-03
1.170000e+00	4.378960e-03
1.175000e+00	4.372476e-03
1.180000e+00	4.366998e-03
1.185000e+00	4.362551e-03
1.190000e+00	4.359162e-03
1.195000e+00	4.356858e-03
1.200000e+00	4.355670e-03
1.205000e+00	4.355632e-03
1.210000e+00	4.356779e-03
1.215000e+00	4.359149e-03
1.220000e+00	4.362784e-03
1.225000e+00	4.367728e-03
1.230000e+00	4.374028e-03
1.235000e+00	4.381737e-03
1.240000e+00	4.390909e-03
1.245000e+00	4.401603e-03
1.250000e+00	4.413885e-03
1.255000e+00	4.427823e-03
1.260000e+00	4.443492e-03
1.265000e+00	4.460971e-03
1.270000e+00	4.480349e-03
1.275000e+00	4.501717e-03
1.280000e+00	4.525178e-03
1.285000e+00	4.550841e-03
1.290000e+00	4.578825e-03
1.295000e+00	4.609256e-03
1.300000e+00	4.642276e-03
1.305000e+00	4.678034e-03
1.310000e+00	4.716696e-03
1.315000e+00	4.758439e-03
1.320000e+00	4.803458e-03
1.325000e+00	4.851965e-03
1.330000e+00	4.904191e-03
1.335000e+00	4.960391e-03
1.340000e+00	5.020842e-03
1.345000e+00	5.085847e-03
1.350000e+00	5.155741e-03
1.355000e+00	5.230891e-03
1.360000e+00	5.311704e-03
1.365000e+00	5.398626e-03
1.370000e+00	5.492153e-03
1.375000e+00	5.592833e-03
1.380000e+00	5.701276e-03
1.385000e+00	5.818161e-03
1.390000e+00	5.944244e-03
1.395000e+00	6.080372e-03
1.400000e+00	6.227494e-03
1.405000e+00	6.386676e-03
1.410000e+00	6.559121e-03
1.415000e+00	6.746186e-03
1.420000e+00	6.949410e-03
1.425000e+00	7.170545e-03
1.430000e+00	7.411588e-03
1.435000e+00	7.674823e-03
1.440000e+00	7.962878e-03
1.445000e+00	8.278780e-03
1.450000e+00	8.626038e-03
1.455000e+00	9.008730e-03
1.460000e+00	9.431621e-03
1.465000e+00	9.900304e-03
1.470000e+00	1.042138e-02
1.475000e+00	1.100267e-02
1.480000e+00	1.165352e-02
1.485000e+00	1.238514e-02
1.490000e+00	1.321108e-02
1.495000e+00	1.414782e-02
1.500000e+00	1.521556e-02
1.505000e+00	1.643929e-02
1.510000e+00	1.785013e-02
1.515000e+00	1.948724e-02
1.520000e+00	2.140039e-02
1.525000e+00	2.365347e-02
1.530000e+00	2.632950e-02
1.535000e+00	2.953762e-02
1.540000e+00	3.342319e-02
1.545000e+00	3.818249e-02
1.550000e+00	4.408424e-02
1.555000e+00	5.150143e-02
1.560000e+00	6.095841e-02
1.565000e+00	7.319920e-02
1.570000e+00	8.928181e-02
1.575000e+00	1.106900e-01
1.580000e+00	1.394021e-01
1.585000e+00	1.776922e-01
1.590000e+00	2.270240e-01
1.595000e+00	2.848066e-01
1.600000e+00	3.388266e-01
1.605000e+00	3.665198e-01
1.610000e+00	3.516993e-01
1.615000e+00	3.034267e-01
1.620000e+00	2.449131e-01
1.625000e+00	1.922537e-01
1.630000e+00	1.504868e-01
1.635000e+00	1.189530e-01
1.640000e+00	9.544378e-02
1.645000e+00	7.783970e-02
1.650000e+00	6.450051e-02
1.655000e+00	5.424421e-02
1.660000e+00	4.623787e-02
1.665000e+00	3.989552e-02
1.670000e+00	3.480177e-02
1.675000e+00	3.065864e-02
1.680000e+00	2.724946e-02
1.685000e+00	2.441445e-02
1.690000e+00	2.203418e-02
1.695000e+00	2.001818e-02
1.700000e+00	1.829707e-02
1.705000e+00	1.681702e-02
1.710000e+00	1.553580e-02
1.715000e+00	1.441998e-02
1.720000e+00	1.344279e-02
1.725000e+00	1.258264e-02
1.730000e+00	1.182196e-02
1.735000e+00	1.114638e-02
1.740000e+00	1.054400e-02
1.745000e+00	1.000495e-02
1.750000e+00	9.520978e-03
1.755000e+00	9.085160e-03
1.760000e+00	8.691637e-03
1.765000e+00	8.335446e-03
1.770000e+00	8.012364e-03
1.775000e+00	7.718797e-03
1.780000e+00	7.451680e-03
1.785000e+00	7.208400e-03
1.790000e+00	6.986715e-03
1.795000e+00	6.784611e-03
1.800000e+00	6.600045e-03
1.805000e+00	6.430608e-03
1.810000e+00	6.273647e-03
1.815000e+00	6.127362e-03
1.820000e+00	5.991485e-03
1.825000e+00	5.866313e-03
1.830000e+00	5.751715e-03
1.835000e+00	5.647110e-03
1.840000e+00	5.551765e-03
1.845000e+00	5.464969e-03
1.850000e+00	5.386091e-03
1.855000e+00	5.314588e-03
1.860000e+00	5.249989e-03
1.865000e+00	5.191892e-03
1.870000e+00	5.139948e-03
1.875000e+00	5.093856e-03
1.880000e+00	5.053355e-03
1.885000e+00	5.018224e-03
1.890000e+00	4.988271e-03
1.895000e+00	4.963337e-03
1.900000e+00	4.943289e-03
1.905000e+00	4.928022e-03
1.910000e+00	4.917454e-03
1.915000e+00	4.911527e-03
1.920000e+00	4.910206e-03
1.925000e+00	4.913478e-03
1.930000e+00	4.921352e-03
1.935000e+00	4.933860e-03
1.940000e+00	4.951055e-03
1.945000e+00	4.973013e-03
1.950000e+00	4.999834e-03
1.955000e+00	5.031641e-03
1.960000e+00	5.068584e-03
1.965000e+00	5.110840e-03
1.970000e+00	5.158613e-03
1.975000e+00	5.212140e-03
1.980000e+00	5.271691e-03
1.985000e+00	5.337572e-03
1.990000e+00	5.410131e-03
1.995000e+00	5.489758e-03
2.000000e+00	5.576892e-03
2.005000e+00	5.672028e-03
2.010000e+00	5.775721e-03
2.015000e+00	5.888592e-03
2.020000e+00	6.011341e-03
2.025000e+00	6.144753e-03
2.030000e+00	6.289712e-03
2.035000e+00	6.447214e-03
2.040000e+00	6.618380e-03
2.045000e+00	6.804482e-03
2.050000e+00	7.006956e-03
2.055000e+00	7.227435e-03
2.060000e+00	7.467780e-03
2.065000e+00	7.730112e-03
2.070000e+00	8.016863e-03
2.075000e+00	8.330827e-03
2.080000e+00	8.675226e-03
2.085000e+00	9.053789e-03
2.090000e+00	9.470853e-03
2.095000e+00	9.931477e-03
2.100000e+00	1.044160e-02
2.105000e+00	1.100821e-02
2.110000e+00	1.163960e-02
2.115000e+00	1.234564e-02
2.120000e+00	1.313818e-02
2.125000e+00	1.403148e-02
2.130000e+00	1.504288e-02
2.135000e+00	1.619362e-02
2.140000e+00	1.750984e-02
2.145000e+00	1.902410e-02
2.150000e+00	2.077724e-02
2.155000e+00	2.282100e-02
2.160000e+00	2.522168e-02
2.165000e+00	2.806509e-02
2.170000e+00	3.146373e-02
2.175000e+00	3.556693e-02
2.180000e+00	4.057559e-02
2.185000e+00	4.676378e-02
2.190000e+00	5.451062e-02
2.195000e+00	6.434742e-02
2.200000e+00	7.702666e-02
2.205000e+00	9.361889e-02
2.210000e+00	1.156342e-01
2.215000e+00	1.451237e-01
2.220000e+00	1.845772e-01
2.225000e+00	2.360616e-01
2.230000e+00	2.983751e-01
2.235000e+00	3.612738e-01
2.240000e+00	4.018448e-01
2.245000e+00	3.977036e-01
2.250000e+00	3.514379e-01
2.255000e+00	2.873861e-01
2.260000e+00	2.265868e-01
2.265000e+00	1.772727e-01
2.270000e+00	1.397537e-01
2.275000e+00	1.117646e-01
2.280000e+00	9.086208e-02
2.285000e+00	7.509012e-02
2.290000e+00	6.302281e-02
2.295000e+00	5.365230e-02
2.300000e+00	4.627021e-02
2.305000e+00	4.037574e-02
2.310000e+00	3.561093e-02
2.315000e+00	3.171653e-02
2.320000e+00	2.850220e-02
2.325000e+00	2.582633e-02
2.330000e+00	2.358216e-02
2.335000e+00	2.168833e-02
2.340000e+00	2.008210e-02
2.345000e+00	1.871472e-02
2.350000e+00	1.754798e-02
2.355000e+00	1.655183e-02
2.360000e+00	1.570252e-02
2.365000e+00	1.498125e-02
2.370000e+00	1.437285e-02
2.375000e+00	1.386427e-02
2.380000e+00	1.344289e-02
2.385000e+00	1.309655e-02
2.390000e+00	1.281735e-02
2.395000e+00	1.260431e-02
2.400000e+00	1.245987e-02
2.405000e+00	1.238600e-02
2.410000e+00	1.238410e-02
2.415000e+00	1.245624e-02
2.420000e+00	1.260598e-02
2.425000e+00	1.283892e-02
2.430000e+00	1.316307e-02
2.435000e+00	1.358936e-02
2.440000e+00	1.413232e-02
2.445000e+00	1.481099e-02
2.450000e+00	1.565025e-02
2.455000e+00	1.668269e-02
2.460000e+00	1.795117e-02
2.465000e+00	1.951255e-02
2.470000e+00	2.144304e-02
2.475000e+00	2.384595e-02
