#omega	spectral weight
-9.589000e+00	7.869556e-06
-9.588500e+00	7.870234e-06
-9.588000e+00	7.870913e-06
-9.587500e+00	7.871592e-06
-9.587000e+00	7.872271e-06
-9.586500e+00	7.872951e-06
-9.586000e+00	7.873630e-06
-9.585500e+00	7.874309e-06
-9.585000e+00	7.874989e-06
-9.584500e+00	7.875668e-06
-9.584000e+00	7.876348e-06
-9.583500e+00	7.877027e-06
-9.583000e+00	7.877707e-06
-9.582500e+00	7.878387e-06
-9.582000e+00	7.879067e-06
-9.581500e+00	7.879747e-06
-9.581000e+00	7.880427e-06
-9.580500e+00	7.881108e-06
-9.580000e+00	7.881788e-06
-9.579500e+00	7.882468e-06
-9.579000e+00	7.883149e-06
-9.578500e+00	7.883830e-06
-9.578000e+00	7.884510e-06
-9.577500e+00	7.885191e-06
-9.577000e+00	7.885872e-06
-9.576500e+00	7.886553e-06
-9.576000e+00	7.887234e-06
-9.575500e+00	7.887915e-06
-9.575000e+00	7.888597e-06
-9.574500e+00	7.889278e-06
-9.574000e+00	7.889959e-06
-9.573500e+00	7.890641e-06
-9.573000e+00	7.891323e-06
-9.572500e+00	7.892004e-06
-9.572000e+00	7.892686e-06
-9.571500e+00	7.893368e-06
-9.571000e+00	7.894050e-06
-9.570500e+00	7.894732e-06
-9.570000e+00	7.895415e-06
-9.569500e+00	7.896097e-06
-9.569000e+00	7.896779e-06
-9.568500e+00	7.897462e-06
-9.568000e+00	7.898144e-06
-9.567500e+00	7.898827e-06
-9.567000e+00	7.899510e-06
-9.566500e+00	7.900193e-06
-9.566000e+00	7.900876e-06
-9.565500e+00	7.901559e-06
-9.565000e+00	7.902242e-06
-9.564500e+00	7.902925e-06
-9.564000e+00	7.903608e-06
-9.563500e+00	7.904292e-06
-9.563000e+00	7.904975e-06
-9.562500e+00	7.905659e-06
-9.562000e+00	7.906343e-06
-9.561500e+00	7.907027e-06
-9.561000e+00	7.907710e-06
-9.560500e+00	7.908394e-06
-9.560000e+00	7.909079e-06
-9.559500e+00	7.909763e-06
-9.559000e+00	7.910447e-06
-9.558500e+00	7.911131e-06
-9.558000e+00	7.911816e-06
-9.557500e+00	7.912500e-06
-9.557000e+00	7.913185e-06
-9.556500e+00	7.913870e-06
-9.556000e+00	7.914555e-06
-9.555500e+00	7.915240e-06
-9.555000e+00	7.915925e-06
-9.554500e+00	7.916610e-06
-9.554000e+00	7.917295e-06
-9.553500e+00	7.917980e-06
-9.553000e+00	7.918666e-06
-9.552500e+00	7.919351e-06
-9.552000e+00	7.920037e-06
-9.551500e+00	7.920722e-06
-9.551000e+00	7.921408e-06
-9.550500e+00	7.922094e-06
-9.550000e+00	7.922780e-06
-9.549500e+00	7.923466e-06
-9.549000e+00	7.924152e-06
-9.548500e+00	7.924838e-06
-9.548000e+00	7.925525e-06
-9.547500e+00	7.926211e-06
-9.547000e+00	7.926898e-06
-9.546500e+00	7.927584e-06
-9.546000e+00	7.928271e-06
-9.545500e+00	7.928958e-06
-9.545000e+00	7.929645e-06
-9.544500e+00	7.930332e-06
-9.544000e+00	7.931019e-06
-9.543500e+00	7.931706e-06
-9.543000e+00	7.932393e-06
-9.542500e+00	7.933081e-06
-9.542000e+00	7.933768e-06
-9.541500e+00	7.934456e-06
-9.541000e+00	7.935143e-06
-9.540500e+00	7.935831e-06
-9.540000e+00	7.936519e-06
-9.539500e+00	7.937207e-06
-9.539000e+00	7.937895e-06
-9.538500e+00	7.938583e-06
-9.538000e+00	7.939271e-06
-9.537500e+00	7.939960e-06
-9.537000e+00	7.940648e-06
-9.536500e+00	7.941337e-06
-9.536000e+00	7.942025e-06
-9.535500e+00	7.942714e-06
-9.535000e+00	7.943403e-06
-9.534500e+00	7.944092e-06
-9.534000e+00	7.944781e-06
-9.533500e+00	7.945470e-06
-9.533000e+00	7.946159e-06
-9.532500e+00	7.946848e-06
-9.532000e+00	7.947537e-06
-9.531500e+00	7.948227e-06
-9.531000e+00	7.948916e-06
-9.530500e+00	7.949606e-06
-9.530000e+00	7.950296e-06
-9.529500e+00	7.950986e-06
-9.529000e+00	7.951676e-06
-9.528500e+00	7.952366e-06
-9.528000e+00	7.953056e-06
-9.527500e+00	7.953746e-06
-9.527000e+00	7.954436e-06
-9.526500e+00	7.955127e-06
-9.526000e+00	7.955817e-06
-9.525500e+00	7.956508e-06
-9.525000e+00	7.957198e-06
-9.524500e+00	7.957889e-06
-9.524000e+00	7.958580e-06
-9.523500e+00	7.959271e-06
-9.523000e+00	7.959962e-06
-9.522500e+00	7.960653e-06
-9.522000e+00	7.961344e-06
-9.521500e+00	7.962036e-06
-9.521000e+00	7.962727e-06
-9.520500e+00	7.963419e-06
-9.520000e+00	7.964110e-06
-9.519500e+00	7.964802e-06
-9.519000e+00	7.965494e-06
-9.518500e+00	7.966186e-06
-9.518000e+00	7.966878e-06
-9.517500e+00	7.967570e-06
-9.517000e+00	7.968262e-06
-9.516500e+00	7.968955e-06
-9.516000e+00	7.969647e-06
-9.515500e+00	7.970339e-06
-9.515000e+00	7.971032e-06
-9.514500e+00	7.971725e-06
-9.514000e+00	7.972417e-06
-9.513500e+00	7.973110e-06
-9.513000e+00	7.973803e-06
-9.512500e+00	7.974496e-06
-9.512000e+00	7.975190e-06
-9.511500e+00	7.975883e-06
-9.511000e+00	7.976576e-06
-9.510500e+00	7.977270e-06
-9.510000e+00	7.977963e-06
-9.509500e+00	7.978657e-06
-9.509000e+00	7.979350e-06
-9.508500e+00	7.980044e-06
-9.508000e+00	7.980738e-06
-9.507500e+00	7.981432e-06
-9.507000e+00	7.982126e-06
-9.506500e+00	7.982821e-06
-9.506000e+00	7.983515e-06
-9.505500e+00	7.984209e-06
-9.505000e+00	7.984904e-06
-9.504500e+00	7.985598e-06
-9.504000e+00	7.986293e-06
-9.503500e+00	7.986988e-06
-9.503000e+00	7.987683e-06
-9.502500e+00	7.988378e-06
-9.502000e+00	7.989073e-06
-9.501500e+00	7.989768e-06
-9.501000e+00	7.990463e-06
-9.500500e+00	7.991158e-06
-9.500000e+00	7.991854e-06
-9.499500e+00	7.992549e-06
-9.499000e+00	7.993245e-06
-9.498500e+00	7.993941e-06
-9.498000e+00	7.994637e-06
-9.497500e+00	7.995333e-06
-9.497000e+00	7.996029e-06
-9.496500e+00	7.996725e-06
-9.496000e+00	7.997421e-06
-9.495500e+00	7.998117e-06
-9.495000e+00	7.998814e-06
-9.494500e+00	7.999510e-06
-9.494000e+00	8.000207e-06
-9.493500e+00	8.000904e-06
-9.493000e+00	8.001600e-06
-9.492500e+00	8.002297e-06
-9.492000e+00	8.002994e-06
-9.491500e+00	8.003691e-06
-9.491000e+00	8.004388e-06
-9.490500e+00	8.005086e-06
-9.490000e+00	8.005783e-06
-9.489500e+00	8.006481e-06
-9.489000e+00	8.007178e-06
-9.488500e+00	8.007876e-06
-9.488000e+00	8.008574e-06
-9.487500e+00	8.009271e-06
-9.487000e+00	8.009969e-06
-9.486500e+00	8.010667e-06
-9.486000e+00	8.011366e-06
-9.485500e+00	8.012064e-06
-9.485000e+00	8.012762e-06
-9.484500e+00	8.013461e-06
-9.484000e+00	8.014159e-06
-9.483500e+00	8.014858e-06
-9.483000e+00	8.015556e-06
-9.482500e+00	8.016255e-06
-9.482000e+00	8.016954e-06
-9.481500e+00	8.017653e-06
-9.481000e+00	8.018352e-06
-9.480500e+00	8.019051e-06
-9.480000e+00	8.019751e-06
-9.479500e+00	8.020450e-06
-9.479000e+00	8.021150e-06
-9.478500e+00	8.021849e-06
-9.478000e+00	8.022549e-06
-9.477500e+00	8.023249e-06
-9.477000e+00	8.023949e-06
-9.476500e+00	8.024649e-06
-9.476000e+00	8.025349e-06
-9.475500e+00	8.026049e-06
-9.475000e+00	8.026749e-06
-9.474500e+00	8.027449e-06
-9.474000e+00	8.028150e-06
-9.473500e+00	8.028850e-06
-9.473000e+00	8.029551e-06
-9.472500e+00	8.030252e-06
-9.472000e+00	8.030953e-06
-9.471500e+00	8.031654e-06
-9.471000e+00	8.032355e-06
-9.470500e+00	8.033056e-06
-9.470000e+00	8.033757e-06
-9.469500e+00	8.034458e-06
-9.469000e+00	8.035160e-06
-9.468500e+00	8.035861e-06
-9.468000e+00	8.036563e-06
-9.467500e+00	8.037265e-06
-9.467000e+00	8.037966e-06
-9.466500e+00	8.038668e-06
-9.466000e+00	8.039370e-06
-9.465500e+00	8.040072e-06
-9.465000e+00	8.040775e-06
-9.464500e+00	8.041477e-06
-9.464000e+00	8.042179e-06
-9.463500e+00	8.042882e-06
-9.463000e+00	8.043584e-06
-9.462500e+00	8.044287e-06
-9.462000e+00	8.044990e-06
-9.461500e+00	8.045693e-06
-9.461000e+00	8.046396e-06
-9.460500e+00	8.047099e-06
-9.460000e+00	8.047802e-06
-9.459500e+00	8.048505e-06
-9.459000e+00	8.049209e-06
-9.458500e+00	8.049912e-06
-9.458000e+00	8.050616e-06
-9.457500e+00	8.051319e-06
-9.457000e+00	8.052023e-06
-9.456500e+00	8.052727e-06
-9.456000e+00	8.053431e-06
-9.455500e+00	8.054135e-06
-9.455000e+00	8.054839e-06
-9.454500e+00	8.055543e-06
-9.454000e+00	8.056248e-06
-9.453500e+00	8.056952e-06
-9.453000e+00	8.057657e-06
-9.452500e+00	8.058361e-06
-9.452000e+00	8.059066e-06
-9.451500e+00	8.059771e-06
-9.451000e+00	8.060476e-06
-9.450500e+00	8.061181e-06
-9.450000e+00	8.061886e-06
-9.449500e+00	8.062591e-06
-9.449000e+00	8.063297e-06
-9.448500e+00	8.064002e-06
-9.448000e+00	8.064707e-06
-9.447500e+00	8.065413e-06
-9.447000e+00	8.066119e-06
-9.446500e+00	8.066825e-06
-9.446000e+00	8.067531e-06
-9.445500e+00	8.068237e-06
-9.445000e+00	8.068943e-06
-9.444500e+00	8.069649e-06
-9.444000e+00	8.070355e-06
-9.443500e+00	8.071062e-06
-9.443000e+00	8.071768e-06
-9.442500e+00	8.072475e-06
-9.442000e+00	8.073181e-06
-9.441500e+00	8.073888e-06
-9.441000e+00	8.074595e-06
-9.440500e+00	8.075302e-06
-9.440000e+00	8.076009e-06
-9.439500e+00	8.076716e-06
-9.439000e+00	8.077423e-06
-9.438500e+00	8.078131e-06
-9.438000e+00	8.078838e-06
-9.437500e+00	8.079546e-06
-9.437000e+00	8.080254e-06
-9.436500e+00	8.080961e-06
-9.436000e+00	8.081669e-06
-9.435500e+00	8.082377e-06
-9.435000e+00	8.083085e-06
-9.434500e+00	8.083793e-06
-9.434000e+00	8.084502e-06
-9.433500e+00	8.085210e-06
-9.433000e+00	8.085918e-06
-9.432500e+00	8.086627e-06
-9.432000e+00	8.087336e-06
-9.431500e+00	8.088044e-06
-9.431000e+00	8.088753e-06
-9.430500e+00	8.089462e-06
-9.430000e+00	8.090171e-06
-9.429500e+00	8.090880e-06
-9.429000e+00	8.091590e-06
-9.428500e+00	8.092299e-06
-9.428000e+00	8.093008e-06
-9.427500e+00	8.093718e-06
-9.427000e+00	8.094428e-06
-9.426500e+00	8.095137e-06
-9.426000e+00	8.095847e-06
-9.425500e+00	8.096557e-06
-9.425000e+00	8.097267e-06
-9.424500e+00	8.097977e-06
-9.424000e+00	8.098687e-06
-9.423500e+00	8.099398e-06
-9.423000e+00	8.100108e-06
-9.422500e+00	8.100819e-06
-9.422000e+00	8.101529e-06
-9.421500e+00	8.102240e-06
-9.421000e+00	8.102951e-06
-9.420500e+00	8.103662e-06
-9.420000e+00	8.104373e-06
-9.419500e+00	8.105084e-06
-9.419000e+00	8.105795e-06
-9.418500e+00	8.106506e-06
-9.418000e+00	8.107218e-06
-9.417500e+00	8.107929e-06
-9.417000e+00	8.108641e-06
-9.416500e+00	8.109353e-06
-9.416000e+00	8.110065e-06
-9.415500e+00	8.110776e-06
-9.415000e+00	8.111488e-06
-9.414500e+00	8.112201e-06
-9.414000e+00	8.112913e-06
-9.413500e+00	8.113625e-06
-9.413000e+00	8.114337e-06
-9.412500e+00	8.115050e-06
-9.412000e+00	8.115763e-06
-9.411500e+00	8.116475e-06
-9.411000e+00	8.117188e-06
-9.410500e+00	8.117901e-06
-9.410000e+00	8.118614e-06
-9.409500e+00	8.119327e-06
-9.409000e+00	8.120040e-06
-9.408500e+00	8.120754e-06
-9.408000e+00	8.121467e-06
-9.407500e+00	8.122180e-06
-9.407000e+00	8.122894e-06
-9.406500e+00	8.123608e-06
-9.406000e+00	8.124321e-06
-9.405500e+00	8.125035e-06
-9.405000e+00	8.125749e-06
-9.404500e+00	8.126463e-06
-9.404000e+00	8.127178e-06
-9.403500e+00	8.127892e-06
-9.403000e+00	8.128606e-06
-9.402500e+00	8.129321e-06
-9.402000e+00	8.130035e-06
-9.401500e+00	8.130750e-06
-9.401000e+00	8.131465e-06
-9.400500e+00	8.132180e-06
-9.400000e+00	8.132895e-06
-9.399500e+00	8.133610e-06
-9.399000e+00	8.134325e-06
-9.398500e+00	8.135040e-06
-9.398000e+00	8.135756e-06
-9.397500e+00	8.136471e-06
-9.397000e+00	8.137187e-06
-9.396500e+00	8.137902e-06
-9.396000e+00	8.138618e-06
-9.395500e+00	8.139334e-06
-9.395000e+00	8.140050e-06
-9.394500e+00	8.140766e-06
-9.394000e+00	8.141482e-06
-9.393500e+00	8.142199e-06
-9.393000e+00	8.142915e-06
-9.392500e+00	8.143631e-06
-9.392000e+00	8.144348e-06
-9.391500e+00	8.145065e-06
-9.391000e+00	8.145781e-06
-9.390500e+00	8.146498e-06
-9.390000e+00	8.147215e-06
-9.389500e+00	8.147932e-06
-9.389000e+00	8.148650e-06
-9.388500e+00	8.149367e-06
-9.388000e+00	8.150084e-06
-9.387500e+00	8.150802e-06
-9.387000e+00	8.151519e-06
-9.386500e+00	8.152237e-06
-9.386000e+00	8.152955e-06
-9.385500e+00	8.153673e-06
-9.385000e+00	8.154391e-06
-9.384500e+00	8.155109e-06
-9.384000e+00	8.155827e-06
-9.383500e+00	8.156545e-06
-9.383000e+00	8.157264e-06
-9.382500e+00	8.157982e-06
-9.382000e+00	8.158701e-06
-9.381500e+00	8.159419e-06
-9.381000e+00	8.160138e-06
-9.380500e+00	8.160857e-06
-9.380000e+00	8.161576e-06
-9.379500e+00	8.162295e-06
-9.379000e+00	8.163014e-06
-9.378500e+00	8.163733e-06
-9.378000e+00	8.164453e-06
-9.377500e+00	8.165172e-06
-9.377000e+00	8.165892e-06
-9.376500e+00	8.166612e-06
-9.376000e+00	8.167331e-06
-9.375500e+00	8.168051e-06
-9.375000e+00	8.168771e-06
-9.374500e+00	8.169491e-06
-9.374000e+00	8.170212e-06
-9.373500e+00	8.170932e-06
-9.373000e+00	8.171652e-06
-9.372500e+00	8.172373e-06
-9.372000e+00	8.173093e-06
-9.371500e+00	8.173814e-06
-9.371000e+00	8.174535e-06
-9.370500e+00	8.175256e-06
-9.370000e+00	8.175977e-06
-9.369500e+00	8.176698e-06
-9.369000e+00	8.177419e-06
-9.368500e+00	8.178140e-06
-9.368000e+00	8.178862e-06
-9.367500e+00	8.179583e-06
-9.367000e+00	8.180305e-06
-9.366500e+00	8.181026e-06
-9.366000e+00	8.181748e-06
-9.365500e+00	8.182470e-06
-9.365000e+00	8.183192e-06
-9.364500e+00	8.183914e-06
-9.364000e+00	8.184636e-06
-9.363500e+00	8.185359e-06
-9.363000e+00	8.186081e-06
-9.362500e+00	8.186804e-06
-9.362000e+00	8.187526e-06
-9.361500e+00	8.188249e-06
-9.361000e+00	8.188972e-06
-9.360500e+00	8.189695e-06
-9.360000e+00	8.190418e-06
-9.359500e+00	8.191141e-06
-9.359000e+00	8.191864e-06
-9.358500e+00	8.192587e-06
-9.358000e+00	8.193311e-06
-9.357500e+00	8.194034e-06
-9.357000e+00	8.194758e-06
-9.356500e+00	8.195482e-06
-9.356000e+00	8.196205e-06
-9.355500e+00	8.196929e-06
-9.355000e+00	8.197653e-06
-9.354500e+00	8.198377e-06
-9.354000e+00	8.199102e-06
-9.353500e+00	8.199826e-06
-9.353000e+00	8.200550e-06
-9.352500e+00	8.201275e-06
-9.352000e+00	8.202000e-06
-9.351500e+00	8.202724e-06
-9.351000e+00	8.203449e-06
-9.350500e+00	8.204174e-06
-9.350000e+00	8.204899e-06
-9.349500e+00	8.205624e-06
-9.349000e+00	8.206350e-06
-9.348500e+00	8.207075e-06
-9.348000e+00	8.207800e-06
-9.347500e+00	8.208526e-06
-9.347000e+00	8.209251e-06
-9.346500e+00	8.209977e-06
-9.346000e+00	8.210703e-06
-9.345500e+00	8.211429e-06
-9.345000e+00	8.212155e-06
-9.344500e+00	8.212881e-06
-9.344000e+00	8.213608e-06
-9.343500e+00	8.214334e-06
-9.343000e+00	8.215060e-06
-9.342500e+00	8.215787e-06
-9.342000e+00	8.216514e-06
-9.341500e+00	8.217240e-06
-9.341000e+00	8.217967e-06
-9.340500e+00	8.218694e-06
-9.340000e+00	8.219421e-06
-9.339500e+00	8.220148e-06
-9.339000e+00	8.220876e-06
-9.338500e+00	8.221603e-06
-9.338000e+00	8.222331e-06
-9.337500e+00	8.223058e-06
-9.337000e+00	8.223786e-06
-9.336500e+00	8.224514e-06
-9.336000e+00	8.225241e-06
-9.335500e+00	8.225969e-06
-9.335000e+00	8.226698e-06
-9.334500e+00	8.227426e-06
-9.334000e+00	8.228154e-06
-9.333500e+00	8.228882e-06
-9.333000e+00	8.229611e-06
-9.332500e+00	8.230340e-06
-9.332000e+00	8.231068e-06
-9.331500e+00	8.231797e-06
-9.331000e+00	8.232526e-06
-9.330500e+00	8.233255e-06
-9.330000e+00	8.233984e-06
-9.329500e+00	8.234713e-06
-9.329000e+00	8.235443e-06
-9.328500e+00	8.236172e-06
-9.328000e+00	8.236902e-06
-9.327500e+00	8.237631e-06
-9.327000e+00	8.238361e-06
-9.326500e+00	8.239091e-06
-9.326000e+00	8.239821e-06
-9.325500e+00	8.240551e-06
-9.325000e+00	8.241281e-06
-9.324500e+00	8.242011e-06
-9.324000e+00	8.242741e-06
-9.323500e+00	8.243472e-06
-9.323000e+00	8.244202e-06
-9.322500e+00	8.244933e-06
-9.322000e+00	8.245664e-06
-9.321500e+00	8.246395e-06
-9.321000e+00	8.247126e-06
-9.320500e+00	8.247857e-06
-9.320000e+00	8.248588e-06
-9.319500e+00	8.249319e-06
-9.319000e+00	8.250050e-06
-9.318500e+00	8.250782e-06
-9.318000e+00	8.251514e-06
-9.317500e+00	8.252245e-06
-9.317000e+00	8.252977e-06
-9.316500e+00	8.253709e-06
-9.316000e+00	8.254441e-06
-9.315500e+00	8.255173e-06
-9.315000e+00	8.255905e-06
-9.314500e+00	8.256637e-06
-9.314000e+00	8.257370e-06
-9.313500e+00	8.258102e-06
-9.313000e+00	8.258835e-06
-9.312500e+00	8.259568e-06
-9.312000e+00	8.260300e-06
-9.311500e+00	8.261033e-06
-9.311000e+00	8.261766e-06
-9.310500e+00	8.262499e-06
-9.310000e+00	8.263233e-06
-9.309500e+00	8.263966e-06
-9.309000e+00	8.264699e-06
-9.308500e+00	8.265433e-06
-9.308000e+00	8.266167e-06
-9.307500e+00	8.266900e-06
-9.307000e+00	8.267634e-06
-9.306500e+00	8.268368e-06
-9.306000e+00	8.269102e-06
-9.305500e+00	8.269836e-06
-9.305000e+00	8.270571e-06
-9.304500e+00	8.271305e-06
-9.304000e+00	8.272039e-06
-9.303500e+00	8.272774e-06
-9.303000e+00	8.273509e-06
-9.302500e+00	8.274243e-06
-9.302000e+00	8.274978e-06
-9.301500e+00	8.275713e-06
-9.301000e+00	8.276448e-06
-9.300500e+00	8.277184e-06
-9.300000e+00	8.277919e-06
-9.299500e+00	8.278654e-06
-9.299000e+00	8.279390e-06
-9.298500e+00	8.280125e-06
-9.298000e+00	8.280861e-06
-9.297500e+00	8.281597e-06
-9.297000e+00	8.282333e-06
-9.296500e+00	8.283069e-06
-9.296000e+00	8.283805e-06
-9.295500e+00	8.284541e-06
-9.295000e+00	8.285277e-06
-9.294500e+00	8.286014e-06
-9.294000e+00	8.286750e-06
-9.293500e+00	8.287487e-06
-9.293000e+00	8.288224e-06
-9.292500e+00	8.288961e-06
-9.292000e+00	8.289697e-06
-9.291500e+00	8.290435e-06
-9.291000e+00	8.291172e-06
-9.290500e+00	8.291909e-06
-9.290000e+00	8.292646e-06
-9.289500e+00	8.293384e-06
-9.289000e+00	8.294121e-06
-9.288500e+00	8.294859e-06
-9.288000e+00	8.295597e-06
-9.287500e+00	8.296335e-06
-9.287000e+00	8.297073e-06
-9.286500e+00	8.297811e-06
-9.286000e+00	8.298549e-06
-9.285500e+00	8.299287e-06
-9.285000e+00	8.300026e-06
-9.284500e+00	8.300764e-06
-9.284000e+00	8.301503e-06
-9.283500e+00	8.302241e-06
-9.283000e+00	8.302980e-06
-9.282500e+00	8.303719e-06
-9.282000e+00	8.304458e-06
-9.281500e+00	8.305197e-06
-9.281000e+00	8.305937e-06
-9.280500e+00	8.306676e-06
-9.280000e+00	8.307415e-06
-9.279500e+00	8.308155e-06
-9.279000e+00	8.308895e-06
-9.278500e+00	8.309634e-06
-9.278000e+00	8.310374e-06
-9.277500e+00	8.311114e-06
-9.277000e+00	8.311854e-06
-9.276500e+00	8.312594e-06
-9.276000e+00	8.313335e-06
-9.275500e+00	8.314075e-06
-9.275000e+00	8.314816e-06
-9.274500e+00	8.315556e-06
-9.274000e+00	8.316297e-06
-9.273500e+00	8.317038e-06
-9.273000e+00	8.317779e-06
-9.272500e+00	8.318520e-06
-9.272000e+00	8.319261e-06
-9.271500e+00	8.320002e-06
-9.271000e+00	8.320743e-06
-9.270500e+00	8.321485e-06
-9.270000e+00	8.322226e-06
-9.269500e+00	8.322968e-06
-9.269000e+00	8.323710e-06
-9.268500e+00	8.324451e-06
-9.268000e+00	8.325193e-06
-9.267500e+00	8.325935e-06
-9.267000e+00	8.326678e-06
-9.266500e+00	8.327420e-06
-9.266000e+00	8.328162e-06
-9.265500e+00	8.328905e-06
-9.265000e+00	8.329647e-06
-9.264500e+00	8.330390e-06
-9.264000e+00	8.331133e-06
-9.263500e+00	8.331876e-06
-9.263000e+00	8.332619e-06
-9.262500e+00	8.333362e-06
-9.262000e+00	8.334105e-06
-9.261500e+00	8.334848e-06
-9.261000e+00	8.335592e-06
-9.260500e+00	8.336335e-06
-9.260000e+00	8.337079e-06
-9.259500e+00	8.337823e-06
-9.259000e+00	8.338567e-06
-9.258500e+00	8.339310e-06
-9.258000e+00	8.340055e-06
-9.257500e+00	8.340799e-06
-9.257000e+00	8.341543e-06
-9.256500e+00	8.342287e-06
-9.256000e+00	8.343032e-06
-9.255500e+00	8.343776e-06
-9.255000e+00	8.344521e-06
-9.254500e+00	8.345266e-06
-9.254000e+00	8.346011e-06
-9.253500e+00	8.346756e-06
-9.253000e+00	8.347501e-06
-9.252500e+00	8.348246e-06
-9.252000e+00	8.348991e-06
-9.251500e+00	8.349737e-06
-9.251000e+00	8.350482e-06
-9.250500e+00	8.351228e-06
-9.250000e+00	8.351974e-06
-9.249500e+00	8.352720e-06
-9.249000e+00	8.353466e-06
-9.248500e+00	8.354212e-06
-9.248000e+00	8.354958e-06
-9.247500e+00	8.355704e-06
-9.247000e+00	8.356450e-06
-9.246500e+00	8.357197e-06
-9.246000e+00	8.357943e-06
-9.245500e+00	8.358690e-06
-9.245000e+00	8.359437e-06
-9.244500e+00	8.360184e-06
-9.244000e+00	8.360931e-06
-9.243500e+00	8.361678e-06
-9.243000e+00	8.362425e-06
-9.242500e+00	8.363173e-06
-9.242000e+00	8.363920e-06
-9.241500e+00	8.364668e-06
-9.241000e+00	8.365415e-06
-9.240500e+00	8.366163e-06
-9.240000e+00	8.366911e-06
-9.239500e+00	8.367659e-06
-9.239000e+00	8.368407e-06
-9.238500e+00	8.369155e-06
-9.238000e+00	8.369903e-06
-9.237500e+00	8.370652e-06
-9.237000e+00	8.371400e-06
-9.236500e+00	8.372149e-06
-9.236000e+00	8.372897e-06
-9.235500e+00	8.373646e-06
-9.235000e+00	8.374395e-06
-9.234500e+00	8.375144e-06
-9.234000e+00	8.375893e-06
-9.233500e+00	8.376643e-06
-9.233000e+00	8.377392e-06
-9.232500e+00	8.378141e-06
-9.232000e+00	8.378891e-06
-9.231500e+00	8.379641e-06
-9.231000e+00	8.380390e-06
-9.230500e+00	8.381140e-06
-9.230000e+00	8.381890e-06
-9.229500e+00	8.382640e-06
-9.229000e+00	8.383390e-06
-9.228500e+00	8.384141e-06
-9.228000e+00	8.384891e-06
-9.227500e+00	8.385642e-06
-9.227000e+00	8.386392e-06
-9.226500e+00	8.387143e-06
-9.226000e+00	8.387894e-06
-9.225500e+00	8.388645e-06
-9.225000e+00	8.389396e-06
-9.224500e+00	8.390147e-06
-9.224000e+00	8.390898e-06
-9.223500e+00	8.391650e-06
-9.223000e+00	8.392401e-06
-9.222500e+00	8.393153e-06
-9.222000e+00	8.393904e-06
-9.221500e+00	8.394656e-06
-9.221000e+00	8.395408e-06
-9.220500e+00	8.396160e-06
-9.220000e+00	8.396912e-06
-9.219500e+00	8.397664e-06
-9.219000e+00	8.398417e-06
-9.218500e+00	8.399169e-06
-9.218000e+00	8.399922e-06
-9.217500e+00	8.400674e-06
-9.217000e+00	8.401427e-06
-9.216500e+00	8.402180e-06
-9.216000e+00	8.402933e-06
-9.215500e+00	8.403686e-06
-9.215000e+00	8.404439e-06
-9.214500e+00	8.405192e-06
-9.214000e+00	8.405946e-06
-9.213500e+00	8.406699e-06
-9.213000e+00	8.407453e-06
-9.212500e+00	8.408207e-06
-9.212000e+00	8.408960e-06
-9.211500e+00	8.409714e-06
-9.211000e+00	8.410468e-06
-9.210500e+00	8.411223e-06
-9.210000e+00	8.411977e-06
-9.209500e+00	8.412731e-06
-9.209000e+00	8.413486e-06
-9.208500e+00	8.414240e-06
-9.208000e+00	8.414995e-06
-9.207500e+00	8.415750e-06
-9.207000e+00	8.416505e-06
-9.206500e+00	8.417260e-06
-9.206000e+00	8.418015e-06
-9.205500e+00	8.418770e-06
-9.205000e+00	8.419525e-06
-9.204500e+00	8.420281e-06
-9.204000e+00	8.421036e-06
-9.203500e+00	8.421792e-06
-9.203000e+00	8.422548e-06
-9.202500e+00	8.423304e-06
-9.202000e+00	8.424060e-06
-9.201500e+00	8.424816e-06
-9.201000e+00	8.425572e-06
-9.200500e+00	8.426328e-06
-9.200000e+00	8.427084e-06
-9.199500e+00	8.427841e-06
-9.199000e+00	8.428598e-06
-9.198500e+00	8.429354e-06
-9.198000e+00	8.430111e-06
-9.197500e+00	8.430868e-06
-9.197000e+00	8.431625e-06
-9.196500e+00	8.432382e-06
-9.196000e+00	8.433140e-06
-9.195500e+00	8.433897e-06
-9.195000e+00	8.434654e-06
-9.194500e+00	8.435412e-06
-9.194000e+00	8.436170e-06
-9.193500e+00	8.436928e-06
-9.193000e+00	8.437685e-06
-9.192500e+00	8.438443e-06
-9.192000e+00	8.439202e-06
-9.191500e+00	8.439960e-06
-9.191000e+00	8.440718e-06
-9.190500e+00	8.441477e-06
-9.190000e+00	8.442235e-06
-9.189500e+00	8.442994e-06
-9.189000e+00	8.443753e-06
-9.188500e+00	8.444511e-06
-9.188000e+00	8.445270e-06
-9.187500e+00	8.446030e-06
-9.187000e+00	8.446789e-06
-9.186500e+00	8.447548e-06
-9.186000e+00	8.448308e-06
-9.185500e+00	8.449067e-06
-9.185000e+00	8.449827e-06
-9.184500e+00	8.450586e-06
-9.184000e+00	8.451346e-06
-9.183500e+00	8.452106e-06
-9.183000e+00	8.452866e-06
-9.182500e+00	8.453627e-06
-9.182000e+00	8.454387e-06
-9.181500e+00	8.455147e-06
-9.181000e+00	8.455908e-06
-9.180500e+00	8.456668e-06
-9.180000e+00	8.457429e-06
-9.179500e+00	8.458190e-06
-9.179000e+00	8.458951e-06
-9.178500e+00	8.459712e-06
