#omega	spectral weight
1.363650e+01	6.999541e-06
1.363700e+01	6.998488e-06
1.363750e+01	6.997436e-06
1.363800e+01	6.996384e-06
1.363850e+01	6.995333e-06
1.363900e+01	6.994282e-06
1.363950e+01	6.993231e-06
1.364000e+01	6.992181e-06
1.364050e+01	6.991131e-06
1.364100e+01	6.990081e-06
1.364150e+01	6.989031e-06
1.364200e+01	6.987982e-06
1.364250e+01	6.986933e-06
1.364300e+01	6.985885e-06
1.364350e+01	6.984836e-06
1.364400e+01	6.983788e-06
1.364450e+01	6.982741e-06
1.364500e+01	6.981693e-06
1.364550e+01	6.980646e-06
1.364600e+01	6.979600e-06
1.364650e+01	6.978553e-06
1.364700e+01	6.977507e-06
1.364750e+01	6.976461e-06
1.364800e+01	6.975416e-06
1.364850e+01	6.974371e-06
1.364900e+01	6.973326e-06
1.364950e+01	6.972282e-06
1.365000e+01	6.971237e-06
1.365050e+01	6.970193e-06
1.365100e+01	6.969150e-06
1.365150e+01	6.968107e-06
1.365200e+01	6.967064e-06
1.365250e+01	6.966021e-06
1.365300e+01	6.964979e-06
1.365350e+01	6.963937e-06
1.365400e+01	6.962895e-06
1.365450e+01	6.961853e-06
1.365500e+01	6.960812e-06
1.365550e+01	6.959772e-06
1.365600e+01	6.958731e-06
1.365650e+01	6.957691e-06
1.365700e+01	6.956651e-06
1.365750e+01	6.955611e-06
1.365800e+01	6.954572e-06
1.365850e+01	6.953533e-06
1.365900e+01	6.952495e-06
1.365950e+01	6.951456e-06
1.366000e+01	6.950418e-06
1.366050e+01	6.949381e-06
1.366100e+01	6.948343e-06
1.366150e+01	6.947306e-06
1.366200e+01	6.946269e-06
1.366250e+01	6.945233e-06
1.366300e+01	6.944197e-06
1.366350e+01	6.943161e-06
1.366400e+01	6.942125e-06
1.366450e+01	6.941090e-06
1.366500e+01	6.940055e-06
1.366550e+01	6.939021e-06
1.366600e+01	6.937986e-06
1.366650e+01	6.936952e-06
1.366700e+01	6.935919e-06
1.366750e+01	6.934885e-06
1.366800e+01	6.933852e-06
1.366850e+01	6.932819e-06
1.366900e+01	6.931787e-06
1.366950e+01	6.930755e-06
1.367000e+01	6.929723e-06
1.367050e+01	6.928691e-06
1.367100e+01	6.927660e-06
1.367150e+01	6.926629e-06
1.367200e+01	6.925598e-06
1.367250e+01	6.924568e-06
1.367300e+01	6.923538e-06
1.367350e+01	6.922508e-06
1.367400e+01	6.921479e-06
1.367450e+01	6.920450e-06
1.367500e+01	6.919421e-06
1.367550e+01	6.918392e-06
1.367600e+01	6.917364e-06
1.367650e+01	6.916336e-06
1.367700e+01	6.915308e-06
1.367750e+01	6.914281e-06
1.367800e+01	6.913254e-06
1.367850e+01	6.912227e-06
1.367900e+01	6.911201e-06
1.367950e+01	6.910175e-06
1.368000e+01	6.909149e-06
1.368050e+01	6.908124e-06
1.368100e+01	6.907098e-06
1.368150e+01	6.906073e-06
1.368200e+01	6.905049e-06
1.368250e+01	6.904025e-06
1.368300e+01	6.903001e-06
1.368350e+01	6.901977e-06
1.368400e+01	6.900954e-06
1.368450e+01	6.899930e-06
1.368500e+01	6.898908e-06
1.368550e+01	6.897885e-06
1.368600e+01	6.896863e-06
1.368650e+01	6.895841e-06
1.368700e+01	6.894820e-06
1.368750e+01	6.893798e-06
1.368800e+01	6.892777e-06
1.368850e+01	6.891757e-06
1.368900e+01	6.890736e-06
1.368950e+01	6.889716e-06
1.369000e+01	6.888696e-06
1.369050e+01	6.887677e-06
1.369100e+01	6.886658e-06
1.369150e+01	6.885639e-06
1.369200e+01	6.884620e-06
1.369250e+01	6.883602e-06
1.369300e+01	6.882584e-06
1.369350e+01	6.881566e-06
1.369400e+01	6.880549e-06
1.369450e+01	6.879532e-06
1.369500e+01	6.878515e-06
1.369550e+01	6.877498e-06
1.369600e+01	6.876482e-06
1.369650e+01	6.875466e-06
1.369700e+01	6.874451e-06
1.369750e+01	6.873435e-06
1.369800e+01	6.872420e-06
1.369850e+01	6.871406e-06
1.369900e+01	6.870391e-06
1.369950e+01	6.869377e-06
1.370000e+01	6.868363e-06
1.370050e+01	6.867350e-06
1.370100e+01	6.866336e-06
1.370150e+01	6.865324e-06
1.370200e+01	6.864311e-06
1.370250e+01	6.863299e-06
1.370300e+01	6.862287e-06
1.370350e+01	6.861275e-06
1.370400e+01	6.860263e-06
1.370450e+01	6.859252e-06
1.370500e+01	6.858241e-06
1.370550e+01	6.857231e-06
1.370600e+01	6.856220e-06
1.370650e+01	6.855210e-06
1.370700e+01	6.854201e-06
1.370750e+01	6.853191e-06
1.370800e+01	6.852182e-06
1.370850e+01	6.851173e-06
1.370900e+01	6.850165e-06
1.370950e+01	6.849157e-06
1.371000e+01	6.848149e-06
1.371050e+01	6.847141e-06
1.371100e+01	6.846134e-06
1.371150e+01	6.845127e-06
1.371200e+01	6.844120e-06
1.371250e+01	6.843114e-06
1.371300e+01	6.842107e-06
1.371350e+01	6.841102e-06
1.371400e+01	6.840096e-06
1.371450e+01	6.839091e-06
1.371500e+01	6.838086e-06
1.371550e+01	6.837081e-06
1.371600e+01	6.836077e-06
1.371650e+01	6.835072e-06
1.371700e+01	6.834069e-06
1.371750e+01	6.833065e-06
1.371800e+01	6.832062e-06
1.371850e+01	6.831059e-06
1.371900e+01	6.830056e-06
1.371950e+01	6.829054e-06
1.372000e+01	6.828052e-06
1.372050e+01	6.827050e-06
1.372100e+01	6.826048e-06
1.372150e+01	6.825047e-06
1.372200e+01	6.824046e-06
1.372250e+01	6.823046e-06
1.372300e+01	6.822045e-06
1.372350e+01	6.821045e-06
1.372400e+01	6.820046e-06
1.372450e+01	6.819046e-06
1.372500e+01	6.818047e-06
1.372550e+01	6.817048e-06
1.372600e+01	6.816049e-06
1.372650e+01	6.815051e-06
1.372700e+01	6.814053e-06
1.372750e+01	6.813055e-06
1.372800e+01	6.812058e-06
1.372850e+01	6.811061e-06
1.372900e+01	6.810064e-06
1.372950e+01	6.809067e-06
1.373000e+01	6.808071e-06
1.373050e+01	6.807075e-06
1.373100e+01	6.806079e-06
1.373150e+01	6.805084e-06
1.373200e+01	6.804089e-06
1.373250e+01	6.803094e-06
1.373300e+01	6.802099e-06
1.373350e+01	6.801105e-06
1.373400e+01	6.800111e-06
1.373450e+01	6.799117e-06
1.373500e+01	6.798124e-06
1.373550e+01	6.797131e-06
1.373600e+01	6.796138e-06
1.373650e+01	6.795145e-06
1.373700e+01	6.794153e-06
1.373750e+01	6.793161e-06
1.373800e+01	6.792169e-06
1.373850e+01	6.791178e-06
1.373900e+01	6.790187e-06
1.373950e+01	6.789196e-06
1.374000e+01	6.788205e-06
1.374050e+01	6.787215e-06
1.374100e+01	6.786225e-06
1.374150e+01	6.785236e-06
1.374200e+01	6.784246e-06
1.374250e+01	6.783257e-06
1.374300e+01	6.782268e-06
1.374350e+01	6.781280e-06
1.374400e+01	6.780291e-06
1.374450e+01	6.779303e-06
1.374500e+01	6.778316e-06
1.374550e+01	6.777328e-06
1.374600e+01	6.776341e-06
1.374650e+01	6.775354e-06
1.374700e+01	6.774368e-06
1.374750e+01	6.773381e-06
1.374800e+01	6.772395e-06
1.374850e+01	6.771410e-06
1.374900e+01	6.770424e-06
1.374950e+01	6.769439e-06
1.375000e+01	6.768454e-06
1.375050e+01	6.767469e-06
1.375100e+01	6.766485e-06
1.375150e+01	6.765501e-06
1.375200e+01	6.764517e-06
1.375250e+01	6.763534e-06
1.375300e+01	6.762551e-06
1.375350e+01	6.761568e-06
1.375400e+01	6.760585e-06
1.375450e+01	6.759603e-06
1.375500e+01	6.758621e-06
1.375550e+01	6.757639e-06
1.375600e+01	6.756658e-06
1.375650e+01	6.755676e-06
1.375700e+01	6.754695e-06
1.375750e+01	6.753715e-06
1.375800e+01	6.752734e-06
1.375850e+01	6.751754e-06
1.375900e+01	6.750775e-06
1.375950e+01	6.749795e-06
1.376000e+01	6.748816e-06
1.376050e+01	6.747837e-06
1.376100e+01	6.746858e-06
1.376150e+01	6.745880e-06
1.376200e+01	6.744902e-06
1.376250e+01	6.743924e-06
1.376300e+01	6.742946e-06
1.376350e+01	6.741969e-06
1.376400e+01	6.740992e-06
1.376450e+01	6.740015e-06
1.376500e+01	6.739039e-06
1.376550e+01	6.738062e-06
1.376600e+01	6.737087e-06
1.376650e+01	6.736111e-06
1.376700e+01	6.735136e-06
1.376750e+01	6.734161e-06
1.376800e+01	6.733186e-06
1.376850e+01	6.732211e-06
1.376900e+01	6.731237e-06
1.376950e+01	6.730263e-06
1.377000e+01	6.729289e-06
1.377050e+01	6.728316e-06
1.377100e+01	6.727343e-06
1.377150e+01	6.726370e-06
1.377200e+01	6.725397e-06
1.377250e+01	6.724425e-06
1.377300e+01	6.723453e-06
1.377350e+01	6.722481e-06
1.377400e+01	6.721510e-06
1.377450e+01	6.720539e-06
1.377500e+01	6.719568e-06
1.377550e+01	6.718597e-06
1.377600e+01	6.717627e-06
1.377650e+01	6.716657e-06
1.377700e+01	6.715687e-06
1.377750e+01	6.714717e-06
1.377800e+01	6.713748e-06
1.377850e+01	6.712779e-06
1.377900e+01	6.711811e-06
1.377950e+01	6.710842e-06
1.378000e+01	6.709874e-06
1.378050e+01	6.708906e-06
1.378100e+01	6.707939e-06
1.378150e+01	6.706971e-06
1.378200e+01	6.706004e-06
1.378250e+01	6.705037e-06
1.378300e+01	6.704071e-06
1.378350e+01	6.703105e-06
1.378400e+01	6.702139e-06
1.378450e+01	6.701173e-06
1.378500e+01	6.700208e-06
1.378550e+01	6.699242e-06
1.378600e+01	6.698278e-06
1.378650e+01	6.697313e-06
1.378700e+01	6.696349e-06
1.378750e+01	6.695385e-06
1.378800e+01	6.694421e-06
1.378850e+01	6.693457e-06
1.378900e+01	6.692494e-06
1.378950e+01	6.691531e-06
1.379000e+01	6.690569e-06
1.379050e+01	6.689606e-06
1.379100e+01	6.688644e-06
1.379150e+01	6.687682e-06
1.379200e+01	6.686721e-06
1.379250e+01	6.685759e-06
1.379300e+01	6.684798e-06
1.379350e+01	6.683837e-06
1.379400e+01	6.682877e-06
1.379450e+01	6.681917e-06
1.379500e+01	6.680957e-06
1.379550e+01	6.679997e-06
1.379600e+01	6.679038e-06
1.379650e+01	6.678078e-06
1.379700e+01	6.677120e-06
1.379750e+01	6.676161e-06
1.379800e+01	6.675203e-06
1.379850e+01	6.674245e-06
1.379900e+01	6.673287e-06
1.379950e+01	6.672329e-06
1.380000e+01	6.671372e-06
1.380050e+01	6.670415e-06
1.380100e+01	6.669458e-06
1.380150e+01	6.668502e-06
1.380200e+01	6.667546e-06
1.380250e+01	6.666590e-06
1.380300e+01	6.665634e-06
1.380350e+01	6.664679e-06
1.380400e+01	6.663724e-06
1.380450e+01	6.662769e-06
1.380500e+01	6.661814e-06
1.380550e+01	6.660860e-06
1.380600e+01	6.659906e-06
1.380650e+01	6.658952e-06
1.380700e+01	6.657999e-06
1.380750e+01	6.657045e-06
1.380800e+01	6.656092e-06
1.380850e+01	6.655140e-06
1.380900e+01	6.654187e-06
1.380950e+01	6.653235e-06
1.381000e+01	6.652283e-06
1.381050e+01	6.651332e-06
1.381100e+01	6.650380e-06
1.381150e+01	6.649429e-06
1.381200e+01	6.648478e-06
1.381250e+01	6.647528e-06
1.381300e+01	6.646578e-06
1.381350e+01	6.645627e-06
1.381400e+01	6.644678e-06
1.381450e+01	6.643728e-06
1.381500e+01	6.642779e-06
1.381550e+01	6.641830e-06
1.381600e+01	6.640881e-06
1.381650e+01	6.639933e-06
1.381700e+01	6.638985e-06
1.381750e+01	6.638037e-06
1.381800e+01	6.637089e-06
1.381850e+01	6.636142e-06
1.381900e+01	6.635195e-06
1.381950e+01	6.634248e-06
1.382000e+01	6.633301e-06
1.382050e+01	6.632355e-06
1.382100e+01	6.631409e-06
1.382150e+01	6.630463e-06
1.382200e+01	6.629518e-06
1.382250e+01	6.628573e-06
1.382300e+01	6.627628e-06
1.382350e+01	6.626683e-06
1.382400e+01	6.625738e-06
1.382450e+01	6.624794e-06
1.382500e+01	6.623850e-06
1.382550e+01	6.622907e-06
1.382600e+01	6.621963e-06
1.382650e+01	6.621020e-06
1.382700e+01	6.620077e-06
1.382750e+01	6.619135e-06
1.382800e+01	6.618192e-06
1.382850e+01	6.617250e-06
1.382900e+01	6.616308e-06
1.382950e+01	6.615367e-06
1.383000e+01	6.614426e-06
1.383050e+01	6.613485e-06
1.383100e+01	6.612544e-06
1.383150e+01	6.611603e-06
1.383200e+01	6.610663e-06
1.383250e+01	6.609723e-06
1.383300e+01	6.608783e-06
1.383350e+01	6.607844e-06
1.383400e+01	6.606905e-06
1.383450e+01	6.605966e-06
1.383500e+01	6.605027e-06
1.383550e+01	6.604089e-06
1.383600e+01	6.603151e-06
1.383650e+01	6.602213e-06
1.383700e+01	6.601275e-06
1.383750e+01	6.600338e-06
1.383800e+01	6.599401e-06
1.383850e+01	6.598464e-06
1.383900e+01	6.597527e-06
1.383950e+01	6.596591e-06
1.384000e+01	6.595655e-06
1.384050e+01	6.594719e-06
1.384100e+01	6.593783e-06
1.384150e+01	6.592848e-06
1.384200e+01	6.591913e-06
1.384250e+01	6.590978e-06
1.384300e+01	6.590044e-06
1.384350e+01	6.589109e-06
1.384400e+01	6.588175e-06
1.384450e+01	6.587242e-06
1.384500e+01	6.586308e-06
1.384550e+01	6.585375e-06
1.384600e+01	6.584442e-06
1.384650e+01	6.583509e-06
1.384700e+01	6.582577e-06
1.384750e+01	6.581645e-06
1.384800e+01	6.580713e-06
1.384850e+01	6.579781e-06
1.384900e+01	6.578850e-06
1.384950e+01	6.577919e-06
1.385000e+01	6.576988e-06
1.385050e+01	6.576057e-06
1.385100e+01	6.575127e-06
1.385150e+01	6.574197e-06
1.385200e+01	6.573267e-06
1.385250e+01	6.572337e-06
1.385300e+01	6.571408e-06
1.385350e+01	6.570479e-06
1.385400e+01	6.569550e-06
1.385450e+01	6.568621e-06
1.385500e+01	6.567693e-06
1.385550e+01	6.566765e-06
1.385600e+01	6.565837e-06
1.385650e+01	6.564910e-06
1.385700e+01	6.563982e-06
1.385750e+01	6.563055e-06
1.385800e+01	6.562129e-06
1.385850e+01	6.561202e-06
1.385900e+01	6.560276e-06
1.385950e+01	6.559350e-06
1.386000e+01	6.558424e-06
1.386050e+01	6.557498e-06
1.386100e+01	6.556573e-06
1.386150e+01	6.555648e-06
1.386200e+01	6.554723e-06
1.386250e+01	6.553799e-06
1.386300e+01	6.552875e-06
1.386350e+01	6.551951e-06
1.386400e+01	6.551027e-06
1.386450e+01	6.550104e-06
1.386500e+01	6.549180e-06
1.386550e+01	6.548257e-06
1.386600e+01	6.547335e-06
1.386650e+01	6.546412e-06
1.386700e+01	6.545490e-06
1.386750e+01	6.544568e-06
1.386800e+01	6.543646e-06
1.386850e+01	6.542725e-06
1.386900e+01	6.541804e-06
1.386950e+01	6.540883e-06
1.387000e+01	6.539962e-06
1.387050e+01	6.539042e-06
1.387100e+01	6.538122e-06
1.387150e+01	6.537202e-06
1.387200e+01	6.536282e-06
1.387250e+01	6.535363e-06
1.387300e+01	6.534444e-06
1.387350e+01	6.533525e-06
1.387400e+01	6.532606e-06
1.387450e+01	6.531688e-06
1.387500e+01	6.530769e-06
1.387550e+01	6.529852e-06
1.387600e+01	6.528934e-06
1.387650e+01	6.528016e-06
1.387700e+01	6.527099e-06
1.387750e+01	6.526182e-06
1.387800e+01	6.525266e-06
1.387850e+01	6.524349e-06
1.387900e+01	6.523433e-06
1.387950e+01	6.522517e-06
1.388000e+01	6.521602e-06
1.388050e+01	6.520686e-06
1.388100e+01	6.519771e-06
1.388150e+01	6.518856e-06
1.388200e+01	6.517942e-06
1.388250e+01	6.517027e-06
1.388300e+01	6.516113e-06
1.388350e+01	6.515199e-06
1.388400e+01	6.514286e-06
1.388450e+01	6.513372e-06
1.388500e+01	6.512459e-06
1.388550e+01	6.511546e-06
1.388600e+01	6.510634e-06
1.388650e+01	6.509721e-06
1.388700e+01	6.508809e-06
1.388750e+01	6.507897e-06
1.388800e+01	6.506986e-06
1.388850e+01	6.506074e-06
1.388900e+01	6.505163e-06
1.388950e+01	6.504252e-06
1.389000e+01	6.503342e-06
1.389050e+01	6.502431e-06
1.389100e+01	6.501521e-06
1.389150e+01	6.500611e-06
1.389200e+01	6.499702e-06
1.389250e+01	6.498792e-06
1.389300e+01	6.497883e-06
1.389350e+01	6.496974e-06
1.389400e+01	6.496065e-06
1.389450e+01	6.495157e-06
1.389500e+01	6.494249e-06
1.389550e+01	6.493341e-06
1.389600e+01	6.492433e-06
1.389650e+01	6.491526e-06
1.389700e+01	6.490619e-06
1.389750e+01	6.489712e-06
1.389800e+01	6.488805e-06
1.389850e+01	6.487899e-06
1.389900e+01	6.486992e-06
1.389950e+01	6.486087e-06
1.390000e+01	6.485181e-06
1.390050e+01	6.484275e-06
1.390100e+01	6.483370e-06
1.390150e+01	6.482465e-06
1.390200e+01	6.481561e-06
1.390250e+01	6.480656e-06
1.390300e+01	6.479752e-06
1.390350e+01	6.478848e-06
1.390400e+01	6.477944e-06
1.390450e+01	6.477041e-06
1.390500e+01	6.476137e-06
1.390550e+01	6.475234e-06
1.390600e+01	6.474332e-06
1.390650e+01	6.473429e-06
1.390700e+01	6.472527e-06
1.390750e+01	6.471625e-06
1.390800e+01	6.470723e-06
1.390850e+01	6.469822e-06
1.390900e+01	6.468920e-06
1.390950e+01	6.468019e-06
1.391000e+01	6.467119e-06
1.391050e+01	6.466218e-06
1.391100e+01	6.465318e-06
1.391150e+01	6.464418e-06
1.391200e+01	6.463518e-06
1.391250e+01	6.462618e-06
1.391300e+01	6.461719e-06
1.391350e+01	6.460820e-06
1.391400e+01	6.459921e-06
1.391450e+01	6.459023e-06
1.391500e+01	6.458124e-06
1.391550e+01	6.457226e-06
1.391600e+01	6.456328e-06
1.391650e+01	6.455431e-06
1.391700e+01	6.454533e-06
1.391750e+01	6.453636e-06
1.391800e+01	6.452739e-06
1.391850e+01	6.451843e-06
1.391900e+01	6.450946e-06
1.391950e+01	6.450050e-06
1.392000e+01	6.449154e-06
1.392050e+01	6.448258e-06
1.392100e+01	6.447363e-06
1.392150e+01	6.446468e-06
1.392200e+01	6.445573e-06
1.392250e+01	6.444678e-06
1.392300e+01	6.443784e-06
1.392350e+01	6.442889e-06
1.392400e+01	6.441995e-06
1.392450e+01	6.441102e-06
1.392500e+01	6.440208e-06
1.392550e+01	6.439315e-06
1.392600e+01	6.438422e-06
1.392650e+01	6.437529e-06
1.392700e+01	6.436637e-06
1.392750e+01	6.435744e-06
1.392800e+01	6.434852e-06
1.392850e+01	6.433960e-06
1.392900e+01	6.433069e-06
1.392950e+01	6.432177e-06
1.393000e+01	6.431286e-06
1.393050e+01	6.430395e-06
1.393100e+01	6.429505e-06
1.393150e+01	6.428614e-06
1.393200e+01	6.427724e-06
1.393250e+01	6.426834e-06
1.393300e+01	6.425945e-06
1.393350e+01	6.425055e-06
1.393400e+01	6.424166e-06
1.393450e+01	6.423277e-06
1.393500e+01	6.422388e-06
1.393550e+01	6.421500e-06
1.393600e+01	6.420612e-06
1.393650e+01	6.419724e-06
1.393700e+01	6.418836e-06
1.393750e+01	6.417948e-06
1.393800e+01	6.417061e-06
1.393850e+01	6.416174e-06
1.393900e+01	6.415287e-06
1.393950e+01	6.414401e-06
1.394000e+01	6.413514e-06
1.394050e+01	6.412628e-06
1.394100e+01	6.411743e-06
1.394150e+01	6.410857e-06
1.394200e+01	6.409972e-06
1.394250e+01	6.409086e-06
1.394300e+01	6.408202e-06
1.394350e+01	6.407317e-06
1.394400e+01	6.406432e-06
1.394450e+01	6.405548e-06
1.394500e+01	6.404664e-06
1.394550e+01	6.403781e-06
1.394600e+01	6.402897e-06
1.394650e+01	6.402014e-06
1.394700e+01	6.401131e-06
1.394750e+01	6.400248e-06
1.394800e+01	6.399366e-06
1.394850e+01	6.398483e-06
1.394900e+01	6.397601e-06
1.394950e+01	6.396719e-06
1.395000e+01	6.395838e-06
1.395050e+01	6.394956e-06
1.395100e+01	6.394075e-06
1.395150e+01	6.393194e-06
1.395200e+01	6.392314e-06
1.395250e+01	6.391433e-06
1.395300e+01	6.390553e-06
1.395350e+01	6.389673e-06
1.395400e+01	6.388794e-06
1.395450e+01	6.387914e-06
1.395500e+01	6.387035e-06
1.395550e+01	6.386156e-06
1.395600e+01	6.385277e-06
1.395650e+01	6.384399e-06
1.395700e+01	6.383520e-06
1.395750e+01	6.382642e-06
1.395800e+01	6.381764e-06
1.395850e+01	6.380887e-06
1.395900e+01	6.380009e-06
1.395950e+01	6.379132e-06
1.396000e+01	6.378255e-06
1.396050e+01	6.377379e-06
1.396100e+01	6.376502e-06
1.396150e+01	6.375626e-06
1.396200e+01	6.374750e-06
1.396250e+01	6.373874e-06
1.396300e+01	6.372999e-06
1.396350e+01	6.372124e-06
1.396400e+01	6.371249e-06
1.396450e+01	6.370374e-06
1.396500e+01	6.369499e-06
1.396550e+01	6.368625e-06
1.396600e+01	6.367751e-06
1.396650e+01	6.366877e-06
1.396700e+01	6.366003e-06
1.396750e+01	6.365130e-06
1.396800e+01	6.364257e-06
1.396850e+01	6.363384e-06
1.396900e+01	6.362511e-06
1.396950e+01	6.361639e-06
1.397000e+01	6.360766e-06
1.397050e+01	6.359894e-06
1.397100e+01	6.359023e-06
1.397150e+01	6.358151e-06
1.397200e+01	6.357280e-06
1.397250e+01	6.356409e-06
1.397300e+01	6.355538e-06
1.397350e+01	6.354667e-06
1.397400e+01	6.353797e-06
1.397450e+01	6.352927e-06
1.397500e+01	6.352057e-06
1.397550e+01	6.351187e-06
1.397600e+01	6.350318e-06
1.397650e+01	6.349448e-06
1.397700e+01	6.348579e-06
1.397750e+01	6.347711e-06
1.397800e+01	6.346842e-06
1.397850e+01	6.345974e-06
1.397900e+01	6.345106e-06
1.397950e+01	6.344238e-06
1.398000e+01	6.343370e-06
1.398050e+01	6.342503e-06
1.398100e+01	6.341636e-06
1.398150e+01	6.340769e-06
1.398200e+01	6.339902e-06
1.398250e+01	6.339035e-06
1.398300e+01	6.338169e-06
1.398350e+01	6.337303e-06
1.398400e+01	6.336437e-06
1.398450e+01	6.335572e-06
1.398500e+01	6.334706e-06
1.398550e+01	6.333841e-06
1.398600e+01	6.332976e-06
1.398650e+01	6.332112e-06
1.398700e+01	6.331247e-06
1.398750e+01	6.330383e-06
1.398800e+01	6.329519e-06
1.398850e+01	6.328655e-06
1.398900e+01	6.327792e-06
1.398950e+01	6.326929e-06
1.399000e+01	6.326066e-06
1.399050e+01	6.325203e-06
1.399100e+01	6.324340e-06
1.399150e+01	6.323478e-06
1.399200e+01	6.322616e-06
1.399250e+01	6.321754e-06
1.399300e+01	6.320892e-06
1.399350e+01	6.320031e-06
1.399400e+01	6.319169e-06
1.399450e+01	6.318308e-06
1.399500e+01	6.317448e-06
1.399550e+01	6.316587e-06
1.399600e+01	6.315727e-06
1.399650e+01	6.314867e-06
1.399700e+01	6.314007e-06
1.399750e+01	6.313147e-06
1.399800e+01	6.312288e-06
1.399850e+01	6.311428e-06
1.399900e+01	6.310569e-06
1.399950e+01	6.309711e-06
1.400000e+01	6.308852e-06
1.400050e+01	6.307994e-06
1.400100e+01	6.307136e-06
1.400150e+01	6.306278e-06
1.400200e+01	6.305420e-06
1.400250e+01	6.304563e-06
1.400300e+01	6.303706e-06
1.400350e+01	6.302849e-06
1.400400e+01	6.301992e-06
1.400450e+01	6.301136e-06
1.400500e+01	6.300279e-06
1.400550e+01	6.299423e-06
1.400600e+01	6.298568e-06
1.400650e+01	6.297712e-06
1.400700e+01	6.296857e-06
1.400750e+01	6.296001e-06
1.400800e+01	6.295147e-06
1.400850e+01	6.294292e-06
1.400900e+01	6.293437e-06
1.400950e+01	6.292583e-06
1.401000e+01	6.291729e-06
1.401050e+01	6.290875e-06
1.401100e+01	6.290022e-06
1.401150e+01	6.289168e-06
1.401200e+01	6.288315e-06
1.401250e+01	6.287462e-06
1.401300e+01	6.286610e-06
1.401350e+01	6.285757e-06
1.401400e+01	6.284905e-06
1.401450e+01	6.284053e-06
1.401500e+01	6.283201e-06
1.401550e+01	6.282350e-06
1.401600e+01	6.281498e-06
1.401650e+01	6.280647e-06
1.401700e+01	6.279796e-06
1.401750e+01	6.278946e-06
1.401800e+01	6.278095e-06
1.401850e+01	6.277245e-06
1.401900e+01	6.276395e-06
1.401950e+01	6.275545e-06
1.402000e+01	6.274695e-06
1.402050e+01	6.273846e-06
1.402100e+01	6.272997e-06
1.402150e+01	6.272148e-06
1.402200e+01	6.271299e-06
1.402250e+01	6.270451e-06
1.402300e+01	6.269603e-06
1.402350e+01	6.268755e-06
1.402400e+01	6.267907e-06
1.402450e+01	6.267059e-06
1.402500e+01	6.266212e-06
1.402550e+01	6.265365e-06
1.402600e+01	6.264518e-06
1.402650e+01	6.263671e-06
1.402700e+01	6.262825e-06
1.402750e+01	6.261979e-06
1.402800e+01	6.261133e-06
1.402850e+01	6.260287e-06
1.402900e+01	6.259441e-06
1.402950e+01	6.258596e-06
1.403000e+01	6.257751e-06
1.403050e+01	6.256906e-06
1.403100e+01	6.256061e-06
1.403150e+01	6.255216e-06
1.403200e+01	6.254372e-06
1.403250e+01	6.253528e-06
1.403300e+01	6.252684e-06
1.403350e+01	6.251841e-06
1.403400e+01	6.250997e-06
1.403450e+01	6.250154e-06
1.403500e+01	6.249311e-06
1.403550e+01	6.248468e-06
1.403600e+01	6.247626e-06
1.403650e+01	6.246784e-06
1.403700e+01	6.245942e-06
1.403750e+01	6.245100e-06
1.403800e+01	6.244258e-06
1.403850e+01	6.243417e-06
1.403900e+01	6.242575e-06
1.403950e+01	6.241734e-06
1.404000e+01	6.240894e-06
1.404050e+01	6.240053e-06
1.404100e+01	6.239213e-06
1.404150e+01	6.238373e-06
1.404200e+01	6.237533e-06
1.404250e+01	6.236693e-06
1.404300e+01	6.235854e-06
1.404350e+01	6.235014e-06
1.404400e+01	6.234175e-06
1.404450e+01	6.233337e-06
1.404500e+01	6.232498e-06
1.404550e+01	6.231660e-06
1.404600e+01	6.230822e-06
1.404650e+01	6.229984e-06
1.404700e+01	6.229146e-06
1.404750e+01	6.228308e-06
1.404800e+01	6.227471e-06
1.404850e+01	6.226634e-06
1.404900e+01	6.225797e-06
1.404950e+01	6.224961e-06
1.405000e+01	6.224124e-06
1.405050e+01	6.223288e-06
1.405100e+01	6.222452e-06
1.405150e+01	6.221616e-06
1.405200e+01	6.220781e-06
1.405250e+01	6.219945e-06
1.405300e+01	6.219110e-06
1.405350e+01	6.218275e-06
1.405400e+01	6.217441e-06
1.405450e+01	6.216606e-06
1.405500e+01	6.215772e-06
1.405550e+01	6.214938e-06
1.405600e+01	6.214104e-06
1.405650e+01	6.213270e-06
1.405700e+01	6.212437e-06
1.405750e+01	6.211604e-06
1.405800e+01	6.210771e-06
1.405850e+01	6.209938e-06
1.405900e+01	6.209105e-06
1.405950e+01	6.208273e-06
1.406000e+01	6.207441e-06
1.406050e+01	6.206609e-06
1.406100e+01	6.205777e-06
1.406150e+01	6.204946e-06
1.406200e+01	6.204115e-06
1.406250e+01	6.203284e-06
1.406300e+01	6.202453e-06
1.406350e+01	6.201622e-06
1.406400e+01	6.200792e-06
1.406450e+01	6.199962e-06
1.406500e+01	6.199132e-06
1.406550e+01	6.198302e-06
1.406600e+01	6.197472e-06
1.406650e+01	6.196643e-06
1.406700e+01	6.195814e-06
1.406750e+01	6.194985e-06
1.406800e+01	6.194156e-06
1.406850e+01	6.193328e-06
1.406900e+01	6.192500e-06
1.406950e+01	6.191672e-06
1.407000e+01	6.190844e-06
1.407050e+01	6.190016e-06
1.407100e+01	6.189189e-06
1.407150e+01	6.188361e-06
1.407200e+01	6.187534e-06
1.407250e+01	6.186708e-06
1.407300e+01	6.185881e-06
