#omega	spectral weight
-9.589000e+00	4.450423e-06
-9.588500e+00	4.450832e-06
-9.588000e+00	4.451242e-06
-9.587500e+00	4.451651e-06
-9.587000e+00	4.452060e-06
-9.586500e+00	4.452469e-06
-9.586000e+00	4.452879e-06
-9.585500e+00	4.453288e-06
-9.585000e+00	4.453698e-06
-9.584500e+00	4.454107e-06
-9.584000e+00	4.454517e-06
-9.583500e+00	4.454927e-06
-9.583000e+00	4.455336e-06
-9.582500e+00	4.455746e-06
-9.582000e+00	4.456156e-06
-9.581500e+00	4.456566e-06
-9.581000e+00	4.456976e-06
-9.580500e+00	4.457386e-06
-9.580000e+00	4.457796e-06
-9.579500e+00	4.458206e-06
-9.579000e+00	4.458616e-06
-9.578500e+00	4.459026e-06
-9.578000e+00	4.459437e-06
-9.577500e+00	4.459847e-06
-9.577000e+00	4.460258e-06
-9.576500e+00	4.460668e-06
-9.576000e+00	4.461079e-06
-9.575500e+00	4.461489e-06
-9.575000e+00	4.461900e-06
-9.574500e+00	4.462311e-06
-9.574000e+00	4.462722e-06
-9.573500e+00	4.463132e-06
-9.573000e+00	4.463543e-06
-9.572500e+00	4.463954e-06
-9.572000e+00	4.464365e-06
-9.571500e+00	4.464776e-06
-9.571000e+00	4.465188e-06
-9.570500e+00	4.465599e-06
-9.570000e+00	4.466010e-06
-9.569500e+00	4.466421e-06
-9.569000e+00	4.466833e-06
-9.568500e+00	4.467244e-06
-9.568000e+00	4.467656e-06
-9.567500e+00	4.468067e-06
-9.567000e+00	4.468479e-06
-9.566500e+00	4.468891e-06
-9.566000e+00	4.469302e-06
-9.565500e+00	4.469714e-06
-9.565000e+00	4.470126e-06
-9.564500e+00	4.470538e-06
-9.564000e+00	4.470950e-06
-9.563500e+00	4.471362e-06
-9.563000e+00	4.471774e-06
-9.562500e+00	4.472186e-06
-9.562000e+00	4.472599e-06
-9.561500e+00	4.473011e-06
-9.561000e+00	4.473423e-06
-9.560500e+00	4.473836e-06
-9.560000e+00	4.474248e-06
-9.559500e+00	4.474661e-06
-9.559000e+00	4.475073e-06
-9.558500e+00	4.475486e-06
-9.558000e+00	4.475899e-06
-9.557500e+00	4.476311e-06
-9.557000e+00	4.476724e-06
-9.556500e+00	4.477137e-06
-9.556000e+00	4.477550e-06
-9.555500e+00	4.477963e-06
-9.555000e+00	4.478376e-06
-9.554500e+00	4.478789e-06
-9.554000e+00	4.479203e-06
-9.553500e+00	4.479616e-06
-9.553000e+00	4.480029e-06
-9.552500e+00	4.480443e-06
-9.552000e+00	4.480856e-06
-9.551500e+00	4.481269e-06
-9.551000e+00	4.481683e-06
-9.550500e+00	4.482097e-06
-9.550000e+00	4.482510e-06
-9.549500e+00	4.482924e-06
-9.549000e+00	4.483338e-06
-9.548500e+00	4.483752e-06
-9.548000e+00	4.484166e-06
-9.547500e+00	4.484580e-06
-9.547000e+00	4.484994e-06
-9.546500e+00	4.485408e-06
-9.546000e+00	4.485822e-06
-9.545500e+00	4.486236e-06
-9.545000e+00	4.486650e-06
-9.544500e+00	4.487065e-06
-9.544000e+00	4.487479e-06
-9.543500e+00	4.487894e-06
-9.543000e+00	4.488308e-06
-9.542500e+00	4.488723e-06
-9.542000e+00	4.489137e-06
-9.541500e+00	4.489552e-06
-9.541000e+00	4.489967e-06
-9.540500e+00	4.490382e-06
-9.540000e+00	4.490796e-06
-9.539500e+00	4.491211e-06
-9.539000e+00	4.491626e-06
-9.538500e+00	4.492042e-06
-9.538000e+00	4.492457e-06
-9.537500e+00	4.492872e-06
-9.537000e+00	4.493287e-06
-9.536500e+00	4.493702e-06
-9.536000e+00	4.494118e-06
-9.535500e+00	4.494533e-06
-9.535000e+00	4.494949e-06
-9.534500e+00	4.495364e-06
-9.534000e+00	4.495780e-06
-9.533500e+00	4.496195e-06
-9.533000e+00	4.496611e-06
-9.532500e+00	4.497027e-06
-9.532000e+00	4.497443e-06
-9.531500e+00	4.497859e-06
-9.531000e+00	4.498275e-06
-9.530500e+00	4.498691e-06
-9.530000e+00	4.499107e-06
-9.529500e+00	4.499523e-06
-9.529000e+00	4.499939e-06
-9.528500e+00	4.500356e-06
-9.528000e+00	4.500772e-06
-9.527500e+00	4.501188e-06
-9.527000e+00	4.501605e-06
-9.526500e+00	4.502021e-06
-9.526000e+00	4.502438e-06
-9.525500e+00	4.502854e-06
-9.525000e+00	4.503271e-06
-9.524500e+00	4.503688e-06
-9.524000e+00	4.504105e-06
-9.523500e+00	4.504522e-06
-9.523000e+00	4.504939e-06
-9.522500e+00	4.505356e-06
-9.522000e+00	4.505773e-06
-9.521500e+00	4.506190e-06
-9.521000e+00	4.506607e-06
-9.520500e+00	4.507024e-06
-9.520000e+00	4.507442e-06
-9.519500e+00	4.507859e-06
-9.519000e+00	4.508276e-06
-9.518500e+00	4.508694e-06
-9.518000e+00	4.509111e-06
-9.517500e+00	4.509529e-06
-9.517000e+00	4.509947e-06
-9.516500e+00	4.510364e-06
-9.516000e+00	4.510782e-06
-9.515500e+00	4.511200e-06
-9.515000e+00	4.511618e-06
-9.514500e+00	4.512036e-06
-9.514000e+00	4.512454e-06
-9.513500e+00	4.512872e-06
-9.513000e+00	4.513290e-06
-9.512500e+00	4.513709e-06
-9.512000e+00	4.514127e-06
-9.511500e+00	4.514545e-06
-9.511000e+00	4.514964e-06
-9.510500e+00	4.515382e-06
-9.510000e+00	4.515801e-06
-9.509500e+00	4.516219e-06
-9.509000e+00	4.516638e-06
-9.508500e+00	4.517057e-06
-9.508000e+00	4.517475e-06
-9.507500e+00	4.517894e-06
-9.507000e+00	4.518313e-06
-9.506500e+00	4.518732e-06
-9.506000e+00	4.519151e-06
-9.505500e+00	4.519570e-06
-9.505000e+00	4.519989e-06
-9.504500e+00	4.520408e-06
-9.504000e+00	4.520828e-06
-9.503500e+00	4.521247e-06
-9.503000e+00	4.521666e-06
-9.502500e+00	4.522086e-06
-9.502000e+00	4.522505e-06
-9.501500e+00	4.522925e-06
-9.501000e+00	4.523345e-06
-9.500500e+00	4.523764e-06
-9.500000e+00	4.524184e-06
-9.499500e+00	4.524604e-06
-9.499000e+00	4.525024e-06
-9.498500e+00	4.525444e-06
-9.498000e+00	4.525864e-06
-9.497500e+00	4.526284e-06
-9.497000e+00	4.526704e-06
-9.496500e+00	4.527124e-06
-9.496000e+00	4.527544e-06
-9.495500e+00	4.527965e-06
-9.495000e+00	4.528385e-06
-9.494500e+00	4.528805e-06
-9.494000e+00	4.529226e-06
-9.493500e+00	4.529647e-06
-9.493000e+00	4.530067e-06
-9.492500e+00	4.530488e-06
-9.492000e+00	4.530909e-06
-9.491500e+00	4.531329e-06
-9.491000e+00	4.531750e-06
-9.490500e+00	4.532171e-06
-9.490000e+00	4.532592e-06
-9.489500e+00	4.533013e-06
-9.489000e+00	4.533434e-06
-9.488500e+00	4.533856e-06
-9.488000e+00	4.534277e-06
-9.487500e+00	4.534698e-06
-9.487000e+00	4.535119e-06
-9.486500e+00	4.535541e-06
-9.486000e+00	4.535962e-06
-9.485500e+00	4.536384e-06
-9.485000e+00	4.536805e-06
-9.484500e+00	4.537227e-06
-9.484000e+00	4.537649e-06
-9.483500e+00	4.538071e-06
-9.483000e+00	4.538493e-06
-9.482500e+00	4.538914e-06
-9.482000e+00	4.539336e-06
-9.481500e+00	4.539758e-06
-9.481000e+00	4.540181e-06
-9.480500e+00	4.540603e-06
-9.480000e+00	4.541025e-06
-9.479500e+00	4.541447e-06
-9.479000e+00	4.541870e-06
-9.478500e+00	4.542292e-06
-9.478000e+00	4.542714e-06
-9.477500e+00	4.543137e-06
-9.477000e+00	4.543560e-06
-9.476500e+00	4.543982e-06
-9.476000e+00	4.544405e-06
-9.475500e+00	4.544828e-06
-9.475000e+00	4.545251e-06
-9.474500e+00	4.545674e-06
-9.474000e+00	4.546097e-06
-9.473500e+00	4.546520e-06
-9.473000e+00	4.546943e-06
-9.472500e+00	4.547366e-06
-9.472000e+00	4.547789e-06
-9.471500e+00	4.548212e-06
-9.471000e+00	4.548636e-06
-9.470500e+00	4.549059e-06
-9.470000e+00	4.549483e-06
-9.469500e+00	4.549906e-06
-9.469000e+00	4.550330e-06
-9.468500e+00	4.550753e-06
-9.468000e+00	4.551177e-06
-9.467500e+00	4.551601e-06
-9.467000e+00	4.552025e-06
-9.466500e+00	4.552449e-06
-9.466000e+00	4.552872e-06
-9.465500e+00	4.553297e-06
-9.465000e+00	4.553721e-06
-9.464500e+00	4.554145e-06
-9.464000e+00	4.554569e-06
-9.463500e+00	4.554993e-06
-9.463000e+00	4.555418e-06
-9.462500e+00	4.555842e-06
-9.462000e+00	4.556266e-06
-9.461500e+00	4.556691e-06
-9.461000e+00	4.557116e-06
-9.460500e+00	4.557540e-06
-9.460000e+00	4.557965e-06
-9.459500e+00	4.558390e-06
-9.459000e+00	4.558815e-06
-9.458500e+00	4.559239e-06
-9.458000e+00	4.559664e-06
-9.457500e+00	4.560089e-06
-9.457000e+00	4.560515e-06
-9.456500e+00	4.560940e-06
-9.456000e+00	4.561365e-06
-9.455500e+00	4.561790e-06
-9.455000e+00	4.562216e-06
-9.454500e+00	4.562641e-06
-9.454000e+00	4.563066e-06
-9.453500e+00	4.563492e-06
-9.453000e+00	4.563918e-06
-9.452500e+00	4.564343e-06
-9.452000e+00	4.564769e-06
-9.451500e+00	4.565195e-06
-9.451000e+00	4.565620e-06
-9.450500e+00	4.566046e-06
-9.450000e+00	4.566472e-06
-9.449500e+00	4.566898e-06
-9.449000e+00	4.567324e-06
-9.448500e+00	4.567751e-06
-9.448000e+00	4.568177e-06
-9.447500e+00	4.568603e-06
-9.447000e+00	4.569029e-06
-9.446500e+00	4.569456e-06
-9.446000e+00	4.569882e-06
-9.445500e+00	4.570309e-06
-9.445000e+00	4.570735e-06
-9.444500e+00	4.571162e-06
-9.444000e+00	4.571589e-06
-9.443500e+00	4.572016e-06
-9.443000e+00	4.572442e-06
-9.442500e+00	4.572869e-06
-9.442000e+00	4.573296e-06
-9.441500e+00	4.573723e-06
-9.441000e+00	4.574150e-06
-9.440500e+00	4.574578e-06
-9.440000e+00	4.575005e-06
-9.439500e+00	4.575432e-06
-9.439000e+00	4.575859e-06
-9.438500e+00	4.576287e-06
-9.438000e+00	4.576714e-06
-9.437500e+00	4.577142e-06
-9.437000e+00	4.577570e-06
-9.436500e+00	4.577997e-06
-9.436000e+00	4.578425e-06
-9.435500e+00	4.578853e-06
-9.435000e+00	4.579281e-06
-9.434500e+00	4.579708e-06
-9.434000e+00	4.580136e-06
-9.433500e+00	4.580564e-06
-9.433000e+00	4.580993e-06
-9.432500e+00	4.581421e-06
-9.432000e+00	4.581849e-06
-9.431500e+00	4.582277e-06
-9.431000e+00	4.582706e-06
-9.430500e+00	4.583134e-06
-9.430000e+00	4.583563e-06
-9.429500e+00	4.583991e-06
-9.429000e+00	4.584420e-06
-9.428500e+00	4.584848e-06
-9.428000e+00	4.585277e-06
-9.427500e+00	4.585706e-06
-9.427000e+00	4.586135e-06
-9.426500e+00	4.586564e-06
-9.426000e+00	4.586993e-06
-9.425500e+00	4.587422e-06
-9.425000e+00	4.587851e-06
-9.424500e+00	4.588280e-06
-9.424000e+00	4.588709e-06
-9.423500e+00	4.589139e-06
-9.423000e+00	4.589568e-06
-9.422500e+00	4.589997e-06
-9.422000e+00	4.590427e-06
-9.421500e+00	4.590856e-06
-9.421000e+00	4.591286e-06
-9.420500e+00	4.591716e-06
-9.420000e+00	4.592146e-06
-9.419500e+00	4.592575e-06
-9.419000e+00	4.593005e-06
-9.418500e+00	4.593435e-06
-9.418000e+00	4.593865e-06
-9.417500e+00	4.594295e-06
-9.417000e+00	4.594725e-06
-9.416500e+00	4.595156e-06
-9.416000e+00	4.595586e-06
-9.415500e+00	4.596016e-06
-9.415000e+00	4.596447e-06
-9.414500e+00	4.596877e-06
-9.414000e+00	4.597307e-06
-9.413500e+00	4.597738e-06
-9.413000e+00	4.598169e-06
-9.412500e+00	4.598599e-06
-9.412000e+00	4.599030e-06
-9.411500e+00	4.599461e-06
-9.411000e+00	4.599892e-06
-9.410500e+00	4.600323e-06
-9.410000e+00	4.600754e-06
-9.409500e+00	4.601185e-06
-9.409000e+00	4.601616e-06
-9.408500e+00	4.602047e-06
-9.408000e+00	4.602479e-06
-9.407500e+00	4.602910e-06
-9.407000e+00	4.603341e-06
-9.406500e+00	4.603773e-06
-9.406000e+00	4.604204e-06
-9.405500e+00	4.604636e-06
-9.405000e+00	4.605068e-06
-9.404500e+00	4.605499e-06
-9.404000e+00	4.605931e-06
-9.403500e+00	4.606363e-06
-9.403000e+00	4.606795e-06
-9.402500e+00	4.607227e-06
-9.402000e+00	4.607659e-06
-9.401500e+00	4.608091e-06
-9.401000e+00	4.608523e-06
-9.400500e+00	4.608955e-06
-9.400000e+00	4.609388e-06
-9.399500e+00	4.609820e-06
-9.399000e+00	4.610253e-06
-9.398500e+00	4.610685e-06
-9.398000e+00	4.611118e-06
-9.397500e+00	4.611550e-06
-9.397000e+00	4.611983e-06
-9.396500e+00	4.612416e-06
-9.396000e+00	4.612848e-06
-9.395500e+00	4.613281e-06
-9.395000e+00	4.613714e-06
-9.394500e+00	4.614147e-06
-9.394000e+00	4.614580e-06
-9.393500e+00	4.615013e-06
-9.393000e+00	4.615447e-06
-9.392500e+00	4.615880e-06
-9.392000e+00	4.616313e-06
-9.391500e+00	4.616747e-06
-9.391000e+00	4.617180e-06
-9.390500e+00	4.617614e-06
-9.390000e+00	4.618047e-06
-9.389500e+00	4.618481e-06
-9.389000e+00	4.618915e-06
-9.388500e+00	4.619348e-06
-9.388000e+00	4.619782e-06
-9.387500e+00	4.620216e-06
-9.387000e+00	4.620650e-06
-9.386500e+00	4.621084e-06
-9.386000e+00	4.621518e-06
-9.385500e+00	4.621952e-06
-9.385000e+00	4.622387e-06
-9.384500e+00	4.622821e-06
-9.384000e+00	4.623255e-06
-9.383500e+00	4.623690e-06
-9.383000e+00	4.624124e-06
-9.382500e+00	4.624559e-06
-9.382000e+00	4.624993e-06
-9.381500e+00	4.625428e-06
-9.381000e+00	4.625863e-06
-9.380500e+00	4.626297e-06
-9.380000e+00	4.626732e-06
-9.379500e+00	4.627167e-06
-9.379000e+00	4.627602e-06
-9.378500e+00	4.628037e-06
-9.378000e+00	4.628472e-06
-9.377500e+00	4.628908e-06
-9.377000e+00	4.629343e-06
-9.376500e+00	4.629778e-06
-9.376000e+00	4.630214e-06
-9.375500e+00	4.630649e-06
-9.375000e+00	4.631085e-06
-9.374500e+00	4.631520e-06
-9.374000e+00	4.631956e-06
-9.373500e+00	4.632392e-06
-9.373000e+00	4.632827e-06
-9.372500e+00	4.633263e-06
-9.372000e+00	4.633699e-06
-9.371500e+00	4.634135e-06
-9.371000e+00	4.634571e-06
-9.370500e+00	4.635007e-06
-9.370000e+00	4.635443e-06
-9.369500e+00	4.635880e-06
-9.369000e+00	4.636316e-06
-9.368500e+00	4.636752e-06
-9.368000e+00	4.637189e-06
-9.367500e+00	4.637625e-06
-9.367000e+00	4.638062e-06
-9.366500e+00	4.638498e-06
-9.366000e+00	4.638935e-06
-9.365500e+00	4.639372e-06
-9.365000e+00	4.639809e-06
-9.364500e+00	4.640245e-06
-9.364000e+00	4.640682e-06
-9.363500e+00	4.641119e-06
-9.363000e+00	4.641556e-06
-9.362500e+00	4.641994e-06
-9.362000e+00	4.642431e-06
-9.361500e+00	4.642868e-06
-9.361000e+00	4.643305e-06
-9.360500e+00	4.643743e-06
-9.360000e+00	4.644180e-06
-9.359500e+00	4.644618e-06
-9.359000e+00	4.645055e-06
-9.358500e+00	4.645493e-06
-9.358000e+00	4.645931e-06
-9.357500e+00	4.646369e-06
-9.357000e+00	4.646806e-06
-9.356500e+00	4.647244e-06
-9.356000e+00	4.647682e-06
-9.355500e+00	4.648120e-06
-9.355000e+00	4.648558e-06
-9.354500e+00	4.648997e-06
-9.354000e+00	4.649435e-06
-9.353500e+00	4.649873e-06
-9.353000e+00	4.650312e-06
-9.352500e+00	4.650750e-06
-9.352000e+00	4.651188e-06
-9.351500e+00	4.651627e-06
-9.351000e+00	4.652066e-06
-9.350500e+00	4.652504e-06
-9.350000e+00	4.652943e-06
-9.349500e+00	4.653382e-06
-9.349000e+00	4.653821e-06
-9.348500e+00	4.654260e-06
-9.348000e+00	4.654699e-06
-9.347500e+00	4.655138e-06
-9.347000e+00	4.655577e-06
-9.346500e+00	4.656016e-06
-9.346000e+00	4.656456e-06
-9.345500e+00	4.656895e-06
-9.345000e+00	4.657334e-06
-9.344500e+00	4.657774e-06
-9.344000e+00	4.658213e-06
-9.343500e+00	4.658653e-06
-9.343000e+00	4.659093e-06
-9.342500e+00	4.659532e-06
-9.342000e+00	4.659972e-06
-9.341500e+00	4.660412e-06
-9.341000e+00	4.660852e-06
-9.340500e+00	4.661292e-06
-9.340000e+00	4.661732e-06
-9.339500e+00	4.662172e-06
-9.339000e+00	4.662613e-06
-9.338500e+00	4.663053e-06
-9.338000e+00	4.663493e-06
-9.337500e+00	4.663934e-06
-9.337000e+00	4.664374e-06
-9.336500e+00	4.664815e-06
-9.336000e+00	4.665255e-06
-9.335500e+00	4.665696e-06
-9.335000e+00	4.666137e-06
-9.334500e+00	4.666577e-06
-9.334000e+00	4.667018e-06
-9.333500e+00	4.667459e-06
-9.333000e+00	4.667900e-06
-9.332500e+00	4.668341e-06
-9.332000e+00	4.668782e-06
-9.331500e+00	4.669224e-06
-9.331000e+00	4.669665e-06
-9.330500e+00	4.670106e-06
-9.330000e+00	4.670547e-06
-9.329500e+00	4.670989e-06
-9.329000e+00	4.671430e-06
-9.328500e+00	4.671872e-06
-9.328000e+00	4.672314e-06
-9.327500e+00	4.672755e-06
-9.327000e+00	4.673197e-06
-9.326500e+00	4.673639e-06
-9.326000e+00	4.674081e-06
-9.325500e+00	4.674523e-06
-9.325000e+00	4.674965e-06
-9.324500e+00	4.675407e-06
-9.324000e+00	4.675849e-06
-9.323500e+00	4.676292e-06
-9.323000e+00	4.676734e-06
-9.322500e+00	4.677176e-06
-9.322000e+00	4.677619e-06
-9.321500e+00	4.678061e-06
-9.321000e+00	4.678504e-06
-9.320500e+00	4.678946e-06
-9.320000e+00	4.679389e-06
-9.319500e+00	4.679832e-06
-9.319000e+00	4.680275e-06
-9.318500e+00	4.680718e-06
-9.318000e+00	4.681161e-06
-9.317500e+00	4.681604e-06
-9.317000e+00	4.682047e-06
-9.316500e+00	4.682490e-06
-9.316000e+00	4.682933e-06
-9.315500e+00	4.683376e-06
-9.315000e+00	4.683820e-06
-9.314500e+00	4.684263e-06
-9.314000e+00	4.684707e-06
-9.313500e+00	4.685150e-06
-9.313000e+00	4.685594e-06
-9.312500e+00	4.686038e-06
-9.312000e+00	4.686481e-06
-9.311500e+00	4.686925e-06
-9.311000e+00	4.687369e-06
-9.310500e+00	4.687813e-06
-9.310000e+00	4.688257e-06
-9.309500e+00	4.688701e-06
-9.309000e+00	4.689145e-06
-9.308500e+00	4.689590e-06
-9.308000e+00	4.690034e-06
-9.307500e+00	4.690478e-06
-9.307000e+00	4.690923e-06
-9.306500e+00	4.691367e-06
-9.306000e+00	4.691812e-06
-9.305500e+00	4.692257e-06
-9.305000e+00	4.692701e-06
-9.304500e+00	4.693146e-06
-9.304000e+00	4.693591e-06
-9.303500e+00	4.694036e-06
-9.303000e+00	4.694481e-06
-9.302500e+00	4.694926e-06
-9.302000e+00	4.695371e-06
-9.301500e+00	4.695816e-06
-9.301000e+00	4.696261e-06
-9.300500e+00	4.696707e-06
-9.300000e+00	4.697152e-06
-9.299500e+00	4.697597e-06
-9.299000e+00	4.698043e-06
-9.298500e+00	4.698488e-06
-9.298000e+00	4.698934e-06
-9.297500e+00	4.699380e-06
-9.297000e+00	4.699825e-06
-9.296500e+00	4.700271e-06
-9.296000e+00	4.700717e-06
-9.295500e+00	4.701163e-06
-9.295000e+00	4.701609e-06
-9.294500e+00	4.702055e-06
-9.294000e+00	4.702501e-06
-9.293500e+00	4.702948e-06
-9.293000e+00	4.703394e-06
-9.292500e+00	4.703840e-06
-9.292000e+00	4.704287e-06
-9.291500e+00	4.704733e-06
-9.291000e+00	4.705180e-06
-9.290500e+00	4.705627e-06
-9.290000e+00	4.706073e-06
-9.289500e+00	4.706520e-06
-9.289000e+00	4.706967e-06
-9.288500e+00	4.707414e-06
-9.288000e+00	4.707861e-06
-9.287500e+00	4.708308e-06
-9.287000e+00	4.708755e-06
-9.286500e+00	4.709202e-06
-9.286000e+00	4.709649e-06
-9.285500e+00	4.710097e-06
-9.285000e+00	4.710544e-06
-9.284500e+00	4.710991e-06
-9.284000e+00	4.711439e-06
-9.283500e+00	4.711886e-06
-9.283000e+00	4.712334e-06
-9.282500e+00	4.712782e-06
-9.282000e+00	4.713230e-06
-9.281500e+00	4.713677e-06
-9.281000e+00	4.714125e-06
-9.280500e+00	4.714573e-06
-9.280000e+00	4.715021e-06
-9.279500e+00	4.715469e-06
-9.279000e+00	4.715918e-06
-9.278500e+00	4.716366e-06
-9.278000e+00	4.716814e-06
-9.277500e+00	4.717263e-06
-9.277000e+00	4.717711e-06
-9.276500e+00	4.718160e-06
-9.276000e+00	4.718608e-06
-9.275500e+00	4.719057e-06
-9.275000e+00	4.719506e-06
-9.274500e+00	4.719954e-06
-9.274000e+00	4.720403e-06
-9.273500e+00	4.720852e-06
-9.273000e+00	4.721301e-06
-9.272500e+00	4.721750e-06
-9.272000e+00	4.722199e-06
-9.271500e+00	4.722648e-06
-9.271000e+00	4.723098e-06
-9.270500e+00	4.723547e-06
-9.270000e+00	4.723996e-06
-9.269500e+00	4.724446e-06
-9.269000e+00	4.724895e-06
-9.268500e+00	4.725345e-06
-9.268000e+00	4.725795e-06
-9.267500e+00	4.726244e-06
-9.267000e+00	4.726694e-06
-9.266500e+00	4.727144e-06
-9.266000e+00	4.727594e-06
-9.265500e+00	4.728044e-06
-9.265000e+00	4.728494e-06
-9.264500e+00	4.728944e-06
-9.264000e+00	4.729394e-06
-9.263500e+00	4.729845e-06
-9.263000e+00	4.730295e-06
-9.262500e+00	4.730745e-06
-9.262000e+00	4.731196e-06
-9.261500e+00	4.731646e-06
-9.261000e+00	4.732097e-06
-9.260500e+00	4.732548e-06
-9.260000e+00	4.732998e-06
-9.259500e+00	4.733449e-06
-9.259000e+00	4.733900e-06
-9.258500e+00	4.734351e-06
-9.258000e+00	4.734802e-06
-9.257500e+00	4.735253e-06
-9.257000e+00	4.735704e-06
-9.256500e+00	4.736156e-06
-9.256000e+00	4.736607e-06
-9.255500e+00	4.737058e-06
-9.255000e+00	4.737510e-06
-9.254500e+00	4.737961e-06
-9.254000e+00	4.738413e-06
-9.253500e+00	4.738864e-06
-9.253000e+00	4.739316e-06
-9.252500e+00	4.739768e-06
-9.252000e+00	4.740220e-06
-9.251500e+00	4.740671e-06
-9.251000e+00	4.741123e-06
-9.250500e+00	4.741576e-06
-9.250000e+00	4.742028e-06
-9.249500e+00	4.742480e-06
-9.249000e+00	4.742932e-06
-9.248500e+00	4.743384e-06
-9.248000e+00	4.743837e-06
-9.247500e+00	4.744289e-06
-9.247000e+00	4.744742e-06
-9.246500e+00	4.745194e-06
-9.246000e+00	4.745647e-06
-9.245500e+00	4.746100e-06
-9.245000e+00	4.746552e-06
-9.244500e+00	4.747005e-06
-9.244000e+00	4.747458e-06
-9.243500e+00	4.747911e-06
-9.243000e+00	4.748364e-06
-9.242500e+00	4.748817e-06
-9.242000e+00	4.749271e-06
-9.241500e+00	4.749724e-06
-9.241000e+00	4.750177e-06
-9.240500e+00	4.750631e-06
-9.240000e+00	4.751084e-06
-9.239500e+00	4.751538e-06
-9.239000e+00	4.751991e-06
-9.238500e+00	4.752445e-06
-9.238000e+00	4.752899e-06
-9.237500e+00	4.753352e-06
-9.237000e+00	4.753806e-06
-9.236500e+00	4.754260e-06
-9.236000e+00	4.754714e-06
-9.235500e+00	4.755168e-06
-9.235000e+00	4.755622e-06
-9.234500e+00	4.756077e-06
-9.234000e+00	4.756531e-06
-9.233500e+00	4.756985e-06
-9.233000e+00	4.757440e-06
-9.232500e+00	4.757894e-06
-9.232000e+00	4.758349e-06
-9.231500e+00	4.758803e-06
-9.231000e+00	4.759258e-06
-9.230500e+00	4.759713e-06
-9.230000e+00	4.760168e-06
-9.229500e+00	4.760623e-06
-9.229000e+00	4.761078e-06
-9.228500e+00	4.761533e-06
-9.228000e+00	4.761988e-06
-9.227500e+00	4.762443e-06
-9.227000e+00	4.762898e-06
-9.226500e+00	4.763354e-06
-9.226000e+00	4.763809e-06
-9.225500e+00	4.764264e-06
-9.225000e+00	4.764720e-06
-9.224500e+00	4.765176e-06
-9.224000e+00	4.765631e-06
-9.223500e+00	4.766087e-06
-9.223000e+00	4.766543e-06
-9.222500e+00	4.766999e-06
-9.222000e+00	4.767455e-06
-9.221500e+00	4.767911e-06
-9.221000e+00	4.768367e-06
-9.220500e+00	4.768823e-06
-9.220000e+00	4.769279e-06
-9.219500e+00	4.769735e-06
-9.219000e+00	4.770192e-06
-9.218500e+00	4.770648e-06
-9.218000e+00	4.771105e-06
-9.217500e+00	4.771561e-06
-9.217000e+00	4.772018e-06
-9.216500e+00	4.772474e-06
-9.216000e+00	4.772931e-06
-9.215500e+00	4.773388e-06
-9.215000e+00	4.773845e-06
-9.214500e+00	4.774302e-06
-9.214000e+00	4.774759e-06
-9.213500e+00	4.775216e-06
-9.213000e+00	4.775673e-06
-9.212500e+00	4.776131e-06
-9.212000e+00	4.776588e-06
-9.211500e+00	4.777045e-06
-9.211000e+00	4.777503e-06
-9.210500e+00	4.777960e-06
-9.210000e+00	4.778418e-06
-9.209500e+00	4.778875e-06
-9.209000e+00	4.779333e-06
-9.208500e+00	4.779791e-06
-9.208000e+00	4.780249e-06
-9.207500e+00	4.780707e-06
-9.207000e+00	4.781165e-06
-9.206500e+00	4.781623e-06
-9.206000e+00	4.782081e-06
-9.205500e+00	4.782539e-06
-9.205000e+00	4.782998e-06
-9.204500e+00	4.783456e-06
-9.204000e+00	4.783914e-06
-9.203500e+00	4.784373e-06
-9.203000e+00	4.784831e-06
-9.202500e+00	4.785290e-06
-9.202000e+00	4.785749e-06
-9.201500e+00	4.786208e-06
-9.201000e+00	4.786666e-06
-9.200500e+00	4.787125e-06
-9.200000e+00	4.787584e-06
-9.199500e+00	4.788043e-06
-9.199000e+00	4.788503e-06
-9.198500e+00	4.788962e-06
-9.198000e+00	4.789421e-06
-9.197500e+00	4.789880e-06
-9.197000e+00	4.790340e-06
-9.196500e+00	4.790799e-06
-9.196000e+00	4.791259e-06
-9.195500e+00	4.791718e-06
-9.195000e+00	4.792178e-06
-9.194500e+00	4.792638e-06
-9.194000e+00	4.793098e-06
-9.193500e+00	4.793557e-06
-9.193000e+00	4.794017e-06
-9.192500e+00	4.794477e-06
-9.192000e+00	4.794938e-06
-9.191500e+00	4.795398e-06
-9.191000e+00	4.795858e-06
-9.190500e+00	4.796318e-06
-9.190000e+00	4.796779e-06
-9.189500e+00	4.797239e-06
-9.189000e+00	4.797700e-06
-9.188500e+00	4.798160e-06
-9.188000e+00	4.798621e-06
-9.187500e+00	4.799082e-06
-9.187000e+00	4.799542e-06
-9.186500e+00	4.800003e-06
-9.186000e+00	4.800464e-06
-9.185500e+00	4.800925e-06
-9.185000e+00	4.801386e-06
-9.184500e+00	4.801847e-06
-9.184000e+00	4.802309e-06
-9.183500e+00	4.802770e-06
-9.183000e+00	4.803231e-06
-9.182500e+00	4.803693e-06
-9.182000e+00	4.804154e-06
-9.181500e+00	4.804616e-06
-9.181000e+00	4.805077e-06
-9.180500e+00	4.805539e-06
-9.180000e+00	4.806001e-06
-9.179500e+00	4.806463e-06
-9.179000e+00	4.806925e-06
-9.178500e+00	4.807387e-06
