#omega	spectral weight
2.480000e+00	4.199866e-03
2.485000e+00	4.221350e-03
2.490000e+00	4.257450e-03
2.495000e+00	4.309031e-03
2.500000e+00	4.377215e-03
2.505000e+00	4.463432e-03
2.510000e+00	4.569467e-03
2.515000e+00	4.697535e-03
2.520000e+00	4.850365e-03
2.525000e+00	5.031326e-03
2.530000e+00	5.244573e-03
2.535000e+00	5.495253e-03
2.540000e+00	5.789768e-03
2.545000e+00	6.136132e-03
2.550000e+00	6.544449e-03
2.555000e+00	7.027566e-03
2.560000e+00	7.601969e-03
2.565000e+00	8.289042e-03
2.570000e+00	9.116831e-03
2.575000e+00	1.012258e-02
2.580000e+00	1.135639e-02
2.585000e+00	1.288660e-02
2.590000e+00	1.480771e-02
2.595000e+00	1.725208e-02
2.600000e+00	2.040711e-02
2.605000e+00	2.453947e-02
2.610000e+00	3.002574e-02
2.615000e+00	3.737921e-02
2.620000e+00	4.722942e-02
2.625000e+00	6.012088e-02
2.630000e+00	7.582926e-02
2.635000e+00	9.192729e-02
2.640000e+00	1.027411e-01
2.645000e+00	1.023879e-01
2.650000e+00	9.108238e-02
2.655000e+00	7.486920e-02
2.660000e+00	5.926646e-02
2.665000e+00	4.653470e-02
2.670000e+00	3.682435e-02
2.675000e+00	2.957446e-02
2.680000e+00	2.415928e-02
2.685000e+00	2.007334e-02
2.690000e+00	1.694698e-02
2.695000e+00	1.451865e-02
2.700000e+00	1.260452e-02
2.705000e+00	1.107468e-02
2.710000e+00	9.836301e-03
2.715000e+00	8.822179e-03
2.720000e+00	7.982984e-03
2.725000e+00	7.282002e-03
2.730000e+00	6.691541e-03
2.735000e+00	6.190453e-03
2.740000e+00	5.762399e-03
2.745000e+00	5.394613e-03
2.750000e+00	5.077021e-03
2.755000e+00	4.801601e-03
2.760000e+00	4.561908e-03
2.765000e+00	4.352724e-03
2.770000e+00	4.169796e-03
2.775000e+00	4.009636e-03
2.780000e+00	3.869366e-03
2.785000e+00	3.746599e-03
2.790000e+00	3.639353e-03
2.795000e+00	3.545971e-03
2.800000e+00	3.465071e-03
2.805000e+00	3.395497e-03
2.810000e+00	3.336282e-03
2.815000e+00	3.286625e-03
2.820000e+00	3.245861e-03
2.825000e+00	3.213450e-03
2.830000e+00	3.188955e-03
2.835000e+00	3.172037e-03
2.840000e+00	3.162441e-03
2.845000e+00	3.159992e-03
2.850000e+00	3.164591e-03
2.855000e+00	3.176209e-03
2.860000e+00	3.194887e-03
2.865000e+00	3.220738e-03
2.870000e+00	3.253943e-03
2.875000e+00	3.294760e-03
2.880000e+00	3.343524e-03
2.885000e+00	3.400655e-03
2.890000e+00	3.466667e-03
2.895000e+00	3.542176e-03
2.900000e+00	3.627915e-03
2.905000e+00	3.724749e-03
2.910000e+00	3.833695e-03
2.915000e+00	3.955944e-03
2.920000e+00	4.092895e-03
2.925000e+00	4.246187e-03
2.930000e+00	4.417748e-03
2.935000e+00	4.609845e-03
2.940000e+00	4.825159e-03
2.945000e+00	5.066869e-03
2.950000e+00	5.338761e-03
2.955000e+00	5.645368e-03
2.960000e+00	5.992145e-03
2.965000e+00	6.385696e-03
2.970000e+00	6.834075e-03
2.975000e+00	7.347166e-03
2.980000e+00	7.937202e-03
2.985000e+00	8.619445e-03
2.990000e+00	9.413116e-03
2.995000e+00	1.034265e-02
3.000000e+00	1.143947e-02
3.005000e+00	1.274439e-02
3.010000e+00	1.431115e-02
3.015000e+00	1.621134e-02
3.020000e+00	1.854172e-02
3.025000e+00	2.143483e-02
3.030000e+00	2.507475e-02
3.035000e+00	2.972042e-02
3.040000e+00	3.573934e-02
3.045000e+00	4.365403e-02
3.050000e+00	5.419641e-02
3.055000e+00	6.833883e-02
3.060000e+00	8.718676e-02
3.065000e+00	1.114097e-01
3.070000e+00	1.396046e-01
3.075000e+00	1.655767e-01
3.080000e+00	1.782461e-01
3.085000e+00	1.701474e-01
3.090000e+00	1.462082e-01
3.095000e+00	1.177427e-01
3.100000e+00	9.232800e-02
3.105000e+00	7.223644e-02
3.110000e+00	5.708348e-02
3.115000e+00	4.578662e-02
3.120000e+00	3.732321e-02
3.125000e+00	3.090569e-02
3.130000e+00	2.596750e-02
3.135000e+00	2.210951e-02
3.140000e+00	1.905089e-02
3.145000e+00	1.659248e-02
3.150000e+00	1.459132e-02
3.155000e+00	1.294340e-02
3.160000e+00	1.157197e-02
3.165000e+00	1.041961e-02
3.170000e+00	9.442840e-03
3.175000e+00	8.608257e-03
3.180000e+00	7.889951e-03
3.185000e+00	7.267584e-03
3.190000e+00	6.725032e-03
3.195000e+00	6.249395e-03
3.200000e+00	5.830257e-03
3.205000e+00	5.459141e-03
3.210000e+00	5.129094e-03
3.215000e+00	4.834373e-03
3.220000e+00	4.570205e-03
3.225000e+00	4.332594e-03
3.230000e+00	4.118177e-03
3.235000e+00	3.924111e-03
3.240000e+00	3.747975e-03
3.245000e+00	3.587701e-03
3.250000e+00	3.441513e-03
3.255000e+00	3.307882e-03
3.260000e+00	3.185482e-03
3.265000e+00	3.073161e-03
3.270000e+00	2.969915e-03
3.275000e+00	2.874866e-03
3.280000e+00	2.787242e-03
3.285000e+00	2.706365e-03
3.290000e+00	2.631635e-03
3.295000e+00	2.562523e-03
3.300000e+00	2.498557e-03
3.305000e+00	2.439320e-03
3.310000e+00	2.384438e-03
3.315000e+00	2.333580e-03
3.320000e+00	2.286449e-03
3.325000e+00	2.242777e-03
3.330000e+00	2.202328e-03
3.335000e+00	2.164887e-03
3.340000e+00	2.130262e-03
3.345000e+00	2.098281e-03
3.350000e+00	2.068790e-03
3.355000e+00	2.041650e-03
3.360000e+00	2.016737e-03
3.365000e+00	1.993939e-03
3.370000e+00	1.973157e-03
3.375000e+00	1.954303e-03
3.380000e+00	1.937299e-03
3.385000e+00	1.922076e-03
3.390000e+00	1.908573e-03
3.395000e+00	1.896739e-03
3.400000e+00	1.886528e-03
3.405000e+00	1.877904e-03
3.410000e+00	1.870837e-03
3.415000e+00	1.865303e-03
3.420000e+00	1.861284e-03
3.425000e+00	1.858771e-03
3.430000e+00	1.857758e-03
3.435000e+00	1.858248e-03
3.440000e+00	1.860249e-03
3.445000e+00	1.863775e-03
3.450000e+00	1.868847e-03
3.455000e+00	1.875494e-03
3.460000e+00	1.883750e-03
3.465000e+00	1.893658e-03
3.470000e+00	1.905267e-03
3.475000e+00	1.918636e-03
3.480000e+00	1.933832e-03
3.485000e+00	1.950933e-03
3.490000e+00	1.970024e-03
3.495000e+00	1.991205e-03
3.500000e+00	2.014586e-03
3.505000e+00	2.040291e-03
3.510000e+00	2.068461e-03
3.515000e+00	2.099251e-03
3.520000e+00	2.132836e-03
3.525000e+00	2.169410e-03
3.530000e+00	2.209193e-03
3.535000e+00	2.252429e-03
3.540000e+00	2.299392e-03
3.545000e+00	2.350390e-03
3.550000e+00	2.405767e-03
3.555000e+00	2.465914e-03
3.560000e+00	2.531269e-03
3.565000e+00	2.602328e-03
3.570000e+00	2.679652e-03
3.575000e+00	2.763879e-03
3.580000e+00	2.855736e-03
3.585000e+00	2.956053e-03
3.590000e+00	3.065780e-03
3.595000e+00	3.186011e-03
3.600000e+00	3.318007e-03
3.605000e+00	3.463232e-03
3.610000e+00	3.623385e-03
3.615000e+00	3.800453e-03
3.620000e+00	3.996770e-03
3.625000e+00	4.215088e-03
3.630000e+00	4.458671e-03
3.635000e+00	4.731414e-03
3.640000e+00	5.037991e-03
3.645000e+00	5.384045e-03
3.650000e+00	5.776443e-03
3.655000e+00	6.223599e-03
3.660000e+00	6.735904e-03
3.665000e+00	7.326304e-03
3.670000e+00	8.011074e-03
3.675000e+00	8.810877e-03
3.680000e+00	9.752231e-03
3.685000e+00	1.086955e-02
3.690000e+00	1.220803e-02
3.695000e+00	1.382782e-02
3.700000e+00	1.581005e-02
3.705000e+00	1.826567e-02
3.710000e+00	2.134853e-02
3.715000e+00	2.527471e-02
3.720000e+00	3.035064e-02
3.725000e+00	3.701221e-02
3.730000e+00	4.587190e-02
3.735000e+00	5.775140e-02
3.740000e+00	7.361264e-02
3.745000e+00	9.413515e-02
3.750000e+00	1.184321e-01
3.755000e+00	1.417229e-01
3.760000e+00	1.546506e-01
3.765000e+00	1.497734e-01
3.770000e+00	1.300928e-01
3.775000e+00	1.053513e-01
3.780000e+00	8.274943e-02
3.785000e+00	6.470972e-02
3.790000e+00	5.106044e-02
3.795000e+00	4.088247e-02
3.800000e+00	3.326615e-02
3.805000e+00	2.750094e-02
3.810000e+00	2.307316e-02
3.815000e+00	1.962057e-02
3.820000e+00	1.688839e-02
3.825000e+00	1.469615e-02
3.830000e+00	1.291452e-02
3.835000e+00	1.144955e-02
3.840000e+00	1.023206e-02
3.845000e+00	9.210365e-03
3.850000e+00	8.345358e-03
3.855000e+00	7.607081e-03
3.860000e+00	6.972304e-03
3.865000e+00	6.422823e-03
3.870000e+00	5.944223e-03
3.875000e+00	5.524982e-03
3.880000e+00	5.155806e-03
3.885000e+00	4.829140e-03
3.890000e+00	4.538792e-03
3.895000e+00	4.279652e-03
3.900000e+00	4.047473e-03
3.905000e+00	3.838707e-03
3.910000e+00	3.650366e-03
3.915000e+00	3.479927e-03
3.920000e+00	3.325242e-03
3.925000e+00	3.184477e-03
3.930000e+00	3.056059e-03
3.935000e+00	2.938631e-03
3.940000e+00	2.831017e-03
3.945000e+00	2.732199e-03
3.950000e+00	2.641286e-03
3.955000e+00	2.557500e-03
3.960000e+00	2.480156e-03
3.965000e+00	2.408653e-03
3.970000e+00	2.342459e-03
3.975000e+00	2.281103e-03
3.980000e+00	2.224166e-03
3.985000e+00	2.171276e-03
3.990000e+00	2.122100e-03
3.995000e+00	2.076342e-03
4.000000e+00	2.033734e-03
4.005000e+00	1.994037e-03
4.010000e+00	1.957037e-03
4.015000e+00	1.922539e-03
4.020000e+00	1.890368e-03
4.025000e+00	1.860367e-03
4.030000e+00	1.832391e-03
4.035000e+00	1.806312e-03
4.040000e+00	1.782013e-03
4.045000e+00	1.759386e-03
4.050000e+00	1.738335e-03
4.055000e+00	1.718772e-03
4.060000e+00	1.700618e-03
4.065000e+00	1.683800e-03
4.070000e+00	1.668253e-03
4.075000e+00	1.653918e-03
4.080000e+00	1.640741e-03
4.085000e+00	1.628673e-03
4.090000e+00	1.617672e-03
4.095000e+00	1.607697e-03
4.100000e+00	1.598715e-03
4.105000e+00	1.590695e-03
4.110000e+00	1.583609e-03
4.115000e+00	1.577434e-03
4.120000e+00	1.572150e-03
4.125000e+00	1.567739e-03
4.130000e+00	1.564190e-03
4.135000e+00	1.561490e-03
4.140000e+00	1.559632e-03
4.145000e+00	1.558612e-03
4.150000e+00	1.558427e-03
4.155000e+00	1.559080e-03
4.160000e+00	1.560574e-03
4.165000e+00	1.562916e-03
4.170000e+00	1.566118e-03
4.175000e+00	1.570191e-03
4.180000e+00	1.575155e-03
4.185000e+00	1.581028e-03
4.190000e+00	1.587836e-03
4.195000e+00	1.595606e-03
4.200000e+00	1.604370e-03
4.205000e+00	1.614166e-03
4.210000e+00	1.625035e-03
4.215000e+00	1.637023e-03
4.220000e+00	1.650183e-03
4.225000e+00	1.664573e-03
4.230000e+00	1.680260e-03
4.235000e+00	1.697316e-03
4.240000e+00	1.715821e-03
4.245000e+00	1.735868e-03
4.250000e+00	1.757555e-03
4.255000e+00	1.780995e-03
4.260000e+00	1.806313e-03
4.265000e+00	1.833647e-03
4.270000e+00	1.863152e-03
4.275000e+00	1.895001e-03
4.280000e+00	1.929388e-03
4.285000e+00	1.966529e-03
4.290000e+00	2.006668e-03
4.295000e+00	2.050079e-03
4.300000e+00	2.097071e-03
4.305000e+00	2.147993e-03
4.310000e+00	2.203240e-03
4.315000e+00	2.263262e-03
4.320000e+00	2.328572e-03
4.325000e+00	2.399755e-03
4.330000e+00	2.477483e-03
4.335000e+00	2.562531e-03
4.340000e+00	2.655791e-03
4.345000e+00	2.758302e-03
4.350000e+00	2.871272e-03
4.355000e+00	2.996117e-03
4.360000e+00	3.134502e-03
4.365000e+00	3.288395e-03
4.370000e+00	3.460137e-03
4.375000e+00	3.652525e-03
4.380000e+00	3.868929e-03
4.385000e+00	4.113427e-03
4.390000e+00	4.390998e-03
4.395000e+00	4.707762e-03
4.400000e+00	5.071307e-03
4.405000e+00	5.491120e-03
4.410000e+00	5.979180e-03
4.415000e+00	6.550766e-03
4.420000e+00	7.225576e-03
4.425000e+00	8.029309e-03
4.430000e+00	8.995908e-03
4.435000e+00	1.017080e-02
4.440000e+00	1.161564e-02
4.445000e+00	1.341523e-02
4.450000e+00	1.568787e-02
4.455000e+00	1.860050e-02
4.460000e+00	2.239045e-02
4.465000e+00	2.739438e-02
4.470000e+00	3.407877e-02
4.475000e+00	4.304364e-02
4.480000e+00	5.490496e-02
4.485000e+00	6.981347e-02
4.490000e+00	8.625821e-02
4.495000e+00	9.958576e-02
4.500000e+00	1.032932e-01
4.505000e+00	9.510645e-02
4.510000e+00	7.977616e-02
4.515000e+00	6.358475e-02
4.520000e+00	4.983626e-02
4.525000e+00	3.918834e-02
4.530000e+00	3.120909e-02
4.535000e+00	2.525923e-02
4.540000e+00	2.078779e-02
4.545000e+00	1.738284e-02
4.550000e+00	1.475093e-02
4.555000e+00	1.268573e-02
4.560000e+00	1.104182e-02
4.565000e+00	9.715657e-03
4.570000e+00	8.632651e-03
4.575000e+00	7.738273e-03
4.580000e+00	6.992116e-03
4.585000e+00	6.363832e-03
4.590000e+00	5.830325e-03
4.595000e+00	5.373808e-03
4.600000e+00	4.980427e-03
4.605000e+00	4.639270e-03
4.610000e+00	4.341664e-03
4.615000e+00	4.080647e-03
4.620000e+00	3.850584e-03
4.625000e+00	3.646879e-03
4.630000e+00	3.465751e-03
4.635000e+00	3.304073e-03
4.640000e+00	3.159238e-03
4.645000e+00	3.029062e-03
4.650000e+00	2.911701e-03
4.655000e+00	2.805595e-03
4.660000e+00	2.709412e-03
4.665000e+00	2.622015e-03
4.670000e+00	2.542424e-03
4.675000e+00	2.469793e-03
4.680000e+00	2.403389e-03
4.685000e+00	2.342574e-03
4.690000e+00	2.286791e-03
4.695000e+00	2.235552e-03
4.700000e+00	2.188427e-03
4.705000e+00	2.145037e-03
4.710000e+00	2.105048e-03
4.715000e+00	2.068163e-03
4.720000e+00	2.034118e-03
4.725000e+00	2.002679e-03
4.730000e+00	1.973634e-03
4.735000e+00	1.946796e-03
4.740000e+00	1.921996e-03
4.745000e+00	1.899083e-03
4.750000e+00	1.877922e-03
4.755000e+00	1.858388e-03
4.760000e+00	1.840371e-03
4.765000e+00	1.823771e-03
4.770000e+00	1.808498e-03
4.775000e+00	1.794469e-03
4.780000e+00	1.781610e-03
4.785000e+00	1.769855e-03
4.790000e+00	1.759142e-03
4.795000e+00	1.749415e-03
4.800000e+00	1.740626e-03
4.805000e+00	1.732728e-03
4.810000e+00	1.725682e-03
4.815000e+00	1.719450e-03
4.820000e+00	1.714000e-03
4.825000e+00	1.709302e-03
4.830000e+00	1.705329e-03
4.835000e+00	1.702060e-03
4.840000e+00	1.699473e-03
4.845000e+00	1.697551e-03
4.850000e+00	1.696280e-03
4.855000e+00	1.695647e-03
4.860000e+00	1.695642e-03
4.865000e+00	1.696259e-03
4.870000e+00	1.697491e-03
4.875000e+00	1.699338e-03
4.880000e+00	1.701798e-03
4.885000e+00	1.704874e-03
4.890000e+00	1.708571e-03
4.895000e+00	1.712897e-03
4.900000e+00	1.717863e-03
4.905000e+00	1.723480e-03
4.910000e+00	1.729766e-03
4.915000e+00	1.736740e-03
4.920000e+00	1.744426e-03
4.925000e+00	1.752850e-03
4.930000e+00	1.762043e-03
4.935000e+00	1.772041e-03
4.940000e+00	1.782886e-03
4.945000e+00	1.794622e-03
4.950000e+00	1.807303e-03
4.955000e+00	1.820990e-03
4.960000e+00	1.835748e-03
4.965000e+00	1.851655e-03
4.970000e+00	1.868798e-03
4.975000e+00	1.887275e-03
4.980000e+00	1.907198e-03
4.985000e+00	1.928692e-03
4.990000e+00	1.951903e-03
4.995000e+00	1.976996e-03
5.000000e+00	2.004158e-03
5.005000e+00	2.033607e-03
5.010000e+00	2.065589e-03
5.015000e+00	2.100393e-03
5.020000e+00	2.138352e-03
5.025000e+00	2.179850e-03
5.030000e+00	2.225341e-03
5.035000e+00	2.275353e-03
5.040000e+00	2.330510e-03
5.045000e+00	2.391553e-03
5.050000e+00	2.459360e-03
5.055000e+00	2.534988e-03
5.060000e+00	2.619708e-03
5.065000e+00	2.715065e-03
5.070000e+00	2.822946e-03
5.075000e+00	2.945678e-03
5.080000e+00	3.086150e-03
5.085000e+00	3.247988e-03
5.090000e+00	3.435777e-03
5.095000e+00	3.655385e-03
5.100000e+00	3.914398e-03
5.105000e+00	4.222745e-03
5.110000e+00	4.593585e-03
5.115000e+00	5.044592e-03
5.120000e+00	5.599836e-03
5.125000e+00	6.292552e-03
5.130000e+00	7.169250e-03
5.135000e+00	8.295728e-03
5.140000e+00	9.765590e-03
5.145000e+00	1.171118e-02
5.150000e+00	1.431358e-02
5.155000e+00	1.779749e-02
5.160000e+00	2.236608e-02
5.165000e+00	2.797173e-02
5.170000e+00	3.381632e-02
5.175000e+00	3.792975e-02
5.180000e+00	3.812428e-02
5.185000e+00	3.428343e-02
5.190000e+00	2.850705e-02
5.195000e+00	2.284973e-02
5.200000e+00	1.820005e-02
5.205000e+00	1.464572e-02
5.210000e+00	1.199248e-02
5.215000e+00	1.001355e-02
5.220000e+00	8.523576e-03
5.225000e+00	7.386440e-03
5.230000e+00	6.505731e-03
5.235000e+00	5.813686e-03
5.240000e+00	5.262438e-03
5.245000e+00	4.817816e-03
5.250000e+00	4.455105e-03
5.255000e+00	4.156175e-03
5.260000e+00	3.907545e-03
5.265000e+00	3.699053e-03
5.270000e+00	3.522943e-03
5.275000e+00	3.373221e-03
5.280000e+00	3.245207e-03
5.285000e+00	3.135206e-03
5.290000e+00	3.040273e-03
5.295000e+00	2.958038e-03
5.300000e+00	2.886581e-03
5.305000e+00	2.824331e-03
5.310000e+00	2.769994e-03
5.315000e+00	2.722498e-03
5.320000e+00	2.680949e-03
5.325000e+00	2.644596e-03
5.330000e+00	2.612804e-03
5.335000e+00	2.585035e-03
5.340000e+00	2.560831e-03
5.345000e+00	2.539799e-03
5.350000e+00	2.521600e-03
5.355000e+00	2.505942e-03
5.360000e+00	2.492572e-03
5.365000e+00	2.481268e-03
5.370000e+00	2.471838e-03
5.375000e+00	2.464114e-03
5.380000e+00	2.457946e-03
5.385000e+00	2.453203e-03
5.390000e+00	2.449769e-03
5.395000e+00	2.447542e-03
5.400000e+00	2.446431e-03
5.405000e+00	2.446354e-03
5.410000e+00	2.447239e-03
5.415000e+00	2.449021e-03
5.420000e+00	2.451641e-03
5.425000e+00	2.455048e-03
5.430000e+00	2.459194e-03
5.435000e+00	2.464038e-03
5.440000e+00	2.469541e-03
5.445000e+00	2.475668e-03
5.450000e+00	2.482390e-03
5.455000e+00	2.489678e-03
5.460000e+00	2.497506e-03
5.465000e+00	2.505851e-03
5.470000e+00	2.514693e-03
5.475000e+00	2.524013e-03
5.480000e+00	2.533793e-03
5.485000e+00	2.544018e-03
5.490000e+00	2.554673e-03
5.495000e+00	2.565747e-03
5.500000e+00	2.577228e-03
5.505000e+00	2.589105e-03
5.510000e+00	2.601368e-03
5.515000e+00	2.614010e-03
5.520000e+00	2.627022e-03
5.525000e+00	2.640399e-03
5.530000e+00	2.654133e-03
5.535000e+00	2.668220e-03
5.540000e+00	2.682654e-03
5.545000e+00	2.697431e-03
5.550000e+00	2.712548e-03
5.555000e+00	2.728002e-03
5.560000e+00	2.743790e-03
5.565000e+00	2.759909e-03
5.570000e+00	2.776358e-03
5.575000e+00	2.793135e-03
5.580000e+00	2.810240e-03
5.585000e+00	2.827672e-03
5.590000e+00	2.845429e-03
5.595000e+00	2.863513e-03
5.600000e+00	2.881923e-03
5.605000e+00	2.900660e-03
5.610000e+00	2.919724e-03
5.615000e+00	2.939118e-03
5.620000e+00	2.958841e-03
5.625000e+00	2.978896e-03
5.630000e+00	2.999284e-03
5.635000e+00	3.020008e-03
5.640000e+00	3.041070e-03
5.645000e+00	3.062471e-03
5.650000e+00	3.084215e-03
5.655000e+00	3.106305e-03
5.660000e+00	3.128744e-03
5.665000e+00	3.151534e-03
5.670000e+00	3.174680e-03
5.675000e+00	3.198185e-03
5.680000e+00	3.222053e-03
5.685000e+00	3.246288e-03
5.690000e+00	3.270894e-03
5.695000e+00	3.295875e-03
5.700000e+00	3.321237e-03
5.705000e+00	3.346983e-03
5.710000e+00	3.373120e-03
5.715000e+00	3.399651e-03
5.720000e+00	3.426583e-03
5.725000e+00	3.453921e-03
5.730000e+00	3.481670e-03
5.735000e+00	3.509837e-03
5.740000e+00	3.538427e-03
5.745000e+00	3.567448e-03
5.750000e+00	3.596905e-03
5.755000e+00	3.626805e-03
5.760000e+00	3.657155e-03
5.765000e+00	3.687962e-03
5.770000e+00	3.719233e-03
5.775000e+00	3.750976e-03
5.780000e+00	3.783199e-03
5.785000e+00	3.815910e-03
5.790000e+00	3.849116e-03
5.795000e+00	3.882827e-03
5.800000e+00	3.917051e-03
5.805000e+00	3.951796e-03
5.810000e+00	3.987072e-03
5.815000e+00	4.022888e-03
5.820000e+00	4.059254e-03
5.825000e+00	4.096180e-03
5.830000e+00	4.133676e-03
5.835000e+00	4.171753e-03
5.840000e+00	4.210420e-03
5.845000e+00	4.249690e-03
5.850000e+00	4.289573e-03
5.855000e+00	4.330081e-03
5.860000e+00	4.371226e-03
5.865000e+00	4.413021e-03
5.870000e+00	4.455477e-03
5.875000e+00	4.498608e-03
5.880000e+00	4.542427e-03
5.885000e+00	4.586947e-03
5.890000e+00	4.632183e-03
5.895000e+00	4.678150e-03
5.900000e+00	4.724861e-03
5.905000e+00	4.772332e-03
5.910000e+00	4.820578e-03
5.915000e+00	4.869616e-03
5.920000e+00	4.919463e-03
5.925000e+00	4.970134e-03
5.930000e+00	5.021647e-03
5.935000e+00	5.074021e-03
5.940000e+00	5.127273e-03
5.945000e+00	5.181423e-03
5.950000e+00	5.236490e-03
5.955000e+00	5.292494e-03
5.960000e+00	5.349455e-03
5.965000e+00	5.407395e-03
5.970000e+00	5.466335e-03
5.975000e+00	5.526298e-03
5.980000e+00	5.587306e-03
5.985000e+00	5.649384e-03
5.990000e+00	5.712555e-03
5.995000e+00	5.776846e-03
6.000000e+00	5.842281e-03
6.005000e+00	5.908887e-03
6.010000e+00	5.976692e-03
6.015000e+00	6.045724e-03
6.020000e+00	6.116011e-03
6.025000e+00	6.187585e-03
6.030000e+00	6.260475e-03
6.035000e+00	6.334714e-03
6.040000e+00	6.410334e-03
6.045000e+00	6.487370e-03
6.050000e+00	6.565855e-03
6.055000e+00	6.645826e-03
6.060000e+00	6.727321e-03
6.065000e+00	6.810376e-03
6.070000e+00	6.895033e-03
6.075000e+00	6.981331e-03
6.080000e+00	7.069312e-03
6.085000e+00	7.159021e-03
6.090000e+00	7.250502e-03
6.095000e+00	7.343801e-03
6.100000e+00	7.438966e-03
6.105000e+00	7.536047e-03
6.110000e+00	7.635095e-03
6.115000e+00	7.736162e-03
6.120000e+00	7.839304e-03
6.125000e+00	7.944577e-03
6.130000e+00	8.052039e-03
6.135000e+00	8.161752e-03
6.140000e+00	8.273777e-03
6.145000e+00	8.388179e-03
6.150000e+00	8.505026e-03
6.155000e+00	8.624388e-03
6.160000e+00	8.746336e-03
6.165000e+00	8.870944e-03
6.170000e+00	8.998291e-03
6.175000e+00	9.128457e-03
6.180000e+00	9.261525e-03
6.185000e+00	9.397580e-03
6.190000e+00	9.536714e-03
6.195000e+00	9.679018e-03
6.200000e+00	9.824589e-03
6.205000e+00	9.973527e-03
6.210000e+00	1.012594e-02
6.215000e+00	1.028193e-02
6.220000e+00	1.044161e-02
6.225000e+00	1.060510e-02
6.230000e+00	1.077252e-02
6.235000e+00	1.094400e-02
6.240000e+00	1.111966e-02
6.245000e+00	1.129965e-02
6.250000e+00	1.148411e-02
6.255000e+00	1.167318e-02
6.260000e+00	1.186703e-02
6.265000e+00	1.206580e-02
6.270000e+00	1.226968e-02
6.275000e+00	1.247883e-02
6.280000e+00	1.269345e-02
6.285000e+00	1.291371e-02
6.290000e+00	1.313982e-02
6.295000e+00	1.337198e-02
6.300000e+00	1.361042e-02
6.305000e+00	1.385537e-02
6.310000e+00	1.410705e-02
6.315000e+00	1.436573e-02
6.320000e+00	1.463165e-02
6.325000e+00	1.490509e-02
6.330000e+00	1.518635e-02
6.335000e+00	1.547571e-02
6.340000e+00	1.577349e-02
6.345000e+00	1.608002e-02
6.350000e+00	1.639565e-02
6.355000e+00	1.672074e-02
6.360000e+00	1.705567e-02
6.365000e+00	1.740084e-02
6.370000e+00	1.775666e-02
6.375000e+00	1.812360e-02
6.380000e+00	1.850210e-02
6.385000e+00	1.889266e-02
6.390000e+00	1.929580e-02
6.395000e+00	1.971206e-02
6.400000e+00	2.014202e-02
6.405000e+00	2.058628e-02
6.410000e+00	2.104549e-02
6.415000e+00	2.152031e-02
6.420000e+00	2.201147e-02
6.425000e+00	2.251973e-02
6.430000e+00	2.304588e-02
6.435000e+00	2.359077e-02
6.440000e+00	2.415530e-02
6.445000e+00	2.474043e-02
6.450000e+00	2.534717e-02
6.455000e+00	2.597659e-02
6.460000e+00	2.662984e-02
6.465000e+00	2.730814e-02
6.470000e+00	2.801277e-02
6.475000e+00	2.874512e-02
6.480000e+00	2.950666e-02
6.485000e+00	3.029896e-02
6.490000e+00	3.112370e-02
6.495000e+00	3.198266e-02
6.500000e+00	3.287777e-02
6.505000e+00	3.381108e-02
6.510000e+00	3.478479e-02
6.515000e+00	3.580126e-02
6.520000e+00	3.686303e-02
6.525000e+00	3.797284e-02
6.530000e+00	3.913361e-02
6.535000e+00	4.034850e-02
6.540000e+00	4.162094e-02
6.545000e+00	4.295461e-02
6.550000e+00	4.435349e-02
6.555000e+00	4.582190e-02
6.560000e+00	4.736452e-02
6.565000e+00	4.898642e-02
6.570000e+00	5.069312e-02
6.575000e+00	5.249062e-02
6.580000e+00	5.438547e-02
6.585000e+00	5.638482e-02
6.590000e+00	5.849647e-02
6.595000e+00	6.072897e-02
6.600000e+00	6.309172e-02
6.605000e+00	6.559501e-02
6.610000e+00	6.825019e-02
6.615000e+00	7.106978e-02
6.620000e+00	7.406759e-02
6.625000e+00	7.725893e-02
6.630000e+00	8.066077e-02
6.635000e+00	8.429200e-02
6.640000e+00	8.817364e-02
6.645000e+00	9.232918e-02
6.650000e+00	9.678494e-02
6.655000e+00	1.015704e-01
6.660000e+00	1.067189e-01
6.665000e+00	1.122679e-01
6.670000e+00	1.182598e-01
6.675000e+00	1.247429e-01
6.680000e+00	1.317722e-01
6.685000e+00	1.394104e-01
6.690000e+00	1.477297e-01
6.695000e+00	1.568129e-01
6.700000e+00	1.667562e-01
6.705000e+00	1.776709e-01
6.710000e+00	1.896868e-01
6.715000e+00	2.029564e-01
6.720000e+00	2.176589e-01
6.725000e+00	2.340065e-01
6.730000e+00	2.522520e-01
6.735000e+00	2.726981e-01
6.740000e+00	2.957096e-01
6.745000e+00	3.217294e-01
6.750000e+00	3.512989e-01
6.755000e+00	3.850853e-01
6.760000e+00	4.239175e-01
6.765000e+00	4.688348e-01
6.770000e+00	5.211532e-01
6.775000e+00	5.825560e-01
6.780000e+00	6.552205e-01
6.785000e+00	7.419971e-01
6.790000e+00	8.466643e-01
6.795000e+00	9.742989e-01
6.800000e+00	1.131817e+00
6.805000e+00	1.328771e+00
6.810000e+00	1.578534e+00
6.815000e+00	1.900028e+00
6.820000e+00	2.320172e+00
6.825000e+00	2.877009e+00
6.830000e+00	3.622527e+00
6.835000e+00	4.620976e+00
6.840000e+00	5.929586e+00
6.845000e+00	7.531557e+00
