#omega	spectral weight
1.044250e+01	1.662897e-02
1.044500e+01	1.662564e-02
1.044750e+01	1.707458e-02
1.045000e+01	1.799361e-02
1.045250e+01	1.943964e-02
1.045500e+01	2.153008e-02
1.045750e+01	2.447116e-02
1.046000e+01	2.856728e-02
1.046250e+01	3.420725e-02
1.046500e+01	4.178625e-02
1.046750e+01	5.140920e-02
1.047000e+01	6.217603e-02
1.047250e+01	7.138427e-02
1.047500e+01	7.541365e-02
1.047750e+01	7.286961e-02
1.048000e+01	6.555169e-02
1.048250e+01	5.617296e-02
1.048500e+01	4.693872e-02
1.048750e+01	3.910456e-02
1.049000e+01	3.297391e-02
1.049250e+01	2.839472e-02
1.049500e+01	2.514693e-02
1.049750e+01	2.303787e-02
1.050000e+01	2.191789e-02
1.050250e+01	2.169167e-02
1.050500e+01	2.230492e-02
1.050750e+01	2.370443e-02
1.051000e+01	2.582790e-02
1.051250e+01	2.870487e-02
1.051500e+01	3.249905e-02
1.051750e+01	3.717253e-02
1.052000e+01	4.200951e-02
1.052250e+01	4.562533e-02
1.052500e+01	4.653781e-02
1.052750e+01	4.396180e-02
1.053000e+01	3.870214e-02
1.053250e+01	3.268312e-02
1.053500e+01	2.738360e-02
1.053750e+01	2.332657e-02
1.054000e+01	2.048319e-02
1.054250e+01	1.866252e-02
1.054500e+01	1.767224e-02
1.054750e+01	1.732792e-02
1.055000e+01	1.737266e-02
1.055250e+01	1.743561e-02
1.055500e+01	1.724320e-02
1.055750e+01	1.691130e-02
1.056000e+01	1.682102e-02
1.056250e+01	1.729121e-02
1.056500e+01	1.846085e-02
1.056750e+01	2.024775e-02
1.057000e+01	2.220207e-02
1.057250e+01	2.346647e-02
1.057500e+01	2.335567e-02
1.057750e+01	2.210557e-02
1.058000e+01	2.050708e-02
1.058250e+01	1.906654e-02
1.058500e+01	1.792276e-02
1.058750e+01	1.716872e-02
1.059000e+01	1.693400e-02
1.059250e+01	1.731425e-02
1.059500e+01	1.838095e-02
1.059750e+01	2.024499e-02
1.060000e+01	2.310048e-02
1.060250e+01	2.723167e-02
1.060500e+01	3.297833e-02
1.060750e+01	4.058199e-02
1.061000e+01	4.973833e-02
1.061250e+01	5.875627e-02
1.061500e+01	6.415354e-02
1.061750e+01	6.283223e-02
1.062000e+01	5.555244e-02
1.062250e+01	4.601590e-02
1.062500e+01	3.719078e-02
1.062750e+01	3.015917e-02
1.063000e+01	2.491480e-02
1.063250e+01	2.113223e-02
1.063500e+01	1.848747e-02
1.063750e+01	1.672983e-02
1.064000e+01	1.566625e-02
1.064250e+01	1.510828e-02
1.064500e+01	1.481875e-02
1.064750e+01	1.456497e-02
1.065000e+01	1.430283e-02
1.065250e+01	1.421328e-02
1.065500e+01	1.451672e-02
1.065750e+01	1.536411e-02
1.066000e+01	1.686644e-02
1.066250e+01	1.912438e-02
1.066500e+01	2.218985e-02
1.066750e+01	2.596268e-02
1.067000e+01	2.990651e-02
1.067250e+01	3.266482e-02
1.067500e+01	3.260057e-02
1.067750e+01	2.951086e-02
1.068000e+01	2.492184e-02
1.068250e+01	2.042372e-02
1.068500e+01	1.673458e-02
1.068750e+01	1.394191e-02
1.069000e+01	1.190578e-02
1.069250e+01	1.045887e-02
1.069500e+01	9.464575e-03
1.069750e+01	8.814152e-03
1.070000e+01	8.397969e-03
1.070250e+01	8.079274e-03
1.070500e+01	7.730060e-03
1.070750e+01	7.324864e-03
1.071000e+01	6.941099e-03
1.071250e+01	6.658978e-03
1.071500e+01	6.514775e-03
1.071750e+01	6.519665e-03
1.072000e+01	6.683442e-03
1.072250e+01	7.025107e-03
1.072500e+01	7.578391e-03
1.072750e+01	8.397662e-03
1.073000e+01	9.564512e-03
1.073250e+01	1.119211e-02
1.073500e+01	1.341586e-02
1.073750e+01	1.633728e-02
1.074000e+01	1.985434e-02
1.074250e+01	2.334768e-02
1.074500e+01	2.555511e-02
1.074750e+01	2.540127e-02
1.075000e+01	2.320072e-02
1.075250e+01	2.020720e-02
1.075500e+01	1.730626e-02
1.075750e+01	1.475546e-02
1.076000e+01	1.255938e-02
1.076250e+01	1.069709e-02
1.076500e+01	9.173285e-03
1.076750e+01	7.987775e-03
1.077000e+01	7.110098e-03
1.077250e+01	6.493113e-03
1.077500e+01	6.093655e-03
1.077750e+01	5.882618e-03
1.078000e+01	5.847549e-03
1.078250e+01	5.993217e-03
1.078500e+01	6.342767e-03
1.078750e+01	6.939646e-03
1.079000e+01	7.847519e-03
1.079250e+01	9.138151e-03
1.079500e+01	1.083989e-02
1.079750e+01	1.280191e-02
1.080000e+01	1.450316e-02
1.080250e+01	1.514135e-02
1.080500e+01	1.433422e-02
1.080750e+01	1.257690e-02
1.081000e+01	1.063523e-02
1.081250e+01	8.923095e-03
1.081500e+01	7.528492e-03
1.081750e+01	6.434020e-03
1.082000e+01	5.606641e-03
1.082250e+01	5.005636e-03
1.082500e+01	4.589531e-03
1.082750e+01	4.324137e-03
1.083000e+01	4.184237e-03
1.083250e+01	4.151932e-03
1.083500e+01	4.218890e-03
1.083750e+01	4.393850e-03
1.084000e+01	4.703413e-03
1.084250e+01	5.182204e-03
1.084500e+01	5.859954e-03
1.084750e+01	6.750663e-03
1.085000e+01	7.848732e-03
1.085250e+01	9.085557e-03
1.085500e+01	1.018573e-02
1.085750e+01	1.063228e-02
1.086000e+01	1.008475e-02
1.086250e+01	8.803463e-03
1.086500e+01	7.340454e-03
1.086750e+01	6.053145e-03
1.087000e+01	5.039722e-03
1.087250e+01	4.272798e-03
1.087500e+01	3.698283e-03
1.087750e+01	3.271291e-03
1.088000e+01	2.959439e-03
1.088250e+01	2.739681e-03
1.088500e+01	2.595706e-03
1.088750e+01	2.513778e-03
1.089000e+01	2.474715e-03
1.089250e+01	2.445129e-03
1.089500e+01	2.385438e-03
1.089750e+01	2.282857e-03
1.090000e+01	2.162870e-03
1.090250e+01	2.057866e-03
1.090500e+01	1.984696e-03
1.090750e+01	1.947656e-03
1.091000e+01	1.946970e-03
1.091250e+01	1.983620e-03
1.091500e+01	2.061307e-03
1.091750e+01	2.187221e-03
1.092000e+01	2.371990e-03
1.092250e+01	2.627598e-03
1.092500e+01	2.960250e-03
1.092750e+01	3.356589e-03
1.093000e+01	3.775853e-03
1.093250e+01	4.180818e-03
1.093500e+01	4.601921e-03
1.093750e+01	5.136485e-03
1.094000e+01	5.847297e-03
1.094250e+01	6.642709e-03
1.094500e+01	7.210962e-03
1.094750e+01	7.177588e-03
1.095000e+01	6.491722e-03
1.095250e+01	5.482640e-03
1.095500e+01	4.492922e-03
1.095750e+01	3.675910e-03
1.096000e+01	3.048548e-03
1.096250e+01	2.578493e-03
1.096500e+01	2.227319e-03
1.096750e+01	1.963641e-03
1.097000e+01	1.764696e-03
1.097250e+01	1.614836e-03
1.097500e+01	1.503717e-03
1.097750e+01	1.424704e-03
1.098000e+01	1.373152e-03
1.098250e+01	1.343654e-03
1.098500e+01	1.325740e-03
1.098750e+01	1.302114e-03
1.099000e+01	1.258643e-03
1.099250e+01	1.198852e-03
1.099500e+01	1.138736e-03
1.099750e+01	1.090999e-03
1.100000e+01	1.060304e-03
1.100250e+01	1.045629e-03
1.100500e+01	1.041615e-03
1.100750e+01	1.038712e-03
1.101000e+01	1.024766e-03
1.101250e+01	9.914497e-04
1.101500e+01	9.426480e-04
1.101750e+01	8.904805e-04
1.102000e+01	8.440290e-04
1.102250e+01	8.062084e-04
1.102500e+01	7.765165e-04
1.102750e+01	7.535032e-04
1.103000e+01	7.357990e-04
1.103250e+01	7.223720e-04
1.103500e+01	7.125207e-04
1.103750e+01	7.058121e-04
1.104000e+01	7.020250e-04
1.104250e+01	7.011141e-04
1.104500e+01	7.031938e-04
1.104750e+01	7.085407e-04
1.105000e+01	7.176149e-04
1.105250e+01	7.311021e-04
1.105500e+01	7.499839e-04
1.105750e+01	7.756461e-04
1.106000e+01	8.100428e-04
1.106250e+01	8.559424e-04
1.106500e+01	9.172898e-04
1.106750e+01	9.997178e-04
1.107000e+01	1.111196e-03
1.107250e+01	1.262596e-03
1.107500e+01	1.467247e-03
1.107750e+01	1.736653e-03
1.108000e+01	2.065982e-03
1.108250e+01	2.403789e-03
1.108500e+01	2.630407e-03
1.108750e+01	2.622581e-03
1.109000e+01	2.385707e-03
1.109250e+01	2.047469e-03
1.109500e+01	1.724566e-03
1.109750e+01	1.464976e-03
1.110000e+01	1.270826e-03
1.110250e+01	1.126457e-03
1.110500e+01	1.012899e-03
1.110750e+01	9.169666e-04
1.111000e+01	8.346565e-04
1.111250e+01	7.660841e-04
1.111500e+01	7.105168e-04
1.111750e+01	6.659226e-04
1.112000e+01	6.299998e-04
1.112250e+01	6.007679e-04
1.112500e+01	5.766936e-04
1.112750e+01	5.566345e-04
1.113000e+01	5.397471e-04
1.113250e+01	5.254076e-04
1.113500e+01	5.131518e-04
1.113750e+01	5.026322e-04
1.114000e+01	4.935885e-04
1.114250e+01	4.858271e-04
1.114500e+01	4.792065e-04
1.114750e+01	4.736284e-04
1.115000e+01	4.690318e-04
1.115250e+01	4.653902e-04
1.115500e+01	4.627114e-04
1.115750e+01	4.610404e-04
1.116000e+01	4.604654e-04
1.116250e+01	4.611280e-04
1.116500e+01	4.632378e-04
1.116750e+01	4.670925e-04
1.117000e+01	4.730981e-04
1.117250e+01	4.817711e-04
1.117500e+01	4.936782e-04
1.117750e+01	5.092557e-04
1.118000e+01	5.286575e-04
1.118250e+01	5.522914e-04
1.118500e+01	5.822300e-04
1.118750e+01	6.227292e-04
1.119000e+01	6.791822e-04
1.119250e+01	7.568355e-04
1.119500e+01	8.581827e-04
1.119750e+01	9.756796e-04
1.120000e+01	1.080245e-03
1.120250e+01	1.123599e-03
1.120500e+01	1.077841e-03
1.120750e+01	9.687208e-04
1.121000e+01	8.445634e-04
1.121250e+01	7.353970e-04
1.121500e+01	6.493358e-04
1.121750e+01	5.841725e-04
1.122000e+01	5.352041e-04
1.122250e+01	4.981301e-04
1.122500e+01	4.696742e-04
1.122750e+01	4.474908e-04
1.123000e+01	4.299336e-04
1.123250e+01	4.158498e-04
1.123500e+01	4.044289e-04
1.123750e+01	3.950991e-04
1.124000e+01	3.874574e-04
1.124250e+01	3.812244e-04
1.124500e+01	3.762145e-04
1.124750e+01	3.723195e-04
1.125000e+01	3.695002e-04
1.125250e+01	3.677872e-04
1.125500e+01	3.672900e-04
1.125750e+01	3.682164e-04
1.126000e+01	3.709049e-04
1.126250e+01	3.758687e-04
1.126500e+01	3.838439e-04
1.126750e+01	3.957922e-04
1.127000e+01	4.126979e-04
1.127250e+01	4.347575e-04
1.127500e+01	4.593814e-04
1.127750e+01	4.787813e-04
1.128000e+01	4.822620e-04
1.128250e+01	4.663080e-04
1.128500e+01	4.388994e-04
1.128750e+01	4.103164e-04
1.129000e+01	3.858816e-04
1.129250e+01	3.666123e-04
1.129500e+01	3.517751e-04
1.129750e+01	3.403127e-04
1.130000e+01	3.313182e-04
1.130250e+01	3.241141e-04
1.130500e+01	3.182172e-04
1.130750e+01	3.132874e-04
1.131000e+01	3.090840e-04
1.131250e+01	3.054354e-04
1.131500e+01	3.022175e-04
1.131750e+01	2.993391e-04
1.132000e+01	2.967322e-04
1.132250e+01	2.943457e-04
1.132500e+01	2.921401e-04
1.132750e+01	2.900851e-04
1.133000e+01	2.881568e-04
1.133250e+01	2.863360e-04
1.133500e+01	2.846077e-04
1.133750e+01	2.829594e-04
1.134000e+01	2.813810e-04
1.134250e+01	2.798642e-04
1.134500e+01	2.784020e-04
1.134750e+01	2.769886e-04
1.135000e+01	2.756190e-04
1.135250e+01	2.742891e-04
1.135500e+01	2.729952e-04
1.135750e+01	2.717343e-04
1.136000e+01	2.705037e-04
1.136250e+01	2.693011e-04
1.136500e+01	2.681243e-04
1.136750e+01	2.669716e-04
1.137000e+01	2.658414e-04
1.137250e+01	2.647323e-04
1.137500e+01	2.636430e-04
1.137750e+01	2.625723e-04
1.138000e+01	2.615193e-04
1.138250e+01	2.604830e-04
1.138500e+01	2.594626e-04
1.138750e+01	2.584574e-04
1.139000e+01	2.574665e-04
1.139250e+01	2.564895e-04
1.139500e+01	2.555256e-04
1.139750e+01	2.545745e-04
1.140000e+01	2.536355e-04
1.140250e+01	2.527082e-04
1.140500e+01	2.517922e-04
1.140750e+01	2.508872e-04
1.141000e+01	2.499926e-04
1.141250e+01	2.491083e-04
1.141500e+01	2.482338e-04
1.141750e+01	2.473689e-04
1.142000e+01	2.465132e-04
1.142250e+01	2.456666e-04
1.142500e+01	2.448288e-04
1.142750e+01	2.439994e-04
1.143000e+01	2.431784e-04
1.143250e+01	2.423655e-04
1.143500e+01	2.415604e-04
1.143750e+01	2.407630e-04
1.144000e+01	2.399732e-04
1.144250e+01	2.391907e-04
1.144500e+01	2.384153e-04
1.144750e+01	2.376470e-04
1.145000e+01	2.368855e-04
1.145250e+01	2.361308e-04
1.145500e+01	2.353826e-04
1.145750e+01	2.346408e-04
1.146000e+01	2.339054e-04
1.146250e+01	2.331762e-04
1.146500e+01	2.324531e-04
1.146750e+01	2.317359e-04
1.147000e+01	2.310245e-04
1.147250e+01	2.303189e-04
1.147500e+01	2.296190e-04
1.147750e+01	2.289246e-04
1.148000e+01	2.282356e-04
1.148250e+01	2.275520e-04
1.148500e+01	2.268737e-04
1.148750e+01	2.262005e-04
1.149000e+01	2.255325e-04
1.149250e+01	2.248694e-04
1.149500e+01	2.242113e-04
1.149750e+01	2.235581e-04
1.150000e+01	2.229097e-04
1.150250e+01	2.222659e-04
1.150500e+01	2.216268e-04
1.150750e+01	2.209923e-04
1.151000e+01	2.203623e-04
1.151250e+01	2.197367e-04
1.151500e+01	2.191156e-04
1.151750e+01	2.184987e-04
1.152000e+01	2.178861e-04
1.152250e+01	2.172777e-04
1.152500e+01	2.166735e-04
1.152750e+01	2.160733e-04
1.153000e+01	2.154772e-04
1.153250e+01	2.148851e-04
1.153500e+01	2.142969e-04
1.153750e+01	2.137126e-04
1.154000e+01	2.131321e-04
1.154250e+01	2.125554e-04
1.154500e+01	2.119824e-04
1.154750e+01	2.114131e-04
1.155000e+01	2.108475e-04
1.155250e+01	2.102855e-04
1.155500e+01	2.097270e-04
1.155750e+01	2.091720e-04
1.156000e+01	2.086206e-04
1.156250e+01	2.080725e-04
1.156500e+01	2.075278e-04
1.156750e+01	2.069865e-04
1.157000e+01	2.064485e-04
1.157250e+01	2.059138e-04
1.157500e+01	2.053824e-04
1.157750e+01	2.048541e-04
1.158000e+01	2.043290e-04
1.158250e+01	2.038070e-04
1.158500e+01	2.032881e-04
1.158750e+01	2.027723e-04
1.159000e+01	2.022596e-04
1.159250e+01	2.017498e-04
1.159500e+01	2.012430e-04
1.159750e+01	2.007391e-04
1.160000e+01	2.002381e-04
1.160250e+01	1.997401e-04
1.160500e+01	1.992448e-04
1.160750e+01	1.987524e-04
1.161000e+01	1.982627e-04
1.161250e+01	1.977759e-04
1.161500e+01	1.972917e-04
1.161750e+01	1.968103e-04
1.162000e+01	1.963315e-04
1.162250e+01	1.958554e-04
1.162500e+01	1.953819e-04
1.162750e+01	1.949110e-04
1.163000e+01	1.944427e-04
1.163250e+01	1.939769e-04
1.163500e+01	1.935136e-04
1.163750e+01	1.930529e-04
1.164000e+01	1.925946e-04
1.164250e+01	1.921387e-04
1.164500e+01	1.916853e-04
1.164750e+01	1.912343e-04
1.165000e+01	1.907857e-04
1.165250e+01	1.903395e-04
1.165500e+01	1.898956e-04
1.165750e+01	1.894540e-04
1.166000e+01	1.890147e-04
1.166250e+01	1.885776e-04
1.166500e+01	1.881429e-04
1.166750e+01	1.877103e-04
1.167000e+01	1.872800e-04
1.167250e+01	1.868519e-04
1.167500e+01	1.864259e-04
1.167750e+01	1.860021e-04
1.168000e+01	1.855805e-04
1.168250e+01	1.851609e-04
1.168500e+01	1.847435e-04
1.168750e+01	1.843281e-04
1.169000e+01	1.839148e-04
1.169250e+01	1.835036e-04
1.169500e+01	1.830944e-04
1.169750e+01	1.826871e-04
1.170000e+01	1.822819e-04
1.170250e+01	1.818787e-04
1.170500e+01	1.814774e-04
1.170750e+01	1.810781e-04
1.171000e+01	1.806807e-04
1.171250e+01	1.802852e-04
1.171500e+01	1.798916e-04
1.171750e+01	1.794998e-04
1.172000e+01	1.791100e-04
1.172250e+01	1.787220e-04
1.172500e+01	1.783358e-04
1.172750e+01	1.779515e-04
1.173000e+01	1.775689e-04
1.173250e+01	1.771882e-04
1.173500e+01	1.768092e-04
1.173750e+01	1.764320e-04
1.174000e+01	1.760565e-04
1.174250e+01	1.756828e-04
1.174500e+01	1.753108e-04
1.174750e+01	1.749405e-04
1.175000e+01	1.745718e-04
1.175250e+01	1.742049e-04
1.175500e+01	1.738396e-04
1.175750e+01	1.734760e-04
1.176000e+01	1.731141e-04
1.176250e+01	1.727537e-04
1.176500e+01	1.723950e-04
1.176750e+01	1.720379e-04
1.177000e+01	1.716824e-04
1.177250e+01	1.713284e-04
1.177500e+01	1.709761e-04
1.177750e+01	1.706252e-04
1.178000e+01	1.702760e-04
1.178250e+01	1.699282e-04
1.178500e+01	1.695820e-04
1.178750e+01	1.692373e-04
1.179000e+01	1.688941e-04
1.179250e+01	1.685524e-04
1.179500e+01	1.682121e-04
1.179750e+01	1.678734e-04
1.180000e+01	1.675361e-04
1.180250e+01	1.672002e-04
1.180500e+01	1.668657e-04
1.180750e+01	1.665327e-04
1.181000e+01	1.662011e-04
1.181250e+01	1.658710e-04
1.181500e+01	1.655422e-04
1.181750e+01	1.652147e-04
1.182000e+01	1.648887e-04
1.182250e+01	1.645640e-04
1.182500e+01	1.642407e-04
1.182750e+01	1.639188e-04
1.183000e+01	1.635981e-04
1.183250e+01	1.632788e-04
1.183500e+01	1.629608e-04
1.183750e+01	1.626442e-04
1.184000e+01	1.623288e-04
1.184250e+01	1.620147e-04
1.184500e+01	1.617019e-04
1.184750e+01	1.613904e-04
1.185000e+01	1.610801e-04
1.185250e+01	1.607711e-04
1.185500e+01	1.604633e-04
1.185750e+01	1.601568e-04
1.186000e+01	1.598515e-04
1.186250e+01	1.595475e-04
1.186500e+01	1.592446e-04
1.186750e+01	1.589430e-04
1.187000e+01	1.586425e-04
1.187250e+01	1.583433e-04
1.187500e+01	1.580452e-04
1.187750e+01	1.577483e-04
1.188000e+01	1.574525e-04
1.188250e+01	1.571580e-04
1.188500e+01	1.568645e-04
1.188750e+01	1.565723e-04
1.189000e+01	1.562811e-04
1.189250e+01	1.559911e-04
1.189500e+01	1.557022e-04
1.189750e+01	1.554145e-04
1.190000e+01	1.551278e-04
1.190250e+01	1.548422e-04
1.190500e+01	1.545578e-04
1.190750e+01	1.542744e-04
1.191000e+01	1.539921e-04
1.191250e+01	1.537108e-04
1.191500e+01	1.534307e-04
1.191750e+01	1.531516e-04
1.192000e+01	1.528735e-04
1.192250e+01	1.525965e-04
1.192500e+01	1.523205e-04
1.192750e+01	1.520456e-04
1.193000e+01	1.517717e-04
1.193250e+01	1.514988e-04
1.193500e+01	1.512269e-04
1.193750e+01	1.509561e-04
1.194000e+01	1.506862e-04
1.194250e+01	1.504173e-04
1.194500e+01	1.501495e-04
1.194750e+01	1.498826e-04
1.195000e+01	1.496167e-04
1.195250e+01	1.493517e-04
1.195500e+01	1.490877e-04
1.195750e+01	1.488247e-04
1.196000e+01	1.485627e-04
1.196250e+01	1.483015e-04
1.196500e+01	1.480414e-04
1.196750e+01	1.477821e-04
1.197000e+01	1.475238e-04
1.197250e+01	1.472664e-04
1.197500e+01	1.470100e-04
1.197750e+01	1.467544e-04
1.198000e+01	1.464998e-04
1.198250e+01	1.462461e-04
1.198500e+01	1.459933e-04
1.198750e+01	1.457413e-04
1.199000e+01	1.454903e-04
1.199250e+01	1.452401e-04
1.199500e+01	1.449908e-04
1.199750e+01	1.447424e-04
1.200000e+01	1.444949e-04
1.200250e+01	1.442482e-04
1.200500e+01	1.440024e-04
1.200750e+01	1.437574e-04
1.201000e+01	1.435133e-04
1.201250e+01	1.432700e-04
1.201500e+01	1.430276e-04
1.201750e+01	1.427860e-04
1.202000e+01	1.425452e-04
1.202250e+01	1.423052e-04
1.202500e+01	1.420661e-04
1.202750e+01	1.418278e-04
1.203000e+01	1.415903e-04
1.203250e+01	1.413536e-04
1.203500e+01	1.411177e-04
1.203750e+01	1.408826e-04
1.204000e+01	1.406483e-04
1.204250e+01	1.404148e-04
1.204500e+01	1.401820e-04
1.204750e+01	1.399501e-04
1.205000e+01	1.397189e-04
1.205250e+01	1.394885e-04
1.205500e+01	1.392588e-04
1.205750e+01	1.390300e-04
1.206000e+01	1.388019e-04
1.206250e+01	1.385745e-04
1.206500e+01	1.383479e-04
1.206750e+01	1.381220e-04
1.207000e+01	1.378969e-04
1.207250e+01	1.376725e-04
1.207500e+01	1.374488e-04
1.207750e+01	1.372259e-04
1.208000e+01	1.370037e-04
1.208250e+01	1.367823e-04
1.208500e+01	1.365615e-04
1.208750e+01	1.363415e-04
1.209000e+01	1.361221e-04
1.209250e+01	1.359035e-04
1.209500e+01	1.356856e-04
1.209750e+01	1.354684e-04
1.210000e+01	1.352519e-04
1.210250e+01	1.350360e-04
1.210500e+01	1.348209e-04
1.210750e+01	1.346065e-04
1.211000e+01	1.343927e-04
1.211250e+01	1.341796e-04
1.211500e+01	1.339672e-04
1.211750e+01	1.337554e-04
1.212000e+01	1.335444e-04
1.212250e+01	1.333339e-04
1.212500e+01	1.331242e-04
1.212750e+01	1.329151e-04
1.213000e+01	1.327067e-04
1.213250e+01	1.324989e-04
1.213500e+01	1.322917e-04
1.213750e+01	1.320852e-04
1.214000e+01	1.318794e-04
1.214250e+01	1.316742e-04
1.214500e+01	1.314696e-04
1.214750e+01	1.312656e-04
1.215000e+01	1.310623e-04
1.215250e+01	1.308596e-04
1.215500e+01	1.306575e-04
1.215750e+01	1.304561e-04
1.216000e+01	1.302552e-04
1.216250e+01	1.300550e-04
1.216500e+01	1.298554e-04
1.216750e+01	1.296563e-04
1.217000e+01	1.294579e-04
1.217250e+01	1.292601e-04
1.217500e+01	1.290629e-04
1.217750e+01	1.288663e-04
1.218000e+01	1.286703e-04
1.218250e+01	1.284748e-04
1.218500e+01	1.282800e-04
1.218750e+01	1.280857e-04
1.219000e+01	1.278920e-04
1.219250e+01	1.276989e-04
1.219500e+01	1.275064e-04
1.219750e+01	1.273144e-04
1.220000e+01	1.271230e-04
1.220250e+01	1.269322e-04
1.220500e+01	1.267419e-04
1.220750e+01	1.265522e-04
1.221000e+01	1.263631e-04
1.221250e+01	1.261745e-04
1.221500e+01	1.259865e-04
1.221750e+01	1.257990e-04
1.222000e+01	1.256120e-04
1.222250e+01	1.254257e-04
1.222500e+01	1.252398e-04
1.222750e+01	1.250545e-04
1.223000e+01	1.248697e-04
1.223250e+01	1.246855e-04
1.223500e+01	1.245018e-04
1.223750e+01	1.243186e-04
1.224000e+01	1.241360e-04
1.224250e+01	1.239538e-04
1.224500e+01	1.237722e-04
1.224750e+01	1.235911e-04
1.225000e+01	1.234106e-04
1.225250e+01	1.232305e-04
1.225500e+01	1.230510e-04
1.225750e+01	1.228720e-04
1.226000e+01	1.226935e-04
1.226250e+01	1.225155e-04
1.226500e+01	1.223380e-04
1.226750e+01	1.221609e-04
1.227000e+01	1.219844e-04
1.227250e+01	1.218084e-04
1.227500e+01	1.216329e-04
1.227750e+01	1.214579e-04
1.228000e+01	1.212834e-04
1.228250e+01	1.211093e-04
1.228500e+01	1.209358e-04
1.228750e+01	1.207627e-04
1.229000e+01	1.205901e-04
1.229250e+01	1.204180e-04
1.229500e+01	1.202463e-04
1.229750e+01	1.200752e-04
1.230000e+01	1.199045e-04
1.230250e+01	1.197343e-04
1.230500e+01	1.195645e-04
1.230750e+01	1.193952e-04
1.231000e+01	1.192264e-04
1.231250e+01	1.190580e-04
1.231500e+01	1.188901e-04
1.231750e+01	1.187227e-04
1.232000e+01	1.185557e-04
1.232250e+01	1.183892e-04
1.232500e+01	1.182231e-04
1.232750e+01	1.180575e-04
1.233000e+01	1.178923e-04
1.233250e+01	1.177275e-04
1.233500e+01	1.175632e-04
1.233750e+01	1.173994e-04
1.234000e+01	1.172360e-04
1.234250e+01	1.170730e-04
1.234500e+01	1.169105e-04
1.234750e+01	1.167484e-04
1.235000e+01	1.165867e-04
1.235250e+01	1.164255e-04
1.235500e+01	1.162647e-04
1.235750e+01	1.161043e-04
1.236000e+01	1.159444e-04
1.236250e+01	1.157848e-04
1.236500e+01	1.156257e-04
1.236750e+01	1.154670e-04
1.237000e+01	1.153088e-04
1.237250e+01	1.151509e-04
1.237500e+01	1.149935e-04
1.237750e+01	1.148364e-04
1.238000e+01	1.146798e-04
1.238250e+01	1.145236e-04
1.238500e+01	1.143678e-04
1.238750e+01	1.142124e-04
1.239000e+01	1.140574e-04
1.239250e+01	1.139029e-04
1.239500e+01	1.137487e-04
1.239750e+01	1.135949e-04
1.240000e+01	1.134415e-04
1.240250e+01	1.132885e-04
1.240500e+01	1.131359e-04
1.240750e+01	1.129837e-04
1.241000e+01	1.128319e-04
1.241250e+01	1.126805e-04
1.241500e+01	1.125295e-04
1.241750e+01	1.123788e-04
1.242000e+01	1.122285e-04
1.242250e+01	1.120787e-04
1.242500e+01	1.119292e-04
1.242750e+01	1.117801e-04
1.243000e+01	1.116313e-04
1.243250e+01	1.114830e-04
1.243500e+01	1.113350e-04
1.243750e+01	1.111874e-04
1.244000e+01	1.110401e-04
1.244250e+01	1.108932e-04
1.244500e+01	1.107467e-04
1.244750e+01	1.106006e-04
1.245000e+01	1.104548e-04
1.245250e+01	1.103094e-04
1.245500e+01	1.101644e-04
1.245750e+01	1.100197e-04
1.246000e+01	1.098754e-04
1.246250e+01	1.097314e-04
1.246500e+01	1.095879e-04
1.246750e+01	1.094446e-04
1.247000e+01	1.093017e-04
1.247250e+01	1.091592e-04
1.247500e+01	1.090170e-04
1.247750e+01	1.088752e-04
1.248000e+01	1.087337e-04
1.248250e+01	1.085926e-04
1.248500e+01	1.084518e-04
1.248750e+01	1.083113e-04
1.249000e+01	1.081712e-04
1.249250e+01	1.080315e-04
1.249500e+01	1.078921e-04
1.249750e+01	1.077530e-04
1.250000e+01	1.076142e-04
1.250250e+01	1.074758e-04
1.250500e+01	1.073378e-04
1.250750e+01	1.072000e-04
1.251000e+01	1.070627e-04
1.251250e+01	1.069256e-04
1.251500e+01	1.067889e-04
1.251750e+01	1.066525e-04
1.252000e+01	1.065164e-04
1.252250e+01	1.063806e-04
1.252500e+01	1.062452e-04
1.252750e+01	1.061101e-04
1.253000e+01	1.059753e-04
1.253250e+01	1.058409e-04
1.253500e+01	1.057067e-04
1.253750e+01	1.055729e-04
1.254000e+01	1.054394e-04
1.254250e+01	1.053063e-04
1.254500e+01	1.051734e-04
1.254750e+01	1.050408e-04
1.255000e+01	1.049086e-04
1.255250e+01	1.047767e-04
1.255500e+01	1.046451e-04
1.255750e+01	1.045138e-04
1.256000e+01	1.043828e-04
1.256250e+01	1.042521e-04
1.256500e+01	1.041217e-04
1.256750e+01	1.039917e-04
1.257000e+01	1.038619e-04
1.257250e+01	1.037324e-04
1.257500e+01	1.036033e-04
1.257750e+01	1.034744e-04
1.258000e+01	1.033458e-04
1.258250e+01	1.032176e-04
1.258500e+01	1.030896e-04
1.258750e+01	1.029619e-04
1.259000e+01	1.028346e-04
1.259250e+01	1.027075e-04
1.259500e+01	1.025807e-04
1.259750e+01	1.024542e-04
1.260000e+01	1.023280e-04
1.260250e+01	1.022021e-04
1.260500e+01	1.020764e-04
1.260750e+01	1.019511e-04
1.261000e+01	1.018261e-04
1.261250e+01	1.017013e-04
1.261500e+01	1.015768e-04
1.261750e+01	1.014526e-04
1.262000e+01	1.013287e-04
1.262250e+01	1.012051e-04
1.262500e+01	1.010817e-04
