#omega	spectral weight
-9.589000e+00	4.284161e-06
-9.588500e+00	4.284559e-06
-9.588000e+00	4.284958e-06
-9.587500e+00	4.285356e-06
-9.587000e+00	4.285754e-06
-9.586500e+00	4.286153e-06
-9.586000e+00	4.286551e-06
-9.585500e+00	4.286949e-06
-9.585000e+00	4.287348e-06
-9.584500e+00	4.287747e-06
-9.584000e+00	4.288145e-06
-9.583500e+00	4.288544e-06
-9.583000e+00	4.288943e-06
-9.582500e+00	4.289341e-06
-9.582000e+00	4.289740e-06
-9.581500e+00	4.290139e-06
-9.581000e+00	4.290538e-06
-9.580500e+00	4.290937e-06
-9.580000e+00	4.291337e-06
-9.579500e+00	4.291736e-06
-9.579000e+00	4.292135e-06
-9.578500e+00	4.292534e-06
-9.578000e+00	4.292934e-06
-9.577500e+00	4.293333e-06
-9.577000e+00	4.293733e-06
-9.576500e+00	4.294132e-06
-9.576000e+00	4.294532e-06
-9.575500e+00	4.294931e-06
-9.575000e+00	4.295331e-06
-9.574500e+00	4.295731e-06
-9.574000e+00	4.296131e-06
-9.573500e+00	4.296531e-06
-9.573000e+00	4.296931e-06
-9.572500e+00	4.297331e-06
-9.572000e+00	4.297731e-06
-9.571500e+00	4.298131e-06
-9.571000e+00	4.298531e-06
-9.570500e+00	4.298931e-06
-9.570000e+00	4.299332e-06
-9.569500e+00	4.299732e-06
-9.569000e+00	4.300132e-06
-9.568500e+00	4.300533e-06
-9.568000e+00	4.300933e-06
-9.567500e+00	4.301334e-06
-9.567000e+00	4.301735e-06
-9.566500e+00	4.302135e-06
-9.566000e+00	4.302536e-06
-9.565500e+00	4.302937e-06
-9.565000e+00	4.303338e-06
-9.564500e+00	4.303739e-06
-9.564000e+00	4.304140e-06
-9.563500e+00	4.304541e-06
-9.563000e+00	4.304942e-06
-9.562500e+00	4.305344e-06
-9.562000e+00	4.305745e-06
-9.561500e+00	4.306146e-06
-9.561000e+00	4.306548e-06
-9.560500e+00	4.306949e-06
-9.560000e+00	4.307351e-06
-9.559500e+00	4.307752e-06
-9.559000e+00	4.308154e-06
-9.558500e+00	4.308555e-06
-9.558000e+00	4.308957e-06
-9.557500e+00	4.309359e-06
-9.557000e+00	4.309761e-06
-9.556500e+00	4.310163e-06
-9.556000e+00	4.310565e-06
-9.555500e+00	4.310967e-06
-9.555000e+00	4.311369e-06
-9.554500e+00	4.311771e-06
-9.554000e+00	4.312173e-06
-9.553500e+00	4.312576e-06
-9.553000e+00	4.312978e-06
-9.552500e+00	4.313381e-06
-9.552000e+00	4.313783e-06
-9.551500e+00	4.314186e-06
-9.551000e+00	4.314588e-06
-9.550500e+00	4.314991e-06
-9.550000e+00	4.315394e-06
-9.549500e+00	4.315796e-06
-9.549000e+00	4.316199e-06
-9.548500e+00	4.316602e-06
-9.548000e+00	4.317005e-06
-9.547500e+00	4.317408e-06
-9.547000e+00	4.317811e-06
-9.546500e+00	4.318214e-06
-9.546000e+00	4.318618e-06
-9.545500e+00	4.319021e-06
-9.545000e+00	4.319424e-06
-9.544500e+00	4.319828e-06
-9.544000e+00	4.320231e-06
-9.543500e+00	4.320635e-06
-9.543000e+00	4.321038e-06
-9.542500e+00	4.321442e-06
-9.542000e+00	4.321845e-06
-9.541500e+00	4.322249e-06
-9.541000e+00	4.322653e-06
-9.540500e+00	4.323057e-06
-9.540000e+00	4.323461e-06
-9.539500e+00	4.323865e-06
-9.539000e+00	4.324269e-06
-9.538500e+00	4.324673e-06
-9.538000e+00	4.325077e-06
-9.537500e+00	4.325481e-06
-9.537000e+00	4.325886e-06
-9.536500e+00	4.326290e-06
-9.536000e+00	4.326694e-06
-9.535500e+00	4.327099e-06
-9.535000e+00	4.327503e-06
-9.534500e+00	4.327908e-06
-9.534000e+00	4.328313e-06
-9.533500e+00	4.328717e-06
-9.533000e+00	4.329122e-06
-9.532500e+00	4.329527e-06
-9.532000e+00	4.329932e-06
-9.531500e+00	4.330337e-06
-9.531000e+00	4.330742e-06
-9.530500e+00	4.331147e-06
-9.530000e+00	4.331552e-06
-9.529500e+00	4.331957e-06
-9.529000e+00	4.332363e-06
-9.528500e+00	4.332768e-06
-9.528000e+00	4.333173e-06
-9.527500e+00	4.333579e-06
-9.527000e+00	4.333984e-06
-9.526500e+00	4.334390e-06
-9.526000e+00	4.334796e-06
-9.525500e+00	4.335201e-06
-9.525000e+00	4.335607e-06
-9.524500e+00	4.336013e-06
-9.524000e+00	4.336419e-06
-9.523500e+00	4.336825e-06
-9.523000e+00	4.337231e-06
-9.522500e+00	4.337637e-06
-9.522000e+00	4.338043e-06
-9.521500e+00	4.338449e-06
-9.521000e+00	4.338855e-06
-9.520500e+00	4.339262e-06
-9.520000e+00	4.339668e-06
-9.519500e+00	4.340075e-06
-9.519000e+00	4.340481e-06
-9.518500e+00	4.340888e-06
-9.518000e+00	4.341294e-06
-9.517500e+00	4.341701e-06
-9.517000e+00	4.342108e-06
-9.516500e+00	4.342514e-06
-9.516000e+00	4.342921e-06
-9.515500e+00	4.343328e-06
-9.515000e+00	4.343735e-06
-9.514500e+00	4.344142e-06
-9.514000e+00	4.344549e-06
-9.513500e+00	4.344956e-06
-9.513000e+00	4.345364e-06
-9.512500e+00	4.345771e-06
-9.512000e+00	4.346178e-06
-9.511500e+00	4.346586e-06
-9.511000e+00	4.346993e-06
-9.510500e+00	4.347401e-06
-9.510000e+00	4.347808e-06
-9.509500e+00	4.348216e-06
-9.509000e+00	4.348624e-06
-9.508500e+00	4.349032e-06
-9.508000e+00	4.349439e-06
-9.507500e+00	4.349847e-06
-9.507000e+00	4.350255e-06
-9.506500e+00	4.350663e-06
-9.506000e+00	4.351071e-06
-9.505500e+00	4.351480e-06
-9.505000e+00	4.351888e-06
-9.504500e+00	4.352296e-06
-9.504000e+00	4.352704e-06
-9.503500e+00	4.353113e-06
-9.503000e+00	4.353521e-06
-9.502500e+00	4.353930e-06
-9.502000e+00	4.354338e-06
-9.501500e+00	4.354747e-06
-9.501000e+00	4.355156e-06
-9.500500e+00	4.355564e-06
-9.500000e+00	4.355973e-06
-9.499500e+00	4.356382e-06
-9.499000e+00	4.356791e-06
-9.498500e+00	4.357200e-06
-9.498000e+00	4.357609e-06
-9.497500e+00	4.358018e-06
-9.497000e+00	4.358427e-06
-9.496500e+00	4.358837e-06
-9.496000e+00	4.359246e-06
-9.495500e+00	4.359655e-06
-9.495000e+00	4.360065e-06
-9.494500e+00	4.360474e-06
-9.494000e+00	4.360884e-06
-9.493500e+00	4.361294e-06
-9.493000e+00	4.361703e-06
-9.492500e+00	4.362113e-06
-9.492000e+00	4.362523e-06
-9.491500e+00	4.362933e-06
-9.491000e+00	4.363343e-06
-9.490500e+00	4.363753e-06
-9.490000e+00	4.364163e-06
-9.489500e+00	4.364573e-06
-9.489000e+00	4.364983e-06
-9.488500e+00	4.365393e-06
-9.488000e+00	4.365804e-06
-9.487500e+00	4.366214e-06
-9.487000e+00	4.366624e-06
-9.486500e+00	4.367035e-06
-9.486000e+00	4.367445e-06
-9.485500e+00	4.367856e-06
-9.485000e+00	4.368267e-06
-9.484500e+00	4.368678e-06
-9.484000e+00	4.369088e-06
-9.483500e+00	4.369499e-06
-9.483000e+00	4.369910e-06
-9.482500e+00	4.370321e-06
-9.482000e+00	4.370732e-06
-9.481500e+00	4.371143e-06
-9.481000e+00	4.371554e-06
-9.480500e+00	4.371966e-06
-9.480000e+00	4.372377e-06
-9.479500e+00	4.372788e-06
-9.479000e+00	4.373200e-06
-9.478500e+00	4.373611e-06
-9.478000e+00	4.374023e-06
-9.477500e+00	4.374434e-06
-9.477000e+00	4.374846e-06
-9.476500e+00	4.375258e-06
-9.476000e+00	4.375670e-06
-9.475500e+00	4.376082e-06
-9.475000e+00	4.376494e-06
-9.474500e+00	4.376905e-06
-9.474000e+00	4.377318e-06
-9.473500e+00	4.377730e-06
-9.473000e+00	4.378142e-06
-9.472500e+00	4.378554e-06
-9.472000e+00	4.378966e-06
-9.471500e+00	4.379379e-06
-9.471000e+00	4.379791e-06
-9.470500e+00	4.380204e-06
-9.470000e+00	4.380616e-06
-9.469500e+00	4.381029e-06
-9.469000e+00	4.381441e-06
-9.468500e+00	4.381854e-06
-9.468000e+00	4.382267e-06
-9.467500e+00	4.382680e-06
-9.467000e+00	4.383093e-06
-9.466500e+00	4.383506e-06
-9.466000e+00	4.383919e-06
-9.465500e+00	4.384332e-06
-9.465000e+00	4.384745e-06
-9.464500e+00	4.385158e-06
-9.464000e+00	4.385572e-06
-9.463500e+00	4.385985e-06
-9.463000e+00	4.386398e-06
-9.462500e+00	4.386812e-06
-9.462000e+00	4.387226e-06
-9.461500e+00	4.387639e-06
-9.461000e+00	4.388053e-06
-9.460500e+00	4.388467e-06
-9.460000e+00	4.388880e-06
-9.459500e+00	4.389294e-06
-9.459000e+00	4.389708e-06
-9.458500e+00	4.390122e-06
-9.458000e+00	4.390536e-06
-9.457500e+00	4.390950e-06
-9.457000e+00	4.391365e-06
-9.456500e+00	4.391779e-06
-9.456000e+00	4.392193e-06
-9.455500e+00	4.392607e-06
-9.455000e+00	4.393022e-06
-9.454500e+00	4.393436e-06
-9.454000e+00	4.393851e-06
-9.453500e+00	4.394266e-06
-9.453000e+00	4.394680e-06
-9.452500e+00	4.395095e-06
-9.452000e+00	4.395510e-06
-9.451500e+00	4.395925e-06
-9.451000e+00	4.396340e-06
-9.450500e+00	4.396755e-06
-9.450000e+00	4.397170e-06
-9.449500e+00	4.397585e-06
-9.449000e+00	4.398000e-06
-9.448500e+00	4.398415e-06
-9.448000e+00	4.398830e-06
-9.447500e+00	4.399246e-06
-9.447000e+00	4.399661e-06
-9.446500e+00	4.400077e-06
-9.446000e+00	4.400492e-06
-9.445500e+00	4.400908e-06
-9.445000e+00	4.401324e-06
-9.444500e+00	4.401739e-06
-9.444000e+00	4.402155e-06
-9.443500e+00	4.402571e-06
-9.443000e+00	4.402987e-06
-9.442500e+00	4.403403e-06
-9.442000e+00	4.403819e-06
-9.441500e+00	4.404235e-06
-9.441000e+00	4.404651e-06
-9.440500e+00	4.405068e-06
-9.440000e+00	4.405484e-06
-9.439500e+00	4.405900e-06
-9.439000e+00	4.406317e-06
-9.438500e+00	4.406733e-06
-9.438000e+00	4.407150e-06
-9.437500e+00	4.407567e-06
-9.437000e+00	4.407983e-06
-9.436500e+00	4.408400e-06
-9.436000e+00	4.408817e-06
-9.435500e+00	4.409234e-06
-9.435000e+00	4.409651e-06
-9.434500e+00	4.410068e-06
-9.434000e+00	4.410485e-06
-9.433500e+00	4.410902e-06
-9.433000e+00	4.411319e-06
-9.432500e+00	4.411737e-06
-9.432000e+00	4.412154e-06
-9.431500e+00	4.412571e-06
-9.431000e+00	4.412989e-06
-9.430500e+00	4.413406e-06
-9.430000e+00	4.413824e-06
-9.429500e+00	4.414241e-06
-9.429000e+00	4.414659e-06
-9.428500e+00	4.415077e-06
-9.428000e+00	4.415495e-06
-9.427500e+00	4.415913e-06
-9.427000e+00	4.416331e-06
-9.426500e+00	4.416749e-06
-9.426000e+00	4.417167e-06
-9.425500e+00	4.417585e-06
-9.425000e+00	4.418003e-06
-9.424500e+00	4.418422e-06
-9.424000e+00	4.418840e-06
-9.423500e+00	4.419258e-06
-9.423000e+00	4.419677e-06
-9.422500e+00	4.420095e-06
-9.422000e+00	4.420514e-06
-9.421500e+00	4.420933e-06
-9.421000e+00	4.421351e-06
-9.420500e+00	4.421770e-06
-9.420000e+00	4.422189e-06
-9.419500e+00	4.422608e-06
-9.419000e+00	4.423027e-06
-9.418500e+00	4.423446e-06
-9.418000e+00	4.423865e-06
-9.417500e+00	4.424284e-06
-9.417000e+00	4.424704e-06
-9.416500e+00	4.425123e-06
-9.416000e+00	4.425542e-06
-9.415500e+00	4.425962e-06
-9.415000e+00	4.426381e-06
-9.414500e+00	4.426801e-06
-9.414000e+00	4.427220e-06
-9.413500e+00	4.427640e-06
-9.413000e+00	4.428060e-06
-9.412500e+00	4.428480e-06
-9.412000e+00	4.428900e-06
-9.411500e+00	4.429319e-06
-9.411000e+00	4.429739e-06
-9.410500e+00	4.430160e-06
-9.410000e+00	4.430580e-06
-9.409500e+00	4.431000e-06
-9.409000e+00	4.431420e-06
-9.408500e+00	4.431841e-06
-9.408000e+00	4.432261e-06
-9.407500e+00	4.432681e-06
-9.407000e+00	4.433102e-06
-9.406500e+00	4.433523e-06
-9.406000e+00	4.433943e-06
-9.405500e+00	4.434364e-06
-9.405000e+00	4.434785e-06
-9.404500e+00	4.435206e-06
-9.404000e+00	4.435626e-06
-9.403500e+00	4.436047e-06
-9.403000e+00	4.436468e-06
-9.402500e+00	4.436890e-06
-9.402000e+00	4.437311e-06
-9.401500e+00	4.437732e-06
-9.401000e+00	4.438153e-06
-9.400500e+00	4.438575e-06
-9.400000e+00	4.438996e-06
-9.399500e+00	4.439418e-06
-9.399000e+00	4.439839e-06
-9.398500e+00	4.440261e-06
-9.398000e+00	4.440682e-06
-9.397500e+00	4.441104e-06
-9.397000e+00	4.441526e-06
-9.396500e+00	4.441948e-06
-9.396000e+00	4.442370e-06
-9.395500e+00	4.442792e-06
-9.395000e+00	4.443214e-06
-9.394500e+00	4.443636e-06
-9.394000e+00	4.444058e-06
-9.393500e+00	4.444480e-06
-9.393000e+00	4.444903e-06
-9.392500e+00	4.445325e-06
-9.392000e+00	4.445748e-06
-9.391500e+00	4.446170e-06
-9.391000e+00	4.446593e-06
-9.390500e+00	4.447015e-06
-9.390000e+00	4.447438e-06
-9.389500e+00	4.447861e-06
-9.389000e+00	4.448284e-06
-9.388500e+00	4.448707e-06
-9.388000e+00	4.449130e-06
-9.387500e+00	4.449553e-06
-9.387000e+00	4.449976e-06
-9.386500e+00	4.450399e-06
-9.386000e+00	4.450822e-06
-9.385500e+00	4.451245e-06
-9.385000e+00	4.451669e-06
-9.384500e+00	4.452092e-06
-9.384000e+00	4.452516e-06
-9.383500e+00	4.452939e-06
-9.383000e+00	4.453363e-06
-9.382500e+00	4.453787e-06
-9.382000e+00	4.454210e-06
-9.381500e+00	4.454634e-06
-9.381000e+00	4.455058e-06
-9.380500e+00	4.455482e-06
-9.380000e+00	4.455906e-06
-9.379500e+00	4.456330e-06
-9.379000e+00	4.456754e-06
-9.378500e+00	4.457178e-06
-9.378000e+00	4.457603e-06
-9.377500e+00	4.458027e-06
-9.377000e+00	4.458451e-06
-9.376500e+00	4.458876e-06
-9.376000e+00	4.459300e-06
-9.375500e+00	4.459725e-06
-9.375000e+00	4.460150e-06
-9.374500e+00	4.460574e-06
-9.374000e+00	4.460999e-06
-9.373500e+00	4.461424e-06
-9.373000e+00	4.461849e-06
-9.372500e+00	4.462274e-06
-9.372000e+00	4.462699e-06
-9.371500e+00	4.463124e-06
-9.371000e+00	4.463549e-06
-9.370500e+00	4.463975e-06
-9.370000e+00	4.464400e-06
-9.369500e+00	4.464825e-06
-9.369000e+00	4.465251e-06
-9.368500e+00	4.465676e-06
-9.368000e+00	4.466102e-06
-9.367500e+00	4.466527e-06
-9.367000e+00	4.466953e-06
-9.366500e+00	4.467379e-06
-9.366000e+00	4.467805e-06
-9.365500e+00	4.468231e-06
-9.365000e+00	4.468657e-06
-9.364500e+00	4.469083e-06
-9.364000e+00	4.469509e-06
-9.363500e+00	4.469935e-06
-9.363000e+00	4.470361e-06
-9.362500e+00	4.470787e-06
-9.362000e+00	4.471214e-06
-9.361500e+00	4.471640e-06
-9.361000e+00	4.472067e-06
-9.360500e+00	4.472493e-06
-9.360000e+00	4.472920e-06
-9.359500e+00	4.473347e-06
-9.359000e+00	4.473773e-06
-9.358500e+00	4.474200e-06
-9.358000e+00	4.474627e-06
-9.357500e+00	4.475054e-06
-9.357000e+00	4.475481e-06
-9.356500e+00	4.475908e-06
-9.356000e+00	4.476335e-06
-9.355500e+00	4.476762e-06
-9.355000e+00	4.477190e-06
-9.354500e+00	4.477617e-06
-9.354000e+00	4.478044e-06
-9.353500e+00	4.478472e-06
-9.353000e+00	4.478899e-06
-9.352500e+00	4.479327e-06
-9.352000e+00	4.479755e-06
-9.351500e+00	4.480182e-06
-9.351000e+00	4.480610e-06
-9.350500e+00	4.481038e-06
-9.350000e+00	4.481466e-06
-9.349500e+00	4.481894e-06
-9.349000e+00	4.482322e-06
-9.348500e+00	4.482750e-06
-9.348000e+00	4.483178e-06
-9.347500e+00	4.483607e-06
-9.347000e+00	4.484035e-06
-9.346500e+00	4.484463e-06
-9.346000e+00	4.484892e-06
-9.345500e+00	4.485320e-06
-9.345000e+00	4.485749e-06
-9.344500e+00	4.486178e-06
-9.344000e+00	4.486606e-06
-9.343500e+00	4.487035e-06
-9.343000e+00	4.487464e-06
-9.342500e+00	4.487893e-06
-9.342000e+00	4.488322e-06
-9.341500e+00	4.488751e-06
-9.341000e+00	4.489180e-06
-9.340500e+00	4.489609e-06
-9.340000e+00	4.490039e-06
-9.339500e+00	4.490468e-06
-9.339000e+00	4.490897e-06
-9.338500e+00	4.491327e-06
-9.338000e+00	4.491756e-06
-9.337500e+00	4.492186e-06
-9.337000e+00	4.492615e-06
-9.336500e+00	4.493045e-06
-9.336000e+00	4.493475e-06
-9.335500e+00	4.493905e-06
-9.335000e+00	4.494335e-06
-9.334500e+00	4.494765e-06
-9.334000e+00	4.495195e-06
-9.333500e+00	4.495625e-06
-9.333000e+00	4.496055e-06
-9.332500e+00	4.496485e-06
-9.332000e+00	4.496916e-06
-9.331500e+00	4.497346e-06
-9.331000e+00	4.497776e-06
-9.330500e+00	4.498207e-06
-9.330000e+00	4.498637e-06
-9.329500e+00	4.499068e-06
-9.329000e+00	4.499499e-06
-9.328500e+00	4.499930e-06
-9.328000e+00	4.500360e-06
-9.327500e+00	4.500791e-06
-9.327000e+00	4.501222e-06
-9.326500e+00	4.501653e-06
-9.326000e+00	4.502084e-06
-9.325500e+00	4.502516e-06
-9.325000e+00	4.502947e-06
-9.324500e+00	4.503378e-06
-9.324000e+00	4.503809e-06
-9.323500e+00	4.504241e-06
-9.323000e+00	4.504672e-06
-9.322500e+00	4.505104e-06
-9.322000e+00	4.505536e-06
-9.321500e+00	4.505967e-06
-9.321000e+00	4.506399e-06
-9.320500e+00	4.506831e-06
-9.320000e+00	4.507263e-06
-9.319500e+00	4.507695e-06
-9.319000e+00	4.508127e-06
-9.318500e+00	4.508559e-06
-9.318000e+00	4.508991e-06
-9.317500e+00	4.509423e-06
-9.317000e+00	4.509856e-06
-9.316500e+00	4.510288e-06
-9.316000e+00	4.510720e-06
-9.315500e+00	4.511153e-06
-9.315000e+00	4.511586e-06
-9.314500e+00	4.512018e-06
-9.314000e+00	4.512451e-06
-9.313500e+00	4.512884e-06
-9.313000e+00	4.513316e-06
-9.312500e+00	4.513749e-06
-9.312000e+00	4.514182e-06
-9.311500e+00	4.514615e-06
-9.311000e+00	4.515048e-06
-9.310500e+00	4.515482e-06
-9.310000e+00	4.515915e-06
-9.309500e+00	4.516348e-06
-9.309000e+00	4.516782e-06
-9.308500e+00	4.517215e-06
-9.308000e+00	4.517649e-06
-9.307500e+00	4.518082e-06
-9.307000e+00	4.518516e-06
-9.306500e+00	4.518949e-06
-9.306000e+00	4.519383e-06
-9.305500e+00	4.519817e-06
-9.305000e+00	4.520251e-06
-9.304500e+00	4.520685e-06
-9.304000e+00	4.521119e-06
-9.303500e+00	4.521553e-06
-9.303000e+00	4.521987e-06
-9.302500e+00	4.522422e-06
-9.302000e+00	4.522856e-06
-9.301500e+00	4.523290e-06
-9.301000e+00	4.523725e-06
-9.300500e+00	4.524159e-06
-9.300000e+00	4.524594e-06
-9.299500e+00	4.525028e-06
-9.299000e+00	4.525463e-06
-9.298500e+00	4.525898e-06
-9.298000e+00	4.526333e-06
-9.297500e+00	4.526768e-06
-9.297000e+00	4.527203e-06
-9.296500e+00	4.527638e-06
-9.296000e+00	4.528073e-06
-9.295500e+00	4.528508e-06
-9.295000e+00	4.528943e-06
-9.294500e+00	4.529379e-06
-9.294000e+00	4.529814e-06
-9.293500e+00	4.530249e-06
-9.293000e+00	4.530685e-06
-9.292500e+00	4.531120e-06
-9.292000e+00	4.531556e-06
-9.291500e+00	4.531992e-06
-9.291000e+00	4.532428e-06
-9.290500e+00	4.532863e-06
-9.290000e+00	4.533299e-06
-9.289500e+00	4.533735e-06
-9.289000e+00	4.534171e-06
-9.288500e+00	4.534608e-06
-9.288000e+00	4.535044e-06
-9.287500e+00	4.535480e-06
-9.287000e+00	4.535916e-06
-9.286500e+00	4.536353e-06
-9.286000e+00	4.536789e-06
-9.285500e+00	4.537226e-06
-9.285000e+00	4.537662e-06
-9.284500e+00	4.538099e-06
-9.284000e+00	4.538536e-06
-9.283500e+00	4.538973e-06
-9.283000e+00	4.539409e-06
-9.282500e+00	4.539846e-06
-9.282000e+00	4.540283e-06
-9.281500e+00	4.540720e-06
-9.281000e+00	4.541158e-06
-9.280500e+00	4.541595e-06
-9.280000e+00	4.542032e-06
-9.279500e+00	4.542469e-06
-9.279000e+00	4.542907e-06
-9.278500e+00	4.543344e-06
-9.278000e+00	4.543782e-06
-9.277500e+00	4.544220e-06
-9.277000e+00	4.544657e-06
-9.276500e+00	4.545095e-06
-9.276000e+00	4.545533e-06
-9.275500e+00	4.545971e-06
-9.275000e+00	4.546409e-06
-9.274500e+00	4.546847e-06
-9.274000e+00	4.547285e-06
-9.273500e+00	4.547723e-06
-9.273000e+00	4.548161e-06
-9.272500e+00	4.548599e-06
-9.272000e+00	4.549038e-06
-9.271500e+00	4.549476e-06
-9.271000e+00	4.549915e-06
-9.270500e+00	4.550353e-06
-9.270000e+00	4.550792e-06
-9.269500e+00	4.551231e-06
-9.269000e+00	4.551669e-06
-9.268500e+00	4.552108e-06
-9.268000e+00	4.552547e-06
-9.267500e+00	4.552986e-06
-9.267000e+00	4.553425e-06
-9.266500e+00	4.553864e-06
-9.266000e+00	4.554303e-06
-9.265500e+00	4.554743e-06
-9.265000e+00	4.555182e-06
-9.264500e+00	4.555621e-06
-9.264000e+00	4.556061e-06
-9.263500e+00	4.556500e-06
-9.263000e+00	4.556940e-06
-9.262500e+00	4.557380e-06
-9.262000e+00	4.557819e-06
-9.261500e+00	4.558259e-06
-9.261000e+00	4.558699e-06
-9.260500e+00	4.559139e-06
-9.260000e+00	4.559579e-06
-9.259500e+00	4.560019e-06
-9.259000e+00	4.560459e-06
-9.258500e+00	4.560899e-06
-9.258000e+00	4.561340e-06
-9.257500e+00	4.561780e-06
-9.257000e+00	4.562220e-06
-9.256500e+00	4.562661e-06
-9.256000e+00	4.563101e-06
-9.255500e+00	4.563542e-06
-9.255000e+00	4.563983e-06
-9.254500e+00	4.564423e-06
-9.254000e+00	4.564864e-06
-9.253500e+00	4.565305e-06
-9.253000e+00	4.565746e-06
-9.252500e+00	4.566187e-06
-9.252000e+00	4.566628e-06
-9.251500e+00	4.567069e-06
-9.251000e+00	4.567511e-06
-9.250500e+00	4.567952e-06
-9.250000e+00	4.568393e-06
-9.249500e+00	4.568835e-06
-9.249000e+00	4.569276e-06
-9.248500e+00	4.569718e-06
-9.248000e+00	4.570160e-06
-9.247500e+00	4.570601e-06
-9.247000e+00	4.571043e-06
-9.246500e+00	4.571485e-06
-9.246000e+00	4.571927e-06
-9.245500e+00	4.572369e-06
-9.245000e+00	4.572811e-06
-9.244500e+00	4.573253e-06
-9.244000e+00	4.573695e-06
-9.243500e+00	4.574137e-06
-9.243000e+00	4.574580e-06
-9.242500e+00	4.575022e-06
-9.242000e+00	4.575465e-06
-9.241500e+00	4.575907e-06
-9.241000e+00	4.576350e-06
-9.240500e+00	4.576792e-06
-9.240000e+00	4.577235e-06
-9.239500e+00	4.577678e-06
-9.239000e+00	4.578121e-06
-9.238500e+00	4.578564e-06
-9.238000e+00	4.579007e-06
-9.237500e+00	4.579450e-06
-9.237000e+00	4.579893e-06
-9.236500e+00	4.580336e-06
-9.236000e+00	4.580780e-06
-9.235500e+00	4.581223e-06
-9.235000e+00	4.581666e-06
-9.234500e+00	4.582110e-06
-9.234000e+00	4.582554e-06
-9.233500e+00	4.582997e-06
-9.233000e+00	4.583441e-06
-9.232500e+00	4.583885e-06
-9.232000e+00	4.584329e-06
-9.231500e+00	4.584772e-06
-9.231000e+00	4.585216e-06
-9.230500e+00	4.585661e-06
-9.230000e+00	4.586105e-06
-9.229500e+00	4.586549e-06
-9.229000e+00	4.586993e-06
-9.228500e+00	4.587437e-06
-9.228000e+00	4.587882e-06
-9.227500e+00	4.588326e-06
-9.227000e+00	4.588771e-06
-9.226500e+00	4.589216e-06
-9.226000e+00	4.589660e-06
-9.225500e+00	4.590105e-06
-9.225000e+00	4.590550e-06
-9.224500e+00	4.590995e-06
-9.224000e+00	4.591440e-06
-9.223500e+00	4.591885e-06
-9.223000e+00	4.592330e-06
-9.222500e+00	4.592775e-06
-9.222000e+00	4.593220e-06
-9.221500e+00	4.593665e-06
-9.221000e+00	4.594111e-06
-9.220500e+00	4.594556e-06
-9.220000e+00	4.595002e-06
-9.219500e+00	4.595447e-06
-9.219000e+00	4.595893e-06
-9.218500e+00	4.596339e-06
-9.218000e+00	4.596785e-06
-9.217500e+00	4.597230e-06
-9.217000e+00	4.597676e-06
-9.216500e+00	4.598122e-06
-9.216000e+00	4.598568e-06
-9.215500e+00	4.599015e-06
-9.215000e+00	4.599461e-06
-9.214500e+00	4.599907e-06
-9.214000e+00	4.600353e-06
-9.213500e+00	4.600800e-06
-9.213000e+00	4.601246e-06
-9.212500e+00	4.601693e-06
-9.212000e+00	4.602140e-06
-9.211500e+00	4.602586e-06
-9.211000e+00	4.603033e-06
-9.210500e+00	4.603480e-06
-9.210000e+00	4.603927e-06
-9.209500e+00	4.604374e-06
-9.209000e+00	4.604821e-06
-9.208500e+00	4.605268e-06
-9.208000e+00	4.605715e-06
-9.207500e+00	4.606162e-06
-9.207000e+00	4.606610e-06
-9.206500e+00	4.607057e-06
-9.206000e+00	4.607505e-06
-9.205500e+00	4.607952e-06
-9.205000e+00	4.608400e-06
-9.204500e+00	4.608847e-06
-9.204000e+00	4.609295e-06
-9.203500e+00	4.609743e-06
-9.203000e+00	4.610191e-06
-9.202500e+00	4.610639e-06
-9.202000e+00	4.611087e-06
-9.201500e+00	4.611535e-06
-9.201000e+00	4.611983e-06
-9.200500e+00	4.612431e-06
-9.200000e+00	4.612880e-06
-9.199500e+00	4.613328e-06
-9.199000e+00	4.613777e-06
-9.198500e+00	4.614225e-06
-9.198000e+00	4.614674e-06
-9.197500e+00	4.615122e-06
-9.197000e+00	4.615571e-06
-9.196500e+00	4.616020e-06
-9.196000e+00	4.616469e-06
-9.195500e+00	4.616918e-06
-9.195000e+00	4.617367e-06
-9.194500e+00	4.617816e-06
-9.194000e+00	4.618265e-06
-9.193500e+00	4.618714e-06
-9.193000e+00	4.619164e-06
-9.192500e+00	4.619613e-06
-9.192000e+00	4.620062e-06
-9.191500e+00	4.620512e-06
-9.191000e+00	4.620961e-06
-9.190500e+00	4.621411e-06
-9.190000e+00	4.621861e-06
-9.189500e+00	4.622311e-06
-9.189000e+00	4.622760e-06
-9.188500e+00	4.623210e-06
-9.188000e+00	4.623660e-06
-9.187500e+00	4.624110e-06
-9.187000e+00	4.624561e-06
-9.186500e+00	4.625011e-06
-9.186000e+00	4.625461e-06
-9.185500e+00	4.625911e-06
-9.185000e+00	4.626362e-06
-9.184500e+00	4.626812e-06
-9.184000e+00	4.627263e-06
-9.183500e+00	4.627714e-06
-9.183000e+00	4.628164e-06
-9.182500e+00	4.628615e-06
-9.182000e+00	4.629066e-06
-9.181500e+00	4.629517e-06
-9.181000e+00	4.629968e-06
-9.180500e+00	4.630419e-06
-9.180000e+00	4.630870e-06
-9.179500e+00	4.631321e-06
-9.179000e+00	4.631772e-06
-9.178500e+00	4.632224e-06
