#omega	spectral weight
2.480000e+00	9.535507e-02
2.485000e+00	1.073138e-01
2.490000e+00	1.077998e-01
2.495000e+00	9.650623e-02
2.500000e+00	7.958492e-02
2.505000e+00	6.302990e-02
2.510000e+00	4.942522e-02
2.515000e+00	3.902122e-02
2.520000e+00	3.124864e-02
2.525000e+00	2.544487e-02
2.530000e+00	2.106868e-02
2.535000e+00	1.772274e-02
2.540000e+00	1.512564e-02
2.545000e+00	1.307959e-02
2.550000e+00	1.144484e-02
2.555000e+00	1.012167e-02
2.560000e+00	9.037900e-03
2.565000e+00	8.140613e-03
2.570000e+00	7.390445e-03
2.575000e+00	6.757729e-03
2.580000e+00	6.219818e-03
2.585000e+00	5.759216e-03
2.590000e+00	5.362261e-03
2.595000e+00	5.018167e-03
2.600000e+00	4.718341e-03
2.605000e+00	4.455875e-03
2.610000e+00	4.225168e-03
2.615000e+00	4.021645e-03
2.620000e+00	3.841544e-03
2.625000e+00	3.681749e-03
2.630000e+00	3.539664e-03
2.635000e+00	3.413118e-03
2.640000e+00	3.300279e-03
2.645000e+00	3.199602e-03
2.650000e+00	3.109773e-03
2.655000e+00	3.029676e-03
2.660000e+00	2.958354e-03
2.665000e+00	2.894991e-03
2.670000e+00	2.838886e-03
2.675000e+00	2.789436e-03
2.680000e+00	2.746128e-03
2.685000e+00	2.708517e-03
2.690000e+00	2.676228e-03
2.695000e+00	2.648940e-03
2.700000e+00	2.626381e-03
2.705000e+00	2.608327e-03
2.710000e+00	2.594591e-03
2.715000e+00	2.585024e-03
2.720000e+00	2.579513e-03
2.725000e+00	2.577974e-03
2.730000e+00	2.580354e-03
2.735000e+00	2.586630e-03
2.740000e+00	2.596805e-03
2.745000e+00	2.610912e-03
2.750000e+00	2.629012e-03
2.755000e+00	2.651194e-03
2.760000e+00	2.677576e-03
2.765000e+00	2.708308e-03
2.770000e+00	2.743575e-03
2.775000e+00	2.783595e-03
2.780000e+00	2.828627e-03
2.785000e+00	2.878972e-03
2.790000e+00	2.934977e-03
2.795000e+00	2.997045e-03
2.800000e+00	3.065635e-03
2.805000e+00	3.141276e-03
2.810000e+00	3.224573e-03
2.815000e+00	3.316219e-03
2.820000e+00	3.417008e-03
2.825000e+00	3.527851e-03
2.830000e+00	3.649797e-03
2.835000e+00	3.784053e-03
2.840000e+00	3.932016e-03
2.845000e+00	4.095303e-03
2.850000e+00	4.275796e-03
2.855000e+00	4.475693e-03
2.860000e+00	4.697572e-03
2.865000e+00	4.944466e-03
2.870000e+00	5.219967e-03
2.875000e+00	5.528351e-03
2.880000e+00	5.874732e-03
2.885000e+00	6.265268e-03
2.890000e+00	6.707424e-03
2.895000e+00	7.210310e-03
2.900000e+00	7.785129e-03
2.905000e+00	8.445775e-03
2.910000e+00	9.209626e-03
2.915000e+00	1.009862e-02
2.920000e+00	1.114076e-02
2.925000e+00	1.237213e-02
2.930000e+00	1.383984e-02
2.935000e+00	1.560609e-02
2.940000e+00	1.775417e-02
2.945000e+00	2.039709e-02
2.950000e+00	2.369038e-02
2.955000e+00	2.785097e-02
2.960000e+00	3.318501e-02
2.965000e+00	4.012779e-02
2.970000e+00	4.929672e-02
2.975000e+00	6.154694e-02
2.980000e+00	7.797741e-02
2.985000e+00	9.971257e-02
2.990000e+00	1.270142e-01
2.995000e+00	1.570817e-01
3.000000e+00	1.813551e-01
3.005000e+00	1.879527e-01
3.010000e+00	1.728236e-01
3.015000e+00	1.447308e-01
3.020000e+00	1.151386e-01
3.025000e+00	9.003922e-02
3.030000e+00	7.060866e-02
3.035000e+00	5.604933e-02
3.040000e+00	4.519224e-02
3.045000e+00	3.703181e-02
3.050000e+00	3.081668e-02
3.055000e+00	2.601177e-02
3.060000e+00	2.224083e-02
3.065000e+00	1.923863e-02
3.070000e+00	1.681640e-02
3.075000e+00	1.483806e-02
3.080000e+00	1.320415e-02
3.085000e+00	1.184097e-02
3.090000e+00	1.069315e-02
3.095000e+00	9.718555e-03
3.100000e+00	8.884744e-03
3.105000e+00	8.166438e-03
3.110000e+00	7.543740e-03
3.115000e+00	7.000830e-03
3.120000e+00	6.525017e-03
3.125000e+00	6.106034e-03
3.130000e+00	5.735509e-03
3.135000e+00	5.406562e-03
3.140000e+00	5.113508e-03
3.145000e+00	4.851615e-03
3.150000e+00	4.616922e-03
3.155000e+00	4.406099e-03
3.160000e+00	4.216331e-03
3.165000e+00	4.045229e-03
3.170000e+00	3.890758e-03
3.175000e+00	3.751179e-03
3.180000e+00	3.625003e-03
3.185000e+00	3.510953e-03
3.190000e+00	3.407931e-03
3.195000e+00	3.314996e-03
3.200000e+00	3.231343e-03
3.205000e+00	3.156283e-03
3.210000e+00	3.089232e-03
3.215000e+00	3.029701e-03
3.220000e+00	2.977286e-03
3.225000e+00	2.931662e-03
3.230000e+00	2.892577e-03
3.235000e+00	2.859851e-03
3.240000e+00	2.833373e-03
3.245000e+00	2.813105e-03
3.250000e+00	2.799078e-03
3.255000e+00	2.791402e-03
3.260000e+00	2.790270e-03
3.265000e+00	2.795968e-03
3.270000e+00	2.808887e-03
3.275000e+00	2.829538e-03
3.280000e+00	2.858576e-03
3.285000e+00	2.896826e-03
3.290000e+00	2.945320e-03
3.295000e+00	3.005343e-03
3.300000e+00	3.078496e-03
3.305000e+00	3.166778e-03
3.310000e+00	3.272693e-03
3.315000e+00	3.399394e-03
3.320000e+00	3.550885e-03
3.325000e+00	3.732285e-03
3.330000e+00	3.950204e-03
3.335000e+00	4.213271e-03
3.340000e+00	4.532875e-03
3.345000e+00	4.924243e-03
3.350000e+00	5.407998e-03
3.355000e+00	6.012461e-03
3.360000e+00	6.777053e-03
3.365000e+00	7.757307e-03
3.370000e+00	9.032119e-03
3.375000e+00	1.071359e-02
3.380000e+00	1.295815e-02
3.385000e+00	1.597119e-02
3.390000e+00	1.997793e-02
3.395000e+00	2.508645e-02
3.400000e+00	3.091584e-02
3.405000e+00	3.603988e-02
3.410000e+00	3.814324e-02
3.415000e+00	3.596394e-02
3.420000e+00	3.081011e-02
3.425000e+00	2.499275e-02
3.430000e+00	1.991300e-02
3.435000e+00	1.593604e-02
3.440000e+00	1.294867e-02
3.445000e+00	1.072529e-02
3.450000e+00	9.061450e-03
3.455000e+00	7.801760e-03
3.460000e+00	6.834948e-03
3.465000e+00	6.082724e-03
3.470000e+00	5.489987e-03
3.475000e+00	5.017629e-03
3.480000e+00	4.637558e-03
3.485000e+00	4.329327e-03
3.490000e+00	4.077854e-03
3.495000e+00	3.871867e-03
3.500000e+00	3.702848e-03
3.505000e+00	3.564285e-03
3.510000e+00	3.451157e-03
3.515000e+00	3.359561e-03
3.520000e+00	3.286447e-03
3.525000e+00	3.229420e-03
3.530000e+00	3.186602e-03
3.535000e+00	3.156519e-03
3.540000e+00	3.138032e-03
3.545000e+00	3.130266e-03
3.550000e+00	3.132576e-03
3.555000e+00	3.144508e-03
3.560000e+00	3.165776e-03
3.565000e+00	3.196247e-03
3.570000e+00	3.235929e-03
3.575000e+00	3.284962e-03
3.580000e+00	3.343621e-03
3.585000e+00	3.412315e-03
3.590000e+00	3.491592e-03
3.595000e+00	3.582154e-03
3.600000e+00	3.684868e-03
3.605000e+00	3.800788e-03
3.610000e+00	3.931182e-03
3.615000e+00	4.077561e-03
3.620000e+00	4.241728e-03
3.625000e+00	4.425824e-03
3.630000e+00	4.632400e-03
3.635000e+00	4.864498e-03
3.640000e+00	5.125760e-03
3.645000e+00	5.420560e-03
3.650000e+00	5.754185e-03
3.655000e+00	6.133054e-03
3.660000e+00	6.565015e-03
3.665000e+00	7.059730e-03
3.670000e+00	7.629187e-03
3.675000e+00	8.288386e-03
3.680000e+00	9.056270e-03
3.685000e+00	9.957001e-03
3.690000e+00	1.102173e-02
3.695000e+00	1.229109e-02
3.700000e+00	1.381872e-02
3.705000e+00	1.567639e-02
3.710000e+00	1.796144e-02
3.715000e+00	2.080773e-02
3.720000e+00	2.440189e-02
3.725000e+00	2.900714e-02
3.730000e+00	3.499769e-02
3.735000e+00	4.290457e-02
3.740000e+00	5.346475e-02
3.745000e+00	6.763077e-02
3.750000e+00	8.639597e-02
3.755000e+00	1.100598e-01
3.760000e+00	1.363653e-01
3.765000e+00	1.580877e-01
3.770000e+00	1.647896e-01
3.775000e+00	1.523726e-01
3.780000e+00	1.280962e-01
3.785000e+00	1.021104e-01
3.790000e+00	7.991801e-02
3.795000e+00	6.269031e-02
3.800000e+00	4.977112e-02
3.805000e+00	4.013802e-02
3.810000e+00	3.290105e-02
3.815000e+00	2.739266e-02
3.820000e+00	2.313679e-02
3.825000e+00	1.979868e-02
3.830000e+00	1.714240e-02
3.835000e+00	1.500013e-02
3.840000e+00	1.325096e-02
3.845000e+00	1.180658e-02
3.850000e+00	1.060161e-02
3.855000e+00	9.586930e-03
3.860000e+00	8.725205e-03
3.865000e+00	7.987686e-03
3.870000e+00	7.351988e-03
3.875000e+00	6.800493e-03
3.880000e+00	6.319199e-03
3.885000e+00	5.896872e-03
3.890000e+00	5.524422e-03
3.895000e+00	5.194435e-03
3.900000e+00	4.900818e-03
3.905000e+00	4.638530e-03
3.910000e+00	4.403369e-03
3.915000e+00	4.191817e-03
3.920000e+00	4.000905e-03
3.925000e+00	3.828120e-03
3.930000e+00	3.671319e-03
3.935000e+00	3.528669e-03
3.940000e+00	3.398595e-03
3.945000e+00	3.279736e-03
3.950000e+00	3.170913e-03
3.955000e+00	3.071099e-03
3.960000e+00	2.979400e-03
3.965000e+00	2.895029e-03
3.970000e+00	2.817297e-03
3.975000e+00	2.745597e-03
3.980000e+00	2.679389e-03
3.985000e+00	2.618199e-03
3.990000e+00	2.561603e-03
3.995000e+00	2.509224e-03
4.000000e+00	2.460724e-03
4.005000e+00	2.415804e-03
4.010000e+00	2.374194e-03
4.015000e+00	2.335651e-03
4.020000e+00	2.299958e-03
4.025000e+00	2.266919e-03
4.030000e+00	2.236358e-03
4.035000e+00	2.208115e-03
4.040000e+00	2.182047e-03
4.045000e+00	2.158024e-03
4.050000e+00	2.135929e-03
4.055000e+00	2.115655e-03
4.060000e+00	2.097107e-03
4.065000e+00	2.080198e-03
4.070000e+00	2.064852e-03
4.075000e+00	2.050997e-03
4.080000e+00	2.038571e-03
4.085000e+00	2.027518e-03
4.090000e+00	2.017788e-03
4.095000e+00	2.009336e-03
4.100000e+00	2.002124e-03
4.105000e+00	1.996117e-03
4.110000e+00	1.991286e-03
4.115000e+00	1.987608e-03
4.120000e+00	1.985062e-03
4.125000e+00	1.983631e-03
4.130000e+00	1.983305e-03
4.135000e+00	1.984074e-03
4.140000e+00	1.985937e-03
4.145000e+00	1.988892e-03
4.150000e+00	1.992944e-03
4.155000e+00	1.998100e-03
4.160000e+00	2.004374e-03
4.165000e+00	2.011781e-03
4.170000e+00	2.020342e-03
4.175000e+00	2.030083e-03
4.180000e+00	2.041033e-03
4.185000e+00	2.053227e-03
4.190000e+00	2.066706e-03
4.195000e+00	2.081516e-03
4.200000e+00	2.097708e-03
4.205000e+00	2.115341e-03
4.210000e+00	2.134481e-03
4.215000e+00	2.155201e-03
4.220000e+00	2.177584e-03
4.225000e+00	2.201719e-03
4.230000e+00	2.227708e-03
4.235000e+00	2.255665e-03
4.240000e+00	2.285713e-03
4.245000e+00	2.317993e-03
4.250000e+00	2.352658e-03
4.255000e+00	2.389881e-03
4.260000e+00	2.429853e-03
4.265000e+00	2.472788e-03
4.270000e+00	2.518923e-03
4.275000e+00	2.568526e-03
4.280000e+00	2.621895e-03
4.285000e+00	2.679365e-03
4.290000e+00	2.741312e-03
4.295000e+00	2.808162e-03
4.300000e+00	2.880394e-03
4.305000e+00	2.958553e-03
4.310000e+00	3.043256e-03
4.315000e+00	3.135208e-03
4.320000e+00	3.235213e-03
4.325000e+00	3.344195e-03
4.330000e+00	3.463219e-03
4.335000e+00	3.593511e-03
4.340000e+00	3.736500e-03
4.345000e+00	3.893847e-03
4.350000e+00	4.067498e-03
4.355000e+00	4.259742e-03
4.360000e+00	4.473287e-03
4.365000e+00	4.711352e-03
4.370000e+00	4.977788e-03
4.375000e+00	5.277230e-03
4.380000e+00	5.615295e-03
4.385000e+00	5.998836e-03
4.390000e+00	6.436286e-03
4.395000e+00	6.938097e-03
4.400000e+00	7.517348e-03
4.405000e+00	8.190559e-03
4.410000e+00	8.978805e-03
4.415000e+00	9.909275e-03
4.420000e+00	1.101746e-02
4.425000e+00	1.235024e-02
4.430000e+00	1.397044e-02
4.435000e+00	1.596330e-02
4.440000e+00	1.844622e-02
4.445000e+00	2.158299e-02
4.450000e+00	2.560488e-02
4.455000e+00	3.084071e-02
4.460000e+00	3.775671e-02
4.465000e+00	4.699775e-02
4.470000e+00	5.938913e-02
4.475000e+00	7.576369e-02
4.480000e+00	9.627340e-02
4.485000e+00	1.187114e-01
4.490000e+00	1.365357e-01
4.495000e+00	1.409155e-01
4.500000e+00	1.291575e-01
4.505000e+00	1.080285e-01
4.510000e+00	8.600634e-02
4.515000e+00	6.741301e-02
4.520000e+00	5.304598e-02
4.525000e+00	4.228718e-02
4.530000e+00	3.426438e-02
4.535000e+00	2.823300e-02
4.540000e+00	2.363818e-02
4.545000e+00	2.008504e-02
4.550000e+00	1.729598e-02
4.555000e+00	1.507526e-02
4.560000e+00	1.328350e-02
4.565000e+00	1.182018e-02
4.570000e+00	1.061180e-02
4.575000e+00	9.603861e-03
4.580000e+00	8.755405e-03
4.585000e+00	8.035249e-03
4.590000e+00	7.419366e-03
4.595000e+00	6.889029e-03
4.600000e+00	6.429489e-03
4.605000e+00	6.029014e-03
4.610000e+00	5.678184e-03
4.615000e+00	5.369373e-03
4.620000e+00	5.096357e-03
4.625000e+00	4.854019e-03
4.630000e+00	4.638121e-03
4.635000e+00	4.445132e-03
4.640000e+00	4.272092e-03
4.645000e+00	4.116504e-03
4.650000e+00	3.976251e-03
4.655000e+00	3.849531e-03
4.660000e+00	3.734799e-03
4.665000e+00	3.630728e-03
4.670000e+00	3.536172e-03
4.675000e+00	3.450137e-03
4.680000e+00	3.371758e-03
4.685000e+00	3.300281e-03
4.690000e+00	3.235042e-03
4.695000e+00	3.175462e-03
4.700000e+00	3.121027e-03
4.705000e+00	3.071284e-03
4.710000e+00	3.025832e-03
4.715000e+00	2.984313e-03
4.720000e+00	2.946411e-03
4.725000e+00	2.911841e-03
4.730000e+00	2.880351e-03
4.735000e+00	2.851713e-03
4.740000e+00	2.825723e-03
4.745000e+00	2.802199e-03
4.750000e+00	2.780975e-03
4.755000e+00	2.761904e-03
4.760000e+00	2.744852e-03
4.765000e+00	2.729698e-03
4.770000e+00	2.716334e-03
4.775000e+00	2.704662e-03
4.780000e+00	2.694593e-03
4.785000e+00	2.686047e-03
4.790000e+00	2.678953e-03
4.795000e+00	2.673246e-03
4.800000e+00	2.668869e-03
4.805000e+00	2.665770e-03
4.810000e+00	2.663902e-03
4.815000e+00	2.663226e-03
4.820000e+00	2.663706e-03
4.825000e+00	2.665311e-03
4.830000e+00	2.668014e-03
4.835000e+00	2.671793e-03
4.840000e+00	2.676630e-03
4.845000e+00	2.682511e-03
4.850000e+00	2.689426e-03
4.855000e+00	2.697367e-03
4.860000e+00	2.706333e-03
4.865000e+00	2.716323e-03
4.870000e+00	2.727344e-03
4.875000e+00	2.739403e-03
4.880000e+00	2.752514e-03
4.885000e+00	2.766692e-03
4.890000e+00	2.781960e-03
4.895000e+00	2.798342e-03
4.900000e+00	2.815870e-03
4.905000e+00	2.834578e-03
4.910000e+00	2.854509e-03
4.915000e+00	2.875710e-03
4.920000e+00	2.898235e-03
4.925000e+00	2.922144e-03
4.930000e+00	2.947508e-03
4.935000e+00	2.974403e-03
4.940000e+00	3.002918e-03
4.945000e+00	3.033152e-03
4.950000e+00	3.065216e-03
4.955000e+00	3.099234e-03
4.960000e+00	3.135346e-03
4.965000e+00	3.173713e-03
4.970000e+00	3.214511e-03
4.975000e+00	3.257942e-03
4.980000e+00	3.304236e-03
4.985000e+00	3.353651e-03
4.990000e+00	3.406481e-03
4.995000e+00	3.463063e-03
5.000000e+00	3.523780e-03
5.005000e+00	3.589072e-03
5.010000e+00	3.659447e-03
5.015000e+00	3.735491e-03
5.020000e+00	3.817881e-03
5.025000e+00	3.907408e-03
5.030000e+00	4.004998e-03
5.035000e+00	4.111736e-03
5.040000e+00	4.228905e-03
5.045000e+00	4.358030e-03
5.050000e+00	4.500931e-03
5.055000e+00	4.659795e-03
5.060000e+00	4.837269e-03
5.065000e+00	5.036575e-03
5.070000e+00	5.261671e-03
5.075000e+00	5.517455e-03
5.080000e+00	5.810039e-03
5.085000e+00	6.147126e-03
5.090000e+00	6.538520e-03
5.095000e+00	6.996834e-03
5.100000e+00	7.538485e-03
5.105000e+00	8.185100e-03
5.110000e+00	8.965555e-03
5.115000e+00	9.918919e-03
5.120000e+00	1.109881e-02
5.125000e+00	1.257982e-02
5.130000e+00	1.446701e-02
5.135000e+00	1.690957e-02
5.140000e+00	2.011952e-02
5.145000e+00	2.439267e-02
5.150000e+00	3.011756e-02
5.155000e+00	3.772062e-02
5.160000e+00	4.740786e-02
5.165000e+00	5.846269e-02
5.170000e+00	6.819257e-02
5.175000e+00	7.221626e-02
5.180000e+00	6.813227e-02
5.185000e+00	5.840388e-02
5.190000e+00	4.740655e-02
5.195000e+00	3.779917e-02
5.200000e+00	3.027724e-02
5.205000e+00	2.462787e-02
5.210000e+00	2.042409e-02
5.215000e+00	1.727859e-02
5.220000e+00	1.489692e-02
5.225000e+00	1.306816e-02
5.230000e+00	1.164388e-02
5.235000e+00	1.051957e-02
5.240000e+00	9.621021e-03
5.245000e+00	8.894871e-03
5.250000e+00	8.302240e-03
5.255000e+00	7.814392e-03
5.260000e+00	7.409797e-03
5.265000e+00	7.072119e-03
5.270000e+00	6.788802e-03
5.275000e+00	6.550091e-03
5.280000e+00	6.348323e-03
5.285000e+00	6.177416e-03
5.290000e+00	6.032503e-03
5.295000e+00	5.909651e-03
5.300000e+00	5.805660e-03
5.305000e+00	5.717903e-03
5.310000e+00	5.644213e-03
5.315000e+00	5.582788e-03
5.320000e+00	5.532122e-03
5.325000e+00	5.490948e-03
5.330000e+00	5.458196e-03
5.335000e+00	5.432959e-03
5.340000e+00	5.414461e-03
5.345000e+00	5.402039e-03
5.350000e+00	5.395124e-03
5.355000e+00	5.393226e-03
5.360000e+00	5.395918e-03
5.365000e+00	5.402834e-03
5.370000e+00	5.413652e-03
5.375000e+00	5.428095e-03
5.380000e+00	5.445919e-03
5.385000e+00	5.466912e-03
5.390000e+00	5.490889e-03
5.395000e+00	5.517687e-03
5.400000e+00	5.547165e-03
5.405000e+00	5.579198e-03
5.410000e+00	5.613678e-03
5.415000e+00	5.650511e-03
5.420000e+00	5.689615e-03
5.425000e+00	5.730919e-03
5.430000e+00	5.774363e-03
5.435000e+00	5.819893e-03
5.440000e+00	5.867467e-03
5.445000e+00	5.917048e-03
5.450000e+00	5.968605e-03
5.455000e+00	6.022114e-03
5.460000e+00	6.077557e-03
5.465000e+00	6.134921e-03
5.470000e+00	6.194196e-03
5.475000e+00	6.255379e-03
5.480000e+00	6.318469e-03
5.485000e+00	6.383470e-03
5.490000e+00	6.450390e-03
5.495000e+00	6.519239e-03
5.500000e+00	6.590032e-03
5.505000e+00	6.662786e-03
5.510000e+00	6.737521e-03
5.515000e+00	6.814262e-03
5.520000e+00	6.893033e-03
5.525000e+00	6.973866e-03
5.530000e+00	7.056791e-03
5.535000e+00	7.141843e-03
5.540000e+00	7.229060e-03
5.545000e+00	7.318482e-03
5.550000e+00	7.410153e-03
5.555000e+00	7.504117e-03
5.560000e+00	7.600423e-03
5.565000e+00	7.699124e-03
5.570000e+00	7.800271e-03
5.575000e+00	7.903924e-03
5.580000e+00	8.010142e-03
5.585000e+00	8.118987e-03
5.590000e+00	8.230527e-03
5.595000e+00	8.344830e-03
5.600000e+00	8.461969e-03
5.605000e+00	8.582020e-03
5.610000e+00	8.705063e-03
5.615000e+00	8.831181e-03
5.620000e+00	8.960460e-03
5.625000e+00	9.092992e-03
5.630000e+00	9.228871e-03
5.635000e+00	9.368196e-03
5.640000e+00	9.511071e-03
5.645000e+00	9.657605e-03
5.650000e+00	9.807909e-03
5.655000e+00	9.962102e-03
5.660000e+00	1.012031e-02
5.665000e+00	1.028265e-02
5.670000e+00	1.044927e-02
5.675000e+00	1.062031e-02
5.680000e+00	1.079590e-02
5.685000e+00	1.097621e-02
5.690000e+00	1.116140e-02
5.695000e+00	1.135162e-02
5.700000e+00	1.154707e-02
5.705000e+00	1.174792e-02
5.710000e+00	1.195435e-02
5.715000e+00	1.216658e-02
5.720000e+00	1.238482e-02
5.725000e+00	1.260927e-02
5.730000e+00	1.284019e-02
5.735000e+00	1.307779e-02
5.740000e+00	1.332235e-02
5.745000e+00	1.357411e-02
5.750000e+00	1.383338e-02
5.755000e+00	1.410043e-02
5.760000e+00	1.437557e-02
5.765000e+00	1.465913e-02
5.770000e+00	1.495144e-02
5.775000e+00	1.525287e-02
5.780000e+00	1.556379e-02
5.785000e+00	1.588460e-02
5.790000e+00	1.621571e-02
5.795000e+00	1.655756e-02
5.800000e+00	1.691061e-02
5.805000e+00	1.727536e-02
5.810000e+00	1.765232e-02
5.815000e+00	1.804203e-02
5.820000e+00	1.844507e-02
5.825000e+00	1.886205e-02
5.830000e+00	1.929361e-02
5.835000e+00	1.974044e-02
5.840000e+00	2.020325e-02
5.845000e+00	2.068280e-02
5.850000e+00	2.117993e-02
5.855000e+00	2.169547e-02
5.860000e+00	2.223036e-02
5.865000e+00	2.278556e-02
5.870000e+00	2.336211e-02
5.875000e+00	2.396111e-02
5.880000e+00	2.458373e-02
5.885000e+00	2.523124e-02
5.890000e+00	2.590495e-02
5.895000e+00	2.660631e-02
5.900000e+00	2.733684e-02
5.905000e+00	2.809817e-02
5.910000e+00	2.889204e-02
5.915000e+00	2.972035e-02
5.920000e+00	3.058509e-02
5.925000e+00	3.148842e-02
5.930000e+00	3.243268e-02
5.935000e+00	3.342036e-02
5.940000e+00	3.445415e-02
5.945000e+00	3.553697e-02
5.950000e+00	3.667195e-02
5.955000e+00	3.786249e-02
5.960000e+00	3.911226e-02
5.965000e+00	4.042525e-02
5.970000e+00	4.180578e-02
5.975000e+00	4.325855e-02
5.980000e+00	4.478867e-02
5.985000e+00	4.640173e-02
5.990000e+00	4.810380e-02
5.995000e+00	4.990154e-02
6.000000e+00	5.180224e-02
6.005000e+00	5.381388e-02
6.010000e+00	5.594526e-02
6.015000e+00	5.820603e-02
6.020000e+00	6.060685e-02
6.025000e+00	6.315951e-02
6.030000e+00	6.587703e-02
6.035000e+00	6.877388e-02
6.040000e+00	7.186615e-02
6.045000e+00	7.517176e-02
6.050000e+00	7.871071e-02
6.055000e+00	8.250543e-02
6.060000e+00	8.658107e-02
6.065000e+00	9.096596e-02
6.070000e+00	9.569206e-02
6.075000e+00	1.007956e-01
6.080000e+00	1.063176e-01
6.085000e+00	1.123049e-01
6.090000e+00	1.188111e-01
6.095000e+00	1.258976e-01
6.100000e+00	1.336351e-01
6.105000e+00	1.421054e-01
6.110000e+00	1.514035e-01
6.115000e+00	1.616401e-01
6.120000e+00	1.729449e-01
6.125000e+00	1.854709e-01
6.130000e+00	1.993990e-01
6.135000e+00	2.149445e-01
6.140000e+00	2.323657e-01
6.145000e+00	2.519734e-01
6.150000e+00	2.741454e-01
6.155000e+00	2.993433e-01
6.160000e+00	3.281359e-01
6.165000e+00	3.612301e-01
6.170000e+00	3.995125e-01
6.175000e+00	4.441052e-01
6.180000e+00	4.964441e-01
6.185000e+00	5.583867e-01
6.190000e+00	6.323646e-01
6.195000e+00	7.216018e-01
6.200000e+00	8.304303e-01
6.205000e+00	9.647522e-01
6.210000e+00	1.132721e+00
6.215000e+00	1.345751e+00
6.220000e+00	1.619995e+00
6.225000e+00	1.978431e+00
6.230000e+00	2.453532e+00
6.235000e+00	3.089651e+00
6.240000e+00	3.941532e+00
6.245000e+00	5.057702e+00
6.250000e+00	6.422971e+00
6.255000e+00	7.835286e+00
6.260000e+00	8.808382e+00
6.265000e+00	8.818905e+00
6.270000e+00	7.860315e+00
6.275000e+00	6.451035e+00
6.280000e+00	5.082074e+00
6.285000e+00	3.960561e+00
6.290000e+00	3.103936e+00
6.295000e+00	2.464173e+00
6.300000e+00	1.986409e+00
6.305000e+00	1.626052e+00
6.310000e+00	1.350419e+00
6.315000e+00	1.136372e+00
6.320000e+00	9.676490e-01
6.325000e+00	8.327595e-01
6.330000e+00	7.234975e-01
6.335000e+00	6.339246e-01
6.340000e+00	5.596834e-01
6.345000e+00	4.975316e-01
6.350000e+00	4.450245e-01
6.355000e+00	4.002953e-01
6.360000e+00	3.619010e-01
6.365000e+00	3.287142e-01
6.370000e+00	2.998444e-01
6.375000e+00	2.745815e-01
6.380000e+00	2.523545e-01
6.385000e+00	2.326998e-01
6.390000e+00	2.152384e-01
6.395000e+00	1.996580e-01
6.400000e+00	1.856997e-01
6.405000e+00	1.731473e-01
6.410000e+00	1.618192e-01
6.415000e+00	1.515622e-01
6.420000e+00	1.422460e-01
6.425000e+00	1.337595e-01
6.430000e+00	1.260075e-01
6.435000e+00	1.189081e-01
6.440000e+00	1.123901e-01
6.445000e+00	1.063922e-01
6.450000e+00	1.008605e-01
6.455000e+00	9.574821e-02
6.460000e+00	9.101405e-02
6.465000e+00	8.662176e-02
6.470000e+00	8.253930e-02
6.475000e+00	7.873826e-02
6.480000e+00	7.519345e-02
6.485000e+00	7.188239e-02
6.490000e+00	6.878503e-02
6.495000e+00	6.588340e-02
6.500000e+00	6.316139e-02
6.505000e+00	6.060451e-02
6.510000e+00	5.819969e-02
6.515000e+00	5.593513e-02
6.520000e+00	5.380016e-02
6.525000e+00	5.178509e-02
6.530000e+00	4.988112e-02
6.535000e+00	4.808024e-02
6.540000e+00	4.637516e-02
6.545000e+00	4.475921e-02
6.550000e+00	4.322629e-02
6.555000e+00	4.177082e-02
6.560000e+00	4.038767e-02
6.565000e+00	3.907214e-02
6.570000e+00	3.781990e-02
6.575000e+00	3.662695e-02
6.580000e+00	3.548962e-02
6.585000e+00	3.440450e-02
6.590000e+00	3.336844e-02
6.595000e+00	3.237855e-02
6.600000e+00	3.143211e-02
6.605000e+00	3.052663e-02
6.610000e+00	2.965977e-02
6.615000e+00	2.882938e-02
6.620000e+00	2.803343e-02
6.625000e+00	2.727005e-02
6.630000e+00	2.653749e-02
6.635000e+00	2.583411e-02
6.640000e+00	2.515839e-02
6.645000e+00	2.450889e-02
6.650000e+00	2.388427e-02
6.655000e+00	2.328328e-02
6.660000e+00	2.270474e-02
6.665000e+00	2.214756e-02
6.670000e+00	2.161069e-02
6.675000e+00	2.109315e-02
6.680000e+00	2.059403e-02
6.685000e+00	2.011248e-02
6.690000e+00	1.964766e-02
6.695000e+00	1.919882e-02
6.700000e+00	1.876523e-02
6.705000e+00	1.834621e-02
6.710000e+00	1.794111e-02
6.715000e+00	1.754933e-02
6.720000e+00	1.717029e-02
6.725000e+00	1.680343e-02
6.730000e+00	1.644825e-02
6.735000e+00	1.610425e-02
6.740000e+00	1.577098e-02
6.745000e+00	1.544798e-02
6.750000e+00	1.513484e-02
6.755000e+00	1.483116e-02
6.760000e+00	1.453657e-02
6.765000e+00	1.425070e-02
6.770000e+00	1.397322e-02
6.775000e+00	1.370380e-02
6.780000e+00	1.344213e-02
6.785000e+00	1.318792e-02
6.790000e+00	1.294088e-02
6.795000e+00	1.270075e-02
6.800000e+00	1.246728e-02
6.805000e+00	1.224021e-02
6.810000e+00	1.201932e-02
6.815000e+00	1.180439e-02
6.820000e+00	1.159520e-02
6.825000e+00	1.139155e-02
6.830000e+00	1.119324e-02
6.835000e+00	1.100010e-02
6.840000e+00	1.081193e-02
6.845000e+00	1.062858e-02
