#omega	spectral weight
4.722500e+00	3.348215e-03
4.725000e+00	2.826078e-03
4.727500e+00	2.444011e-03
4.730000e+00	2.165258e-03
4.732500e+00	1.963841e-03
4.735000e+00	1.824125e-03
4.737500e+00	1.736385e-03
4.740000e+00	1.694638e-03
4.742500e+00	1.696430e-03
4.745000e+00	1.743121e-03
4.747500e+00	1.840380e-03
4.750000e+00	1.999064e-03
4.752500e+00	2.236407e-03
4.755000e+00	2.576802e-03
4.757500e+00	3.049316e-03
4.760000e+00	3.673796e-03
4.762500e+00	4.419395e-03
4.765000e+00	5.130821e-03
4.767500e+00	5.510660e-03
4.770000e+00	5.330299e-03
4.772500e+00	4.693213e-03
4.775000e+00	3.907468e-03
4.777500e+00	3.195950e-03
4.780000e+00	2.632109e-03
4.782500e+00	2.209687e-03
4.785000e+00	1.899651e-03
4.787500e+00	1.672605e-03
4.790000e+00	1.503547e-03
4.792500e+00	1.372441e-03
4.795000e+00	1.266571e-03
4.797500e+00	1.181144e-03
4.800000e+00	1.114897e-03
4.802500e+00	1.066439e-03
4.805000e+00	1.033932e-03
4.807500e+00	1.015805e-03
4.810000e+00	1.011179e-03
4.812500e+00	1.020009e-03
4.815000e+00	1.043109e-03
4.817500e+00	1.082095e-03
4.820000e+00	1.139020e-03
4.822500e+00	1.215265e-03
4.825000e+00	1.309690e-03
4.827500e+00	1.418983e-03
4.830000e+00	1.545021e-03
4.832500e+00	1.702825e-03
4.835000e+00	1.917041e-03
4.837500e+00	2.214609e-03
4.840000e+00	2.621530e-03
4.842500e+00	3.154476e-03
4.845000e+00	3.794163e-03
4.847500e+00	4.447854e-03
4.850000e+00	4.971429e-03
4.852500e+00	5.298841e-03
4.855000e+00	5.474903e-03
4.857500e+00	5.477825e-03
4.860000e+00	5.177215e-03
4.862500e+00	4.558454e-03
4.865000e+00	3.802833e-03
4.867500e+00	3.098758e-03
4.870000e+00	2.526363e-03
4.872500e+00	2.087693e-03
4.875000e+00	1.757625e-03
4.877500e+00	1.509005e-03
4.880000e+00	1.319993e-03
4.882500e+00	1.174615e-03
4.885000e+00	1.061581e-03
4.887500e+00	9.730027e-04
4.890000e+00	9.034110e-04
4.892500e+00	8.490708e-04
4.895000e+00	8.075414e-04
4.897500e+00	7.773946e-04
4.900000e+00	7.579962e-04
4.902500e+00	7.491561e-04
4.905000e+00	7.502158e-04
4.907500e+00	7.579621e-04
4.910000e+00	7.640602e-04
4.912500e+00	7.571412e-04
4.915000e+00	7.330478e-04
4.917500e+00	6.997017e-04
4.920000e+00	6.678811e-04
4.922500e+00	6.435095e-04
4.925000e+00	6.281280e-04
4.927500e+00	6.213149e-04
4.930000e+00	6.215219e-04
4.932500e+00	6.253426e-04
4.935000e+00	6.271529e-04
4.937500e+00	6.224167e-04
4.940000e+00	6.123243e-04
4.942500e+00	6.020224e-04
4.945000e+00	5.955685e-04
4.947500e+00	5.945951e-04
4.950000e+00	5.994780e-04
4.952500e+00	6.103919e-04
4.955000e+00	6.277991e-04
4.957500e+00	6.526387e-04
4.960000e+00	6.863816e-04
4.962500e+00	7.308798e-04
4.965000e+00	7.876251e-04
4.967500e+00	8.557623e-04
4.970000e+00	9.293495e-04
4.972500e+00	9.990671e-04
4.975000e+00	1.063397e-03
4.977500e+00	1.136083e-03
4.980000e+00	1.237678e-03
4.982500e+00	1.387092e-03
4.985000e+00	1.602487e-03
4.987500e+00	1.904015e-03
4.990000e+00	2.310420e-03
4.992500e+00	2.820297e-03
4.995000e+00	3.367652e-03
4.997500e+00	3.777170e-03
5.000000e+00	3.835355e-03
5.002500e+00	3.504915e-03
5.005000e+00	2.970927e-03
5.007500e+00	2.435300e-03
5.010000e+00	1.992618e-03
5.012500e+00	1.656735e-03
5.015000e+00	1.411448e-03
5.017500e+00	1.236276e-03
5.020000e+00	1.114066e-03
5.022500e+00	1.030737e-03
5.025000e+00	9.719936e-04
5.027500e+00	9.214443e-04
5.030000e+00	8.664752e-04
5.032500e+00	8.068598e-04
5.035000e+00	7.507438e-04
5.037500e+00	7.044601e-04
5.040000e+00	6.698254e-04
5.042500e+00	6.463562e-04
5.045000e+00	6.332447e-04
5.047500e+00	6.302019e-04
5.050000e+00	6.376341e-04
5.052500e+00	6.563083e-04
5.055000e+00	6.860344e-04
5.057500e+00	7.225002e-04
5.060000e+00	7.533943e-04
5.062500e+00	7.617625e-04
5.065000e+00	7.417786e-04
5.067500e+00	7.059568e-04
5.070000e+00	6.709026e-04
5.072500e+00	6.456798e-04
5.075000e+00	6.327487e-04
5.077500e+00	6.320782e-04
5.080000e+00	6.434909e-04
5.082500e+00	6.673538e-04
5.085000e+00	7.041539e-04
5.087500e+00	7.527530e-04
5.090000e+00	8.074361e-04
5.092500e+00	8.577917e-04
5.095000e+00	8.981364e-04
5.097500e+00	9.377741e-04
5.100000e+00	9.951836e-04
5.102500e+00	1.087296e-03
5.105000e+00	1.227739e-03
5.107500e+00	1.427845e-03
5.110000e+00	1.690658e-03
5.112500e+00	1.990594e-03
5.115000e+00	2.244852e-03
5.117500e+00	2.330039e-03
5.120000e+00	2.191738e-03
5.122500e+00	1.910349e-03
5.125000e+00	1.606251e-03
5.127500e+00	1.347128e-03
5.130000e+00	1.148688e-03
5.132500e+00	1.004241e-03
5.135000e+00	9.025880e-04
5.137500e+00	8.343260e-04
5.140000e+00	7.930835e-04
5.142500e+00	7.750513e-04
5.145000e+00	7.775798e-04
5.147500e+00	7.962241e-04
5.150000e+00	8.199912e-04
5.152500e+00	8.299866e-04
5.155000e+00	8.117731e-04
5.157500e+00	7.711177e-04
5.160000e+00	7.265298e-04
5.162500e+00	6.919325e-04
5.165000e+00	6.728062e-04
5.167500e+00	6.704600e-04
5.170000e+00	6.855361e-04
5.172500e+00	7.191429e-04
5.175000e+00	7.718113e-04
5.177500e+00	8.394942e-04
5.180000e+00	9.068985e-04
5.182500e+00	9.474321e-04
5.185000e+00	9.442345e-04
5.187500e+00	9.114751e-04
5.190000e+00	8.794551e-04
5.192500e+00	8.699320e-04
5.195000e+00	8.914223e-04
5.197500e+00	9.419807e-04
5.200000e+00	1.005978e-03
5.202500e+00	1.049509e-03
5.205000e+00	1.036581e-03
5.207500e+00	9.650809e-04
5.210000e+00	8.676870e-04
5.212500e+00	7.759536e-04
5.215000e+00	7.033058e-04
5.217500e+00	6.510315e-04
5.220000e+00	6.163936e-04
5.222500e+00	5.965217e-04
5.225000e+00	5.896131e-04
5.227500e+00	5.951000e-04
5.230000e+00	6.133665e-04
5.232500e+00	6.447759e-04
5.235000e+00	6.870850e-04
5.237500e+00	7.308462e-04
5.240000e+00	7.578482e-04
5.242500e+00	7.534327e-04
5.245000e+00	7.233835e-04
5.247500e+00	6.873157e-04
5.250000e+00	6.605614e-04
5.252500e+00	6.496427e-04
5.255000e+00	6.566278e-04
5.257500e+00	6.828187e-04
5.260000e+00	7.297341e-04
5.262500e+00	7.972122e-04
5.265000e+00	8.775069e-04
5.267500e+00	9.471994e-04
5.270000e+00	9.718048e-04
5.272500e+00	9.362840e-04
5.275000e+00	8.633024e-04
5.277500e+00	7.867967e-04
5.280000e+00	7.262800e-04
5.282500e+00	6.871629e-04
5.285000e+00	6.690714e-04
5.287500e+00	6.707987e-04
5.290000e+00	6.915651e-04
5.292500e+00	7.295232e-04
5.295000e+00	7.772916e-04
5.297500e+00	8.168382e-04
5.300000e+00	8.251411e-04
5.302500e+00	7.959035e-04
5.305000e+00	7.470903e-04
5.307500e+00	7.006736e-04
5.310000e+00	6.682261e-04
5.312500e+00	6.529613e-04
5.315000e+00	6.552284e-04
5.317500e+00	6.754434e-04
5.320000e+00	7.145882e-04
5.322500e+00	7.724292e-04
5.325000e+00	8.423936e-04
5.327500e+00	9.044525e-04
5.330000e+00	9.286042e-04
5.332500e+00	9.010465e-04
5.335000e+00	8.409568e-04
5.337500e+00	7.781659e-04
5.340000e+00	7.302964e-04
5.342500e+00	7.026517e-04
5.345000e+00	6.954681e-04
5.347500e+00	7.082393e-04
5.350000e+00	7.405155e-04
5.352500e+00	7.896647e-04
5.355000e+00	8.454912e-04
5.357500e+00	8.863318e-04
5.360000e+00	8.903905e-04
5.362500e+00	8.589664e-04
5.365000e+00	8.151548e-04
5.367500e+00	7.804278e-04
5.370000e+00	7.648889e-04
5.372500e+00	7.717931e-04
5.375000e+00	8.029112e-04
5.377500e+00	8.608332e-04
5.380000e+00	9.483985e-04
5.382500e+00	1.064173e-03
5.385000e+00	1.191913e-03
5.387500e+00	1.290296e-03
5.390000e+00	1.310171e-03
5.392500e+00	1.244422e-03
5.395000e+00	1.137391e-03
5.397500e+00	1.036898e-03
5.400000e+00	9.663826e-04
5.402500e+00	9.316181e-04
5.405000e+00	9.324911e-04
5.407500e+00	9.683887e-04
5.410000e+00	1.037554e-03
5.412500e+00	1.130521e-03
5.415000e+00	1.219482e-03
5.417500e+00	1.260191e-03
5.420000e+00	1.227483e-03
5.422500e+00	1.145093e-03
5.425000e+00	1.057705e-03
5.427500e+00	9.943947e-04
5.430000e+00	9.656172e-04
5.432500e+00	9.737100e-04
5.435000e+00	1.019242e-03
5.437500e+00	1.100538e-03
5.440000e+00	1.205989e-03
5.442500e+00	1.301806e-03
5.445000e+00	1.335801e-03
5.447500e+00	1.280250e-03
5.450000e+00	1.164019e-03
5.452500e+00	1.037272e-03
5.455000e+00	9.301116e-04
5.457500e+00	8.503532e-04
5.460000e+00	7.957520e-04
5.462500e+00	7.619503e-04
5.465000e+00	7.454150e-04
5.467500e+00	7.441434e-04
5.470000e+00	7.577071e-04
5.472500e+00	7.871656e-04
5.475000e+00	8.348230e-04
5.477500e+00	9.032594e-04
5.480000e+00	9.922165e-04
5.482500e+00	1.091749e-03
5.485000e+00	1.175942e-03
5.487500e+00	1.215043e-03
5.490000e+00	1.207901e-03
5.492500e+00	1.186836e-03
5.495000e+00	1.186690e-03
5.497500e+00	1.227951e-03
5.500000e+00	1.320907e-03
5.502500e+00	1.469953e-03
5.505000e+00	1.667117e-03
5.507500e+00	1.873169e-03
5.510000e+00	2.007024e-03
5.512500e+00	1.994406e-03
5.515000e+00	1.849624e-03
5.517500e+00	1.658210e-03
5.520000e+00	1.491912e-03
5.522500e+00	1.380165e-03
5.525000e+00	1.328029e-03
5.527500e+00	1.334105e-03
5.530000e+00	1.397493e-03
5.532500e+00	1.515916e-03
5.535000e+00	1.674710e-03
5.537500e+00	1.828910e-03
5.540000e+00	1.905064e-03
5.542500e+00	1.859341e-03
5.545000e+00	1.729982e-03
5.547500e+00	1.593091e-03
5.550000e+00	1.499883e-03
5.552500e+00	1.469614e-03
5.555000e+00	1.505215e-03
5.557500e+00	1.599020e-03
5.560000e+00	1.722931e-03
5.562500e+00	1.815628e-03
5.565000e+00	1.806612e-03
5.567500e+00	1.684090e-03
5.570000e+00	1.506572e-03
5.572500e+00	1.336735e-03
5.575000e+00	1.203555e-03
5.577500e+00	1.111448e-03
5.580000e+00	1.056292e-03
5.582500e+00	1.033586e-03
5.585000e+00	1.041123e-03
5.587500e+00	1.079335e-03
5.590000e+00	1.150194e-03
5.592500e+00	1.253389e-03
5.595000e+00	1.377154e-03
5.597500e+00	1.486417e-03
5.600000e+00	1.530790e-03
5.602500e+00	1.490456e-03
5.605000e+00	1.401196e-03
5.607500e+00	1.314113e-03
5.610000e+00	1.259061e-03
5.612500e+00	1.246255e-03
5.615000e+00	1.278864e-03
5.617500e+00	1.360506e-03
5.620000e+00	1.497101e-03
5.622500e+00	1.693297e-03
5.625000e+00	1.939681e-03
5.627500e+00	2.188600e-03
5.630000e+00	2.343806e-03
5.632500e+00	2.322804e-03
5.635000e+00	2.150153e-03
5.637500e+00	1.928303e-03
5.640000e+00	1.738779e-03
5.642500e+00	1.613738e-03
5.645000e+00	1.558275e-03
5.647500e+00	1.571043e-03
5.650000e+00	1.652633e-03
5.652500e+00	1.805175e-03
5.655000e+00	2.022776e-03
5.657500e+00	2.269409e-03
5.660000e+00	2.458180e-03
5.662500e+00	2.488611e-03
5.665000e+00	2.349034e-03
5.667500e+00	2.132359e-03
5.670000e+00	1.936870e-03
5.672500e+00	1.811136e-03
5.675000e+00	1.768275e-03
5.677500e+00	1.808110e-03
5.680000e+00	1.922515e-03
5.682500e+00	2.082923e-03
5.685000e+00	2.220847e-03
5.687500e+00	2.244862e-03
5.690000e+00	2.122014e-03
5.692500e+00	1.915284e-03
5.695000e+00	1.709555e-03
5.697500e+00	1.550844e-03
5.700000e+00	1.450891e-03
5.702500e+00	1.408234e-03
5.705000e+00	1.419657e-03
5.707500e+00	1.481680e-03
5.710000e+00	1.583668e-03
5.712500e+00	1.693689e-03
5.715000e+00	1.753473e-03
5.717500e+00	1.715996e-03
5.720000e+00	1.597005e-03
5.722500e+00	1.454323e-03
5.725000e+00	1.331903e-03
5.727500e+00	1.245616e-03
5.730000e+00	1.196274e-03
5.732500e+00	1.181041e-03
5.735000e+00	1.198347e-03
5.737500e+00	1.249267e-03
5.740000e+00	1.337099e-03
5.742500e+00	1.464475e-03
5.745000e+00	1.625072e-03
5.747500e+00	1.788824e-03
5.750000e+00	1.897469e-03
5.752500e+00	1.905361e-03
5.755000e+00	1.833567e-03
5.757500e+00	1.747169e-03
5.760000e+00	1.697134e-03
5.762500e+00	1.706677e-03
5.765000e+00	1.785668e-03
5.767500e+00	1.942265e-03
5.770000e+00	2.184653e-03
5.772500e+00	2.510379e-03
5.775000e+00	2.878194e-03
5.777500e+00	3.177037e-03
5.780000e+00	3.265722e-03
5.782500e+00	3.112110e-03
5.785000e+00	2.835835e-03
5.787500e+00	2.578067e-03
5.790000e+00	2.413682e-03
5.792500e+00	2.365791e-03
5.795000e+00	2.438864e-03
5.797500e+00	2.631323e-03
5.800000e+00	2.923811e-03
5.802500e+00	3.244785e-03
5.805000e+00	3.448301e-03
5.807500e+00	3.394693e-03
5.810000e+00	3.098682e-03
5.812500e+00	2.707827e-03
5.815000e+00	2.349759e-03
5.817500e+00	2.075171e-03
5.820000e+00	1.887965e-03
5.822500e+00	1.778024e-03
5.825000e+00	1.736099e-03
5.827500e+00	1.758048e-03
5.830000e+00	1.844217e-03
5.832500e+00	1.994180e-03
5.835000e+00	2.192850e-03
5.837500e+00	2.387930e-03
5.840000e+00	2.488535e-03
5.842500e+00	2.433534e-03
5.845000e+00	2.263212e-03
5.847500e+00	2.071405e-03
5.850000e+00	1.923433e-03
5.852500e+00	1.843308e-03
5.855000e+00	1.835154e-03
5.857500e+00	1.897655e-03
5.860000e+00	2.024253e-03
5.862500e+00	2.189896e-03
5.865000e+00	2.333323e-03
5.867500e+00	2.373899e-03
5.870000e+00	2.285480e-03
5.872500e+00	2.127234e-03
5.875000e+00	1.975821e-03
5.877500e+00	1.872706e-03
5.880000e+00	1.829529e-03
5.882500e+00	1.847361e-03
5.885000e+00	1.927860e-03
5.887500e+00	2.077404e-03
5.890000e+00	2.307304e-03
5.892500e+00	2.629008e-03
5.895000e+00	3.037804e-03
5.897500e+00	3.478212e-03
5.900000e+00	3.816381e-03
5.902500e+00	3.908844e-03
5.905000e+00	3.758789e-03
5.907500e+00	3.520833e-03
5.910000e+00	3.347169e-03
5.912500e+00	3.315803e-03
5.915000e+00	3.456810e-03
5.917500e+00	3.782405e-03
5.920000e+00	4.283461e-03
5.922500e+00	4.884653e-03
5.925000e+00	5.384078e-03
5.927500e+00	5.507988e-03
5.930000e+00	5.162282e-03
5.932500e+00	4.544373e-03
5.935000e+00	3.914327e-03
5.937500e+00	3.410539e-03
5.940000e+00	3.065085e-03
5.942500e+00	2.868579e-03
5.945000e+00	2.806809e-03
5.947500e+00	2.871897e-03
5.950000e+00	3.058334e-03
5.952500e+00	3.343311e-03
5.955000e+00	3.649663e-03
5.957500e+00	3.829220e-03
5.960000e+00	3.754628e-03
5.962500e+00	3.458837e-03
5.965000e+00	3.092498e-03
5.967500e+00	2.775830e-03
5.970000e+00	2.555144e-03
5.972500e+00	2.435798e-03
5.975000e+00	2.412907e-03
5.977500e+00	2.483945e-03
5.980000e+00	2.648859e-03
5.982500e+00	2.898455e-03
5.985000e+00	3.187476e-03
5.987500e+00	3.409581e-03
5.990000e+00	3.442732e-03
5.992500e+00	3.272495e-03
5.995000e+00	3.009748e-03
5.997500e+00	2.770620e-03
6.000000e+00	2.610630e-03
6.002500e+00	2.542710e-03
6.005000e+00	2.566653e-03
6.007500e+00	2.684410e-03
6.010000e+00	2.905379e-03
6.012500e+00	3.246129e-03
6.015000e+00	3.722319e-03
6.017500e+00	4.322581e-03
6.020000e+00	4.955550e-03
6.022500e+00	5.414737e-03
6.025000e+00	5.496067e-03
6.027500e+00	5.225103e-03
6.030000e+00	4.835921e-03
6.032500e+00	4.541775e-03
6.035000e+00	4.444850e-03
6.037500e+00	4.580421e-03
6.040000e+00	4.961262e-03
6.042500e+00	5.576995e-03
6.045000e+00	6.340598e-03
6.047500e+00	7.008723e-03
6.050000e+00	7.230690e-03
6.052500e+00	6.856821e-03
6.055000e+00	6.116779e-03
6.057500e+00	5.350094e-03
6.060000e+00	4.750518e-03
6.062500e+00	4.371489e-03
6.065000e+00	4.210092e-03
6.067500e+00	4.257714e-03
6.070000e+00	4.516247e-03
6.072500e+00	4.991759e-03
6.075000e+00	5.660496e-03
6.077500e+00	6.396168e-03
6.080000e+00	6.911334e-03
6.082500e+00	6.897250e-03
6.085000e+00	6.344801e-03
6.087500e+00	5.553436e-03
6.090000e+00	4.811496e-03
6.092500e+00	4.245321e-03
6.095000e+00	3.873445e-03
6.097500e+00	3.679070e-03
6.100000e+00	3.642701e-03
6.102500e+00	3.744652e-03
6.105000e+00	3.945710e-03
6.107500e+00	4.155805e-03
6.110000e+00	4.242298e-03
6.112500e+00	4.135340e-03
6.115000e+00	3.907402e-03
6.117500e+00	3.686364e-03
6.120000e+00	3.553536e-03
6.122500e+00	3.538886e-03
6.125000e+00	3.652666e-03
6.127500e+00	3.906846e-03
6.130000e+00	4.323737e-03
6.132500e+00	4.935600e-03
6.135000e+00	5.769998e-03
6.137500e+00	6.802706e-03
6.140000e+00	7.865812e-03
6.142500e+00	8.599267e-03
6.145000e+00	8.675754e-03
6.147500e+00	8.175489e-03
6.150000e+00	7.506204e-03
6.152500e+00	7.016090e-03
6.155000e+00	6.864741e-03
6.157500e+00	7.099543e-03
6.160000e+00	7.713011e-03
6.162500e+00	8.609925e-03
6.165000e+00	9.503510e-03
6.167500e+00	9.911783e-03
6.170000e+00	9.510113e-03
6.172500e+00	8.496322e-03
6.175000e+00	7.339717e-03
6.177500e+00	6.358156e-03
6.180000e+00	5.652452e-03
6.182500e+00	5.217603e-03
6.185000e+00	5.025989e-03
6.187500e+00	5.060886e-03
6.190000e+00	5.324984e-03
6.192500e+00	5.836305e-03
6.195000e+00	6.606331e-03
6.197500e+00	7.579914e-03
6.200000e+00	8.532916e-03
6.202500e+00	9.054516e-03
6.205000e+00	8.845680e-03
6.207500e+00	8.067941e-03
6.210000e+00	7.151420e-03
6.212500e+00	6.406362e-03
6.215000e+00	5.947730e-03
6.217500e+00	5.792798e-03
6.220000e+00	5.934265e-03
6.222500e+00	6.353900e-03
6.225000e+00	6.981686e-03
6.227500e+00	7.615183e-03
6.230000e+00	7.914068e-03
6.232500e+00	7.648790e-03
6.235000e+00	6.960655e-03
6.237500e+00	6.185716e-03
6.240000e+00	5.554729e-03
6.242500e+00	5.146400e-03
6.245000e+00	4.966860e-03
6.247500e+00	5.008966e-03
6.250000e+00	5.273753e-03
6.252500e+00	5.765647e-03
6.255000e+00	6.458221e-03
6.257500e+00	7.221995e-03
6.260000e+00	7.772878e-03
6.262500e+00	7.823573e-03
6.265000e+00	7.393343e-03
6.267500e+00	6.791242e-03
6.270000e+00	6.304490e-03
6.272500e+00	6.068476e-03
6.275000e+00	6.125545e-03
6.277500e+00	6.491391e-03
6.280000e+00	7.170712e-03
6.282500e+00	8.115136e-03
6.285000e+00	9.123708e-03
6.287500e+00	9.788730e-03
6.290000e+00	9.740517e-03
6.292500e+00	9.055933e-03
6.295000e+00	8.168969e-03
6.297500e+00	7.446159e-03
6.300000e+00	7.046374e-03
6.302500e+00	7.011504e-03
6.305000e+00	7.353846e-03
6.307500e+00	8.079665e-03
6.310000e+00	9.146558e-03
6.312500e+00	1.034760e-02
6.315000e+00	1.120909e-02
6.317500e+00	1.120670e-02
6.320000e+00	1.030045e-02
6.322500e+00	8.977725e-03
6.325000e+00	7.725058e-03
6.327500e+00	6.760560e-03
6.330000e+00	6.118270e-03
6.332500e+00	5.771613e-03
6.335000e+00	5.693534e-03
6.337500e+00	5.872149e-03
6.340000e+00	6.299794e-03
6.342500e+00	6.930600e-03
6.345000e+00	7.601929e-03
6.347500e+00	8.000662e-03
6.350000e+00	7.860710e-03
6.352500e+00	7.257400e-03
6.355000e+00	6.513020e-03
6.357500e+00	5.883687e-03
6.360000e+00	5.469990e-03
6.362500e+00	5.287658e-03
6.365000e+00	5.332161e-03
6.367500e+00	5.603279e-03
6.370000e+00	6.098397e-03
6.372500e+00	6.771475e-03
6.375000e+00	7.458188e-03
6.377500e+00	7.856620e-03
6.380000e+00	7.736196e-03
6.382500e+00	7.200472e-03
6.385000e+00	6.561064e-03
6.387500e+00	6.048829e-03
6.390000e+00	5.750215e-03
6.392500e+00	5.678511e-03
6.395000e+00	5.833543e-03
6.397500e+00	6.227926e-03
6.400000e+00	6.895005e-03
6.402500e+00	7.884351e-03
6.405000e+00	9.232915e-03
6.407500e+00	1.088000e-02
6.410000e+00	1.251447e-02
6.412500e+00	1.353016e-02
6.415000e+00	1.345151e-02
6.417500e+00	1.249333e-02
6.420000e+00	1.132093e-02
6.422500e+00	1.044547e-02
6.425000e+00	1.007958e-02
6.427500e+00	1.027575e-02
6.430000e+00	1.101951e-02
6.432500e+00	1.219523e-02
6.435000e+00	1.344791e-02
6.437500e+00	1.414330e-02
6.440000e+00	1.379222e-02
6.442500e+00	1.259544e-02
6.445000e+00	1.119293e-02
6.447500e+00	1.006664e-02
6.450000e+00	9.403393e-03
6.452500e+00	9.235724e-03
6.455000e+00	9.547173e-03
6.457500e+00	1.027340e-02
6.460000e+00	1.120826e-02
6.462500e+00	1.190342e-02
6.465000e+00	1.184628e-02
6.467500e+00	1.095787e-02
6.470000e+00	9.671589e-03
6.472500e+00	8.446773e-03
6.475000e+00	7.494969e-03
6.477500e+00	6.848812e-03
6.480000e+00	6.479287e-03
6.482500e+00	6.355369e-03
6.485000e+00	6.463820e-03
6.487500e+00	6.812708e-03
6.490000e+00	7.425807e-03
6.492500e+00	8.319508e-03
6.495000e+00	9.439596e-03
6.497500e+00	1.055311e-02
6.500000e+00	1.122915e-02
6.502500e+00	1.115485e-02
6.505000e+00	1.050740e-02
6.507500e+00	9.753320e-03
6.510000e+00	9.236964e-03
6.512500e+00	9.101275e-03
6.515000e+00	9.394269e-03
6.517500e+00	1.015138e-02
6.520000e+00	1.141520e-02
6.522500e+00	1.318783e-02
6.525000e+00	1.528645e-02
6.527500e+00	1.714469e-02
6.530000e+00	1.792297e-02
6.532500e+00	1.725667e-02
6.535000e+00	1.571201e-02
6.537500e+00	1.414284e-02
6.540000e+00	1.305783e-02
6.542500e+00	1.262757e-02
6.545000e+00	1.288752e-02
6.547500e+00	1.384573e-02
6.550000e+00	1.546280e-02
6.552500e+00	1.749884e-02
6.555000e+00	1.929719e-02
6.557500e+00	1.991997e-02
6.560000e+00	1.897805e-02
6.562500e+00	1.710087e-02
6.565000e+00	1.520911e-02
6.567500e+00	1.383617e-02
6.570000e+00	1.314785e-02
6.572500e+00	1.316548e-02
6.575000e+00	1.388774e-02
6.577500e+00	1.528749e-02
6.580000e+00	1.718352e-02
6.582500e+00	1.901773e-02
6.585000e+00	1.986366e-02
6.587500e+00	1.913697e-02
6.590000e+00	1.727296e-02
6.592500e+00	1.519785e-02
6.595000e+00	1.352844e-02
6.597500e+00	1.247194e-02
6.600000e+00	1.204395e-02
6.602500e+00	1.221679e-02
6.605000e+00	1.294693e-02
6.607500e+00	1.409840e-02
6.610000e+00	1.528948e-02
6.612500e+00	1.587535e-02
6.615000e+00	1.540939e-02
6.617500e+00	1.414460e-02
6.620000e+00	1.271457e-02
6.622500e+00	1.155995e-02
6.625000e+00	1.083130e-02
6.627500e+00	1.053853e-02
6.630000e+00	1.066615e-02
6.632500e+00	1.122187e-02
6.635000e+00	1.225126e-02
6.637500e+00	1.383300e-02
6.640000e+00	1.603986e-02
6.642500e+00	1.881645e-02
6.645000e+00	2.173464e-02
6.647500e+00	2.384232e-02
6.650000e+00	2.422499e-02
6.652500e+00	2.303917e-02
6.655000e+00	2.137693e-02
6.657500e+00	2.021628e-02
6.660000e+00	2.002790e-02
6.662500e+00	2.097102e-02
6.665000e+00	2.305402e-02
6.667500e+00	2.604113e-02
6.670000e+00	2.913604e-02
6.672500e+00	3.090672e-02
6.675000e+00	3.027756e-02
6.677500e+00	2.775589e-02
6.680000e+00	2.482573e-02
6.682500e+00	2.259672e-02
6.685000e+00	2.150950e-02
6.687500e+00	2.164549e-02
6.690000e+00	2.291652e-02
6.692500e+00	2.496768e-02
6.695000e+00	2.690897e-02
6.697500e+00	2.743076e-02
6.700000e+00	2.586264e-02
6.702500e+00	2.292029e-02
6.705000e+00	1.981502e-02
6.707500e+00	1.726491e-02
6.710000e+00	1.545814e-02
6.712500e+00	1.435236e-02
6.715000e+00	1.386688e-02
6.717500e+00	1.395557e-02
6.720000e+00	1.462717e-02
6.722500e+00	1.594669e-02
6.725000e+00	1.801771e-02
6.727500e+00	2.090988e-02
6.730000e+00	2.445498e-02
6.732500e+00	2.789255e-02
6.735000e+00	2.979816e-02
6.737500e+00	2.910893e-02
6.740000e+00	2.635823e-02
6.742500e+00	2.303361e-02
6.745000e+00	2.020941e-02
6.747500e+00	1.826502e-02
6.750000e+00	1.722535e-02
6.752500e+00	1.703500e-02
6.755000e+00	1.766583e-02
6.757500e+00	1.911947e-02
6.760000e+00	2.133532e-02
6.762500e+00	2.397004e-02
6.765000e+00	2.616621e-02
6.767500e+00	2.686936e-02
6.770000e+00	2.587503e-02
6.772500e+00	2.411063e-02
6.775000e+00	2.264827e-02
6.777500e+00	2.207324e-02
6.780000e+00	2.261047e-02
6.782500e+00	2.438113e-02
6.785000e+00	2.750854e-02
6.787500e+00	3.203492e-02
6.790000e+00	3.757904e-02
6.792500e+00	4.278537e-02
6.795000e+00	4.539586e-02
6.797500e+00	4.407667e-02
6.800000e+00	4.004399e-02
6.802500e+00	3.566871e-02
6.805000e+00	3.252099e-02
6.807500e+00	3.114278e-02
6.810000e+00	3.149908e-02
6.812500e+00	3.310810e-02
6.815000e+00	3.482770e-02
6.817500e+00	3.502296e-02
6.820000e+00	3.284028e-02
6.822500e+00	2.910792e-02
6.825000e+00	2.526783e-02
6.827500e+00	2.218239e-02
6.830000e+00	2.008717e-02
6.832500e+00	1.895162e-02
6.835000e+00	1.871174e-02
6.837500e+00	1.935518e-02
6.840000e+00	2.092582e-02
6.842500e+00	2.345337e-02
6.845000e+00	2.674556e-02
6.847500e+00	3.002154e-02
6.850000e+00	3.181017e-02
6.852500e+00	3.096390e-02
6.855000e+00	2.796365e-02
6.857500e+00	2.432370e-02
6.860000e+00	2.116421e-02
6.862500e+00	1.888147e-02
6.865000e+00	1.749109e-02
6.867500e+00	1.691555e-02
6.870000e+00	1.710093e-02
6.872500e+00	1.803198e-02
6.875000e+00	1.967079e-02
6.877500e+00	2.179052e-02
6.880000e+00	2.374813e-02
6.882500e+00	2.459473e-02
6.885000e+00	2.390293e-02
6.887500e+00	2.229399e-02
6.890000e+00	2.073219e-02
6.892500e+00	1.980811e-02
6.895000e+00	1.974156e-02
6.897500e+00	2.061706e-02
6.900000e+00	2.252660e-02
6.902500e+00	2.559291e-02
6.905000e+00	2.985848e-02
