#omega	spectral weight
2.480000e+00	1.374072e-02
2.485000e+00	1.307063e-02
2.490000e+00	1.253798e-02
2.495000e+00	1.212866e-02
2.500000e+00	1.183300e-02
2.505000e+00	1.164530e-02
2.510000e+00	1.156355e-02
2.515000e+00	1.158945e-02
2.520000e+00	1.172870e-02
2.525000e+00	1.199156e-02
2.530000e+00	1.239392e-02
2.535000e+00	1.295876e-02
2.540000e+00	1.371854e-02
2.545000e+00	1.471860e-02
2.550000e+00	1.602231e-02
2.555000e+00	1.771870e-02
2.560000e+00	1.993375e-02
2.565000e+00	2.284691e-02
2.570000e+00	2.671401e-02
2.575000e+00	3.189490e-02
2.580000e+00	3.887253e-02
2.585000e+00	4.821228e-02
2.590000e+00	6.031347e-02
2.595000e+00	7.465557e-02
2.600000e+00	8.843564e-02
2.605000e+00	9.618046e-02
2.610000e+00	9.356461e-02
2.615000e+00	8.238618e-02
2.620000e+00	6.837034e-02
2.625000e+00	5.574713e-02
2.630000e+00	4.596505e-02
2.635000e+00	3.897671e-02
2.640000e+00	3.432423e-02
2.645000e+00	3.159030e-02
2.650000e+00	3.052095e-02
2.655000e+00	3.103294e-02
2.660000e+00	3.317033e-02
2.665000e+00	3.697068e-02
2.670000e+00	4.211286e-02
2.675000e+00	4.728798e-02
2.680000e+00	4.997277e-02
2.685000e+00	4.808875e-02
2.690000e+00	4.231651e-02
2.695000e+00	3.521409e-02
2.700000e+00	2.872030e-02
2.705000e+00	2.349763e-02
2.710000e+00	1.950149e-02
2.715000e+00	1.648063e-02
2.720000e+00	1.418482e-02
2.725000e+00	1.241774e-02
2.730000e+00	1.103678e-02
2.735000e+00	9.940822e-03
2.740000e+00	9.058315e-03
2.745000e+00	8.338229e-03
2.750000e+00	7.743711e-03
2.755000e+00	7.247769e-03
2.760000e+00	6.830344e-03
2.765000e+00	6.476317e-03
2.770000e+00	6.174136e-03
2.775000e+00	5.914866e-03
2.780000e+00	5.691513e-03
2.785000e+00	5.498544e-03
2.790000e+00	5.331544e-03
2.795000e+00	5.186953e-03
2.800000e+00	5.061885e-03
2.805000e+00	4.953982e-03
2.810000e+00	4.861308e-03
2.815000e+00	4.782267e-03
2.820000e+00	4.715541e-03
2.825000e+00	4.660038e-03
2.830000e+00	4.614859e-03
2.835000e+00	4.579260e-03
2.840000e+00	4.552636e-03
2.845000e+00	4.534499e-03
2.850000e+00	4.524462e-03
2.855000e+00	4.522229e-03
2.860000e+00	4.527587e-03
2.865000e+00	4.540399e-03
2.870000e+00	4.560597e-03
2.875000e+00	4.588182e-03
2.880000e+00	4.623222e-03
2.885000e+00	4.665848e-03
2.890000e+00	4.716262e-03
2.895000e+00	4.774733e-03
2.900000e+00	4.841607e-03
2.905000e+00	4.917307e-03
2.910000e+00	5.002346e-03
2.915000e+00	5.097330e-03
2.920000e+00	5.202978e-03
2.925000e+00	5.320128e-03
2.930000e+00	5.449761e-03
2.935000e+00	5.593020e-03
2.940000e+00	5.751239e-03
2.945000e+00	5.925974e-03
2.950000e+00	6.119044e-03
2.955000e+00	6.332584e-03
2.960000e+00	6.569104e-03
2.965000e+00	6.831572e-03
2.970000e+00	7.123511e-03
2.975000e+00	7.449127e-03
2.980000e+00	7.813468e-03
2.985000e+00	8.222639e-03
2.990000e+00	8.684067e-03
2.995000e+00	9.206865e-03
3.000000e+00	9.802305e-03
3.005000e+00	1.048446e-02
3.010000e+00	1.127107e-02
3.015000e+00	1.218475e-02
3.020000e+00	1.325463e-02
3.025000e+00	1.451873e-02
3.030000e+00	1.602731e-02
3.035000e+00	1.784771e-02
3.040000e+00	2.007149e-02
3.045000e+00	2.282489e-02
3.050000e+00	2.628436e-02
3.055000e+00	3.069917e-02
3.060000e+00	3.642328e-02
3.065000e+00	4.395504e-02
3.070000e+00	5.397027e-02
3.075000e+00	6.728786e-02
3.080000e+00	8.458494e-02
3.085000e+00	1.054602e-01
3.090000e+00	1.265435e-01
3.095000e+00	1.403404e-01
3.100000e+00	1.396052e-01
3.105000e+00	1.252937e-01
3.110000e+00	1.053994e-01
3.115000e+00	8.678240e-02
3.120000e+00	7.213514e-02
3.125000e+00	6.159685e-02
3.130000e+00	5.449481e-02
3.135000e+00	5.012549e-02
3.140000e+00	4.797820e-02
3.145000e+00	4.776234e-02
3.150000e+00	4.939166e-02
3.155000e+00	5.297659e-02
3.160000e+00	5.883834e-02
3.165000e+00	6.754531e-02
3.170000e+00	7.995561e-02
3.175000e+00	9.719840e-02
3.180000e+00	1.203815e-01
3.185000e+00	1.495101e-01
3.190000e+00	1.809803e-01
3.195000e+00	2.049841e-01
3.200000e+00	2.093454e-01
3.205000e+00	1.916834e-01
3.210000e+00	1.624277e-01
3.215000e+00	1.332500e-01
3.220000e+00	1.097921e-01
3.225000e+00	9.309050e-02
3.230000e+00	8.249141e-02
3.235000e+00	7.713663e-02
3.240000e+00	7.630982e-02
3.245000e+00	7.908550e-02
3.250000e+00	8.342914e-02
3.255000e+00	8.557641e-02
3.260000e+00	8.189507e-02
3.265000e+00	7.250457e-02
3.270000e+00	6.086484e-02
3.275000e+00	5.003296e-02
3.280000e+00	4.118582e-02
3.285000e+00	3.432422e-02
3.290000e+00	2.907003e-02
3.295000e+00	2.502530e-02
3.300000e+00	2.187136e-02
3.305000e+00	1.937410e-02
3.310000e+00	1.736610e-02
3.315000e+00	1.572802e-02
3.320000e+00	1.437406e-02
3.325000e+00	1.324181e-02
3.330000e+00	1.228518e-02
3.335000e+00	1.146967e-02
3.340000e+00	1.076910e-02
3.345000e+00	1.016335e-02
3.350000e+00	9.636822e-03
3.355000e+00	9.177352e-03
3.360000e+00	8.775349e-03
3.365000e+00	8.423075e-03
3.370000e+00	8.113682e-03
3.375000e+00	7.839852e-03
3.380000e+00	7.592962e-03
3.385000e+00	7.365361e-03
3.390000e+00	7.154530e-03
3.395000e+00	6.962190e-03
3.400000e+00	6.789764e-03
3.405000e+00	6.636735e-03
3.410000e+00	6.501493e-03
3.415000e+00	6.382224e-03
3.420000e+00	6.277287e-03
3.425000e+00	6.185299e-03
3.430000e+00	6.105117e-03
3.435000e+00	6.035794e-03
3.440000e+00	5.976550e-03
3.445000e+00	5.926737e-03
3.450000e+00	5.885816e-03
3.455000e+00	5.853347e-03
3.460000e+00	5.828972e-03
3.465000e+00	5.812406e-03
3.470000e+00	5.803431e-03
3.475000e+00	5.801895e-03
3.480000e+00	5.807704e-03
3.485000e+00	5.820824e-03
3.490000e+00	5.841277e-03
3.495000e+00	5.869147e-03
3.500000e+00	5.904579e-03
3.505000e+00	5.947785e-03
3.510000e+00	5.999045e-03
3.515000e+00	6.058721e-03
3.520000e+00	6.127261e-03
3.525000e+00	6.205213e-03
3.530000e+00	6.293238e-03
3.535000e+00	6.392134e-03
3.540000e+00	6.502853e-03
3.545000e+00	6.626536e-03
3.550000e+00	6.764547e-03
3.555000e+00	6.918528e-03
3.560000e+00	7.090451e-03
3.565000e+00	7.282707e-03
3.570000e+00	7.498204e-03
3.575000e+00	7.740508e-03
3.580000e+00	8.014018e-03
3.585000e+00	8.324211e-03
3.590000e+00	8.677969e-03
3.595000e+00	9.084027e-03
3.600000e+00	9.553591e-03
3.605000e+00	1.010121e-02
3.610000e+00	1.074602e-02
3.615000e+00	1.151352e-02
3.620000e+00	1.243817e-02
3.625000e+00	1.356721e-02
3.630000e+00	1.496635e-02
3.635000e+00	1.672804e-02
3.640000e+00	1.898352e-02
3.645000e+00	2.191884e-02
3.650000e+00	2.579237e-02
3.655000e+00	3.093911e-02
3.660000e+00	3.771281e-02
3.665000e+00	4.623650e-02
3.670000e+00	5.576018e-02
3.675000e+00	6.379913e-02
3.680000e+00	6.666535e-02
3.685000e+00	6.278302e-02
3.690000e+00	5.461356e-02
3.695000e+00	4.576803e-02
3.700000e+00	3.825528e-02
3.705000e+00	3.252787e-02
3.710000e+00	2.836864e-02
3.715000e+00	2.542120e-02
3.720000e+00	2.337394e-02
3.725000e+00	2.199446e-02
3.730000e+00	2.111952e-02
3.735000e+00	2.063747e-02
3.740000e+00	2.047338e-02
3.745000e+00	2.057838e-02
3.750000e+00	2.092248e-02
3.755000e+00	2.148994e-02
3.760000e+00	2.227643e-02
3.765000e+00	2.328754e-02
3.770000e+00	2.453818e-02
3.775000e+00	2.605290e-02
3.780000e+00	2.786700e-02
3.785000e+00	3.002850e-02
3.790000e+00	3.260120e-02
3.795000e+00	3.566918e-02
3.800000e+00	3.934323e-02
3.805000e+00	4.377013e-02
3.810000e+00	4.914603e-02
3.815000e+00	5.573587e-02
3.820000e+00	6.390193e-02
3.825000e+00	7.414609e-02
3.830000e+00	8.717224e-02
3.835000e+00	1.039777e-01
3.840000e+00	1.259820e-01
3.845000e+00	1.551885e-01
3.850000e+00	1.943216e-01
3.855000e+00	2.466994e-01
3.860000e+00	3.151127e-01
3.865000e+00	3.980906e-01
3.870000e+00	4.822465e-01
3.875000e+00	5.372312e-01
3.880000e+00	5.328386e-01
3.885000e+00	4.718081e-01
3.890000e+00	3.864131e-01
3.895000e+00	3.050168e-01
3.900000e+00	2.388768e-01
3.905000e+00	1.885196e-01
3.910000e+00	1.509442e-01
3.915000e+00	1.228809e-01
3.920000e+00	1.017051e-01
3.925000e+00	8.550158e-02
3.930000e+00	7.291617e-02
3.935000e+00	6.299696e-02
3.940000e+00	5.507098e-02
3.945000e+00	4.865716e-02
3.950000e+00	4.340706e-02
3.955000e+00	3.906481e-02
3.960000e+00	3.543991e-02
3.965000e+00	3.238870e-02
3.970000e+00	2.980159e-02
3.975000e+00	2.759400e-02
3.980000e+00	2.570008e-02
3.985000e+00	2.406788e-02
3.990000e+00	2.265546e-02
3.995000e+00	2.142707e-02
4.000000e+00	2.035013e-02
4.005000e+00	1.939642e-02
4.010000e+00	1.854730e-02
4.015000e+00	1.779370e-02
4.020000e+00	1.712925e-02
4.025000e+00	1.654648e-02
4.030000e+00	1.603701e-02
4.035000e+00	1.559143e-02
4.040000e+00	1.519808e-02
4.045000e+00	1.484349e-02
4.050000e+00	1.451845e-02
4.055000e+00	1.422273e-02
4.060000e+00	1.395998e-02
4.065000e+00	1.373147e-02
4.070000e+00	1.353560e-02
4.075000e+00	1.336964e-02
4.080000e+00	1.323079e-02
4.085000e+00	1.311660e-02
4.090000e+00	1.302502e-02
4.095000e+00	1.295433e-02
4.100000e+00	1.290311e-02
4.105000e+00	1.287016e-02
4.110000e+00	1.285447e-02
4.115000e+00	1.285520e-02
4.120000e+00	1.287163e-02
4.125000e+00	1.290316e-02
4.130000e+00	1.294931e-02
4.135000e+00	1.300967e-02
4.140000e+00	1.308392e-02
4.145000e+00	1.317183e-02
4.150000e+00	1.327320e-02
4.155000e+00	1.338794e-02
4.160000e+00	1.351601e-02
4.165000e+00	1.365741e-02
4.170000e+00	1.381221e-02
4.175000e+00	1.398054e-02
4.180000e+00	1.416258e-02
4.185000e+00	1.435857e-02
4.190000e+00	1.456880e-02
4.195000e+00	1.479362e-02
4.200000e+00	1.503343e-02
4.205000e+00	1.528871e-02
4.210000e+00	1.555998e-02
4.215000e+00	1.584783e-02
4.220000e+00	1.615293e-02
4.225000e+00	1.647603e-02
4.230000e+00	1.681794e-02
4.235000e+00	1.717956e-02
4.240000e+00	1.756190e-02
4.245000e+00	1.796605e-02
4.250000e+00	1.839323e-02
4.255000e+00	1.884475e-02
4.260000e+00	1.932210e-02
4.265000e+00	1.982689e-02
4.270000e+00	2.036090e-02
4.275000e+00	2.092610e-02
4.280000e+00	2.152469e-02
4.285000e+00	2.215910e-02
4.290000e+00	2.283205e-02
4.295000e+00	2.354660e-02
4.300000e+00	2.430620e-02
4.305000e+00	2.511468e-02
4.310000e+00	2.597626e-02
4.315000e+00	2.689511e-02
4.320000e+00	2.787467e-02
4.325000e+00	2.891706e-02
4.330000e+00	3.002486e-02
4.335000e+00	3.120494e-02
4.340000e+00	3.246841e-02
4.345000e+00	3.382718e-02
4.350000e+00	3.529241e-02
4.355000e+00	3.687539e-02
4.360000e+00	3.858857e-02
4.365000e+00	4.044625e-02
4.370000e+00	4.246502e-02
4.375000e+00	4.466419e-02
4.380000e+00	4.706629e-02
4.385000e+00	4.969769e-02
4.390000e+00	5.258934e-02
4.395000e+00	5.577782e-02
4.400000e+00	5.930652e-02
4.405000e+00	6.322722e-02
4.410000e+00	6.760214e-02
4.415000e+00	7.250650e-02
4.420000e+00	7.803198e-02
4.425000e+00	8.429108e-02
4.430000e+00	9.142317e-02
4.435000e+00	9.960232e-02
4.440000e+00	1.090482e-01
4.445000e+00	1.200406e-01
4.450000e+00	1.329406e-01
4.455000e+00	1.482187e-01
4.460000e+00	1.664967e-01
4.465000e+00	1.886070e-01
4.470000e+00	2.156795e-01
4.475000e+00	2.492700e-01
4.480000e+00	2.915493e-01
4.485000e+00	3.455823e-01
4.490000e+00	4.157263e-01
4.495000e+00	5.081539e-01
4.500000e+00	6.313829e-01
4.505000e+00	7.962450e-01
4.510000e+00	1.013442e+00
4.515000e+00	1.284098e+00
4.520000e+00	1.577267e+00
4.525000e+00	1.805041e+00
4.530000e+00	1.853550e+00
4.535000e+00	1.694121e+00
4.540000e+00	1.418791e+00
4.545000e+00	1.136184e+00
4.550000e+00	8.997246e-01
4.555000e+00	7.183544e-01
4.560000e+00	5.836662e-01
4.565000e+00	4.843669e-01
4.570000e+00	4.109295e-01
4.575000e+00	3.562970e-01
4.580000e+00	3.154762e-01
4.585000e+00	2.849842e-01
4.590000e+00	2.623968e-01
4.595000e+00	2.460261e-01
4.600000e+00	2.347000e-01
4.605000e+00	2.276172e-01
4.610000e+00	2.242506e-01
4.615000e+00	2.242874e-01
4.620000e+00	2.275924e-01
4.625000e+00	2.341918e-01
4.630000e+00	2.442711e-01
4.635000e+00	2.581879e-01
4.640000e+00	2.764948e-01
4.645000e+00	2.999624e-01
4.650000e+00	3.295707e-01
4.655000e+00	3.664096e-01
4.660000e+00	4.115051e-01
4.665000e+00	4.660175e-01
4.670000e+00	5.324684e-01
4.675000e+00	6.160230e-01
4.680000e+00	7.242098e-01
4.685000e+00	8.662319e-01
4.690000e+00	1.053063e+00
4.695000e+00	1.298247e+00
4.700000e+00	1.620112e+00
4.705000e+00	2.042098e+00
4.710000e+00	2.577406e+00
4.715000e+00	3.184364e+00
4.720000e+00	3.706536e+00
4.725000e+00	3.899010e+00
4.730000e+00	3.642383e+00
4.735000e+00	3.087665e+00
4.740000e+00	2.477050e+00
4.745000e+00	1.951121e+00
4.750000e+00	1.543617e+00
4.755000e+00	1.239694e+00
4.760000e+00	1.012565e+00
4.765000e+00	8.385765e-01
4.770000e+00	7.026076e-01
4.775000e+00	5.964575e-01
4.780000e+00	5.145296e-01
4.785000e+00	4.515664e-01
4.790000e+00	4.018777e-01
4.795000e+00	3.594033e-01
4.800000e+00	3.197932e-01
4.805000e+00	2.824945e-01
4.810000e+00	2.490566e-01
4.815000e+00	2.204066e-01
4.820000e+00	1.963527e-01
4.825000e+00	1.761982e-01
4.830000e+00	1.591986e-01
4.835000e+00	1.447233e-01
4.840000e+00	1.322769e-01
4.845000e+00	1.214779e-01
4.850000e+00	1.120326e-01
4.855000e+00	1.037123e-01
4.860000e+00	9.633676e-02
4.865000e+00	8.976217e-02
4.870000e+00	8.387231e-02
4.875000e+00	7.857225e-02
4.880000e+00	7.378367e-02
4.885000e+00	6.944139e-02
4.890000e+00	6.549075e-02
4.895000e+00	6.188563e-02
4.900000e+00	5.858687e-02
4.905000e+00	5.556112e-02
4.910000e+00	5.277986e-02
4.915000e+00	5.021869e-02
4.920000e+00	4.785680e-02
4.925000e+00	4.567652e-02
4.930000e+00	4.366311e-02
4.935000e+00	4.180460e-02
4.940000e+00	4.009187e-02
4.945000e+00	3.851889e-02
4.950000e+00	3.708328e-02
4.955000e+00	3.578711e-02
4.960000e+00	3.463793e-02
4.965000e+00	3.364934e-02
4.970000e+00	3.283859e-02
4.975000e+00	3.221425e-02
4.980000e+00	3.174097e-02
4.985000e+00	3.128070e-02
4.990000e+00	3.059015e-02
4.995000e+00	2.950338e-02
5.000000e+00	2.812212e-02
5.005000e+00	2.668721e-02
5.010000e+00	2.535969e-02
5.015000e+00	2.418626e-02
5.020000e+00	2.315630e-02
5.025000e+00	2.224428e-02
5.030000e+00	2.142620e-02
5.035000e+00	2.068334e-02
5.040000e+00	2.000208e-02
5.045000e+00	1.937269e-02
5.050000e+00	1.878841e-02
5.055000e+00	1.824469e-02
5.060000e+00	1.773877e-02
5.065000e+00	1.726917e-02
5.070000e+00	1.683483e-02
5.075000e+00	1.643269e-02
5.080000e+00	1.605301e-02
5.085000e+00	1.567592e-02
5.090000e+00	1.528124e-02
5.095000e+00	1.486857e-02
5.100000e+00	1.445621e-02
5.105000e+00	1.406079e-02
5.110000e+00	1.368863e-02
5.115000e+00	1.333940e-02
5.120000e+00	1.301059e-02
5.125000e+00	1.269956e-02
5.130000e+00	1.240411e-02
5.135000e+00	1.212253e-02
5.140000e+00	1.185350e-02
5.145000e+00	1.159600e-02
5.150000e+00	1.134922e-02
5.155000e+00	1.111250e-02
5.160000e+00	1.088534e-02
5.165000e+00	1.066731e-02
5.170000e+00	1.045806e-02
5.175000e+00	1.025734e-02
5.180000e+00	1.006497e-02
5.185000e+00	9.880841e-03
5.190000e+00	9.704941e-03
5.195000e+00	9.537358e-03
5.200000e+00	9.378307e-03
5.205000e+00	9.228169e-03
5.210000e+00	9.087538e-03
5.215000e+00	8.957303e-03
5.220000e+00	8.838758e-03
5.225000e+00	8.733774e-03
5.230000e+00	8.645043e-03
5.235000e+00	8.576431e-03
5.240000e+00	8.533427e-03
5.245000e+00	8.523590e-03
5.250000e+00	8.556444e-03
5.255000e+00	8.641175e-03
5.260000e+00	8.778125e-03
5.265000e+00	8.939750e-03
5.270000e+00	9.053312e-03
5.275000e+00	9.035401e-03
5.280000e+00	8.882520e-03
5.285000e+00	8.683394e-03
5.290000e+00	8.531885e-03
5.295000e+00	8.479665e-03
5.300000e+00	8.546500e-03
5.305000e+00	8.729534e-03
5.310000e+00	8.984628e-03
5.315000e+00	9.192628e-03
5.320000e+00	9.188422e-03
5.325000e+00	8.908410e-03
5.330000e+00	8.464324e-03
5.335000e+00	8.011014e-03
5.340000e+00	7.632157e-03
5.345000e+00	7.346268e-03
5.350000e+00	7.145192e-03
5.355000e+00	7.016485e-03
5.360000e+00	6.951277e-03
5.365000e+00	6.946150e-03
5.370000e+00	7.003467e-03
5.375000e+00	7.131828e-03
5.380000e+00	7.347162e-03
5.385000e+00	7.674508e-03
5.390000e+00	8.149829e-03
5.395000e+00	8.819076e-03
5.400000e+00	9.726109e-03
5.405000e+00	1.087111e-02
5.410000e+00	1.212484e-02
5.415000e+00	1.316217e-02
5.420000e+00	1.358742e-02
5.425000e+00	1.322125e-02
5.430000e+00	1.223809e-02
5.435000e+00	1.103572e-02
5.440000e+00	9.956741e-03
5.445000e+00	9.154309e-03
5.450000e+00	8.652736e-03
5.455000e+00	8.436067e-03
5.460000e+00	8.492693e-03
5.465000e+00	8.823828e-03
5.470000e+00	9.423433e-03
5.475000e+00	1.022192e-02
5.480000e+00	1.100585e-02
5.485000e+00	1.141193e-02
5.490000e+00	1.113437e-02
5.495000e+00	1.022718e-02
5.500000e+00	9.057023e-03
5.505000e+00	7.951302e-03
5.510000e+00	7.042773e-03
5.515000e+00	6.336667e-03
5.520000e+00	5.795179e-03
5.525000e+00	5.377158e-03
5.530000e+00	5.049461e-03
5.535000e+00	4.787813e-03
5.540000e+00	4.574980e-03
5.545000e+00	4.398804e-03
5.550000e+00	4.250667e-03
5.555000e+00	4.124404e-03
5.560000e+00	4.015571e-03
5.565000e+00	3.920944e-03
5.570000e+00	3.838190e-03
5.575000e+00	3.765652e-03
5.580000e+00	3.702211e-03
5.585000e+00	3.647205e-03
5.590000e+00	3.600410e-03
5.595000e+00	3.562056e-03
5.600000e+00	3.532913e-03
5.605000e+00	3.514424e-03
5.610000e+00	3.508922e-03
5.615000e+00	3.519840e-03
5.620000e+00	3.551735e-03
5.625000e+00	3.609317e-03
5.630000e+00	3.693638e-03
5.635000e+00	3.792831e-03
5.640000e+00	3.871473e-03
5.645000e+00	3.882374e-03
5.650000e+00	3.811876e-03
5.655000e+00	3.694364e-03
5.660000e+00	3.568055e-03
5.665000e+00	3.448553e-03
5.670000e+00	3.341258e-03
5.675000e+00	3.251748e-03
5.680000e+00	3.183420e-03
5.685000e+00	3.136349e-03
5.690000e+00	3.109430e-03
5.695000e+00	3.102275e-03
5.700000e+00	3.116135e-03
5.705000e+00	3.154390e-03
5.710000e+00	3.222987e-03
5.715000e+00	3.330700e-03
5.720000e+00	3.488298e-03
5.725000e+00	3.703806e-03
5.730000e+00	3.968446e-03
5.735000e+00	4.232039e-03
5.740000e+00	4.396988e-03
5.745000e+00	4.381392e-03
5.750000e+00	4.193803e-03
5.755000e+00	3.908890e-03
5.760000e+00	3.606126e-03
5.765000e+00	3.337327e-03
5.770000e+00	3.120424e-03
5.775000e+00	2.952402e-03
5.780000e+00	2.823417e-03
5.785000e+00	2.723754e-03
5.790000e+00	2.645795e-03
5.795000e+00	2.584037e-03
5.800000e+00	2.534635e-03
5.805000e+00	2.494947e-03
5.810000e+00	2.463189e-03
5.815000e+00	2.438201e-03
5.820000e+00	2.419301e-03
5.825000e+00	2.406197e-03
5.830000e+00	2.398957e-03
5.835000e+00	2.398015e-03
5.840000e+00	2.404235e-03
5.845000e+00	2.419020e-03
5.850000e+00	2.444507e-03
5.855000e+00	2.483847e-03
5.860000e+00	2.541593e-03
5.865000e+00	2.624102e-03
5.870000e+00	2.739566e-03
5.875000e+00	2.896354e-03
5.880000e+00	3.096344e-03
5.885000e+00	3.318567e-03
5.890000e+00	3.499623e-03
5.895000e+00	3.552962e-03
5.900000e+00	3.451468e-03
5.905000e+00	3.261771e-03
5.910000e+00	3.068828e-03
5.915000e+00	2.917393e-03
5.920000e+00	2.817859e-03
5.925000e+00	2.767326e-03
5.930000e+00	2.761550e-03
5.935000e+00	2.799327e-03
5.940000e+00	2.883904e-03
5.945000e+00	3.023633e-03
5.950000e+00	3.232216e-03
5.955000e+00	3.527034e-03
5.960000e+00	3.920625e-03
5.965000e+00	4.395203e-03
5.970000e+00	4.856241e-03
5.975000e+00	5.117495e-03
5.980000e+00	5.028310e-03
5.985000e+00	4.645548e-03
5.990000e+00	4.163447e-03
5.995000e+00	3.727492e-03
6.000000e+00	3.387689e-03
6.005000e+00	3.141793e-03
6.010000e+00	2.972560e-03
6.015000e+00	2.863172e-03
6.020000e+00	2.801231e-03
6.025000e+00	2.778915e-03
6.030000e+00	2.792321e-03
6.035000e+00	2.840949e-03
6.040000e+00	2.927553e-03
6.045000e+00	3.058345e-03
6.050000e+00	3.243380e-03
6.055000e+00	3.496452e-03
6.060000e+00	3.832436e-03
6.065000e+00	4.257520e-03
6.070000e+00	4.748317e-03
6.075000e+00	5.237726e-03
6.080000e+00	5.664112e-03
6.085000e+00	6.068524e-03
6.090000e+00	6.582807e-03
6.095000e+00	7.303958e-03
6.100000e+00	8.184062e-03
6.105000e+00	8.965688e-03
6.110000e+00	9.284923e-03
6.115000e+00	9.032116e-03
6.120000e+00	8.502713e-03
6.125000e+00	8.074949e-03
6.130000e+00	7.943632e-03
6.135000e+00	8.102063e-03
6.140000e+00	8.376733e-03
6.145000e+00	8.516359e-03
6.150000e+00	8.424310e-03
6.155000e+00	8.274591e-03
6.160000e+00	8.306477e-03
6.165000e+00	8.610543e-03
6.170000e+00	9.069034e-03
6.175000e+00	9.404443e-03
6.180000e+00	9.357315e-03
6.185000e+00	8.856505e-03
6.190000e+00	8.047528e-03
6.195000e+00	7.200817e-03
6.200000e+00	6.536801e-03
6.205000e+00	6.148951e-03
6.210000e+00	6.041387e-03
6.215000e+00	6.164758e-03
6.220000e+00	6.415044e-03
6.225000e+00	6.616193e-03
6.230000e+00	6.543034e-03
6.235000e+00	6.082788e-03
6.240000e+00	5.368030e-03
6.245000e+00	4.624660e-03
6.250000e+00	3.986095e-03
6.255000e+00	3.482565e-03
6.260000e+00	3.097574e-03
6.265000e+00	2.804634e-03
6.270000e+00	2.580479e-03
6.275000e+00	2.407654e-03
6.280000e+00	2.273857e-03
6.285000e+00	2.170755e-03
6.290000e+00	2.092983e-03
6.295000e+00	2.037468e-03
6.300000e+00	2.002926e-03
6.305000e+00	1.989206e-03
6.310000e+00	1.995673e-03
6.315000e+00	2.017279e-03
6.320000e+00	2.038652e-03
6.325000e+00	2.035120e-03
6.330000e+00	1.992290e-03
6.335000e+00	1.922618e-03
6.340000e+00	1.850027e-03
6.345000e+00	1.789545e-03
6.350000e+00	1.745493e-03
6.355000e+00	1.717280e-03
6.360000e+00	1.703367e-03
6.365000e+00	1.702808e-03
6.370000e+00	1.715701e-03
6.375000e+00	1.743314e-03
6.380000e+00	1.788126e-03
6.385000e+00	1.853639e-03
6.390000e+00	1.943398e-03
6.395000e+00	2.058484e-03
6.400000e+00	2.194878e-03
6.405000e+00	2.348241e-03
6.410000e+00	2.528385e-03
6.415000e+00	2.760428e-03
6.420000e+00	3.058596e-03
6.425000e+00	3.388076e-03
6.430000e+00	3.637172e-03
6.435000e+00	3.666067e-03
6.440000e+00	3.447911e-03
6.445000e+00	3.101339e-03
6.450000e+00	2.757586e-03
6.455000e+00	2.478700e-03
6.460000e+00	2.274332e-03
6.465000e+00	2.134809e-03
6.470000e+00	2.048200e-03
6.475000e+00	2.005672e-03
6.480000e+00	2.001888e-03
6.485000e+00	2.032835e-03
6.490000e+00	2.090508e-03
6.495000e+00	2.154842e-03
6.500000e+00	2.193624e-03
6.505000e+00	2.186484e-03
6.510000e+00	2.148248e-03
6.515000e+00	2.111144e-03
6.520000e+00	2.097305e-03
6.525000e+00	2.115231e-03
6.530000e+00	2.167433e-03
6.535000e+00	2.256144e-03
6.540000e+00	2.385953e-03
6.545000e+00	2.565178e-03
6.550000e+00	2.807164e-03
6.555000e+00	3.132035e-03
6.560000e+00	3.568933e-03
6.565000e+00	4.157914e-03
6.570000e+00	4.947993e-03
6.575000e+00	5.981126e-03
6.580000e+00	7.241448e-03
6.585000e+00	8.559821e-03
6.590000e+00	9.560261e-03
6.595000e+00	9.830767e-03
6.600000e+00	9.248688e-03
6.605000e+00	8.095899e-03
6.610000e+00	6.815740e-03
6.615000e+00	5.704818e-03
6.620000e+00	4.856600e-03
6.625000e+00	4.257792e-03
6.630000e+00	3.866990e-03
6.635000e+00	3.644359e-03
6.640000e+00	3.550504e-03
6.645000e+00	3.527908e-03
6.650000e+00	3.487254e-03
6.655000e+00	3.346244e-03
6.660000e+00	3.103952e-03
6.665000e+00	2.829674e-03
6.670000e+00	2.584271e-03
6.675000e+00	2.390073e-03
6.680000e+00	2.245716e-03
6.685000e+00	2.142522e-03
6.690000e+00	2.071803e-03
6.695000e+00	2.026823e-03
6.700000e+00	2.002866e-03
6.705000e+00	1.996855e-03
6.710000e+00	2.006978e-03
6.715000e+00	2.032420e-03
6.720000e+00	2.073207e-03
6.725000e+00	2.130148e-03
6.730000e+00	2.204858e-03
6.735000e+00	2.299878e-03
6.740000e+00	2.418889e-03
6.745000e+00	2.567063e-03
6.750000e+00	2.751603e-03
6.755000e+00	2.982544e-03
6.760000e+00	3.273927e-03
6.765000e+00	3.645435e-03
6.770000e+00	4.124422e-03
6.775000e+00	4.747588e-03
6.780000e+00	5.559456e-03
6.785000e+00	6.600058e-03
6.790000e+00	7.869642e-03
6.795000e+00	9.272278e-03
6.800000e+00	1.058485e-02
6.805000e+00	1.150504e-02
6.810000e+00	1.183119e-02
6.815000e+00	1.172736e-02
6.820000e+00	1.165763e-02
6.825000e+00	1.203502e-02
6.830000e+00	1.307472e-02
6.835000e+00	1.480713e-02
6.840000e+00	1.700657e-02
6.845000e+00	1.906514e-02
