#omega	spectral weight
2.480000e+00	1.376483e-02
2.485000e+00	1.255218e-02
2.490000e+00	1.156981e-02
2.495000e+00	1.077523e-02
2.500000e+00	1.013694e-02
2.505000e+00	9.631651e-03
2.510000e+00	9.242449e-03
2.515000e+00	8.957513e-03
2.520000e+00	8.769304e-03
2.525000e+00	8.674107e-03
2.530000e+00	8.671875e-03
2.535000e+00	8.766375e-03
2.540000e+00	8.965658e-03
2.545000e+00	9.282924e-03
2.550000e+00	9.737936e-03
2.555000e+00	1.035919e-02
2.560000e+00	1.118717e-02
2.565000e+00	1.227929e-02
2.570000e+00	1.371718e-02
2.575000e+00	1.561744e-02
2.580000e+00	1.814651e-02
2.585000e+00	2.153904e-02
2.590000e+00	2.611130e-02
2.595000e+00	3.223812e-02
2.600000e+00	4.019997e-02
2.605000e+00	4.970738e-02
2.610000e+00	5.901014e-02
2.615000e+00	6.454973e-02
2.620000e+00	6.332403e-02
2.625000e+00	5.630291e-02
2.630000e+00	4.725241e-02
2.635000e+00	3.909002e-02
2.640000e+00	3.287802e-02
2.645000e+00	2.864853e-02
2.650000e+00	2.614999e-02
2.655000e+00	2.516782e-02
2.660000e+00	2.561308e-02
2.665000e+00	2.751158e-02
2.670000e+00	3.089982e-02
2.675000e+00	3.553082e-02
2.680000e+00	4.032183e-02
2.685000e+00	4.307240e-02
2.690000e+00	4.179595e-02
2.695000e+00	3.688721e-02
2.700000e+00	3.059535e-02
2.705000e+00	2.474921e-02
2.710000e+00	2.001953e-02
2.715000e+00	1.639715e-02
2.720000e+00	1.366275e-02
2.725000e+00	1.158982e-02
2.730000e+00	9.998800e-03
2.735000e+00	8.758846e-03
2.740000e+00	7.777175e-03
2.745000e+00	6.988202e-03
2.750000e+00	6.345229e-03
2.755000e+00	5.814604e-03
2.760000e+00	5.371733e-03
2.765000e+00	4.998380e-03
2.770000e+00	4.680830e-03
2.775000e+00	4.408624e-03
2.780000e+00	4.173688e-03
2.785000e+00	3.969711e-03
2.790000e+00	3.791707e-03
2.795000e+00	3.635694e-03
2.800000e+00	3.498467e-03
2.805000e+00	3.377420e-03
2.810000e+00	3.270420e-03
2.815000e+00	3.175708e-03
2.820000e+00	3.091827e-03
2.825000e+00	3.017559e-03
2.830000e+00	2.951888e-03
2.835000e+00	2.893957e-03
2.840000e+00	2.843047e-03
2.845000e+00	2.798549e-03
2.850000e+00	2.759953e-03
2.855000e+00	2.726826e-03
2.860000e+00	2.698809e-03
2.865000e+00	2.675601e-03
2.870000e+00	2.656958e-03
2.875000e+00	2.642679e-03
2.880000e+00	2.632611e-03
2.885000e+00	2.626639e-03
2.890000e+00	2.624686e-03
2.895000e+00	2.626708e-03
2.900000e+00	2.632699e-03
2.905000e+00	2.642686e-03
2.910000e+00	2.656731e-03
2.915000e+00	2.674929e-03
2.920000e+00	2.697418e-03
2.925000e+00	2.724370e-03
2.930000e+00	2.756007e-03
2.935000e+00	2.792595e-03
2.940000e+00	2.834457e-03
2.945000e+00	2.881975e-03
2.950000e+00	2.935606e-03
2.955000e+00	2.995885e-03
2.960000e+00	3.063446e-03
2.965000e+00	3.139035e-03
2.970000e+00	3.223535e-03
2.975000e+00	3.317990e-03
2.980000e+00	3.423644e-03
2.985000e+00	3.541979e-03
2.990000e+00	3.674776e-03
2.995000e+00	3.824185e-03
3.000000e+00	3.992820e-03
3.005000e+00	4.183881e-03
3.010000e+00	4.401318e-03
3.015000e+00	4.650052e-03
3.020000e+00	4.936274e-03
3.025000e+00	5.267848e-03
3.030000e+00	5.654886e-03
3.035000e+00	6.110546e-03
3.040000e+00	6.652171e-03
3.045000e+00	7.302938e-03
3.050000e+00	8.094269e-03
3.055000e+00	9.069379e-03
3.060000e+00	1.028852e-02
3.065000e+00	1.183668e-02
3.070000e+00	1.383446e-02
3.075000e+00	1.645205e-02
3.080000e+00	1.992211e-02
3.085000e+00	2.453340e-02
3.090000e+00	3.054845e-02
3.095000e+00	3.791250e-02
3.100000e+00	4.561737e-02
3.105000e+00	5.115966e-02
3.110000e+00	5.174627e-02
3.115000e+00	4.721697e-02
3.120000e+00	4.025258e-02
3.125000e+00	3.349206e-02
3.130000e+00	2.808962e-02
3.135000e+00	2.417679e-02
3.140000e+00	2.152741e-02
3.145000e+00	1.987923e-02
3.150000e+00	1.903147e-02
3.155000e+00	1.885846e-02
3.160000e+00	1.930253e-02
3.165000e+00	2.036741e-02
3.170000e+00	2.211792e-02
3.175000e+00	2.468811e-02
3.180000e+00	2.829817e-02
3.185000e+00	3.327837e-02
3.190000e+00	4.008829e-02
3.195000e+00	4.928642e-02
3.200000e+00	6.131706e-02
3.205000e+00	7.583400e-02
3.210000e+00	9.039581e-02
3.215000e+00	9.984661e-02
3.220000e+00	9.962522e-02
3.225000e+00	9.098205e-02
3.230000e+00	7.960840e-02
3.235000e+00	7.018261e-02
3.240000e+00	6.467377e-02
3.245000e+00	6.347730e-02
3.250000e+00	6.633727e-02
3.255000e+00	7.223662e-02
3.260000e+00	7.851695e-02
3.265000e+00	8.077949e-02
3.270000e+00	7.592574e-02
3.275000e+00	6.550093e-02
3.280000e+00	5.359823e-02
3.285000e+00	4.302297e-02
3.290000e+00	3.461001e-02
3.295000e+00	2.819157e-02
3.300000e+00	2.333653e-02
3.305000e+00	1.963920e-02
3.310000e+00	1.678628e-02
3.315000e+00	1.455113e-02
3.320000e+00	1.277296e-02
3.325000e+00	1.133770e-02
3.330000e+00	1.016372e-02
3.335000e+00	9.191864e-03
3.340000e+00	8.378663e-03
3.345000e+00	7.691751e-03
3.350000e+00	7.106719e-03
3.355000e+00	6.604952e-03
3.360000e+00	6.172099e-03
3.365000e+00	5.796895e-03
3.370000e+00	5.470049e-03
3.375000e+00	5.183019e-03
3.380000e+00	4.927208e-03
3.385000e+00	4.695251e-03
3.390000e+00	4.483565e-03
3.395000e+00	4.291674e-03
3.400000e+00	4.119198e-03
3.405000e+00	3.964732e-03
3.410000e+00	3.826342e-03
3.415000e+00	3.702105e-03
3.420000e+00	3.590329e-03
3.425000e+00	3.489579e-03
3.430000e+00	3.398654e-03
3.435000e+00	3.316542e-03
3.440000e+00	3.242387e-03
3.445000e+00	3.175461e-03
3.450000e+00	3.115142e-03
3.455000e+00	3.060896e-03
3.460000e+00	3.012264e-03
3.465000e+00	2.968851e-03
3.470000e+00	2.930320e-03
3.475000e+00	2.896381e-03
3.480000e+00	2.866791e-03
3.485000e+00	2.841346e-03
3.490000e+00	2.819878e-03
3.495000e+00	2.802257e-03
3.500000e+00	2.788382e-03
3.505000e+00	2.778187e-03
3.510000e+00	2.771637e-03
3.515000e+00	2.768728e-03
3.520000e+00	2.769493e-03
3.525000e+00	2.773999e-03
3.530000e+00	2.782350e-03
3.535000e+00	2.794697e-03
3.540000e+00	2.811238e-03
3.545000e+00	2.832226e-03
3.550000e+00	2.857982e-03
3.555000e+00	2.888902e-03
3.560000e+00	2.925477e-03
3.565000e+00	2.968311e-03
3.570000e+00	3.018151e-03
3.575000e+00	3.075914e-03
3.580000e+00	3.142742e-03
3.585000e+00	3.220055e-03
3.590000e+00	3.309638e-03
3.595000e+00	3.413748e-03
3.600000e+00	3.535268e-03
3.605000e+00	3.677920e-03
3.610000e+00	3.846561e-03
3.615000e+00	4.047608e-03
3.620000e+00	4.289654e-03
3.625000e+00	4.584365e-03
3.630000e+00	4.947800e-03
3.635000e+00	5.402370e-03
3.640000e+00	5.979711e-03
3.645000e+00	6.724781e-03
3.650000e+00	7.701221e-03
3.655000e+00	8.996655e-03
3.660000e+00	1.072189e-02
3.665000e+00	1.298436e-02
3.670000e+00	1.578783e-02
3.675000e+00	1.879847e-02
3.680000e+00	2.110028e-02
3.685000e+00	2.154796e-02
3.690000e+00	1.990550e-02
3.695000e+00	1.713941e-02
3.700000e+00	1.433721e-02
3.705000e+00	1.201791e-02
3.710000e+00	1.026072e-02
3.715000e+00	8.977439e-03
3.720000e+00	8.053985e-03
3.725000e+00	7.395009e-03
3.730000e+00	6.930236e-03
3.735000e+00	6.610155e-03
3.740000e+00	6.400427e-03
3.745000e+00	6.277353e-03
3.750000e+00	6.224647e-03
3.755000e+00	6.231237e-03
3.760000e+00	6.289804e-03
3.765000e+00	6.395817e-03
3.770000e+00	6.546906e-03
3.775000e+00	6.742472e-03
3.780000e+00	6.983462e-03
3.785000e+00	7.272276e-03
3.790000e+00	7.612772e-03
3.795000e+00	8.010380e-03
3.800000e+00	8.472305e-03
3.805000e+00	9.007853e-03
3.810000e+00	9.628889e-03
3.815000e+00	1.035048e-02
3.820000e+00	1.119179e-02
3.825000e+00	1.217729e-02
3.830000e+00	1.333845e-02
3.835000e+00	1.471611e-02
3.840000e+00	1.636383e-02
3.845000e+00	1.835264e-02
3.850000e+00	2.077800e-02
3.855000e+00	2.376988e-02
3.860000e+00	2.750771e-02
3.865000e+00	3.224245e-02
3.870000e+00	3.832898e-02
3.875000e+00	4.627223e-02
3.880000e+00	5.678667e-02
3.885000e+00	7.085297e-02
3.890000e+00	8.969864e-02
3.895000e+00	1.144699e-01
3.900000e+00	1.450419e-01
3.905000e+00	1.773460e-01
3.910000e+00	2.008735e-01
3.915000e+00	2.033192e-01
3.920000e+00	1.831820e-01
3.925000e+00	1.516331e-01
3.930000e+00	1.202685e-01
3.935000e+00	9.432427e-02
3.940000e+00	7.444355e-02
3.945000e+00	5.959561e-02
3.950000e+00	4.852631e-02
3.955000e+00	4.020015e-02
3.960000e+00	3.385417e-02
3.965000e+00	2.894753e-02
3.970000e+00	2.510027e-02
3.975000e+00	2.204437e-02
3.980000e+00	1.958890e-02
3.985000e+00	1.759603e-02
3.990000e+00	1.596455e-02
3.995000e+00	1.461801e-02
4.000000e+00	1.349658e-02
4.005000e+00	1.255345e-02
4.010000e+00	1.175545e-02
4.015000e+00	1.108089e-02
4.020000e+00	1.051380e-02
4.025000e+00	1.004037e-02
4.030000e+00	9.648442e-03
4.035000e+00	9.327055e-03
4.040000e+00	9.065461e-03
4.045000e+00	8.853109e-03
4.050000e+00	8.682675e-03
4.055000e+00	8.552434e-03
4.060000e+00	8.463411e-03
4.065000e+00	8.415968e-03
4.070000e+00	8.409482e-03
4.075000e+00	8.443238e-03
4.080000e+00	8.517028e-03
4.085000e+00	8.631378e-03
4.090000e+00	8.787615e-03
4.095000e+00	8.987919e-03
4.100000e+00	9.235379e-03
4.105000e+00	9.534097e-03
4.110000e+00	9.889334e-03
4.115000e+00	1.030772e-02
4.120000e+00	1.079751e-02
4.125000e+00	1.136901e-02
4.130000e+00	1.203497e-02
4.135000e+00	1.281133e-02
4.140000e+00	1.371803e-02
4.145000e+00	1.478017e-02
4.150000e+00	1.602964e-02
4.155000e+00	1.750729e-02
4.160000e+00	1.926593e-02
4.165000e+00	2.137467e-02
4.170000e+00	2.392497e-02
4.175000e+00	2.703945e-02
4.180000e+00	3.088478e-02
4.185000e+00	3.569056e-02
4.190000e+00	4.177743e-02
4.195000e+00	4.959827e-02
4.200000e+00	5.979713e-02
4.205000e+00	7.328705e-02
4.210000e+00	9.132931e-02
4.215000e+00	1.155325e-01
4.220000e+00	1.475003e-01
4.225000e+00	1.874544e-01
4.230000e+00	2.309217e-01
4.235000e+00	2.649684e-01
4.240000e+00	2.725434e-01
4.245000e+00	2.489652e-01
4.250000e+00	2.077089e-01
4.255000e+00	1.650791e-01
4.260000e+00	1.292170e-01
4.265000e+00	1.015429e-01
4.270000e+00	8.082310e-02
4.275000e+00	6.536679e-02
4.280000e+00	5.373961e-02
4.285000e+00	4.487483e-02
4.290000e+00	3.801387e-02
4.295000e+00	3.262342e-02
4.300000e+00	2.832736e-02
4.305000e+00	2.485780e-02
4.310000e+00	2.202147e-02
4.315000e+00	1.967698e-02
4.320000e+00	1.771945e-02
4.325000e+00	1.607005e-02
4.330000e+00	1.466871e-02
4.335000e+00	1.346916e-02
4.340000e+00	1.243535e-02
4.345000e+00	1.153886e-02
4.350000e+00	1.075712e-02
4.355000e+00	1.007198e-02
4.360000e+00	9.468757e-03
4.365000e+00	8.935492e-03
4.370000e+00	8.462350e-03
4.375000e+00	8.041206e-03
4.380000e+00	7.665307e-03
4.385000e+00	7.329008e-03
4.390000e+00	7.027571e-03
4.395000e+00	6.757005e-03
4.400000e+00	6.513938e-03
4.405000e+00	6.295517e-03
4.410000e+00	6.099324e-03
4.415000e+00	5.923317e-03
4.420000e+00	5.765776e-03
4.425000e+00	5.625259e-03
4.430000e+00	5.500579e-03
4.435000e+00	5.390772e-03
4.440000e+00	5.295085e-03
4.445000e+00	5.212965e-03
4.450000e+00	5.144053e-03
4.455000e+00	5.088189e-03
4.460000e+00	5.045419e-03
4.465000e+00	5.016015e-03
4.470000e+00	5.000501e-03
4.475000e+00	4.999693e-03
4.480000e+00	5.014752e-03
4.485000e+00	5.047267e-03
4.490000e+00	5.099352e-03
4.495000e+00	5.173795e-03
4.500000e+00	5.274255e-03
4.505000e+00	5.405538e-03
4.510000e+00	5.573985e-03
4.515000e+00	5.788019e-03
4.520000e+00	6.058940e-03
4.525000e+00	6.402071e-03
4.530000e+00	6.838439e-03
4.535000e+00	7.397271e-03
4.540000e+00	8.119676e-03
4.545000e+00	9.064011e-03
4.550000e+00	1.031335e-02
4.555000e+00	1.198459e-02
4.560000e+00	1.423500e-02
4.565000e+00	1.725013e-02
4.570000e+00	2.116591e-02
4.575000e+00	2.582815e-02
4.580000e+00	3.034639e-02
4.585000e+00	3.293226e-02
4.590000e+00	3.210086e-02
4.595000e+00	2.835812e-02
4.600000e+00	2.357522e-02
4.605000e+00	1.917614e-02
4.610000e+00	1.565503e-02
4.615000e+00	1.298881e-02
4.620000e+00	1.100172e-02
4.625000e+00	9.517306e-03
4.630000e+00	8.397318e-03
4.635000e+00	7.541982e-03
4.640000e+00	6.881316e-03
4.645000e+00	6.366505e-03
4.650000e+00	5.962963e-03
4.655000e+00	5.644448e-03
4.660000e+00	5.387675e-03
4.665000e+00	5.170007e-03
4.670000e+00	4.975109e-03
4.675000e+00	4.799757e-03
4.680000e+00	4.648280e-03
4.685000e+00	4.522791e-03
4.690000e+00	4.420181e-03
4.695000e+00	4.333073e-03
4.700000e+00	4.253254e-03
4.705000e+00	4.177460e-03
4.710000e+00	4.108309e-03
4.715000e+00	4.049165e-03
4.720000e+00	4.001201e-03
4.725000e+00	3.964068e-03
4.730000e+00	3.937090e-03
4.735000e+00	3.919865e-03
4.740000e+00	3.912385e-03
4.745000e+00	3.914727e-03
4.750000e+00	3.926076e-03
4.755000e+00	3.942997e-03
4.760000e+00	3.959143e-03
4.765000e+00	3.970442e-03
4.770000e+00	3.981283e-03
4.775000e+00	4.001027e-03
4.780000e+00	4.035741e-03
4.785000e+00	4.082942e-03
4.790000e+00	4.127661e-03
4.795000e+00	4.145690e-03
4.800000e+00	4.124021e-03
4.805000e+00	4.075716e-03
4.810000e+00	4.023573e-03
4.815000e+00	3.981125e-03
4.820000e+00	3.951644e-03
4.825000e+00	3.933750e-03
4.830000e+00	3.925026e-03
4.835000e+00	3.923312e-03
4.840000e+00	3.926969e-03
4.845000e+00	3.934821e-03
4.850000e+00	3.946034e-03
4.855000e+00	3.960020e-03
4.860000e+00	3.976360e-03
4.865000e+00	3.994756e-03
4.870000e+00	4.014992e-03
4.875000e+00	4.036917e-03
4.880000e+00	4.060424e-03
4.885000e+00	4.085445e-03
4.890000e+00	4.111940e-03
4.895000e+00	4.139898e-03
4.900000e+00	4.169333e-03
4.905000e+00	4.200287e-03
4.910000e+00	4.232831e-03
4.915000e+00	4.267073e-03
4.920000e+00	4.303170e-03
4.925000e+00	4.341337e-03
4.930000e+00	4.381873e-03
4.935000e+00	4.425198e-03
4.940000e+00	4.471894e-03
4.945000e+00	4.522786e-03
4.950000e+00	4.579047e-03
4.955000e+00	4.642342e-03
4.960000e+00	4.715003e-03
4.965000e+00	4.800109e-03
4.970000e+00	4.901122e-03
4.975000e+00	5.019997e-03
4.980000e+00	5.151872e-03
4.985000e+00	5.276571e-03
4.990000e+00	5.359240e-03
4.995000e+00	5.378045e-03
5.000000e+00	5.350106e-03
5.005000e+00	5.310788e-03
5.010000e+00	5.282941e-03
5.015000e+00	5.273131e-03
5.020000e+00	5.280023e-03
5.025000e+00	5.300294e-03
5.030000e+00	5.330884e-03
5.035000e+00	5.369499e-03
5.040000e+00	5.414573e-03
5.045000e+00	5.465113e-03
5.050000e+00	5.520577e-03
5.055000e+00	5.580790e-03
5.060000e+00	5.645897e-03
5.065000e+00	5.716288e-03
5.070000e+00	5.792343e-03
5.075000e+00	5.873681e-03
5.080000e+00	5.957626e-03
5.085000e+00	6.038118e-03
5.090000e+00	6.108983e-03
5.095000e+00	6.170547e-03
5.100000e+00	6.229233e-03
5.105000e+00	6.290853e-03
5.110000e+00	6.357800e-03
5.115000e+00	6.430276e-03
5.120000e+00	6.507760e-03
5.125000e+00	6.589679e-03
5.130000e+00	6.675600e-03
5.135000e+00	6.765244e-03
5.140000e+00	6.858464e-03
5.145000e+00	6.955208e-03
5.150000e+00	7.055500e-03
5.155000e+00	7.159424e-03
5.160000e+00	7.267119e-03
5.165000e+00	7.378769e-03
5.170000e+00	7.494612e-03
5.175000e+00	7.614939e-03
5.180000e+00	7.740106e-03
5.185000e+00	7.870546e-03
5.190000e+00	8.006786e-03
5.195000e+00	8.149476e-03
5.200000e+00	8.299427e-03
5.205000e+00	8.457662e-03
5.210000e+00	8.625491e-03
5.215000e+00	8.804624e-03
5.220000e+00	8.997328e-03
5.225000e+00	9.206659e-03
5.230000e+00	9.436808e-03
5.235000e+00	9.693574e-03
5.240000e+00	9.984984e-03
5.245000e+00	1.032188e-02
5.250000e+00	1.071775e-02
5.255000e+00	1.118545e-02
5.260000e+00	1.172549e-02
5.265000e+00	1.230051e-02
5.270000e+00	1.281437e-02
5.275000e+00	1.316321e-02
5.280000e+00	1.335413e-02
5.285000e+00	1.351198e-02
5.290000e+00	1.376393e-02
5.295000e+00	1.418290e-02
5.300000e+00	1.480093e-02
5.305000e+00	1.561261e-02
5.310000e+00	1.653269e-02
5.315000e+00	1.733841e-02
5.320000e+00	1.774515e-02
5.325000e+00	1.767934e-02
5.330000e+00	1.736761e-02
5.335000e+00	1.708106e-02
5.340000e+00	1.695752e-02
5.345000e+00	1.702755e-02
5.350000e+00	1.728209e-02
5.355000e+00	1.770919e-02
5.360000e+00	1.830729e-02
5.365000e+00	1.908938e-02
5.370000e+00	2.008571e-02
5.375000e+00	2.134777e-02
5.380000e+00	2.295454e-02
5.385000e+00	2.502035e-02
5.390000e+00	2.769957e-02
5.395000e+00	3.117072e-02
5.400000e+00	3.555226e-02
5.405000e+00	4.066748e-02
5.410000e+00	4.567804e-02
5.415000e+00	4.909473e-02
5.420000e+00	4.977562e-02
5.425000e+00	4.789313e-02
5.430000e+00	4.464341e-02
5.435000e+00	4.138271e-02
5.440000e+00	3.897242e-02
5.445000e+00	3.771506e-02
5.450000e+00	3.764225e-02
5.455000e+00	3.874952e-02
5.460000e+00	4.108579e-02
5.465000e+00	4.472098e-02
5.470000e+00	4.955783e-02
5.475000e+00	5.493696e-02
5.480000e+00	5.930033e-02
5.485000e+00	6.073693e-02
5.490000e+00	5.855903e-02
5.495000e+00	5.404957e-02
5.500000e+00	4.915277e-02
5.505000e+00	4.504132e-02
5.510000e+00	4.201534e-02
5.515000e+00	3.996268e-02
5.520000e+00	3.867458e-02
5.525000e+00	3.796349e-02
5.530000e+00	3.768788e-02
5.535000e+00	3.774755e-02
5.540000e+00	3.807340e-02
5.545000e+00	3.861853e-02
5.550000e+00	3.935167e-02
5.555000e+00	4.025277e-02
5.560000e+00	4.131011e-02
5.565000e+00	4.251838e-02
5.570000e+00	4.387773e-02
5.575000e+00	4.539322e-02
5.580000e+00	4.707492e-02
5.585000e+00	4.893849e-02
5.590000e+00	5.100637e-02
5.595000e+00	5.330982e-02
5.600000e+00	5.589194e-02
5.605000e+00	5.881225e-02
5.610000e+00	6.215256e-02
5.615000e+00	6.602289e-02
5.620000e+00	7.056097e-02
5.625000e+00	7.590405e-02
5.630000e+00	8.208306e-02
5.635000e+00	8.878032e-02
5.640000e+00	9.509580e-02
5.645000e+00	9.995138e-02
5.650000e+00	1.032213e-01
5.655000e+00	1.058740e-01
5.660000e+00	1.088208e-01
5.665000e+00	1.124169e-01
5.670000e+00	1.168650e-01
5.675000e+00	1.224514e-01
5.680000e+00	1.294411e-01
5.685000e+00	1.380450e-01
5.690000e+00	1.484965e-01
5.695000e+00	1.611316e-01
5.700000e+00	1.764502e-01
5.705000e+00	1.951767e-01
5.710000e+00	2.183160e-01
5.715000e+00	2.471501e-01
5.720000e+00	2.829843e-01
5.725000e+00	3.261754e-01
5.730000e+00	3.738938e-01
5.735000e+00	4.178914e-01
5.740000e+00	4.479033e-01
5.745000e+00	4.615395e-01
5.750000e+00	4.662258e-01
5.755000e+00	4.712728e-01
5.760000e+00	4.837184e-01
5.765000e+00	5.080301e-01
5.770000e+00	5.466980e-01
5.775000e+00	6.015763e-01
5.780000e+00	6.751133e-01
5.785000e+00	7.711520e-01
5.790000e+00	8.955845e-01
5.795000e+00	1.057156e+00
5.800000e+00	1.268619e+00
5.805000e+00	1.548336e+00
5.810000e+00	1.922144e+00
5.815000e+00	2.424302e+00
5.820000e+00	3.093256e+00
5.825000e+00	3.950396e+00
5.830000e+00	4.940466e+00
5.835000e+00	5.836709e+00
5.840000e+00	6.249783e+00
5.845000e+00	5.938896e+00
5.850000e+00	5.098370e+00
5.855000e+00	4.123192e+00
5.860000e+00	3.267504e+00
5.865000e+00	2.604755e+00
5.870000e+00	2.121455e+00
5.875000e+00	1.782772e+00
5.880000e+00	1.556537e+00
5.885000e+00	1.415858e+00
5.890000e+00	1.331759e+00
5.895000e+00	1.264331e+00
5.900000e+00	1.171271e+00
5.905000e+00	1.039243e+00
5.910000e+00	8.911742e-01
5.915000e+00	7.546583e-01
5.920000e+00	6.419614e-01
5.925000e+00	5.535151e-01
5.930000e+00	4.855368e-01
5.935000e+00	4.339652e-01
5.940000e+00	3.956865e-01
5.945000e+00	3.687137e-01
5.950000e+00	3.520948e-01
5.955000e+00	3.457664e-01
5.960000e+00	3.502576e-01
5.965000e+00	3.657973e-01
5.970000e+00	3.899480e-01
5.975000e+00	4.136301e-01
5.980000e+00	4.205875e-01
5.985000e+00	3.991651e-01
5.990000e+00	3.555555e-01
5.995000e+00	3.059320e-01
6.000000e+00	2.614762e-01
6.005000e+00	2.256176e-01
6.010000e+00	1.978073e-01
6.015000e+00	1.764330e-01
6.020000e+00	1.599693e-01
6.025000e+00	1.472532e-01
6.030000e+00	1.374719e-01
6.035000e+00	1.300925e-01
6.040000e+00	1.247996e-01
6.045000e+00	1.214556e-01
6.050000e+00	1.200786e-01
6.055000e+00	1.208232e-01
6.060000e+00	1.239208e-01
6.065000e+00	1.294801e-01
6.070000e+00	1.370174e-01
6.075000e+00	1.449445e-01
6.080000e+00	1.512701e-01
6.085000e+00	1.560368e-01
6.090000e+00	1.620992e-01
6.095000e+00	1.726953e-01
6.100000e+00	1.891643e-01
6.105000e+00	2.094484e-01
6.110000e+00	2.268175e-01
6.115000e+00	2.327040e-01
6.120000e+00	2.253882e-01
6.125000e+00	2.125220e-01
6.130000e+00	2.028850e-01
6.135000e+00	2.003856e-01
6.140000e+00	2.036908e-01
6.145000e+00	2.074869e-01
6.150000e+00	2.064430e-01
6.155000e+00	2.010193e-01
6.160000e+00	1.968622e-01
6.165000e+00	1.988023e-01
6.170000e+00	2.076332e-01
6.175000e+00	2.199910e-01
6.180000e+00	2.297326e-01
6.185000e+00	2.303295e-01
6.190000e+00	2.183034e-01
6.195000e+00	1.972145e-01
6.200000e+00	1.751733e-01
6.205000e+00	1.582514e-01
6.210000e+00	1.486070e-01
6.215000e+00	1.459515e-01
6.220000e+00	1.486688e-01
6.225000e+00	1.537576e-01
6.230000e+00	1.560595e-01
6.235000e+00	1.499490e-01
6.240000e+00	1.347335e-01
6.245000e+00	1.154088e-01
6.250000e+00	9.707927e-02
6.255000e+00	8.193797e-02
6.260000e+00	7.011867e-02
6.265000e+00	6.103265e-02
6.270000e+00	5.402224e-02
6.275000e+00	4.855433e-02
6.280000e+00	4.423906e-02
6.285000e+00	4.080331e-02
6.290000e+00	3.806101e-02
6.295000e+00	3.589025e-02
6.300000e+00	3.421673e-02
6.305000e+00	3.299792e-02
6.310000e+00	3.219579e-02
6.315000e+00	3.171748e-02
6.320000e+00	3.132529e-02
6.325000e+00	3.064059e-02
6.330000e+00	2.942284e-02
6.335000e+00	2.783094e-02
6.340000e+00	2.621246e-02
6.345000e+00	2.479145e-02
6.350000e+00	2.363013e-02
6.355000e+00	2.271392e-02
6.360000e+00	2.201172e-02
6.365000e+00	2.149938e-02
6.370000e+00	2.116598e-02
6.375000e+00	2.101486e-02
6.380000e+00	2.106328e-02
6.385000e+00	2.133978e-02
6.390000e+00	2.187368e-02
6.395000e+00	2.266894e-02
6.400000e+00	2.367580e-02
6.405000e+00	2.483700e-02
6.410000e+00	2.623864e-02
6.415000e+00	2.813887e-02
6.420000e+00	3.073138e-02
6.425000e+00	3.379559e-02
6.430000e+00	3.637374e-02
6.435000e+00	3.701529e-02
6.440000e+00	3.509104e-02
6.445000e+00	3.155077e-02
6.450000e+00	2.779728e-02
6.455000e+00	2.461256e-02
6.460000e+00	2.217584e-02
6.465000e+00	2.041009e-02
6.470000e+00	1.918982e-02
6.475000e+00	1.841334e-02
6.480000e+00	1.801360e-02
6.485000e+00	1.794129e-02
6.490000e+00	1.812069e-02
6.495000e+00	1.838143e-02
6.500000e+00	1.845019e-02
6.505000e+00	1.814096e-02
6.510000e+00	1.755842e-02
6.515000e+00	1.696341e-02
6.520000e+00	1.653809e-02
6.525000e+00	1.634777e-02
6.530000e+00	1.640268e-02
6.535000e+00	1.670543e-02
6.540000e+00	1.727177e-02
6.545000e+00	1.813953e-02
6.550000e+00	1.937531e-02
6.555000e+00	2.108357e-02
6.560000e+00	2.341944e-02
6.565000e+00	2.660385e-02
6.570000e+00	3.093050e-02
6.575000e+00	3.672949e-02
6.580000e+00	4.419986e-02
6.585000e+00	5.298936e-02
6.590000e+00	6.161736e-02
6.595000e+00	6.742098e-02
6.600000e+00	6.778394e-02
6.605000e+00	6.233989e-02
6.610000e+00	5.366583e-02
6.615000e+00	4.488758e-02
6.620000e+00	3.765999e-02
6.625000e+00	3.232408e-02
6.630000e+00	2.867944e-02
6.635000e+00	2.641912e-02
6.640000e+00	2.522635e-02
6.645000e+00	2.468030e-02
6.650000e+00	2.414809e-02
6.655000e+00	2.300467e-02
6.660000e+00	2.115875e-02
6.665000e+00	1.905701e-02
6.670000e+00	1.713937e-02
6.675000e+00	1.558049e-02
6.680000e+00	1.437702e-02
6.685000e+00	1.346687e-02
6.690000e+00	1.278537e-02
6.695000e+00	1.228109e-02
6.700000e+00	1.191683e-02
6.705000e+00	1.166693e-02
6.710000e+00	1.151433e-02
6.715000e+00	1.144849e-02
6.720000e+00	1.146394e-02
6.725000e+00	1.155945e-02
6.730000e+00	1.173772e-02
6.735000e+00	1.200548e-02
6.740000e+00	1.237406e-02
6.745000e+00	1.286037e-02
6.750000e+00	1.348869e-02
6.755000e+00	1.429327e-02
6.760000e+00	1.532230e-02
6.765000e+00	1.664345e-02
6.770000e+00	1.835119e-02
6.775000e+00	2.057406e-02
6.780000e+00	2.347469e-02
6.785000e+00	2.722177e-02
6.790000e+00	3.189688e-02
6.795000e+00	3.732464e-02
6.800000e+00	4.291434e-02
6.805000e+00	4.760289e-02
6.810000e+00	5.016530e-02
6.815000e+00	5.041656e-02
6.820000e+00	4.985642e-02
6.825000e+00	5.041124e-02
6.830000e+00	5.332927e-02
6.835000e+00	5.918691e-02
6.840000e+00	6.800219e-02
6.845000e+00	7.886421e-02
