#omega	spectral weight
-9.589000e+00	3.662605e-06
-9.588500e+00	3.662910e-06
-9.588000e+00	3.663215e-06
-9.587500e+00	3.663520e-06
-9.587000e+00	3.663825e-06
-9.586500e+00	3.664130e-06
-9.586000e+00	3.664435e-06
-9.585500e+00	3.664740e-06
-9.585000e+00	3.665046e-06
-9.584500e+00	3.665351e-06
-9.584000e+00	3.665656e-06
-9.583500e+00	3.665961e-06
-9.583000e+00	3.666267e-06
-9.582500e+00	3.666572e-06
-9.582000e+00	3.666878e-06
-9.581500e+00	3.667183e-06
-9.581000e+00	3.667489e-06
-9.580500e+00	3.667794e-06
-9.580000e+00	3.668100e-06
-9.579500e+00	3.668405e-06
-9.579000e+00	3.668711e-06
-9.578500e+00	3.669017e-06
-9.578000e+00	3.669323e-06
-9.577500e+00	3.669628e-06
-9.577000e+00	3.669934e-06
-9.576500e+00	3.670240e-06
-9.576000e+00	3.670546e-06
-9.575500e+00	3.670852e-06
-9.575000e+00	3.671158e-06
-9.574500e+00	3.671464e-06
-9.574000e+00	3.671770e-06
-9.573500e+00	3.672076e-06
-9.573000e+00	3.672382e-06
-9.572500e+00	3.672689e-06
-9.572000e+00	3.672995e-06
-9.571500e+00	3.673301e-06
-9.571000e+00	3.673608e-06
-9.570500e+00	3.673914e-06
-9.570000e+00	3.674220e-06
-9.569500e+00	3.674527e-06
-9.569000e+00	3.674833e-06
-9.568500e+00	3.675140e-06
-9.568000e+00	3.675446e-06
-9.567500e+00	3.675753e-06
-9.567000e+00	3.676060e-06
-9.566500e+00	3.676366e-06
-9.566000e+00	3.676673e-06
-9.565500e+00	3.676980e-06
-9.565000e+00	3.677287e-06
-9.564500e+00	3.677594e-06
-9.564000e+00	3.677900e-06
-9.563500e+00	3.678207e-06
-9.563000e+00	3.678514e-06
-9.562500e+00	3.678821e-06
-9.562000e+00	3.679128e-06
-9.561500e+00	3.679436e-06
-9.561000e+00	3.679743e-06
-9.560500e+00	3.680050e-06
-9.560000e+00	3.680357e-06
-9.559500e+00	3.680664e-06
-9.559000e+00	3.680972e-06
-9.558500e+00	3.681279e-06
-9.558000e+00	3.681586e-06
-9.557500e+00	3.681894e-06
-9.557000e+00	3.682201e-06
-9.556500e+00	3.682509e-06
-9.556000e+00	3.682816e-06
-9.555500e+00	3.683124e-06
-9.555000e+00	3.683432e-06
-9.554500e+00	3.683739e-06
-9.554000e+00	3.684047e-06
-9.553500e+00	3.684355e-06
-9.553000e+00	3.684662e-06
-9.552500e+00	3.684970e-06
-9.552000e+00	3.685278e-06
-9.551500e+00	3.685586e-06
-9.551000e+00	3.685894e-06
-9.550500e+00	3.686202e-06
-9.550000e+00	3.686510e-06
-9.549500e+00	3.686818e-06
-9.549000e+00	3.687126e-06
-9.548500e+00	3.687434e-06
-9.548000e+00	3.687743e-06
-9.547500e+00	3.688051e-06
-9.547000e+00	3.688359e-06
-9.546500e+00	3.688668e-06
-9.546000e+00	3.688976e-06
-9.545500e+00	3.689284e-06
-9.545000e+00	3.689593e-06
-9.544500e+00	3.689901e-06
-9.544000e+00	3.690210e-06
-9.543500e+00	3.690518e-06
-9.543000e+00	3.690827e-06
-9.542500e+00	3.691136e-06
-9.542000e+00	3.691444e-06
-9.541500e+00	3.691753e-06
-9.541000e+00	3.692062e-06
-9.540500e+00	3.692371e-06
-9.540000e+00	3.692680e-06
-9.539500e+00	3.692988e-06
-9.539000e+00	3.693297e-06
-9.538500e+00	3.693606e-06
-9.538000e+00	3.693915e-06
-9.537500e+00	3.694224e-06
-9.537000e+00	3.694534e-06
-9.536500e+00	3.694843e-06
-9.536000e+00	3.695152e-06
-9.535500e+00	3.695461e-06
-9.535000e+00	3.695770e-06
-9.534500e+00	3.696080e-06
-9.534000e+00	3.696389e-06
-9.533500e+00	3.696698e-06
-9.533000e+00	3.697008e-06
-9.532500e+00	3.697317e-06
-9.532000e+00	3.697627e-06
-9.531500e+00	3.697936e-06
-9.531000e+00	3.698246e-06
-9.530500e+00	3.698556e-06
-9.530000e+00	3.698865e-06
-9.529500e+00	3.699175e-06
-9.529000e+00	3.699485e-06
-9.528500e+00	3.699795e-06
-9.528000e+00	3.700104e-06
-9.527500e+00	3.700414e-06
-9.527000e+00	3.700724e-06
-9.526500e+00	3.701034e-06
-9.526000e+00	3.701344e-06
-9.525500e+00	3.701654e-06
-9.525000e+00	3.701964e-06
-9.524500e+00	3.702274e-06
-9.524000e+00	3.702585e-06
-9.523500e+00	3.702895e-06
-9.523000e+00	3.703205e-06
-9.522500e+00	3.703515e-06
-9.522000e+00	3.703826e-06
-9.521500e+00	3.704136e-06
-9.521000e+00	3.704447e-06
-9.520500e+00	3.704757e-06
-9.520000e+00	3.705068e-06
-9.519500e+00	3.705378e-06
-9.519000e+00	3.705689e-06
-9.518500e+00	3.705999e-06
-9.518000e+00	3.706310e-06
-9.517500e+00	3.706621e-06
-9.517000e+00	3.706931e-06
-9.516500e+00	3.707242e-06
-9.516000e+00	3.707553e-06
-9.515500e+00	3.707864e-06
-9.515000e+00	3.708175e-06
-9.514500e+00	3.708486e-06
-9.514000e+00	3.708797e-06
-9.513500e+00	3.709108e-06
-9.513000e+00	3.709419e-06
-9.512500e+00	3.709730e-06
-9.512000e+00	3.710041e-06
-9.511500e+00	3.710352e-06
-9.511000e+00	3.710664e-06
-9.510500e+00	3.710975e-06
-9.510000e+00	3.711286e-06
-9.509500e+00	3.711598e-06
-9.509000e+00	3.711909e-06
-9.508500e+00	3.712221e-06
-9.508000e+00	3.712532e-06
-9.507500e+00	3.712844e-06
-9.507000e+00	3.713155e-06
-9.506500e+00	3.713467e-06
-9.506000e+00	3.713778e-06
-9.505500e+00	3.714090e-06
-9.505000e+00	3.714402e-06
-9.504500e+00	3.714714e-06
-9.504000e+00	3.715026e-06
-9.503500e+00	3.715337e-06
-9.503000e+00	3.715649e-06
-9.502500e+00	3.715961e-06
-9.502000e+00	3.716273e-06
-9.501500e+00	3.716585e-06
-9.501000e+00	3.716897e-06
-9.500500e+00	3.717210e-06
-9.500000e+00	3.717522e-06
-9.499500e+00	3.717834e-06
-9.499000e+00	3.718146e-06
-9.498500e+00	3.718458e-06
-9.498000e+00	3.718771e-06
-9.497500e+00	3.719083e-06
-9.497000e+00	3.719396e-06
-9.496500e+00	3.719708e-06
-9.496000e+00	3.720021e-06
-9.495500e+00	3.720333e-06
-9.495000e+00	3.720646e-06
-9.494500e+00	3.720958e-06
-9.494000e+00	3.721271e-06
-9.493500e+00	3.721584e-06
-9.493000e+00	3.721896e-06
-9.492500e+00	3.722209e-06
-9.492000e+00	3.722522e-06
-9.491500e+00	3.722835e-06
-9.491000e+00	3.723148e-06
-9.490500e+00	3.723461e-06
-9.490000e+00	3.723774e-06
-9.489500e+00	3.724087e-06
-9.489000e+00	3.724400e-06
-9.488500e+00	3.724713e-06
-9.488000e+00	3.725026e-06
-9.487500e+00	3.725339e-06
-9.487000e+00	3.725653e-06
-9.486500e+00	3.725966e-06
-9.486000e+00	3.726279e-06
-9.485500e+00	3.726593e-06
-9.485000e+00	3.726906e-06
-9.484500e+00	3.727219e-06
-9.484000e+00	3.727533e-06
-9.483500e+00	3.727846e-06
-9.483000e+00	3.728160e-06
-9.482500e+00	3.728474e-06
-9.482000e+00	3.728787e-06
-9.481500e+00	3.729101e-06
-9.481000e+00	3.729415e-06
-9.480500e+00	3.729729e-06
-9.480000e+00	3.730042e-06
-9.479500e+00	3.730356e-06
-9.479000e+00	3.730670e-06
-9.478500e+00	3.730984e-06
-9.478000e+00	3.731298e-06
-9.477500e+00	3.731612e-06
-9.477000e+00	3.731926e-06
-9.476500e+00	3.732240e-06
-9.476000e+00	3.732555e-06
-9.475500e+00	3.732869e-06
-9.475000e+00	3.733183e-06
-9.474500e+00	3.733497e-06
-9.474000e+00	3.733812e-06
-9.473500e+00	3.734126e-06
-9.473000e+00	3.734441e-06
-9.472500e+00	3.734755e-06
-9.472000e+00	3.735070e-06
-9.471500e+00	3.735384e-06
-9.471000e+00	3.735699e-06
-9.470500e+00	3.736013e-06
-9.470000e+00	3.736328e-06
-9.469500e+00	3.736643e-06
-9.469000e+00	3.736957e-06
-9.468500e+00	3.737272e-06
-9.468000e+00	3.737587e-06
-9.467500e+00	3.737902e-06
-9.467000e+00	3.738217e-06
-9.466500e+00	3.738532e-06
-9.466000e+00	3.738847e-06
-9.465500e+00	3.739162e-06
-9.465000e+00	3.739477e-06
-9.464500e+00	3.739792e-06
-9.464000e+00	3.740107e-06
-9.463500e+00	3.740423e-06
-9.463000e+00	3.740738e-06
-9.462500e+00	3.741053e-06
-9.462000e+00	3.741368e-06
-9.461500e+00	3.741684e-06
-9.461000e+00	3.741999e-06
-9.460500e+00	3.742315e-06
-9.460000e+00	3.742630e-06
-9.459500e+00	3.742946e-06
-9.459000e+00	3.743261e-06
-9.458500e+00	3.743577e-06
-9.458000e+00	3.743893e-06
-9.457500e+00	3.744209e-06
-9.457000e+00	3.744524e-06
-9.456500e+00	3.744840e-06
-9.456000e+00	3.745156e-06
-9.455500e+00	3.745472e-06
-9.455000e+00	3.745788e-06
-9.454500e+00	3.746104e-06
-9.454000e+00	3.746420e-06
-9.453500e+00	3.746736e-06
-9.453000e+00	3.747052e-06
-9.452500e+00	3.747368e-06
-9.452000e+00	3.747684e-06
-9.451500e+00	3.748001e-06
-9.451000e+00	3.748317e-06
-9.450500e+00	3.748633e-06
-9.450000e+00	3.748950e-06
-9.449500e+00	3.749266e-06
-9.449000e+00	3.749582e-06
-9.448500e+00	3.749899e-06
-9.448000e+00	3.750215e-06
-9.447500e+00	3.750532e-06
-9.447000e+00	3.750849e-06
-9.446500e+00	3.751165e-06
-9.446000e+00	3.751482e-06
-9.445500e+00	3.751799e-06
-9.445000e+00	3.752116e-06
-9.444500e+00	3.752432e-06
-9.444000e+00	3.752749e-06
-9.443500e+00	3.753066e-06
-9.443000e+00	3.753383e-06
-9.442500e+00	3.753700e-06
-9.442000e+00	3.754017e-06
-9.441500e+00	3.754334e-06
-9.441000e+00	3.754651e-06
-9.440500e+00	3.754969e-06
-9.440000e+00	3.755286e-06
-9.439500e+00	3.755603e-06
-9.439000e+00	3.755920e-06
-9.438500e+00	3.756238e-06
-9.438000e+00	3.756555e-06
-9.437500e+00	3.756872e-06
-9.437000e+00	3.757190e-06
-9.436500e+00	3.757507e-06
-9.436000e+00	3.757825e-06
-9.435500e+00	3.758143e-06
-9.435000e+00	3.758460e-06
-9.434500e+00	3.758778e-06
-9.434000e+00	3.759096e-06
-9.433500e+00	3.759413e-06
-9.433000e+00	3.759731e-06
-9.432500e+00	3.760049e-06
-9.432000e+00	3.760367e-06
-9.431500e+00	3.760685e-06
-9.431000e+00	3.761003e-06
-9.430500e+00	3.761321e-06
-9.430000e+00	3.761639e-06
-9.429500e+00	3.761957e-06
-9.429000e+00	3.762275e-06
-9.428500e+00	3.762593e-06
-9.428000e+00	3.762912e-06
-9.427500e+00	3.763230e-06
-9.427000e+00	3.763548e-06
-9.426500e+00	3.763867e-06
-9.426000e+00	3.764185e-06
-9.425500e+00	3.764503e-06
-9.425000e+00	3.764822e-06
-9.424500e+00	3.765141e-06
-9.424000e+00	3.765459e-06
-9.423500e+00	3.765778e-06
-9.423000e+00	3.766096e-06
-9.422500e+00	3.766415e-06
-9.422000e+00	3.766734e-06
-9.421500e+00	3.767053e-06
-9.421000e+00	3.767371e-06
-9.420500e+00	3.767690e-06
-9.420000e+00	3.768009e-06
-9.419500e+00	3.768328e-06
-9.419000e+00	3.768647e-06
-9.418500e+00	3.768966e-06
-9.418000e+00	3.769285e-06
-9.417500e+00	3.769605e-06
-9.417000e+00	3.769924e-06
-9.416500e+00	3.770243e-06
-9.416000e+00	3.770562e-06
-9.415500e+00	3.770882e-06
-9.415000e+00	3.771201e-06
-9.414500e+00	3.771520e-06
-9.414000e+00	3.771840e-06
-9.413500e+00	3.772159e-06
-9.413000e+00	3.772479e-06
-9.412500e+00	3.772798e-06
-9.412000e+00	3.773118e-06
-9.411500e+00	3.773438e-06
-9.411000e+00	3.773757e-06
-9.410500e+00	3.774077e-06
-9.410000e+00	3.774397e-06
-9.409500e+00	3.774717e-06
-9.409000e+00	3.775036e-06
-9.408500e+00	3.775356e-06
-9.408000e+00	3.775676e-06
-9.407500e+00	3.775996e-06
-9.407000e+00	3.776316e-06
-9.406500e+00	3.776636e-06
-9.406000e+00	3.776957e-06
-9.405500e+00	3.777277e-06
-9.405000e+00	3.777597e-06
-9.404500e+00	3.777917e-06
-9.404000e+00	3.778238e-06
-9.403500e+00	3.778558e-06
-9.403000e+00	3.778878e-06
-9.402500e+00	3.779199e-06
-9.402000e+00	3.779519e-06
-9.401500e+00	3.779840e-06
-9.401000e+00	3.780160e-06
-9.400500e+00	3.780481e-06
-9.400000e+00	3.780801e-06
-9.399500e+00	3.781122e-06
-9.399000e+00	3.781443e-06
-9.398500e+00	3.781764e-06
-9.398000e+00	3.782084e-06
-9.397500e+00	3.782405e-06
-9.397000e+00	3.782726e-06
-9.396500e+00	3.783047e-06
-9.396000e+00	3.783368e-06
-9.395500e+00	3.783689e-06
-9.395000e+00	3.784010e-06
-9.394500e+00	3.784331e-06
-9.394000e+00	3.784653e-06
-9.393500e+00	3.784974e-06
-9.393000e+00	3.785295e-06
-9.392500e+00	3.785616e-06
-9.392000e+00	3.785938e-06
-9.391500e+00	3.786259e-06
-9.391000e+00	3.786580e-06
-9.390500e+00	3.786902e-06
-9.390000e+00	3.787223e-06
-9.389500e+00	3.787545e-06
-9.389000e+00	3.787867e-06
-9.388500e+00	3.788188e-06
-9.388000e+00	3.788510e-06
-9.387500e+00	3.788832e-06
-9.387000e+00	3.789153e-06
-9.386500e+00	3.789475e-06
-9.386000e+00	3.789797e-06
-9.385500e+00	3.790119e-06
-9.385000e+00	3.790441e-06
-9.384500e+00	3.790763e-06
-9.384000e+00	3.791085e-06
-9.383500e+00	3.791407e-06
-9.383000e+00	3.791729e-06
-9.382500e+00	3.792051e-06
-9.382000e+00	3.792374e-06
-9.381500e+00	3.792696e-06
-9.381000e+00	3.793018e-06
-9.380500e+00	3.793340e-06
-9.380000e+00	3.793663e-06
-9.379500e+00	3.793985e-06
-9.379000e+00	3.794308e-06
-9.378500e+00	3.794630e-06
-9.378000e+00	3.794953e-06
-9.377500e+00	3.795275e-06
-9.377000e+00	3.795598e-06
-9.376500e+00	3.795921e-06
-9.376000e+00	3.796243e-06
-9.375500e+00	3.796566e-06
-9.375000e+00	3.796889e-06
-9.374500e+00	3.797212e-06
-9.374000e+00	3.797535e-06
-9.373500e+00	3.797858e-06
-9.373000e+00	3.798181e-06
-9.372500e+00	3.798504e-06
-9.372000e+00	3.798827e-06
-9.371500e+00	3.799150e-06
-9.371000e+00	3.799473e-06
-9.370500e+00	3.799796e-06
-9.370000e+00	3.800120e-06
-9.369500e+00	3.800443e-06
-9.369000e+00	3.800766e-06
-9.368500e+00	3.801090e-06
-9.368000e+00	3.801413e-06
-9.367500e+00	3.801736e-06
-9.367000e+00	3.802060e-06
-9.366500e+00	3.802383e-06
-9.366000e+00	3.802707e-06
-9.365500e+00	3.803031e-06
-9.365000e+00	3.803354e-06
-9.364500e+00	3.803678e-06
-9.364000e+00	3.804002e-06
-9.363500e+00	3.804326e-06
-9.363000e+00	3.804650e-06
-9.362500e+00	3.804974e-06
-9.362000e+00	3.805297e-06
-9.361500e+00	3.805621e-06
-9.361000e+00	3.805946e-06
-9.360500e+00	3.806270e-06
-9.360000e+00	3.806594e-06
-9.359500e+00	3.806918e-06
-9.359000e+00	3.807242e-06
-9.358500e+00	3.807566e-06
-9.358000e+00	3.807891e-06
-9.357500e+00	3.808215e-06
-9.357000e+00	3.808539e-06
-9.356500e+00	3.808864e-06
-9.356000e+00	3.809188e-06
-9.355500e+00	3.809513e-06
-9.355000e+00	3.809837e-06
-9.354500e+00	3.810162e-06
-9.354000e+00	3.810487e-06
-9.353500e+00	3.810811e-06
-9.353000e+00	3.811136e-06
-9.352500e+00	3.811461e-06
-9.352000e+00	3.811786e-06
-9.351500e+00	3.812111e-06
-9.351000e+00	3.812436e-06
-9.350500e+00	3.812760e-06
-9.350000e+00	3.813086e-06
-9.349500e+00	3.813411e-06
-9.349000e+00	3.813736e-06
-9.348500e+00	3.814061e-06
-9.348000e+00	3.814386e-06
-9.347500e+00	3.814711e-06
-9.347000e+00	3.815036e-06
-9.346500e+00	3.815362e-06
-9.346000e+00	3.815687e-06
-9.345500e+00	3.816013e-06
-9.345000e+00	3.816338e-06
-9.344500e+00	3.816663e-06
-9.344000e+00	3.816989e-06
-9.343500e+00	3.817315e-06
-9.343000e+00	3.817640e-06
-9.342500e+00	3.817966e-06
-9.342000e+00	3.818292e-06
-9.341500e+00	3.818617e-06
-9.341000e+00	3.818943e-06
-9.340500e+00	3.819269e-06
-9.340000e+00	3.819595e-06
-9.339500e+00	3.819921e-06
-9.339000e+00	3.820247e-06
-9.338500e+00	3.820573e-06
-9.338000e+00	3.820899e-06
-9.337500e+00	3.821225e-06
-9.337000e+00	3.821551e-06
-9.336500e+00	3.821877e-06
-9.336000e+00	3.822204e-06
-9.335500e+00	3.822530e-06
-9.335000e+00	3.822856e-06
-9.334500e+00	3.823183e-06
-9.334000e+00	3.823509e-06
-9.333500e+00	3.823835e-06
-9.333000e+00	3.824162e-06
-9.332500e+00	3.824489e-06
-9.332000e+00	3.824815e-06
-9.331500e+00	3.825142e-06
-9.331000e+00	3.825468e-06
-9.330500e+00	3.825795e-06
-9.330000e+00	3.826122e-06
-9.329500e+00	3.826449e-06
-9.329000e+00	3.826776e-06
-9.328500e+00	3.827103e-06
-9.328000e+00	3.827429e-06
-9.327500e+00	3.827756e-06
-9.327000e+00	3.828084e-06
-9.326500e+00	3.828411e-06
-9.326000e+00	3.828738e-06
-9.325500e+00	3.829065e-06
-9.325000e+00	3.829392e-06
-9.324500e+00	3.829719e-06
-9.324000e+00	3.830047e-06
-9.323500e+00	3.830374e-06
-9.323000e+00	3.830701e-06
-9.322500e+00	3.831029e-06
-9.322000e+00	3.831356e-06
-9.321500e+00	3.831684e-06
-9.321000e+00	3.832011e-06
-9.320500e+00	3.832339e-06
-9.320000e+00	3.832667e-06
-9.319500e+00	3.832994e-06
-9.319000e+00	3.833322e-06
-9.318500e+00	3.833650e-06
-9.318000e+00	3.833978e-06
-9.317500e+00	3.834306e-06
-9.317000e+00	3.834634e-06
-9.316500e+00	3.834962e-06
-9.316000e+00	3.835290e-06
-9.315500e+00	3.835618e-06
-9.315000e+00	3.835946e-06
-9.314500e+00	3.836274e-06
-9.314000e+00	3.836602e-06
-9.313500e+00	3.836930e-06
-9.313000e+00	3.837259e-06
-9.312500e+00	3.837587e-06
-9.312000e+00	3.837915e-06
-9.311500e+00	3.838244e-06
-9.311000e+00	3.838572e-06
-9.310500e+00	3.838901e-06
-9.310000e+00	3.839229e-06
-9.309500e+00	3.839558e-06
-9.309000e+00	3.839887e-06
-9.308500e+00	3.840215e-06
-9.308000e+00	3.840544e-06
-9.307500e+00	3.840873e-06
-9.307000e+00	3.841202e-06
-9.306500e+00	3.841531e-06
-9.306000e+00	3.841859e-06
-9.305500e+00	3.842188e-06
-9.305000e+00	3.842517e-06
-9.304500e+00	3.842846e-06
-9.304000e+00	3.843176e-06
-9.303500e+00	3.843505e-06
-9.303000e+00	3.843834e-06
-9.302500e+00	3.844163e-06
-9.302000e+00	3.844492e-06
-9.301500e+00	3.844822e-06
-9.301000e+00	3.845151e-06
-9.300500e+00	3.845480e-06
-9.300000e+00	3.845810e-06
-9.299500e+00	3.846139e-06
-9.299000e+00	3.846469e-06
-9.298500e+00	3.846799e-06
-9.298000e+00	3.847128e-06
-9.297500e+00	3.847458e-06
-9.297000e+00	3.847788e-06
-9.296500e+00	3.848117e-06
-9.296000e+00	3.848447e-06
-9.295500e+00	3.848777e-06
-9.295000e+00	3.849107e-06
-9.294500e+00	3.849437e-06
-9.294000e+00	3.849767e-06
-9.293500e+00	3.850097e-06
-9.293000e+00	3.850427e-06
-9.292500e+00	3.850757e-06
-9.292000e+00	3.851087e-06
-9.291500e+00	3.851417e-06
-9.291000e+00	3.851748e-06
-9.290500e+00	3.852078e-06
-9.290000e+00	3.852408e-06
-9.289500e+00	3.852739e-06
-9.289000e+00	3.853069e-06
-9.288500e+00	3.853400e-06
-9.288000e+00	3.853730e-06
-9.287500e+00	3.854061e-06
-9.287000e+00	3.854391e-06
-9.286500e+00	3.854722e-06
-9.286000e+00	3.855053e-06
-9.285500e+00	3.855384e-06
-9.285000e+00	3.855714e-06
-9.284500e+00	3.856045e-06
-9.284000e+00	3.856376e-06
-9.283500e+00	3.856707e-06
-9.283000e+00	3.857038e-06
-9.282500e+00	3.857369e-06
-9.282000e+00	3.857700e-06
-9.281500e+00	3.858031e-06
-9.281000e+00	3.858362e-06
-9.280500e+00	3.858694e-06
-9.280000e+00	3.859025e-06
-9.279500e+00	3.859356e-06
-9.279000e+00	3.859687e-06
-9.278500e+00	3.860019e-06
-9.278000e+00	3.860350e-06
-9.277500e+00	3.860682e-06
-9.277000e+00	3.861013e-06
-9.276500e+00	3.861345e-06
-9.276000e+00	3.861676e-06
-9.275500e+00	3.862008e-06
-9.275000e+00	3.862340e-06
-9.274500e+00	3.862672e-06
-9.274000e+00	3.863003e-06
-9.273500e+00	3.863335e-06
-9.273000e+00	3.863667e-06
-9.272500e+00	3.863999e-06
-9.272000e+00	3.864331e-06
-9.271500e+00	3.864663e-06
-9.271000e+00	3.864995e-06
-9.270500e+00	3.865327e-06
-9.270000e+00	3.865659e-06
-9.269500e+00	3.865992e-06
-9.269000e+00	3.866324e-06
-9.268500e+00	3.866656e-06
-9.268000e+00	3.866989e-06
-9.267500e+00	3.867321e-06
-9.267000e+00	3.867653e-06
-9.266500e+00	3.867986e-06
-9.266000e+00	3.868318e-06
-9.265500e+00	3.868651e-06
-9.265000e+00	3.868983e-06
-9.264500e+00	3.869316e-06
-9.264000e+00	3.869649e-06
-9.263500e+00	3.869982e-06
-9.263000e+00	3.870314e-06
-9.262500e+00	3.870647e-06
-9.262000e+00	3.870980e-06
-9.261500e+00	3.871313e-06
-9.261000e+00	3.871646e-06
-9.260500e+00	3.871979e-06
-9.260000e+00	3.872312e-06
-9.259500e+00	3.872645e-06
-9.259000e+00	3.872978e-06
-9.258500e+00	3.873312e-06
-9.258000e+00	3.873645e-06
-9.257500e+00	3.873978e-06
-9.257000e+00	3.874312e-06
-9.256500e+00	3.874645e-06
-9.256000e+00	3.874978e-06
-9.255500e+00	3.875312e-06
-9.255000e+00	3.875645e-06
-9.254500e+00	3.875979e-06
-9.254000e+00	3.876313e-06
-9.253500e+00	3.876646e-06
-9.253000e+00	3.876980e-06
-9.252500e+00	3.877314e-06
-9.252000e+00	3.877647e-06
-9.251500e+00	3.877981e-06
-9.251000e+00	3.878315e-06
-9.250500e+00	3.878649e-06
-9.250000e+00	3.878983e-06
-9.249500e+00	3.879317e-06
-9.249000e+00	3.879651e-06
-9.248500e+00	3.879985e-06
-9.248000e+00	3.880319e-06
-9.247500e+00	3.880654e-06
-9.247000e+00	3.880988e-06
-9.246500e+00	3.881322e-06
-9.246000e+00	3.881657e-06
-9.245500e+00	3.881991e-06
-9.245000e+00	3.882325e-06
-9.244500e+00	3.882660e-06
-9.244000e+00	3.882994e-06
-9.243500e+00	3.883329e-06
-9.243000e+00	3.883664e-06
-9.242500e+00	3.883998e-06
-9.242000e+00	3.884333e-06
-9.241500e+00	3.884668e-06
-9.241000e+00	3.885003e-06
-9.240500e+00	3.885337e-06
-9.240000e+00	3.885672e-06
-9.239500e+00	3.886007e-06
-9.239000e+00	3.886342e-06
-9.238500e+00	3.886677e-06
-9.238000e+00	3.887012e-06
-9.237500e+00	3.887348e-06
-9.237000e+00	3.887683e-06
-9.236500e+00	3.888018e-06
-9.236000e+00	3.888353e-06
-9.235500e+00	3.888688e-06
-9.235000e+00	3.889024e-06
-9.234500e+00	3.889359e-06
-9.234000e+00	3.889695e-06
-9.233500e+00	3.890030e-06
-9.233000e+00	3.890366e-06
-9.232500e+00	3.890701e-06
-9.232000e+00	3.891037e-06
-9.231500e+00	3.891373e-06
-9.231000e+00	3.891708e-06
-9.230500e+00	3.892044e-06
-9.230000e+00	3.892380e-06
-9.229500e+00	3.892716e-06
-9.229000e+00	3.893052e-06
-9.228500e+00	3.893388e-06
-9.228000e+00	3.893724e-06
-9.227500e+00	3.894060e-06
-9.227000e+00	3.894396e-06
-9.226500e+00	3.894732e-06
-9.226000e+00	3.895068e-06
-9.225500e+00	3.895404e-06
-9.225000e+00	3.895741e-06
-9.224500e+00	3.896077e-06
-9.224000e+00	3.896413e-06
-9.223500e+00	3.896750e-06
-9.223000e+00	3.897086e-06
-9.222500e+00	3.897423e-06
-9.222000e+00	3.897759e-06
-9.221500e+00	3.898096e-06
-9.221000e+00	3.898433e-06
-9.220500e+00	3.898769e-06
-9.220000e+00	3.899106e-06
-9.219500e+00	3.899443e-06
-9.219000e+00	3.899780e-06
-9.218500e+00	3.900117e-06
-9.218000e+00	3.900453e-06
-9.217500e+00	3.900790e-06
-9.217000e+00	3.901127e-06
-9.216500e+00	3.901464e-06
-9.216000e+00	3.901802e-06
-9.215500e+00	3.902139e-06
-9.215000e+00	3.902476e-06
-9.214500e+00	3.902813e-06
-9.214000e+00	3.903151e-06
-9.213500e+00	3.903488e-06
-9.213000e+00	3.903825e-06
-9.212500e+00	3.904163e-06
-9.212000e+00	3.904500e-06
-9.211500e+00	3.904838e-06
-9.211000e+00	3.905175e-06
-9.210500e+00	3.905513e-06
-9.210000e+00	3.905851e-06
-9.209500e+00	3.906188e-06
-9.209000e+00	3.906526e-06
-9.208500e+00	3.906864e-06
-9.208000e+00	3.907202e-06
-9.207500e+00	3.907540e-06
-9.207000e+00	3.907878e-06
-9.206500e+00	3.908216e-06
-9.206000e+00	3.908554e-06
-9.205500e+00	3.908892e-06
-9.205000e+00	3.909230e-06
-9.204500e+00	3.909568e-06
-9.204000e+00	3.909906e-06
-9.203500e+00	3.910244e-06
-9.203000e+00	3.910583e-06
-9.202500e+00	3.910921e-06
-9.202000e+00	3.911260e-06
-9.201500e+00	3.911598e-06
-9.201000e+00	3.911937e-06
-9.200500e+00	3.912275e-06
-9.200000e+00	3.912614e-06
-9.199500e+00	3.912952e-06
-9.199000e+00	3.913291e-06
-9.198500e+00	3.913630e-06
-9.198000e+00	3.913969e-06
-9.197500e+00	3.914307e-06
-9.197000e+00	3.914646e-06
-9.196500e+00	3.914985e-06
-9.196000e+00	3.915324e-06
-9.195500e+00	3.915663e-06
-9.195000e+00	3.916002e-06
-9.194500e+00	3.916341e-06
-9.194000e+00	3.916681e-06
-9.193500e+00	3.917020e-06
-9.193000e+00	3.917359e-06
-9.192500e+00	3.917698e-06
-9.192000e+00	3.918038e-06
-9.191500e+00	3.918377e-06
-9.191000e+00	3.918716e-06
-9.190500e+00	3.919056e-06
-9.190000e+00	3.919396e-06
-9.189500e+00	3.919735e-06
-9.189000e+00	3.920075e-06
-9.188500e+00	3.920414e-06
-9.188000e+00	3.920754e-06
-9.187500e+00	3.921094e-06
-9.187000e+00	3.921434e-06
-9.186500e+00	3.921774e-06
-9.186000e+00	3.922113e-06
-9.185500e+00	3.922453e-06
-9.185000e+00	3.922793e-06
-9.184500e+00	3.923133e-06
-9.184000e+00	3.923474e-06
-9.183500e+00	3.923814e-06
-9.183000e+00	3.924154e-06
-9.182500e+00	3.924494e-06
-9.182000e+00	3.924834e-06
-9.181500e+00	3.925175e-06
-9.181000e+00	3.925515e-06
-9.180500e+00	3.925856e-06
-9.180000e+00	3.926196e-06
-9.179500e+00	3.926537e-06
-9.179000e+00	3.926877e-06
-9.178500e+00	3.927218e-06
