#omega	spectral weight
9.715000e+00	6.076273e-02
9.717500e+00	5.944173e-02
9.720000e+00	5.925629e-02
9.722500e+00	5.913883e-02
9.725000e+00	5.839385e-02
9.727500e+00	5.660243e-02
9.730000e+00	5.404234e-02
9.732500e+00	5.182160e-02
9.735000e+00	5.086909e-02
9.737500e+00	5.120894e-02
9.740000e+00	5.216508e-02
9.742500e+00	5.326125e-02
9.745000e+00	5.481136e-02
9.747500e+00	5.714685e-02
9.750000e+00	5.962287e-02
9.752500e+00	6.107859e-02
9.755000e+00	6.148676e-02
9.757500e+00	6.221523e-02
9.760000e+00	6.436660e-02
9.762500e+00	6.761094e-02
9.765000e+00	7.046896e-02
9.767500e+00	7.145065e-02
9.770000e+00	6.972591e-02
9.772500e+00	6.555524e-02
9.775000e+00	6.061166e-02
9.777500e+00	5.682706e-02
9.780000e+00	5.524369e-02
9.782500e+00	5.600364e-02
9.785000e+00	5.867009e-02
9.787500e+00	6.261771e-02
9.790000e+00	6.759611e-02
9.792500e+00	7.355756e-02
9.795000e+00	7.953032e-02
9.797500e+00	8.364957e-02
9.800000e+00	8.513840e-02
9.802500e+00	8.494658e-02
9.805000e+00	8.419870e-02
9.807500e+00	8.376622e-02
9.810000e+00	8.408825e-02
9.812500e+00	8.418303e-02
9.815000e+00	8.239477e-02
9.817500e+00	7.853239e-02
9.820000e+00	7.369016e-02
9.822500e+00	6.881185e-02
9.825000e+00	6.481413e-02
9.827500e+00	6.263881e-02
9.830000e+00	6.249562e-02
9.832500e+00	6.341040e-02
9.835000e+00	6.368638e-02
9.837500e+00	6.251208e-02
9.840000e+00	6.086353e-02
9.842500e+00	6.013674e-02
9.845000e+00	6.072611e-02
9.847500e+00	6.218187e-02
9.850000e+00	6.425579e-02
9.852500e+00	6.711355e-02
9.855000e+00	7.029870e-02
9.857500e+00	7.247797e-02
9.860000e+00	7.265649e-02
9.862500e+00	7.078615e-02
9.865000e+00	6.757496e-02
9.867500e+00	6.451731e-02
9.870000e+00	6.307191e-02
9.872500e+00	6.361646e-02
9.875000e+00	6.519248e-02
9.877500e+00	6.618483e-02
9.880000e+00	6.593766e-02
9.882500e+00	6.533089e-02
9.885000e+00	6.535164e-02
9.887500e+00	6.630021e-02
9.890000e+00	6.834913e-02
9.892500e+00	7.144707e-02
9.895000e+00	7.451728e-02
9.897500e+00	7.608035e-02
9.900000e+00	7.619855e-02
9.902500e+00	7.639955e-02
9.905000e+00	7.753888e-02
9.907500e+00	7.915960e-02
9.910000e+00	8.089139e-02
9.912500e+00	8.302054e-02
9.915000e+00	8.502792e-02
9.917500e+00	8.523355e-02
9.920000e+00	8.309922e-02
9.922500e+00	8.038966e-02
9.925000e+00	7.914704e-02
9.927500e+00	8.018243e-02
9.930000e+00	8.357457e-02
9.932500e+00	8.900827e-02
9.935000e+00	9.476998e-02
9.937500e+00	9.755701e-02
9.940000e+00	9.535832e-02
9.942500e+00	8.987591e-02
9.945000e+00	8.409800e-02
9.947500e+00	7.941839e-02
9.950000e+00	7.601351e-02
9.952500e+00	7.379929e-02
9.955000e+00	7.205284e-02
9.957500e+00	6.961718e-02
9.960000e+00	6.641308e-02
9.962500e+00	6.364649e-02
9.965000e+00	6.230098e-02
9.967500e+00	6.226163e-02
9.970000e+00	6.274733e-02
9.972500e+00	6.346457e-02
9.975000e+00	6.500502e-02
9.977500e+00	6.780865e-02
9.980000e+00	7.121762e-02
9.982500e+00	7.387666e-02
9.985000e+00	7.522347e-02
9.987500e+00	7.612414e-02
9.990000e+00	7.814039e-02
9.992500e+00	8.272041e-02
9.995000e+00	9.051482e-02
9.997500e+00	1.007644e-01
1.000000e+01	1.111281e-01
1.000250e+01	1.190153e-01
1.000500e+01	1.234802e-01
1.000750e+01	1.251609e-01
1.001000e+01	1.258347e-01
1.001250e+01	1.273991e-01
1.001500e+01	1.292330e-01
1.001750e+01	1.279746e-01
1.002000e+01	1.217225e-01
1.002250e+01	1.128722e-01
1.002500e+01	1.051768e-01
1.002750e+01	1.008441e-01
1.003000e+01	1.008335e-01
1.003250e+01	1.055194e-01
1.003500e+01	1.142393e-01
1.003750e+01	1.242214e-01
1.004000e+01	1.305014e-01
1.004250e+01	1.291729e-01
1.004500e+01	1.212719e-01
1.004750e+01	1.114985e-01
1.005000e+01	1.041310e-01
1.005250e+01	1.012497e-01
1.005500e+01	1.031461e-01
1.005750e+01	1.086891e-01
1.006000e+01	1.151578e-01
1.006250e+01	1.192710e-01
1.006500e+01	1.202142e-01
1.006750e+01	1.205621e-01
1.007000e+01	1.234190e-01
1.007250e+01	1.297040e-01
1.007500e+01	1.369816e-01
1.007750e+01	1.404671e-01
1.008000e+01	1.374248e-01
1.008250e+01	1.301506e-01
1.008500e+01	1.230823e-01
1.008750e+01	1.194402e-01
1.009000e+01	1.203462e-01
1.009250e+01	1.247595e-01
1.009500e+01	1.300384e-01
1.009750e+01	1.342441e-01
1.010000e+01	1.381986e-01
1.010250e+01	1.435122e-01
1.010500e+01	1.497932e-01
1.010750e+01	1.557991e-01
1.011000e+01	1.617076e-01
1.011250e+01	1.671327e-01
1.011500e+01	1.685414e-01
1.011750e+01	1.626279e-01
1.012000e+01	1.512868e-01
1.012250e+01	1.399981e-01
1.012500e+01	1.332377e-01
1.012750e+01	1.328700e-01
1.013000e+01	1.384559e-01
1.013250e+01	1.469732e-01
1.013500e+01	1.526072e-01
1.013750e+01	1.501316e-01
1.014000e+01	1.403198e-01
1.014250e+01	1.287717e-01
1.014500e+01	1.200996e-01
1.014750e+01	1.155272e-01
1.015000e+01	1.135075e-01
1.015250e+01	1.113128e-01
1.015500e+01	1.075185e-01
1.015750e+01	1.031929e-01
1.016000e+01	1.004731e-01
1.016250e+01	1.010244e-01
1.016500e+01	1.057353e-01
1.016750e+01	1.149043e-01
1.017000e+01	1.280091e-01
1.017250e+01	1.429177e-01
1.017500e+01	1.559379e-01
1.017750e+01	1.647040e-01
1.018000e+01	1.713215e-01
1.018250e+01	1.808994e-01
1.018500e+01	1.975850e-01
1.018750e+01	2.220153e-01
1.019000e+01	2.498506e-01
1.019250e+01	2.725878e-01
1.019500e+01	2.844925e-01
1.019750e+01	2.891013e-01
1.020000e+01	2.945746e-01
1.020250e+01	3.040573e-01
1.020500e+01	3.105735e-01
1.020750e+01	3.022377e-01
1.021000e+01	2.764099e-01
1.021250e+01	2.433442e-01
1.021500e+01	2.144477e-01
1.021750e+01	1.946847e-01
1.022000e+01	1.832311e-01
1.022250e+01	1.756499e-01
1.022500e+01	1.669310e-01
1.022750e+01	1.558609e-01
1.023000e+01	1.454227e-01
1.023250e+01	1.388269e-01
1.023500e+01	1.373441e-01
1.023750e+01	1.403579e-01
1.024000e+01	1.452565e-01
1.024250e+01	1.482388e-01
1.024500e+01	1.476394e-01
1.024750e+01	1.454561e-01
1.025000e+01	1.442053e-01
1.025250e+01	1.450723e-01
1.025500e+01	1.491597e-01
1.025750e+01	1.572037e-01
1.026000e+01	1.672081e-01
1.026250e+01	1.738811e-01
1.026500e+01	1.728958e-01
1.026750e+01	1.657678e-01
1.027000e+01	1.578523e-01
1.027250e+01	1.536837e-01
1.027500e+01	1.550261e-01
1.027750e+01	1.605857e-01
1.028000e+01	1.670005e-01
1.028250e+01	1.716134e-01
1.028500e+01	1.745172e-01
1.028750e+01	1.779786e-01
1.029000e+01	1.842645e-01
1.029250e+01	1.922394e-01
1.029500e+01	1.964235e-01
1.029750e+01	1.922867e-01
1.030000e+01	1.820769e-01
1.030250e+01	1.720523e-01
1.030500e+01	1.658806e-01
1.030750e+01	1.618202e-01
1.031000e+01	1.546505e-01
1.031250e+01	1.414353e-01
1.031500e+01	1.247341e-01
1.031750e+01	1.089568e-01
1.032000e+01	9.673312e-02
1.032250e+01	8.876890e-02
1.032500e+01	8.469116e-02
1.032750e+01	8.334781e-02
1.033000e+01	8.270222e-02
1.033250e+01	8.053173e-02
1.033500e+01	7.629997e-02
1.033750e+01	7.154446e-02
1.034000e+01	6.804009e-02
1.034250e+01	6.660012e-02
1.034500e+01	6.712470e-02
1.034750e+01	6.895717e-02
1.035000e+01	7.150647e-02
1.035250e+01	7.485668e-02
1.035500e+01	7.924273e-02
1.035750e+01	8.395891e-02
1.036000e+01	8.767298e-02
1.036250e+01	9.014658e-02
1.036500e+01	9.235241e-02
1.036750e+01	9.457684e-02
1.037000e+01	9.617560e-02
1.037250e+01	9.747743e-02
1.037500e+01	1.004039e-01
1.037750e+01	1.069100e-01
1.038000e+01	1.175847e-01
1.038250e+01	1.310519e-01
1.038500e+01	1.441688e-01
1.038750e+01	1.536809e-01
1.039000e+01	1.581841e-01
1.039250e+01	1.588954e-01
1.039500e+01	1.579628e-01
1.039750e+01	1.557864e-01
1.040000e+01	1.514861e-01
1.040250e+01	1.446034e-01
1.040500e+01	1.362957e-01
1.040750e+01	1.294420e-01
1.041000e+01	1.262973e-01
1.041250e+01	1.265880e-01
1.041500e+01	1.280080e-01
1.041750e+01	1.285349e-01
1.042000e+01	1.280971e-01
1.042250e+01	1.280822e-01
1.042500e+01	1.299026e-01
1.042750e+01	1.331874e-01
1.043000e+01	1.349195e-01
1.043250e+01	1.311120e-01
1.043500e+01	1.210336e-01
1.043750e+01	1.084217e-01
1.044000e+01	9.751393e-02
1.044250e+01	9.042079e-02
1.044500e+01	8.758252e-02
1.044750e+01	8.867728e-02
1.045000e+01	9.286345e-02
1.045250e+01	9.866797e-02
1.045500e+01	1.041385e-01
1.045750e+01	1.078146e-01
1.046000e+01	1.101416e-01
1.046250e+01	1.126889e-01
1.046500e+01	1.155374e-01
1.046750e+01	1.172047e-01
1.047000e+01	1.175407e-01
1.047250e+01	1.185564e-01
1.047500e+01	1.216126e-01
1.047750e+01	1.256084e-01
1.048000e+01	1.285828e-01
1.048250e+01	1.304644e-01
1.048500e+01	1.331146e-01
1.048750e+01	1.383687e-01
1.049000e+01	1.459401e-01
1.049250e+01	1.522175e-01
1.049500e+01	1.528628e-01
1.049750e+01	1.477959e-01
1.050000e+01	1.405389e-01
1.050250e+01	1.334297e-01
1.050500e+01	1.272089e-01
1.050750e+01	1.231881e-01
1.051000e+01	1.226955e-01
1.051250e+01	1.252891e-01
1.051500e+01	1.288070e-01
1.051750e+01	1.316724e-01
1.052000e+01	1.344742e-01
1.052250e+01	1.379662e-01
1.052500e+01	1.412921e-01
1.052750e+01	1.440745e-01
1.053000e+01	1.481331e-01
1.053250e+01	1.546628e-01
1.053500e+01	1.609984e-01
1.053750e+01	1.621391e-01
1.054000e+01	1.567457e-01
1.054250e+01	1.489759e-01
1.054500e+01	1.429688e-01
1.054750e+01	1.388905e-01
1.055000e+01	1.342681e-01
1.055250e+01	1.274157e-01
1.055500e+01	1.189219e-01
1.055750e+01	1.101139e-01
1.056000e+01	1.014890e-01
1.056250e+01	9.353358e-02
1.056500e+01	8.748158e-02
1.056750e+01	8.441611e-02
1.057000e+01	8.453130e-02
1.057250e+01	8.700234e-02
1.057500e+01	8.999985e-02
1.057750e+01	9.136047e-02
1.058000e+01	9.038563e-02
1.058250e+01	8.870768e-02
1.058500e+01	8.851055e-02
1.058750e+01	9.084735e-02
1.059000e+01	9.582289e-02
1.059250e+01	1.034115e-01
1.059500e+01	1.134044e-01
1.059750e+01	1.249748e-01
1.060000e+01	1.370616e-01
1.060250e+01	1.482182e-01
1.060500e+01	1.561966e-01
1.060750e+01	1.594858e-01
1.061000e+01	1.576323e-01
1.061250e+01	1.506091e-01
1.061500e+01	1.408129e-01
1.061750e+01	1.327724e-01
1.062000e+01	1.300379e-01
1.062250e+01	1.340884e-01
1.062500e+01	1.446961e-01
1.062750e+01	1.595400e-01
1.063000e+01	1.732979e-01
1.063250e+01	1.791539e-01
1.063500e+01	1.739594e-01
1.063750e+01	1.614318e-01
1.064000e+01	1.486644e-01
1.064250e+01	1.406708e-01
1.064500e+01	1.387267e-01
1.064750e+01	1.412646e-01
1.065000e+01	1.453548e-01
1.065250e+01	1.484427e-01
1.065500e+01	1.489940e-01
1.065750e+01	1.465457e-01
1.066000e+01	1.425359e-01
1.066250e+01	1.388526e-01
1.066500e+01	1.351255e-01
1.066750e+01	1.300266e-01
1.067000e+01	1.246536e-01
1.067250e+01	1.220889e-01
1.067500e+01	1.247052e-01
1.067750e+01	1.329313e-01
1.068000e+01	1.444022e-01
1.068250e+01	1.530290e-01
1.068500e+01	1.516509e-01
1.068750e+01	1.390477e-01
1.069000e+01	1.211816e-01
1.069250e+01	1.044435e-01
1.069500e+01	9.167980e-02
1.069750e+01	8.294671e-02
1.070000e+01	7.711756e-02
1.070250e+01	7.317513e-02
1.070500e+01	7.092546e-02
1.070750e+01	7.054764e-02
1.071000e+01	7.186799e-02
1.071250e+01	7.455521e-02
1.071500e+01	7.876720e-02
1.071750e+01	8.468108e-02
1.072000e+01	9.097307e-02
1.072250e+01	9.436841e-02
1.072500e+01	9.218237e-02
1.072750e+01	8.552066e-02
1.073000e+01	7.794935e-02
1.073250e+01	7.204669e-02
1.073500e+01	6.864906e-02
1.073750e+01	6.795052e-02
1.074000e+01	7.027492e-02
1.074250e+01	7.597260e-02
1.074500e+01	8.487567e-02
1.074750e+01	9.550956e-02
1.075000e+01	1.046174e-01
1.075250e+01	1.086683e-01
1.075500e+01	1.068816e-01
1.075750e+01	1.010304e-01
1.076000e+01	9.266515e-02
1.076250e+01	8.310697e-02
1.076500e+01	7.436932e-02
1.076750e+01	6.819855e-02
1.077000e+01	6.520060e-02
1.077250e+01	6.482268e-02
1.077500e+01	6.533789e-02
1.077750e+01	6.428648e-02
1.078000e+01	6.034219e-02
1.078250e+01	5.459994e-02
1.078500e+01	4.909187e-02
1.078750e+01	4.506143e-02
1.079000e+01	4.284465e-02
1.079250e+01	4.242503e-02
1.079500e+01	4.383640e-02
1.079750e+01	4.715849e-02
1.080000e+01	5.211847e-02
1.080250e+01	5.746263e-02
1.080500e+01	6.079626e-02
1.080750e+01	6.017763e-02
1.081000e+01	5.608411e-02
1.081250e+01	5.048295e-02
1.081500e+01	4.498601e-02
1.081750e+01	4.058263e-02
1.082000e+01	3.778828e-02
1.082250e+01	3.668461e-02
1.082500e+01	3.699624e-02
1.082750e+01	3.810411e-02
1.083000e+01	3.902596e-02
1.083250e+01	3.873580e-02
1.083500e+01	3.706481e-02
1.083750e+01	3.490918e-02
1.084000e+01	3.320635e-02
1.084250e+01	3.229674e-02
1.084500e+01	3.214036e-02
1.084750e+01	3.268780e-02
1.085000e+01	3.394021e-02
1.085250e+01	3.579206e-02
1.085500e+01	3.798261e-02
1.085750e+01	3.982899e-02
1.086000e+01	3.998781e-02
1.086250e+01	3.752634e-02
1.086500e+01	3.318553e-02
1.086750e+01	2.854042e-02
1.087000e+01	2.460702e-02
1.087250e+01	2.166489e-02
1.087500e+01	1.963811e-02
1.087750e+01	1.836169e-02
1.088000e+01	1.765241e-02
1.088250e+01	1.726450e-02
1.088500e+01	1.691854e-02
1.088750e+01	1.647639e-02
1.089000e+01	1.600070e-02
1.089250e+01	1.558146e-02
1.089500e+01	1.520923e-02
1.089750e+01	1.488470e-02
1.090000e+01	1.471578e-02
1.090250e+01	1.479589e-02
1.090500e+01	1.511714e-02
1.090750e+01	1.565541e-02
1.091000e+01	1.644473e-02
1.091250e+01	1.755335e-02
1.091500e+01	1.897179e-02
1.091750e+01	2.038094e-02
1.092000e+01	2.113022e-02
1.092250e+01	2.080728e-02
1.092500e+01	1.975096e-02
1.092750e+01	1.863799e-02
1.093000e+01	1.784260e-02
1.093250e+01	1.738612e-02
1.093500e+01	1.726009e-02
1.093750e+01	1.757064e-02
1.094000e+01	1.840538e-02
1.094250e+01	1.968661e-02
1.094500e+01	2.097803e-02
1.094750e+01	2.141948e-02
1.095000e+01	2.036060e-02
1.095250e+01	1.812705e-02
1.095500e+01	1.561406e-02
1.095750e+01	1.345120e-02
1.096000e+01	1.183756e-02
1.096250e+01	1.074366e-02
1.096500e+01	1.006194e-02
1.096750e+01	9.667720e-03
1.097000e+01	9.468733e-03
1.097250e+01	9.436476e-03
1.097500e+01	9.556964e-03
1.097750e+01	9.788507e-03
1.098000e+01	1.009768e-02
1.098250e+01	1.042691e-02
1.098500e+01	1.059004e-02
1.098750e+01	1.036578e-02
1.099000e+01	9.746860e-03
1.099250e+01	8.934966e-03
1.099500e+01	8.140282e-03
1.099750e+01	7.493557e-03
1.100000e+01	7.041785e-03
1.100250e+01	6.770887e-03
1.100500e+01	6.645170e-03
1.100750e+01	6.645342e-03
1.101000e+01	6.765905e-03
1.101250e+01	6.962846e-03
1.101500e+01	7.116578e-03
1.101750e+01	7.067267e-03
1.102000e+01	6.737336e-03
1.102250e+01	6.222297e-03
1.102500e+01	5.682206e-03
1.102750e+01	5.205856e-03
1.103000e+01	4.816788e-03
1.103250e+01	4.521863e-03
1.103500e+01	4.322823e-03
1.103750e+01	4.215530e-03
1.104000e+01	4.195332e-03
1.104250e+01	4.263572e-03
1.104500e+01	4.430573e-03
1.104750e+01	4.713990e-03
1.105000e+01	5.131412e-03
1.105250e+01	5.678048e-03
1.105500e+01	6.279900e-03
1.105750e+01	6.759223e-03
1.106000e+01	6.932890e-03
1.106250e+01	6.819939e-03
1.106500e+01	6.633443e-03
1.106750e+01	6.559171e-03
1.107000e+01	6.640456e-03
1.107250e+01	6.812137e-03
1.107500e+01	7.014238e-03
1.107750e+01	7.285743e-03
1.108000e+01	7.703612e-03
1.108250e+01	8.237036e-03
1.108500e+01	8.680417e-03
1.108750e+01	8.781211e-03
1.109000e+01	8.500034e-03
1.109250e+01	8.009077e-03
1.109500e+01	7.429021e-03
1.109750e+01	6.776648e-03
1.110000e+01	6.097645e-03
1.110250e+01	5.470875e-03
1.110500e+01	4.944011e-03
1.110750e+01	4.533328e-03
1.111000e+01	4.244845e-03
1.111250e+01	4.079760e-03
1.111500e+01	4.035114e-03
1.111750e+01	4.104418e-03
1.112000e+01	4.269031e-03
1.112250e+01	4.475516e-03
1.112500e+01	4.625892e-03
1.112750e+01	4.641459e-03
1.113000e+01	4.555390e-03
1.113250e+01	4.481442e-03
1.113500e+01	4.516658e-03
1.113750e+01	4.714702e-03
1.114000e+01	5.104027e-03
1.114250e+01	5.689963e-03
1.114500e+01	6.417492e-03
1.114750e+01	7.114285e-03
1.115000e+01	7.527328e-03
1.115250e+01	7.522721e-03
1.115500e+01	7.174498e-03
1.115750e+01	6.630962e-03
1.116000e+01	6.050869e-03
1.116250e+01	5.575849e-03
1.116500e+01	5.275222e-03
1.116750e+01	5.153248e-03
1.117000e+01	5.193997e-03
1.117250e+01	5.375353e-03
1.117500e+01	5.661771e-03
1.117750e+01	6.031230e-03
1.118000e+01	6.482384e-03
1.118250e+01	6.938373e-03
1.118500e+01	7.173127e-03
1.118750e+01	6.974426e-03
1.119000e+01	6.408541e-03
1.119250e+01	5.749342e-03
1.119500e+01	5.209083e-03
1.119750e+01	4.848952e-03
1.120000e+01	4.618940e-03
1.120250e+01	4.413506e-03
1.120500e+01	4.157310e-03
1.120750e+01	3.870984e-03
1.121000e+01	3.625241e-03
1.121250e+01	3.470032e-03
1.121500e+01	3.425324e-03
1.121750e+01	3.500140e-03
1.122000e+01	3.705120e-03
1.122250e+01	4.051526e-03
1.122500e+01	4.531273e-03
1.122750e+01	5.069241e-03
1.123000e+01	5.476932e-03
1.123250e+01	5.531295e-03
1.123500e+01	5.200612e-03
1.123750e+01	4.685696e-03
1.124000e+01	4.201900e-03
1.124250e+01	3.852602e-03
1.124500e+01	3.657106e-03
1.124750e+01	3.598187e-03
1.125000e+01	3.642339e-03
1.125250e+01	3.755943e-03
1.125500e+01	3.937413e-03
1.125750e+01	4.226215e-03
1.126000e+01	4.658250e-03
1.126250e+01	5.201506e-03
1.126500e+01	5.694802e-03
1.126750e+01	5.871028e-03
1.127000e+01	5.581462e-03
1.127250e+01	4.971493e-03
1.127500e+01	4.299653e-03
1.127750e+01	3.713174e-03
1.128000e+01	3.235913e-03
1.128250e+01	2.848116e-03
1.128500e+01	2.535631e-03
1.128750e+01	2.290876e-03
1.129000e+01	2.104406e-03
1.129250e+01	1.965279e-03
1.129500e+01	1.863849e-03
1.129750e+01	1.792985e-03
1.130000e+01	1.748110e-03
1.130250e+01	1.726925e-03
1.130500e+01	1.729234e-03
1.130750e+01	1.756984e-03
1.131000e+01	1.814542e-03
1.131250e+01	1.909130e-03
1.131500e+01	2.050974e-03
1.131750e+01	2.251713e-03
1.132000e+01	2.517139e-03
1.132250e+01	2.827435e-03
1.132500e+01	3.107288e-03
1.132750e+01	3.233230e-03
1.133000e+01	3.136907e-03
1.133250e+01	2.888437e-03
1.133500e+01	2.614302e-03
1.133750e+01	2.393915e-03
1.134000e+01	2.252212e-03
1.134250e+01	2.190111e-03
1.134500e+01	2.204959e-03
1.134750e+01	2.297833e-03
1.135000e+01	2.472533e-03
1.135250e+01	2.725228e-03
1.135500e+01	3.019425e-03
1.135750e+01	3.257221e-03
1.136000e+01	3.309995e-03
1.136250e+01	3.140382e-03
1.136500e+01	2.847415e-03
1.136750e+01	2.553431e-03
1.137000e+01	2.321034e-03
1.137250e+01	2.163230e-03
1.137500e+01	2.073989e-03
1.137750e+01	2.045144e-03
1.138000e+01	2.072349e-03
1.138250e+01	2.156770e-03
1.138500e+01	2.305828e-03
1.138750e+01	2.534060e-03
1.139000e+01	2.863792e-03
1.139250e+01	3.323336e-03
1.139500e+01	3.935661e-03
1.139750e+01	4.682367e-03
1.140000e+01	5.432577e-03
1.140250e+01	5.903482e-03
1.140500e+01	5.830963e-03
1.140750e+01	5.261375e-03
1.141000e+01	4.493939e-03
1.141250e+01	3.777951e-03
1.141500e+01	3.208188e-03
1.141750e+01	2.786912e-03
1.142000e+01	2.487331e-03
1.142250e+01	2.281495e-03
1.142500e+01	2.147975e-03
1.142750e+01	2.072403e-03
1.143000e+01	2.046360e-03
1.143250e+01	2.066327e-03
1.143500e+01	2.133148e-03
1.143750e+01	2.252099e-03
1.144000e+01	2.433588e-03
1.144250e+01	2.694567e-03
1.144500e+01	3.060622e-03
1.144750e+01	3.568231e-03
1.145000e+01	4.264771e-03
1.145250e+01	5.198364e-03
1.145500e+01	6.377613e-03
1.145750e+01	7.673366e-03
1.146000e+01	8.702494e-03
1.146250e+01	8.946371e-03
1.146500e+01	8.244515e-03
1.146750e+01	6.992181e-03
1.147000e+01	5.687059e-03
1.147250e+01	4.583555e-03
1.147500e+01	3.728858e-03
1.147750e+01	3.086756e-03
1.148000e+01	2.605994e-03
1.148250e+01	2.242780e-03
1.148500e+01	1.964457e-03
1.148750e+01	1.747780e-03
1.149000e+01	1.576393e-03
1.149250e+01	1.438757e-03
1.149500e+01	1.326650e-03
1.149750e+01	1.234136e-03
1.150000e+01	1.156870e-03
1.150250e+01	1.091627e-03
1.150500e+01	1.035981e-03
1.150750e+01	9.880800e-04
1.151000e+01	9.464960e-04
1.151250e+01	9.101141e-04
1.151500e+01	8.780541e-04
1.151750e+01	8.496147e-04
1.152000e+01	8.242313e-04
1.152250e+01	8.014460e-04
1.152500e+01	7.808840e-04
1.152750e+01	7.622364e-04
1.153000e+01	7.452466e-04
1.153250e+01	7.297003e-04
1.153500e+01	7.154172e-04
1.153750e+01	7.022447e-04
1.154000e+01	6.900530e-04
1.154250e+01	6.787313e-04
1.154500e+01	6.681843e-04
1.154750e+01	6.583296e-04
1.155000e+01	6.490960e-04
1.155250e+01	6.404213e-04
1.155500e+01	6.322512e-04
1.155750e+01	6.245383e-04
1.156000e+01	6.172405e-04
1.156250e+01	6.103209e-04
1.156500e+01	6.037466e-04
1.156750e+01	5.974885e-04
1.157000e+01	5.915206e-04
1.157250e+01	5.858196e-04
1.157500e+01	5.803648e-04
1.157750e+01	5.751373e-04
1.158000e+01	5.701204e-04
1.158250e+01	5.652988e-04
1.158500e+01	5.606587e-04
1.158750e+01	5.561876e-04
1.159000e+01	5.518742e-04
1.159250e+01	5.477081e-04
1.159500e+01	5.436798e-04
1.159750e+01	5.397807e-04
1.160000e+01	5.360030e-04
1.160250e+01	5.323393e-04
1.160500e+01	5.287831e-04
1.160750e+01	5.253280e-04
1.161000e+01	5.219686e-04
1.161250e+01	5.186995e-04
1.161500e+01	5.155159e-04
1.161750e+01	5.124133e-04
1.162000e+01	5.093877e-04
1.162250e+01	5.064351e-04
1.162500e+01	5.035520e-04
1.162750e+01	5.007349e-04
1.163000e+01	4.979809e-04
1.163250e+01	4.952870e-04
1.163500e+01	4.926504e-04
1.163750e+01	4.900687e-04
1.164000e+01	4.875395e-04
1.164250e+01	4.850605e-04
1.164500e+01	4.826296e-04
1.164750e+01	4.802449e-04
1.165000e+01	4.779045e-04
1.165250e+01	4.756068e-04
1.165500e+01	4.733499e-04
1.165750e+01	4.711325e-04
1.166000e+01	4.689531e-04
1.166250e+01	4.668101e-04
1.166500e+01	4.647025e-04
1.166750e+01	4.626289e-04
1.167000e+01	4.605881e-04
1.167250e+01	4.585791e-04
1.167500e+01	4.566008e-04
1.167750e+01	4.546522e-04
1.168000e+01	4.527323e-04
1.168250e+01	4.508403e-04
1.168500e+01	4.489753e-04
1.168750e+01	4.471365e-04
1.169000e+01	4.453231e-04
1.169250e+01	4.435343e-04
1.169500e+01	4.417695e-04
1.169750e+01	4.400279e-04
1.170000e+01	4.383090e-04
1.170250e+01	4.366121e-04
1.170500e+01	4.349366e-04
1.170750e+01	4.332820e-04
1.171000e+01	4.316477e-04
1.171250e+01	4.300332e-04
1.171500e+01	4.284380e-04
1.171750e+01	4.268616e-04
1.172000e+01	4.253036e-04
1.172250e+01	4.237635e-04
1.172500e+01	4.222409e-04
1.172750e+01	4.207354e-04
1.173000e+01	4.192467e-04
1.173250e+01	4.177742e-04
1.173500e+01	4.163178e-04
1.173750e+01	4.148770e-04
1.174000e+01	4.134514e-04
1.174250e+01	4.120408e-04
1.174500e+01	4.106449e-04
1.174750e+01	4.092634e-04
1.175000e+01	4.078959e-04
1.175250e+01	4.065422e-04
1.175500e+01	4.052020e-04
1.175750e+01	4.038750e-04
1.176000e+01	4.025611e-04
1.176250e+01	4.012599e-04
1.176500e+01	3.999712e-04
1.176750e+01	3.986948e-04
1.177000e+01	3.974305e-04
1.177250e+01	3.961780e-04
1.177500e+01	3.949372e-04
1.177750e+01	3.937078e-04
1.178000e+01	3.924896e-04
1.178250e+01	3.912825e-04
1.178500e+01	3.900863e-04
1.178750e+01	3.889008e-04
1.179000e+01	3.877258e-04
1.179250e+01	3.865611e-04
1.179500e+01	3.854066e-04
1.179750e+01	3.842622e-04
1.180000e+01	3.831276e-04
1.180250e+01	3.820027e-04
1.180500e+01	3.808874e-04
1.180750e+01	3.797815e-04
1.181000e+01	3.786850e-04
1.181250e+01	3.775975e-04
1.181500e+01	3.765192e-04
1.181750e+01	3.754497e-04
1.182000e+01	3.743889e-04
1.182250e+01	3.733368e-04
1.182500e+01	3.722933e-04
1.182750e+01	3.712582e-04
1.183000e+01	3.702313e-04
1.183250e+01	3.692127e-04
1.183500e+01	3.682021e-04
1.183750e+01	3.671996e-04
1.184000e+01	3.662049e-04
1.184250e+01	3.652180e-04
1.184500e+01	3.642387e-04
1.184750e+01	3.632671e-04
1.185000e+01	3.623029e-04
1.185250e+01	3.613462e-04
1.185500e+01	3.603967e-04
1.185750e+01	3.594545e-04
1.186000e+01	3.585194e-04
1.186250e+01	3.575914e-04
1.186500e+01	3.566704e-04
1.186750e+01	3.557562e-04
1.187000e+01	3.548489e-04
1.187250e+01	3.539483e-04
1.187500e+01	3.530544e-04
1.187750e+01	3.521671e-04
1.188000e+01	3.512863e-04
1.188250e+01	3.504120e-04
1.188500e+01	3.495440e-04
1.188750e+01	3.486824e-04
1.189000e+01	3.478270e-04
1.189250e+01	3.469779e-04
1.189500e+01	3.461348e-04
1.189750e+01	3.452978e-04
