#omega	spectral weight
1.007500e+01	4.927589e-03
1.007750e+01	4.902972e-03
1.008000e+01	4.878543e-03
1.008250e+01	4.854298e-03
1.008500e+01	4.830237e-03
1.008750e+01	4.806357e-03
1.009000e+01	4.782657e-03
1.009250e+01	4.759134e-03
1.009500e+01	4.735787e-03
1.009750e+01	4.712614e-03
1.010000e+01	4.689613e-03
1.010250e+01	4.666784e-03
1.010500e+01	4.644123e-03
1.010750e+01	4.621629e-03
1.011000e+01	4.599301e-03
1.011250e+01	4.577137e-03
1.011500e+01	4.555135e-03
1.011750e+01	4.533294e-03
1.012000e+01	4.511613e-03
1.012250e+01	4.490089e-03
1.012500e+01	4.468721e-03
1.012750e+01	4.447508e-03
1.013000e+01	4.426448e-03
1.013250e+01	4.405539e-03
1.013500e+01	4.384781e-03
1.013750e+01	4.364171e-03
1.014000e+01	4.343709e-03
1.014250e+01	4.323392e-03
1.014500e+01	4.303220e-03
1.014750e+01	4.283191e-03
1.015000e+01	4.263304e-03
1.015250e+01	4.243557e-03
1.015500e+01	4.223950e-03
1.015750e+01	4.204480e-03
1.016000e+01	4.185146e-03
1.016250e+01	4.165948e-03
1.016500e+01	4.146884e-03
1.016750e+01	4.127952e-03
1.017000e+01	4.109152e-03
1.017250e+01	4.090482e-03
1.017500e+01	4.071941e-03
1.017750e+01	4.053528e-03
1.018000e+01	4.035242e-03
1.018250e+01	4.017080e-03
1.018500e+01	3.999044e-03
1.018750e+01	3.981130e-03
1.019000e+01	3.963339e-03
1.019250e+01	3.945668e-03
1.019500e+01	3.928117e-03
1.019750e+01	3.910685e-03
1.020000e+01	3.893371e-03
1.020250e+01	3.876173e-03
1.020500e+01	3.859091e-03
1.020750e+01	3.842123e-03
1.021000e+01	3.825269e-03
1.021250e+01	3.808527e-03
1.021500e+01	3.791896e-03
1.021750e+01	3.775376e-03
1.022000e+01	3.758966e-03
1.022250e+01	3.742664e-03
1.022500e+01	3.726470e-03
1.022750e+01	3.710382e-03
1.023000e+01	3.694400e-03
1.023250e+01	3.678522e-03
1.023500e+01	3.662749e-03
1.023750e+01	3.647078e-03
1.024000e+01	3.631509e-03
1.024250e+01	3.616042e-03
1.024500e+01	3.600674e-03
1.024750e+01	3.585406e-03
1.025000e+01	3.570236e-03
1.025250e+01	3.555165e-03
1.025500e+01	3.540189e-03
1.025750e+01	3.525310e-03
1.026000e+01	3.510526e-03
1.026250e+01	3.495836e-03
1.026500e+01	3.481240e-03
1.026750e+01	3.466737e-03
1.027000e+01	3.452325e-03
1.027250e+01	3.438005e-03
1.027500e+01	3.423775e-03
1.027750e+01	3.409634e-03
1.028000e+01	3.395583e-03
1.028250e+01	3.381619e-03
1.028500e+01	3.367743e-03
1.028750e+01	3.353954e-03
1.029000e+01	3.340250e-03
1.029250e+01	3.326632e-03
1.029500e+01	3.313098e-03
1.029750e+01	3.299648e-03
1.030000e+01	3.286281e-03
1.030250e+01	3.272996e-03
1.030500e+01	3.259793e-03
1.030750e+01	3.246671e-03
1.031000e+01	3.233630e-03
1.031250e+01	3.220668e-03
1.031500e+01	3.207785e-03
1.031750e+01	3.194981e-03
1.032000e+01	3.182254e-03
1.032250e+01	3.169605e-03
1.032500e+01	3.157032e-03
1.032750e+01	3.144535e-03
1.033000e+01	3.132113e-03
1.033250e+01	3.119766e-03
1.033500e+01	3.107493e-03
1.033750e+01	3.095294e-03
1.034000e+01	3.083167e-03
1.034250e+01	3.071113e-03
1.034500e+01	3.059130e-03
1.034750e+01	3.047219e-03
1.035000e+01	3.035378e-03
1.035250e+01	3.023607e-03
1.035500e+01	3.011905e-03
1.035750e+01	3.000273e-03
1.036000e+01	2.988709e-03
1.036250e+01	2.977213e-03
1.036500e+01	2.965784e-03
1.036750e+01	2.954421e-03
1.037000e+01	2.943125e-03
1.037250e+01	2.931895e-03
1.037500e+01	2.920730e-03
1.037750e+01	2.909630e-03
1.038000e+01	2.898594e-03
1.038250e+01	2.887621e-03
1.038500e+01	2.876712e-03
1.038750e+01	2.865865e-03
1.039000e+01	2.855081e-03
1.039250e+01	2.844359e-03
1.039500e+01	2.833698e-03
1.039750e+01	2.823097e-03
1.040000e+01	2.812557e-03
1.040250e+01	2.802077e-03
1.040500e+01	2.791656e-03
1.040750e+01	2.781295e-03
1.041000e+01	2.770991e-03
1.041250e+01	2.760746e-03
1.041500e+01	2.750559e-03
1.041750e+01	2.740429e-03
1.042000e+01	2.730355e-03
1.042250e+01	2.720338e-03
1.042500e+01	2.710377e-03
1.042750e+01	2.700472e-03
1.043000e+01	2.690621e-03
1.043250e+01	2.680825e-03
1.043500e+01	2.671084e-03
1.043750e+01	2.661396e-03
1.044000e+01	2.651762e-03
1.044250e+01	2.642181e-03
1.044500e+01	2.632652e-03
1.044750e+01	2.623176e-03
1.045000e+01	2.613752e-03
1.045250e+01	2.604380e-03
1.045500e+01	2.595058e-03
1.045750e+01	2.585787e-03
1.046000e+01	2.576567e-03
1.046250e+01	2.567397e-03
1.046500e+01	2.558276e-03
1.046750e+01	2.549205e-03
1.047000e+01	2.540183e-03
1.047250e+01	2.531209e-03
1.047500e+01	2.522284e-03
1.047750e+01	2.513406e-03
1.048000e+01	2.504576e-03
1.048250e+01	2.495794e-03
1.048500e+01	2.487058e-03
1.048750e+01	2.478368e-03
1.049000e+01	2.469725e-03
1.049250e+01	2.461128e-03
1.049500e+01	2.452576e-03
1.049750e+01	2.444070e-03
1.050000e+01	2.435609e-03
1.050250e+01	2.427192e-03
1.050500e+01	2.418819e-03
1.050750e+01	2.410490e-03
1.051000e+01	2.402205e-03
1.051250e+01	2.393964e-03
1.051500e+01	2.385765e-03
1.051750e+01	2.377609e-03
1.052000e+01	2.369496e-03
1.052250e+01	2.361425e-03
1.052500e+01	2.353395e-03
1.052750e+01	2.345407e-03
1.053000e+01	2.337461e-03
1.053250e+01	2.329555e-03
1.053500e+01	2.321690e-03
1.053750e+01	2.313866e-03
1.054000e+01	2.306082e-03
1.054250e+01	2.298337e-03
1.054500e+01	2.290632e-03
1.054750e+01	2.282967e-03
1.055000e+01	2.275340e-03
1.055250e+01	2.267753e-03
1.055500e+01	2.260203e-03
1.055750e+01	2.252692e-03
1.056000e+01	2.245220e-03
1.056250e+01	2.237784e-03
1.056500e+01	2.230387e-03
1.056750e+01	2.223026e-03
1.057000e+01	2.215703e-03
1.057250e+01	2.208416e-03
1.057500e+01	2.201166e-03
1.057750e+01	2.193952e-03
1.058000e+01	2.186774e-03
1.058250e+01	2.179631e-03
1.058500e+01	2.172525e-03
1.058750e+01	2.165453e-03
1.059000e+01	2.158417e-03
1.059250e+01	2.151415e-03
1.059500e+01	2.144448e-03
1.059750e+01	2.137515e-03
1.060000e+01	2.130617e-03
1.060250e+01	2.123752e-03
1.060500e+01	2.116921e-03
1.060750e+01	2.110123e-03
1.061000e+01	2.103359e-03
1.061250e+01	2.096628e-03
1.061500e+01	2.089929e-03
1.061750e+01	2.083263e-03
1.062000e+01	2.076630e-03
1.062250e+01	2.070028e-03
1.062500e+01	2.063459e-03
1.062750e+01	2.056921e-03
1.063000e+01	2.050415e-03
1.063250e+01	2.043940e-03
1.063500e+01	2.037497e-03
1.063750e+01	2.031084e-03
1.064000e+01	2.024702e-03
1.064250e+01	2.018350e-03
1.064500e+01	2.012029e-03
1.064750e+01	2.005738e-03
1.065000e+01	1.999477e-03
1.065250e+01	1.993246e-03
1.065500e+01	1.987044e-03
1.065750e+01	1.980871e-03
1.066000e+01	1.974728e-03
1.066250e+01	1.968614e-03
1.066500e+01	1.962529e-03
1.066750e+01	1.956472e-03
1.067000e+01	1.950444e-03
1.067250e+01	1.944444e-03
1.067500e+01	1.938472e-03
1.067750e+01	1.932528e-03
1.068000e+01	1.926612e-03
1.068250e+01	1.920723e-03
1.068500e+01	1.914862e-03
1.068750e+01	1.909028e-03
1.069000e+01	1.903221e-03
1.069250e+01	1.897441e-03
1.069500e+01	1.891688e-03
1.069750e+01	1.885961e-03
1.070000e+01	1.880260e-03
1.070250e+01	1.874586e-03
1.070500e+01	1.868938e-03
1.070750e+01	1.863316e-03
1.071000e+01	1.857720e-03
1.071250e+01	1.852149e-03
1.071500e+01	1.846604e-03
1.071750e+01	1.841084e-03
1.072000e+01	1.835589e-03
1.072250e+01	1.830119e-03
1.072500e+01	1.824673e-03
1.072750e+01	1.819253e-03
1.073000e+01	1.813857e-03
1.073250e+01	1.808485e-03
1.073500e+01	1.803138e-03
1.073750e+01	1.797815e-03
1.074000e+01	1.792515e-03
1.074250e+01	1.787240e-03
1.074500e+01	1.781988e-03
1.074750e+01	1.776759e-03
1.075000e+01	1.771554e-03
1.075250e+01	1.766372e-03
1.075500e+01	1.761214e-03
1.075750e+01	1.756078e-03
1.076000e+01	1.750965e-03
1.076250e+01	1.745874e-03
1.076500e+01	1.740806e-03
1.076750e+01	1.735761e-03
1.077000e+01	1.730738e-03
1.077250e+01	1.725737e-03
1.077500e+01	1.720758e-03
1.077750e+01	1.715801e-03
1.078000e+01	1.710865e-03
1.078250e+01	1.705951e-03
1.078500e+01	1.701059e-03
1.078750e+01	1.696188e-03
1.079000e+01	1.691338e-03
1.079250e+01	1.686510e-03
1.079500e+01	1.681702e-03
1.079750e+01	1.676915e-03
1.080000e+01	1.672149e-03
1.080250e+01	1.667404e-03
1.080500e+01	1.662679e-03
1.080750e+01	1.657975e-03
1.081000e+01	1.653290e-03
1.081250e+01	1.648626e-03
1.081500e+01	1.643982e-03
1.081750e+01	1.639358e-03
1.082000e+01	1.634754e-03
1.082250e+01	1.630169e-03
1.082500e+01	1.625604e-03
1.082750e+01	1.621059e-03
1.083000e+01	1.616532e-03
1.083250e+01	1.612025e-03
1.083500e+01	1.607538e-03
1.083750e+01	1.603069e-03
1.084000e+01	1.598619e-03
1.084250e+01	1.594188e-03
1.084500e+01	1.589775e-03
1.084750e+01	1.585382e-03
1.085000e+01	1.581006e-03
1.085250e+01	1.576649e-03
1.085500e+01	1.572311e-03
1.085750e+01	1.567990e-03
1.086000e+01	1.563688e-03
1.086250e+01	1.559403e-03
1.086500e+01	1.555137e-03
1.086750e+01	1.550888e-03
1.087000e+01	1.546657e-03
1.087250e+01	1.542444e-03
1.087500e+01	1.538248e-03
1.087750e+01	1.534069e-03
1.088000e+01	1.529908e-03
1.088250e+01	1.525763e-03
1.088500e+01	1.521636e-03
1.088750e+01	1.517526e-03
1.089000e+01	1.513433e-03
1.089250e+01	1.509357e-03
1.089500e+01	1.505297e-03
1.089750e+01	1.501254e-03
1.090000e+01	1.497228e-03
1.090250e+01	1.493217e-03
1.090500e+01	1.489224e-03
1.090750e+01	1.485246e-03
1.091000e+01	1.481285e-03
1.091250e+01	1.477340e-03
1.091500e+01	1.473411e-03
1.091750e+01	1.469498e-03
1.092000e+01	1.465600e-03
1.092250e+01	1.461718e-03
1.092500e+01	1.457852e-03
1.092750e+01	1.454002e-03
1.093000e+01	1.450167e-03
1.093250e+01	1.446347e-03
1.093500e+01	1.442543e-03
1.093750e+01	1.438754e-03
1.094000e+01	1.434980e-03
1.094250e+01	1.431221e-03
1.094500e+01	1.427478e-03
1.094750e+01	1.423749e-03
1.095000e+01	1.420035e-03
1.095250e+01	1.416335e-03
1.095500e+01	1.412651e-03
1.095750e+01	1.408981e-03
1.096000e+01	1.405325e-03
1.096250e+01	1.401684e-03
1.096500e+01	1.398057e-03
1.096750e+01	1.394445e-03
1.097000e+01	1.390847e-03
1.097250e+01	1.387263e-03
1.097500e+01	1.383693e-03
1.097750e+01	1.380137e-03
1.098000e+01	1.376595e-03
1.098250e+01	1.373066e-03
1.098500e+01	1.369552e-03
1.098750e+01	1.366051e-03
1.099000e+01	1.362564e-03
1.099250e+01	1.359090e-03
1.099500e+01	1.355630e-03
1.099750e+01	1.352184e-03
1.100000e+01	1.348750e-03
1.100250e+01	1.345330e-03
1.100500e+01	1.341923e-03
1.100750e+01	1.338529e-03
1.101000e+01	1.335149e-03
1.101250e+01	1.331781e-03
1.101500e+01	1.328426e-03
1.101750e+01	1.325084e-03
1.102000e+01	1.321755e-03
1.102250e+01	1.318439e-03
1.102500e+01	1.315135e-03
1.102750e+01	1.311844e-03
1.103000e+01	1.308566e-03
1.103250e+01	1.305300e-03
1.103500e+01	1.302046e-03
1.103750e+01	1.298805e-03
1.104000e+01	1.295576e-03
1.104250e+01	1.292359e-03
1.104500e+01	1.289154e-03
1.104750e+01	1.285962e-03
1.105000e+01	1.282781e-03
1.105250e+01	1.279613e-03
1.105500e+01	1.276456e-03
1.105750e+01	1.273312e-03
1.106000e+01	1.270179e-03
1.106250e+01	1.267057e-03
1.106500e+01	1.263948e-03
1.106750e+01	1.260850e-03
1.107000e+01	1.257764e-03
1.107250e+01	1.254689e-03
1.107500e+01	1.251625e-03
1.107750e+01	1.248573e-03
1.108000e+01	1.245533e-03
1.108250e+01	1.242503e-03
1.108500e+01	1.239485e-03
1.108750e+01	1.236478e-03
1.109000e+01	1.233482e-03
1.109250e+01	1.230497e-03
1.109500e+01	1.227524e-03
1.109750e+01	1.224561e-03
1.110000e+01	1.221609e-03
1.110250e+01	1.218668e-03
1.110500e+01	1.215737e-03
1.110750e+01	1.212817e-03
1.111000e+01	1.209908e-03
1.111250e+01	1.207010e-03
1.111500e+01	1.204122e-03
1.111750e+01	1.201245e-03
1.112000e+01	1.198378e-03
1.112250e+01	1.195522e-03
1.112500e+01	1.192676e-03
1.112750e+01	1.189840e-03
1.113000e+01	1.187015e-03
1.113250e+01	1.184199e-03
1.113500e+01	1.181394e-03
1.113750e+01	1.178599e-03
1.114000e+01	1.175815e-03
1.114250e+01	1.173040e-03
1.114500e+01	1.170275e-03
1.114750e+01	1.167520e-03
1.115000e+01	1.164775e-03
1.115250e+01	1.162040e-03
1.115500e+01	1.159314e-03
1.115750e+01	1.156598e-03
1.116000e+01	1.153892e-03
1.116250e+01	1.151196e-03
1.116500e+01	1.148509e-03
1.116750e+01	1.145832e-03
1.117000e+01	1.143164e-03
1.117250e+01	1.140506e-03
1.117500e+01	1.137857e-03
1.117750e+01	1.135217e-03
1.118000e+01	1.132587e-03
1.118250e+01	1.129966e-03
1.118500e+01	1.127354e-03
1.118750e+01	1.124752e-03
1.119000e+01	1.122159e-03
1.119250e+01	1.119574e-03
1.119500e+01	1.116999e-03
1.119750e+01	1.114433e-03
1.120000e+01	1.111876e-03
1.120250e+01	1.109327e-03
1.120500e+01	1.106788e-03
1.120750e+01	1.104258e-03
1.121000e+01	1.101736e-03
1.121250e+01	1.099223e-03
1.121500e+01	1.096719e-03
1.121750e+01	1.094223e-03
1.122000e+01	1.091736e-03
1.122250e+01	1.089258e-03
1.122500e+01	1.086788e-03
1.122750e+01	1.084327e-03
1.123000e+01	1.081874e-03
1.123250e+01	1.079430e-03
1.123500e+01	1.076994e-03
1.123750e+01	1.074567e-03
1.124000e+01	1.072148e-03
1.124250e+01	1.069737e-03
1.124500e+01	1.067334e-03
1.124750e+01	1.064940e-03
1.125000e+01	1.062554e-03
1.125250e+01	1.060176e-03
1.125500e+01	1.057806e-03
1.125750e+01	1.055444e-03
1.126000e+01	1.053090e-03
1.126250e+01	1.050744e-03
1.126500e+01	1.048406e-03
1.126750e+01	1.046076e-03
1.127000e+01	1.043754e-03
1.127250e+01	1.041440e-03
1.127500e+01	1.039133e-03
1.127750e+01	1.036835e-03
1.128000e+01	1.034544e-03
1.128250e+01	1.032261e-03
1.128500e+01	1.029985e-03
1.128750e+01	1.027717e-03
1.129000e+01	1.025457e-03
1.129250e+01	1.023204e-03
1.129500e+01	1.020959e-03
1.129750e+01	1.018721e-03
1.130000e+01	1.016491e-03
1.130250e+01	1.014268e-03
1.130500e+01	1.012053e-03
1.130750e+01	1.009845e-03
1.131000e+01	1.007644e-03
1.131250e+01	1.005451e-03
1.131500e+01	1.003264e-03
1.131750e+01	1.001086e-03
1.132000e+01	9.989139e-04
1.132250e+01	9.967494e-04
1.132500e+01	9.945920e-04
1.132750e+01	9.924418e-04
1.133000e+01	9.902986e-04
1.133250e+01	9.881624e-04
1.133500e+01	9.860333e-04
1.133750e+01	9.839112e-04
1.134000e+01	9.817960e-04
1.134250e+01	9.796877e-04
1.134500e+01	9.775864e-04
1.134750e+01	9.754919e-04
1.135000e+01	9.734042e-04
1.135250e+01	9.713233e-04
1.135500e+01	9.692492e-04
1.135750e+01	9.671819e-04
1.136000e+01	9.651213e-04
1.136250e+01	9.630673e-04
1.136500e+01	9.610200e-04
1.136750e+01	9.589793e-04
1.137000e+01	9.569453e-04
1.137250e+01	9.549178e-04
1.137500e+01	9.528968e-04
1.137750e+01	9.508823e-04
1.138000e+01	9.488744e-04
1.138250e+01	9.468729e-04
1.138500e+01	9.448778e-04
1.138750e+01	9.428891e-04
1.139000e+01	9.409068e-04
1.139250e+01	9.389308e-04
1.139500e+01	9.369612e-04
1.139750e+01	9.349978e-04
1.140000e+01	9.330407e-04
1.140250e+01	9.310898e-04
1.140500e+01	9.291452e-04
1.140750e+01	9.272067e-04
1.141000e+01	9.252744e-04
1.141250e+01	9.233482e-04
1.141500e+01	9.214282e-04
1.141750e+01	9.195142e-04
1.142000e+01	9.176062e-04
1.142250e+01	9.157043e-04
1.142500e+01	9.138084e-04
1.142750e+01	9.119185e-04
1.143000e+01	9.100345e-04
1.143250e+01	9.081564e-04
1.143500e+01	9.062843e-04
1.143750e+01	9.044180e-04
1.144000e+01	9.025576e-04
1.144250e+01	9.007030e-04
1.144500e+01	8.988542e-04
1.144750e+01	8.970112e-04
1.145000e+01	8.951739e-04
1.145250e+01	8.933423e-04
1.145500e+01	8.915165e-04
1.145750e+01	8.896964e-04
1.146000e+01	8.878819e-04
1.146250e+01	8.860730e-04
1.146500e+01	8.842697e-04
1.146750e+01	8.824721e-04
1.147000e+01	8.806800e-04
1.147250e+01	8.788934e-04
1.147500e+01	8.771124e-04
1.147750e+01	8.753368e-04
1.148000e+01	8.735668e-04
1.148250e+01	8.718021e-04
1.148500e+01	8.700429e-04
1.148750e+01	8.682891e-04
1.149000e+01	8.665407e-04
1.149250e+01	8.647977e-04
1.149500e+01	8.630600e-04
1.149750e+01	8.613276e-04
1.150000e+01	8.596005e-04
1.150250e+01	8.578786e-04
1.150500e+01	8.561620e-04
1.150750e+01	8.544507e-04
1.151000e+01	8.527445e-04
1.151250e+01	8.510436e-04
1.151500e+01	8.493478e-04
1.151750e+01	8.476572e-04
1.152000e+01	8.459716e-04
1.152250e+01	8.442912e-04
1.152500e+01	8.426159e-04
1.152750e+01	8.409456e-04
1.153000e+01	8.392803e-04
1.153250e+01	8.376201e-04
1.153500e+01	8.359649e-04
1.153750e+01	8.343147e-04
1.154000e+01	8.326694e-04
1.154250e+01	8.310291e-04
1.154500e+01	8.293936e-04
1.154750e+01	8.277631e-04
1.155000e+01	8.261375e-04
1.155250e+01	8.245167e-04
1.155500e+01	8.229008e-04
1.155750e+01	8.212896e-04
1.156000e+01	8.196833e-04
1.156250e+01	8.180818e-04
1.156500e+01	8.164850e-04
1.156750e+01	8.148930e-04
1.157000e+01	8.133057e-04
1.157250e+01	8.117231e-04
1.157500e+01	8.101452e-04
1.157750e+01	8.085720e-04
1.158000e+01	8.070034e-04
1.158250e+01	8.054394e-04
1.158500e+01	8.038801e-04
1.158750e+01	8.023254e-04
1.159000e+01	8.007752e-04
1.159250e+01	7.992296e-04
1.159500e+01	7.976885e-04
1.159750e+01	7.961520e-04
1.160000e+01	7.946200e-04
1.160250e+01	7.930924e-04
1.160500e+01	7.915694e-04
1.160750e+01	7.900507e-04
1.161000e+01	7.885366e-04
1.161250e+01	7.870268e-04
1.161500e+01	7.855214e-04
1.161750e+01	7.840204e-04
1.162000e+01	7.825238e-04
1.162250e+01	7.810316e-04
1.162500e+01	7.795436e-04
1.162750e+01	7.780600e-04
1.163000e+01	7.765807e-04
1.163250e+01	7.751056e-04
1.163500e+01	7.736349e-04
1.163750e+01	7.721683e-04
1.164000e+01	7.707060e-04
1.164250e+01	7.692480e-04
1.164500e+01	7.677941e-04
1.164750e+01	7.663444e-04
1.165000e+01	7.648989e-04
1.165250e+01	7.634575e-04
1.165500e+01	7.620202e-04
1.165750e+01	7.605871e-04
1.166000e+01	7.591581e-04
1.166250e+01	7.577332e-04
1.166500e+01	7.563123e-04
1.166750e+01	7.548955e-04
1.167000e+01	7.534827e-04
1.167250e+01	7.520740e-04
1.167500e+01	7.506693e-04
1.167750e+01	7.492685e-04
1.168000e+01	7.478718e-04
1.168250e+01	7.464790e-04
1.168500e+01	7.450901e-04
1.168750e+01	7.437052e-04
1.169000e+01	7.423242e-04
1.169250e+01	7.409471e-04
1.169500e+01	7.395739e-04
1.169750e+01	7.382046e-04
1.170000e+01	7.368391e-04
1.170250e+01	7.354775e-04
1.170500e+01	7.341197e-04
1.170750e+01	7.327657e-04
1.171000e+01	7.314156e-04
1.171250e+01	7.300692e-04
1.171500e+01	7.287266e-04
1.171750e+01	7.273877e-04
1.172000e+01	7.260526e-04
1.172250e+01	7.247212e-04
1.172500e+01	7.233936e-04
1.172750e+01	7.220696e-04
1.173000e+01	7.207493e-04
1.173250e+01	7.194327e-04
1.173500e+01	7.181198e-04
1.173750e+01	7.168105e-04
1.174000e+01	7.155048e-04
1.174250e+01	7.142028e-04
1.174500e+01	7.129044e-04
1.174750e+01	7.116095e-04
1.175000e+01	7.103183e-04
1.175250e+01	7.090306e-04
1.175500e+01	7.077465e-04
1.175750e+01	7.064659e-04
1.176000e+01	7.051888e-04
1.176250e+01	7.039153e-04
1.176500e+01	7.026452e-04
1.176750e+01	7.013786e-04
1.177000e+01	7.001156e-04
1.177250e+01	6.988559e-04
1.177500e+01	6.975998e-04
1.177750e+01	6.963470e-04
1.178000e+01	6.950977e-04
1.178250e+01	6.938518e-04
1.178500e+01	6.926093e-04
1.178750e+01	6.913702e-04
1.179000e+01	6.901344e-04
1.179250e+01	6.889021e-04
1.179500e+01	6.876730e-04
1.179750e+01	6.864473e-04
1.180000e+01	6.852250e-04
1.180250e+01	6.840059e-04
1.180500e+01	6.827902e-04
1.180750e+01	6.815777e-04
1.181000e+01	6.803685e-04
1.181250e+01	6.791626e-04
1.181500e+01	6.779599e-04
1.181750e+01	6.767605e-04
1.182000e+01	6.755643e-04
1.182250e+01	6.743713e-04
1.182500e+01	6.731816e-04
1.182750e+01	6.719950e-04
1.183000e+01	6.708116e-04
1.183250e+01	6.696314e-04
1.183500e+01	6.684543e-04
1.183750e+01	6.672804e-04
1.184000e+01	6.661097e-04
1.184250e+01	6.649420e-04
1.184500e+01	6.637775e-04
1.184750e+01	6.626161e-04
1.185000e+01	6.614577e-04
1.185250e+01	6.603025e-04
1.185500e+01	6.591503e-04
1.185750e+01	6.580012e-04
1.186000e+01	6.568551e-04
1.186250e+01	6.557121e-04
1.186500e+01	6.545721e-04
1.186750e+01	6.534351e-04
1.187000e+01	6.523012e-04
1.187250e+01	6.511702e-04
1.187500e+01	6.500422e-04
1.187750e+01	6.489172e-04
1.188000e+01	6.477951e-04
1.188250e+01	6.466760e-04
1.188500e+01	6.455598e-04
1.188750e+01	6.444466e-04
1.189000e+01	6.433363e-04
1.189250e+01	6.422289e-04
1.189500e+01	6.411244e-04
1.189750e+01	6.400228e-04
1.190000e+01	6.389241e-04
1.190250e+01	6.378282e-04
1.190500e+01	6.367352e-04
1.190750e+01	6.356451e-04
1.191000e+01	6.345578e-04
1.191250e+01	6.334733e-04
1.191500e+01	6.323917e-04
1.191750e+01	6.313129e-04
1.192000e+01	6.302368e-04
1.192250e+01	6.291636e-04
1.192500e+01	6.280931e-04
1.192750e+01	6.270254e-04
1.193000e+01	6.259605e-04
1.193250e+01	6.248983e-04
1.193500e+01	6.238389e-04
1.193750e+01	6.227822e-04
1.194000e+01	6.217283e-04
1.194250e+01	6.206770e-04
1.194500e+01	6.196285e-04
1.194750e+01	6.185826e-04
1.195000e+01	6.175394e-04
1.195250e+01	6.164989e-04
1.195500e+01	6.154611e-04
1.195750e+01	6.144260e-04
1.196000e+01	6.133935e-04
1.196250e+01	6.123636e-04
1.196500e+01	6.113363e-04
1.196750e+01	6.103117e-04
1.197000e+01	6.092897e-04
1.197250e+01	6.082703e-04
1.197500e+01	6.072535e-04
1.197750e+01	6.062393e-04
1.198000e+01	6.052277e-04
1.198250e+01	6.042186e-04
1.198500e+01	6.032121e-04
1.198750e+01	6.022082e-04
1.199000e+01	6.012068e-04
1.199250e+01	6.002079e-04
1.199500e+01	5.992115e-04
1.199750e+01	5.982177e-04
1.200000e+01	5.972264e-04
1.200250e+01	5.962376e-04
1.200500e+01	5.952512e-04
1.200750e+01	5.942674e-04
1.201000e+01	5.932860e-04
1.201250e+01	5.923071e-04
1.201500e+01	5.913307e-04
1.201750e+01	5.903567e-04
1.202000e+01	5.893851e-04
1.202250e+01	5.884160e-04
1.202500e+01	5.874493e-04
1.202750e+01	5.864850e-04
1.203000e+01	5.855232e-04
1.203250e+01	5.845637e-04
1.203500e+01	5.836066e-04
1.203750e+01	5.826519e-04
1.204000e+01	5.816996e-04
1.204250e+01	5.807497e-04
1.204500e+01	5.798021e-04
1.204750e+01	5.788569e-04
1.205000e+01	5.779140e-04
1.205250e+01	5.769734e-04
1.205500e+01	5.760352e-04
1.205750e+01	5.750993e-04
1.206000e+01	5.741657e-04
1.206250e+01	5.732345e-04
1.206500e+01	5.723055e-04
1.206750e+01	5.713788e-04
1.207000e+01	5.704544e-04
1.207250e+01	5.695323e-04
1.207500e+01	5.686124e-04
1.207750e+01	5.676948e-04
1.208000e+01	5.667795e-04
1.208250e+01	5.658664e-04
1.208500e+01	5.649555e-04
1.208750e+01	5.640469e-04
1.209000e+01	5.631405e-04
1.209250e+01	5.622363e-04
1.209500e+01	5.613344e-04
1.209750e+01	5.604346e-04
1.210000e+01	5.595370e-04
1.210250e+01	5.586416e-04
1.210500e+01	5.577484e-04
1.210750e+01	5.568574e-04
1.211000e+01	5.559685e-04
1.211250e+01	5.550818e-04
1.211500e+01	5.541973e-04
1.211750e+01	5.533149e-04
1.212000e+01	5.524346e-04
1.212250e+01	5.515565e-04
1.212500e+01	5.506805e-04
1.212750e+01	5.498066e-04
1.213000e+01	5.489348e-04
1.213250e+01	5.480651e-04
1.213500e+01	5.471975e-04
1.213750e+01	5.463320e-04
1.214000e+01	5.454686e-04
1.214250e+01	5.446073e-04
1.214500e+01	5.437480e-04
1.214750e+01	5.428908e-04
1.215000e+01	5.420357e-04
1.215250e+01	5.411826e-04
1.215500e+01	5.403315e-04
1.215750e+01	5.394825e-04
1.216000e+01	5.386355e-04
1.216250e+01	5.377906e-04
1.216500e+01	5.369476e-04
1.216750e+01	5.361067e-04
1.217000e+01	5.352678e-04
1.217250e+01	5.344308e-04
1.217500e+01	5.335959e-04
1.217750e+01	5.327629e-04
1.218000e+01	5.319320e-04
1.218250e+01	5.311030e-04
1.218500e+01	5.302759e-04
1.218750e+01	5.294509e-04
1.219000e+01	5.286277e-04
1.219250e+01	5.278066e-04
1.219500e+01	5.269873e-04
1.219750e+01	5.261700e-04
1.220000e+01	5.253547e-04
1.220250e+01	5.245412e-04
1.220500e+01	5.237297e-04
1.220750e+01	5.229201e-04
1.221000e+01	5.221124e-04
1.221250e+01	5.213066e-04
1.221500e+01	5.205027e-04
1.221750e+01	5.197006e-04
1.222000e+01	5.189005e-04
1.222250e+01	5.181022e-04
1.222500e+01	5.173058e-04
1.222750e+01	5.165112e-04
1.223000e+01	5.157185e-04
1.223250e+01	5.149277e-04
1.223500e+01	5.141387e-04
1.223750e+01	5.133516e-04
1.224000e+01	5.125663e-04
1.224250e+01	5.117828e-04
1.224500e+01	5.110011e-04
1.224750e+01	5.102213e-04
1.225000e+01	5.094432e-04
1.225250e+01	5.086670e-04
1.225500e+01	5.078926e-04
1.225750e+01	5.071199e-04
