#omega	spectral weight
1.323950e+01	1.365825e-05
1.324000e+01	1.365667e-05
1.324050e+01	1.365509e-05
1.324100e+01	1.365351e-05
1.324150e+01	1.365193e-05
1.324200e+01	1.365035e-05
1.324250e+01	1.364877e-05
1.324300e+01	1.364720e-05
1.324350e+01	1.364562e-05
1.324400e+01	1.364404e-05
1.324450e+01	1.364246e-05
1.324500e+01	1.364088e-05
1.324550e+01	1.363931e-05
1.324600e+01	1.363773e-05
1.324650e+01	1.363615e-05
1.324700e+01	1.363458e-05
1.324750e+01	1.363300e-05
1.324800e+01	1.363142e-05
1.324850e+01	1.362985e-05
1.324900e+01	1.362827e-05
1.324950e+01	1.362670e-05
1.325000e+01	1.362512e-05
1.325050e+01	1.362355e-05
1.325100e+01	1.362198e-05
1.325150e+01	1.362040e-05
1.325200e+01	1.361883e-05
1.325250e+01	1.361725e-05
1.325300e+01	1.361568e-05
1.325350e+01	1.361411e-05
1.325400e+01	1.361254e-05
1.325450e+01	1.361096e-05
1.325500e+01	1.360939e-05
1.325550e+01	1.360782e-05
1.325600e+01	1.360625e-05
1.325650e+01	1.360468e-05
1.325700e+01	1.360311e-05
1.325750e+01	1.360154e-05
1.325800e+01	1.359997e-05
1.325850e+01	1.359840e-05
1.325900e+01	1.359683e-05
1.325950e+01	1.359526e-05
1.326000e+01	1.359369e-05
1.326050e+01	1.359212e-05
1.326100e+01	1.359055e-05
1.326150e+01	1.358898e-05
1.326200e+01	1.358742e-05
1.326250e+01	1.358585e-05
1.326300e+01	1.358428e-05
1.326350e+01	1.358272e-05
1.326400e+01	1.358115e-05
1.326450e+01	1.357958e-05
1.326500e+01	1.357802e-05
1.326550e+01	1.357645e-05
1.326600e+01	1.357488e-05
1.326650e+01	1.357332e-05
1.326700e+01	1.357175e-05
1.326750e+01	1.357019e-05
1.326800e+01	1.356863e-05
1.326850e+01	1.356706e-05
1.326900e+01	1.356550e-05
1.326950e+01	1.356393e-05
1.327000e+01	1.356237e-05
1.327050e+01	1.356081e-05
1.327100e+01	1.355925e-05
1.327150e+01	1.355768e-05
1.327200e+01	1.355612e-05
1.327250e+01	1.355456e-05
1.327300e+01	1.355300e-05
1.327350e+01	1.355144e-05
1.327400e+01	1.354987e-05
1.327450e+01	1.354831e-05
1.327500e+01	1.354675e-05
1.327550e+01	1.354519e-05
1.327600e+01	1.354363e-05
1.327650e+01	1.354207e-05
1.327700e+01	1.354051e-05
1.327750e+01	1.353896e-05
1.327800e+01	1.353740e-05
1.327850e+01	1.353584e-05
1.327900e+01	1.353428e-05
1.327950e+01	1.353272e-05
1.328000e+01	1.353117e-05
1.328050e+01	1.352961e-05
1.328100e+01	1.352805e-05
1.328150e+01	1.352649e-05
1.328200e+01	1.352494e-05
1.328250e+01	1.352338e-05
1.328300e+01	1.352183e-05
1.328350e+01	1.352027e-05
1.328400e+01	1.351871e-05
1.328450e+01	1.351716e-05
1.328500e+01	1.351560e-05
1.328550e+01	1.351405e-05
1.328600e+01	1.351250e-05
1.328650e+01	1.351094e-05
1.328700e+01	1.350939e-05
1.328750e+01	1.350784e-05
1.328800e+01	1.350628e-05
1.328850e+01	1.350473e-05
1.328900e+01	1.350318e-05
1.328950e+01	1.350162e-05
1.329000e+01	1.350007e-05
1.329050e+01	1.349852e-05
1.329100e+01	1.349697e-05
1.329150e+01	1.349542e-05
1.329200e+01	1.349387e-05
1.329250e+01	1.349232e-05
1.329300e+01	1.349077e-05
1.329350e+01	1.348922e-05
1.329400e+01	1.348767e-05
1.329450e+01	1.348612e-05
1.329500e+01	1.348457e-05
1.329550e+01	1.348302e-05
1.329600e+01	1.348147e-05
1.329650e+01	1.347992e-05
1.329700e+01	1.347837e-05
1.329750e+01	1.347683e-05
1.329800e+01	1.347528e-05
1.329850e+01	1.347373e-05
1.329900e+01	1.347219e-05
1.329950e+01	1.347064e-05
1.330000e+01	1.346909e-05
1.330050e+01	1.346755e-05
1.330100e+01	1.346600e-05
1.330150e+01	1.346446e-05
1.330200e+01	1.346291e-05
1.330250e+01	1.346137e-05
1.330300e+01	1.345982e-05
1.330350e+01	1.345828e-05
1.330400e+01	1.345673e-05
1.330450e+01	1.345519e-05
1.330500e+01	1.345364e-05
1.330550e+01	1.345210e-05
1.330600e+01	1.345056e-05
1.330650e+01	1.344902e-05
1.330700e+01	1.344747e-05
1.330750e+01	1.344593e-05
1.330800e+01	1.344439e-05
1.330850e+01	1.344285e-05
1.330900e+01	1.344131e-05
1.330950e+01	1.343977e-05
1.331000e+01	1.343822e-05
1.331050e+01	1.343668e-05
1.331100e+01	1.343514e-05
1.331150e+01	1.343360e-05
1.331200e+01	1.343206e-05
1.331250e+01	1.343053e-05
1.331300e+01	1.342899e-05
1.331350e+01	1.342745e-05
1.331400e+01	1.342591e-05
1.331450e+01	1.342437e-05
1.331500e+01	1.342283e-05
1.331550e+01	1.342129e-05
1.331600e+01	1.341976e-05
1.331650e+01	1.341822e-05
1.331700e+01	1.341668e-05
1.331750e+01	1.341515e-05
1.331800e+01	1.341361e-05
1.331850e+01	1.341207e-05
1.331900e+01	1.341054e-05
1.331950e+01	1.340900e-05
1.332000e+01	1.340747e-05
1.332050e+01	1.340593e-05
1.332100e+01	1.340440e-05
1.332150e+01	1.340286e-05
1.332200e+01	1.340133e-05
1.332250e+01	1.339980e-05
1.332300e+01	1.339826e-05
1.332350e+01	1.339673e-05
1.332400e+01	1.339520e-05
1.332450e+01	1.339366e-05
1.332500e+01	1.339213e-05
1.332550e+01	1.339060e-05
1.332600e+01	1.338907e-05
1.332650e+01	1.338754e-05
1.332700e+01	1.338600e-05
1.332750e+01	1.338447e-05
1.332800e+01	1.338294e-05
1.332850e+01	1.338141e-05
1.332900e+01	1.337988e-05
1.332950e+01	1.337835e-05
1.333000e+01	1.337682e-05
1.333050e+01	1.337529e-05
1.333100e+01	1.337376e-05
1.333150e+01	1.337224e-05
1.333200e+01	1.337071e-05
1.333250e+01	1.336918e-05
1.333300e+01	1.336765e-05
1.333350e+01	1.336612e-05
1.333400e+01	1.336460e-05
1.333450e+01	1.336307e-05
1.333500e+01	1.336154e-05
1.333550e+01	1.336001e-05
1.333600e+01	1.335849e-05
1.333650e+01	1.335696e-05
1.333700e+01	1.335544e-05
1.333750e+01	1.335391e-05
1.333800e+01	1.335239e-05
1.333850e+01	1.335086e-05
1.333900e+01	1.334934e-05
1.333950e+01	1.334781e-05
1.334000e+01	1.334629e-05
1.334050e+01	1.334476e-05
1.334100e+01	1.334324e-05
1.334150e+01	1.334172e-05
1.334200e+01	1.334019e-05
1.334250e+01	1.333867e-05
1.334300e+01	1.333715e-05
1.334350e+01	1.333563e-05
1.334400e+01	1.333410e-05
1.334450e+01	1.333258e-05
1.334500e+01	1.333106e-05
1.334550e+01	1.332954e-05
1.334600e+01	1.332802e-05
1.334650e+01	1.332650e-05
1.334700e+01	1.332498e-05
1.334750e+01	1.332346e-05
1.334800e+01	1.332194e-05
1.334850e+01	1.332042e-05
1.334900e+01	1.331890e-05
1.334950e+01	1.331738e-05
1.335000e+01	1.331586e-05
1.335050e+01	1.331434e-05
1.335100e+01	1.331282e-05
1.335150e+01	1.331131e-05
1.335200e+01	1.330979e-05
1.335250e+01	1.330827e-05
1.335300e+01	1.330676e-05
1.335350e+01	1.330524e-05
1.335400e+01	1.330372e-05
1.335450e+01	1.330221e-05
1.335500e+01	1.330069e-05
1.335550e+01	1.329917e-05
1.335600e+01	1.329766e-05
1.335650e+01	1.329614e-05
1.335700e+01	1.329463e-05
1.335750e+01	1.329311e-05
1.335800e+01	1.329160e-05
1.335850e+01	1.329009e-05
1.335900e+01	1.328857e-05
1.335950e+01	1.328706e-05
1.336000e+01	1.328554e-05
1.336050e+01	1.328403e-05
1.336100e+01	1.328252e-05
1.336150e+01	1.328101e-05
1.336200e+01	1.327949e-05
1.336250e+01	1.327798e-05
1.336300e+01	1.327647e-05
1.336350e+01	1.327496e-05
1.336400e+01	1.327345e-05
1.336450e+01	1.327194e-05
1.336500e+01	1.327043e-05
1.336550e+01	1.326892e-05
1.336600e+01	1.326741e-05
1.336650e+01	1.326590e-05
1.336700e+01	1.326439e-05
1.336750e+01	1.326288e-05
1.336800e+01	1.326137e-05
1.336850e+01	1.325986e-05
1.336900e+01	1.325835e-05
1.336950e+01	1.325685e-05
1.337000e+01	1.325534e-05
1.337050e+01	1.325383e-05
1.337100e+01	1.325232e-05
1.337150e+01	1.325082e-05
1.337200e+01	1.324931e-05
1.337250e+01	1.324780e-05
1.337300e+01	1.324630e-05
1.337350e+01	1.324479e-05
1.337400e+01	1.324328e-05
1.337450e+01	1.324178e-05
1.337500e+01	1.324027e-05
1.337550e+01	1.323877e-05
1.337600e+01	1.323726e-05
1.337650e+01	1.323576e-05
1.337700e+01	1.323426e-05
1.337750e+01	1.323275e-05
1.337800e+01	1.323125e-05
1.337850e+01	1.322975e-05
1.337900e+01	1.322824e-05
1.337950e+01	1.322674e-05
1.338000e+01	1.322524e-05
1.338050e+01	1.322374e-05
1.338100e+01	1.322223e-05
1.338150e+01	1.322073e-05
1.338200e+01	1.321923e-05
1.338250e+01	1.321773e-05
1.338300e+01	1.321623e-05
1.338350e+01	1.321473e-05
1.338400e+01	1.321323e-05
1.338450e+01	1.321173e-05
1.338500e+01	1.321023e-05
1.338550e+01	1.320873e-05
1.338600e+01	1.320723e-05
1.338650e+01	1.320573e-05
1.338700e+01	1.320423e-05
1.338750e+01	1.320273e-05
1.338800e+01	1.320124e-05
1.338850e+01	1.319974e-05
1.338900e+01	1.319824e-05
1.338950e+01	1.319674e-05
1.339000e+01	1.319525e-05
1.339050e+01	1.319375e-05
1.339100e+01	1.319225e-05
1.339150e+01	1.319076e-05
1.339200e+01	1.318926e-05
1.339250e+01	1.318776e-05
1.339300e+01	1.318627e-05
1.339350e+01	1.318477e-05
1.339400e+01	1.318328e-05
1.339450e+01	1.318178e-05
1.339500e+01	1.318029e-05
1.339550e+01	1.317880e-05
1.339600e+01	1.317730e-05
1.339650e+01	1.317581e-05
1.339700e+01	1.317432e-05
1.339750e+01	1.317282e-05
1.339800e+01	1.317133e-05
1.339850e+01	1.316984e-05
1.339900e+01	1.316834e-05
1.339950e+01	1.316685e-05
1.340000e+01	1.316536e-05
1.340050e+01	1.316387e-05
1.340100e+01	1.316238e-05
1.340150e+01	1.316089e-05
1.340200e+01	1.315940e-05
1.340250e+01	1.315791e-05
1.340300e+01	1.315642e-05
1.340350e+01	1.315493e-05
1.340400e+01	1.315344e-05
1.340450e+01	1.315195e-05
1.340500e+01	1.315046e-05
1.340550e+01	1.314897e-05
1.340600e+01	1.314748e-05
1.340650e+01	1.314599e-05
1.340700e+01	1.314450e-05
1.340750e+01	1.314302e-05
1.340800e+01	1.314153e-05
1.340850e+01	1.314004e-05
1.340900e+01	1.313856e-05
1.340950e+01	1.313707e-05
1.341000e+01	1.313558e-05
1.341050e+01	1.313410e-05
1.341100e+01	1.313261e-05
1.341150e+01	1.313112e-05
1.341200e+01	1.312964e-05
1.341250e+01	1.312815e-05
1.341300e+01	1.312667e-05
1.341350e+01	1.312519e-05
1.341400e+01	1.312370e-05
1.341450e+01	1.312222e-05
1.341500e+01	1.312073e-05
1.341550e+01	1.311925e-05
1.341600e+01	1.311777e-05
1.341650e+01	1.311628e-05
1.341700e+01	1.311480e-05
1.341750e+01	1.311332e-05
1.341800e+01	1.311184e-05
1.341850e+01	1.311035e-05
1.341900e+01	1.310887e-05
1.341950e+01	1.310739e-05
1.342000e+01	1.310591e-05
1.342050e+01	1.310443e-05
1.342100e+01	1.310295e-05
1.342150e+01	1.310147e-05
1.342200e+01	1.309999e-05
1.342250e+01	1.309851e-05
1.342300e+01	1.309703e-05
1.342350e+01	1.309555e-05
1.342400e+01	1.309407e-05
1.342450e+01	1.309259e-05
1.342500e+01	1.309111e-05
1.342550e+01	1.308964e-05
1.342600e+01	1.308816e-05
1.342650e+01	1.308668e-05
1.342700e+01	1.308520e-05
1.342750e+01	1.308373e-05
1.342800e+01	1.308225e-05
1.342850e+01	1.308077e-05
1.342900e+01	1.307930e-05
1.342950e+01	1.307782e-05
1.343000e+01	1.307634e-05
1.343050e+01	1.307487e-05
1.343100e+01	1.307339e-05
1.343150e+01	1.307192e-05
1.343200e+01	1.307044e-05
1.343250e+01	1.306897e-05
1.343300e+01	1.306749e-05
1.343350e+01	1.306602e-05
1.343400e+01	1.306455e-05
1.343450e+01	1.306307e-05
1.343500e+01	1.306160e-05
1.343550e+01	1.306013e-05
1.343600e+01	1.305865e-05
1.343650e+01	1.305718e-05
1.343700e+01	1.305571e-05
1.343750e+01	1.305424e-05
1.343800e+01	1.305277e-05
1.343850e+01	1.305129e-05
1.343900e+01	1.304982e-05
1.343950e+01	1.304835e-05
1.344000e+01	1.304688e-05
1.344050e+01	1.304541e-05
1.344100e+01	1.304394e-05
1.344150e+01	1.304247e-05
1.344200e+01	1.304100e-05
1.344250e+01	1.303953e-05
1.344300e+01	1.303806e-05
1.344350e+01	1.303659e-05
1.344400e+01	1.303513e-05
1.344450e+01	1.303366e-05
1.344500e+01	1.303219e-05
1.344550e+01	1.303072e-05
1.344600e+01	1.302925e-05
1.344650e+01	1.302779e-05
1.344700e+01	1.302632e-05
1.344750e+01	1.302485e-05
1.344800e+01	1.302339e-05
1.344850e+01	1.302192e-05
1.344900e+01	1.302046e-05
1.344950e+01	1.301899e-05
1.345000e+01	1.301752e-05
1.345050e+01	1.301606e-05
1.345100e+01	1.301459e-05
1.345150e+01	1.301313e-05
1.345200e+01	1.301167e-05
1.345250e+01	1.301020e-05
1.345300e+01	1.300874e-05
1.345350e+01	1.300727e-05
1.345400e+01	1.300581e-05
1.345450e+01	1.300435e-05
1.345500e+01	1.300288e-05
1.345550e+01	1.300142e-05
1.345600e+01	1.299996e-05
1.345650e+01	1.299850e-05
1.345700e+01	1.299704e-05
1.345750e+01	1.299557e-05
1.345800e+01	1.299411e-05
1.345850e+01	1.299265e-05
1.345900e+01	1.299119e-05
1.345950e+01	1.298973e-05
1.346000e+01	1.298827e-05
1.346050e+01	1.298681e-05
1.346100e+01	1.298535e-05
1.346150e+01	1.298389e-05
1.346200e+01	1.298243e-05
1.346250e+01	1.298097e-05
1.346300e+01	1.297952e-05
1.346350e+01	1.297806e-05
1.346400e+01	1.297660e-05
1.346450e+01	1.297514e-05
1.346500e+01	1.297368e-05
1.346550e+01	1.297223e-05
1.346600e+01	1.297077e-05
1.346650e+01	1.296931e-05
1.346700e+01	1.296786e-05
1.346750e+01	1.296640e-05
1.346800e+01	1.296494e-05
1.346850e+01	1.296349e-05
1.346900e+01	1.296203e-05
1.346950e+01	1.296058e-05
1.347000e+01	1.295912e-05
1.347050e+01	1.295767e-05
1.347100e+01	1.295621e-05
1.347150e+01	1.295476e-05
1.347200e+01	1.295330e-05
1.347250e+01	1.295185e-05
1.347300e+01	1.295040e-05
1.347350e+01	1.294894e-05
1.347400e+01	1.294749e-05
1.347450e+01	1.294604e-05
1.347500e+01	1.294458e-05
1.347550e+01	1.294313e-05
1.347600e+01	1.294168e-05
1.347650e+01	1.294023e-05
1.347700e+01	1.293878e-05
1.347750e+01	1.293733e-05
1.347800e+01	1.293588e-05
1.347850e+01	1.293442e-05
1.347900e+01	1.293297e-05
1.347950e+01	1.293152e-05
1.348000e+01	1.293007e-05
1.348050e+01	1.292862e-05
1.348100e+01	1.292718e-05
1.348150e+01	1.292573e-05
1.348200e+01	1.292428e-05
1.348250e+01	1.292283e-05
1.348300e+01	1.292138e-05
1.348350e+01	1.291993e-05
1.348400e+01	1.291848e-05
1.348450e+01	1.291704e-05
1.348500e+01	1.291559e-05
1.348550e+01	1.291414e-05
1.348600e+01	1.291270e-05
1.348650e+01	1.291125e-05
1.348700e+01	1.290980e-05
1.348750e+01	1.290836e-05
1.348800e+01	1.290691e-05
1.348850e+01	1.290547e-05
1.348900e+01	1.290402e-05
1.348950e+01	1.290257e-05
1.349000e+01	1.290113e-05
1.349050e+01	1.289969e-05
1.349100e+01	1.289824e-05
1.349150e+01	1.289680e-05
1.349200e+01	1.289535e-05
1.349250e+01	1.289391e-05
1.349300e+01	1.289247e-05
1.349350e+01	1.289102e-05
1.349400e+01	1.288958e-05
1.349450e+01	1.288814e-05
1.349500e+01	1.288670e-05
1.349550e+01	1.288525e-05
1.349600e+01	1.288381e-05
1.349650e+01	1.288237e-05
1.349700e+01	1.288093e-05
1.349750e+01	1.287949e-05
1.349800e+01	1.287805e-05
1.349850e+01	1.287661e-05
1.349900e+01	1.287517e-05
1.349950e+01	1.287373e-05
1.350000e+01	1.287229e-05
1.350050e+01	1.287085e-05
1.350100e+01	1.286941e-05
1.350150e+01	1.286797e-05
1.350200e+01	1.286653e-05
1.350250e+01	1.286509e-05
1.350300e+01	1.286365e-05
1.350350e+01	1.286222e-05
1.350400e+01	1.286078e-05
1.350450e+01	1.285934e-05
1.350500e+01	1.285790e-05
1.350550e+01	1.285647e-05
1.350600e+01	1.285503e-05
1.350650e+01	1.285359e-05
1.350700e+01	1.285216e-05
1.350750e+01	1.285072e-05
1.350800e+01	1.284929e-05
1.350850e+01	1.284785e-05
1.350900e+01	1.284642e-05
1.350950e+01	1.284498e-05
1.351000e+01	1.284355e-05
1.351050e+01	1.284211e-05
1.351100e+01	1.284068e-05
1.351150e+01	1.283924e-05
1.351200e+01	1.283781e-05
1.351250e+01	1.283638e-05
1.351300e+01	1.283494e-05
1.351350e+01	1.283351e-05
1.351400e+01	1.283208e-05
1.351450e+01	1.283065e-05
1.351500e+01	1.282921e-05
1.351550e+01	1.282778e-05
1.351600e+01	1.282635e-05
1.351650e+01	1.282492e-05
1.351700e+01	1.282349e-05
1.351750e+01	1.282206e-05
1.351800e+01	1.282063e-05
1.351850e+01	1.281920e-05
1.351900e+01	1.281777e-05
1.351950e+01	1.281634e-05
1.352000e+01	1.281491e-05
1.352050e+01	1.281348e-05
1.352100e+01	1.281205e-05
1.352150e+01	1.281062e-05
1.352200e+01	1.280919e-05
1.352250e+01	1.280776e-05
1.352300e+01	1.280633e-05
1.352350e+01	1.280491e-05
1.352400e+01	1.280348e-05
1.352450e+01	1.280205e-05
1.352500e+01	1.280062e-05
1.352550e+01	1.279920e-05
1.352600e+01	1.279777e-05
1.352650e+01	1.279634e-05
1.352700e+01	1.279492e-05
1.352750e+01	1.279349e-05
1.352800e+01	1.279207e-05
1.352850e+01	1.279064e-05
1.352900e+01	1.278922e-05
1.352950e+01	1.278779e-05
1.353000e+01	1.278637e-05
1.353050e+01	1.278494e-05
1.353100e+01	1.278352e-05
1.353150e+01	1.278209e-05
1.353200e+01	1.278067e-05
1.353250e+01	1.277925e-05
1.353300e+01	1.277782e-05
1.353350e+01	1.277640e-05
1.353400e+01	1.277498e-05
1.353450e+01	1.277356e-05
1.353500e+01	1.277213e-05
1.353550e+01	1.277071e-05
1.353600e+01	1.276929e-05
1.353650e+01	1.276787e-05
1.353700e+01	1.276645e-05
1.353750e+01	1.276503e-05
1.353800e+01	1.276361e-05
1.353850e+01	1.276219e-05
1.353900e+01	1.276077e-05
1.353950e+01	1.275935e-05
1.354000e+01	1.275793e-05
1.354050e+01	1.275651e-05
1.354100e+01	1.275509e-05
1.354150e+01	1.275367e-05
1.354200e+01	1.275225e-05
1.354250e+01	1.275083e-05
1.354300e+01	1.274941e-05
1.354350e+01	1.274800e-05
1.354400e+01	1.274658e-05
1.354450e+01	1.274516e-05
1.354500e+01	1.274374e-05
1.354550e+01	1.274233e-05
1.354600e+01	1.274091e-05
1.354650e+01	1.273950e-05
1.354700e+01	1.273808e-05
1.354750e+01	1.273666e-05
1.354800e+01	1.273525e-05
1.354850e+01	1.273383e-05
1.354900e+01	1.273242e-05
1.354950e+01	1.273100e-05
1.355000e+01	1.272959e-05
1.355050e+01	1.272817e-05
1.355100e+01	1.272676e-05
1.355150e+01	1.272534e-05
1.355200e+01	1.272393e-05
1.355250e+01	1.272252e-05
1.355300e+01	1.272110e-05
1.355350e+01	1.271969e-05
1.355400e+01	1.271828e-05
1.355450e+01	1.271687e-05
1.355500e+01	1.271545e-05
1.355550e+01	1.271404e-05
1.355600e+01	1.271263e-05
1.355650e+01	1.271122e-05
1.355700e+01	1.270981e-05
1.355750e+01	1.270840e-05
1.355800e+01	1.270699e-05
1.355850e+01	1.270558e-05
1.355900e+01	1.270417e-05
1.355950e+01	1.270276e-05
1.356000e+01	1.270135e-05
1.356050e+01	1.269994e-05
1.356100e+01	1.269853e-05
1.356150e+01	1.269712e-05
1.356200e+01	1.269571e-05
1.356250e+01	1.269430e-05
1.356300e+01	1.269289e-05
1.356350e+01	1.269149e-05
1.356400e+01	1.269008e-05
1.356450e+01	1.268867e-05
1.356500e+01	1.268726e-05
1.356550e+01	1.268586e-05
1.356600e+01	1.268445e-05
1.356650e+01	1.268304e-05
1.356700e+01	1.268164e-05
1.356750e+01	1.268023e-05
1.356800e+01	1.267882e-05
1.356850e+01	1.267742e-05
1.356900e+01	1.267601e-05
1.356950e+01	1.267461e-05
1.357000e+01	1.267320e-05
1.357050e+01	1.267180e-05
1.357100e+01	1.267040e-05
1.357150e+01	1.266899e-05
1.357200e+01	1.266759e-05
1.357250e+01	1.266618e-05
1.357300e+01	1.266478e-05
1.357350e+01	1.266338e-05
1.357400e+01	1.266197e-05
1.357450e+01	1.266057e-05
1.357500e+01	1.265917e-05
1.357550e+01	1.265777e-05
1.357600e+01	1.265637e-05
1.357650e+01	1.265496e-05
1.357700e+01	1.265356e-05
1.357750e+01	1.265216e-05
1.357800e+01	1.265076e-05
1.357850e+01	1.264936e-05
1.357900e+01	1.264796e-05
1.357950e+01	1.264656e-05
1.358000e+01	1.264516e-05
1.358050e+01	1.264376e-05
1.358100e+01	1.264236e-05
1.358150e+01	1.264096e-05
1.358200e+01	1.263956e-05
1.358250e+01	1.263816e-05
1.358300e+01	1.263677e-05
1.358350e+01	1.263537e-05
1.358400e+01	1.263397e-05
1.358450e+01	1.263257e-05
1.358500e+01	1.263117e-05
1.358550e+01	1.262978e-05
1.358600e+01	1.262838e-05
1.358650e+01	1.262698e-05
1.358700e+01	1.262559e-05
1.358750e+01	1.262419e-05
1.358800e+01	1.262279e-05
1.358850e+01	1.262140e-05
1.358900e+01	1.262000e-05
1.358950e+01	1.261861e-05
1.359000e+01	1.261721e-05
1.359050e+01	1.261582e-05
1.359100e+01	1.261442e-05
1.359150e+01	1.261303e-05
1.359200e+01	1.261164e-05
1.359250e+01	1.261024e-05
1.359300e+01	1.260885e-05
1.359350e+01	1.260745e-05
1.359400e+01	1.260606e-05
1.359450e+01	1.260467e-05
1.359500e+01	1.260328e-05
1.359550e+01	1.260188e-05
1.359600e+01	1.260049e-05
1.359650e+01	1.259910e-05
1.359700e+01	1.259771e-05
1.359750e+01	1.259632e-05
1.359800e+01	1.259493e-05
1.359850e+01	1.259353e-05
1.359900e+01	1.259214e-05
1.359950e+01	1.259075e-05
1.360000e+01	1.258936e-05
1.360050e+01	1.258797e-05
1.360100e+01	1.258658e-05
1.360150e+01	1.258519e-05
1.360200e+01	1.258381e-05
1.360250e+01	1.258242e-05
1.360300e+01	1.258103e-05
1.360350e+01	1.257964e-05
1.360400e+01	1.257825e-05
1.360450e+01	1.257686e-05
1.360500e+01	1.257547e-05
1.360550e+01	1.257409e-05
1.360600e+01	1.257270e-05
1.360650e+01	1.257131e-05
1.360700e+01	1.256993e-05
1.360750e+01	1.256854e-05
1.360800e+01	1.256715e-05
1.360850e+01	1.256577e-05
1.360900e+01	1.256438e-05
1.360950e+01	1.256300e-05
1.361000e+01	1.256161e-05
1.361050e+01	1.256023e-05
1.361100e+01	1.255884e-05
1.361150e+01	1.255746e-05
1.361200e+01	1.255607e-05
1.361250e+01	1.255469e-05
1.361300e+01	1.255330e-05
1.361350e+01	1.255192e-05
1.361400e+01	1.255054e-05
1.361450e+01	1.254915e-05
1.361500e+01	1.254777e-05
1.361550e+01	1.254639e-05
1.361600e+01	1.254501e-05
1.361650e+01	1.254362e-05
1.361700e+01	1.254224e-05
1.361750e+01	1.254086e-05
1.361800e+01	1.253948e-05
1.361850e+01	1.253810e-05
1.361900e+01	1.253672e-05
1.361950e+01	1.253533e-05
1.362000e+01	1.253395e-05
1.362050e+01	1.253257e-05
1.362100e+01	1.253119e-05
1.362150e+01	1.252981e-05
1.362200e+01	1.252843e-05
1.362250e+01	1.252705e-05
1.362300e+01	1.252568e-05
1.362350e+01	1.252430e-05
1.362400e+01	1.252292e-05
1.362450e+01	1.252154e-05
1.362500e+01	1.252016e-05
1.362550e+01	1.251878e-05
1.362600e+01	1.251741e-05
1.362650e+01	1.251603e-05
1.362700e+01	1.251465e-05
1.362750e+01	1.251327e-05
1.362800e+01	1.251190e-05
1.362850e+01	1.251052e-05
1.362900e+01	1.250914e-05
1.362950e+01	1.250777e-05
1.363000e+01	1.250639e-05
1.363050e+01	1.250502e-05
1.363100e+01	1.250364e-05
1.363150e+01	1.250227e-05
1.363200e+01	1.250089e-05
1.363250e+01	1.249952e-05
1.363300e+01	1.249814e-05
1.363350e+01	1.249677e-05
1.363400e+01	1.249540e-05
1.363450e+01	1.249402e-05
1.363500e+01	1.249265e-05
1.363550e+01	1.249128e-05
1.363600e+01	1.248990e-05
1.363650e+01	1.248853e-05
1.363700e+01	1.248716e-05
1.363750e+01	1.248578e-05
1.363800e+01	1.248441e-05
1.363850e+01	1.248304e-05
1.363900e+01	1.248167e-05
1.363950e+01	1.248030e-05
1.364000e+01	1.247893e-05
1.364050e+01	1.247756e-05
1.364100e+01	1.247619e-05
1.364150e+01	1.247482e-05
1.364200e+01	1.247345e-05
1.364250e+01	1.247208e-05
1.364300e+01	1.247071e-05
1.364350e+01	1.246934e-05
1.364400e+01	1.246797e-05
1.364450e+01	1.246660e-05
1.364500e+01	1.246523e-05
1.364550e+01	1.246386e-05
1.364600e+01	1.246249e-05
1.364650e+01	1.246113e-05
1.364700e+01	1.245976e-05
1.364750e+01	1.245839e-05
1.364800e+01	1.245702e-05
1.364850e+01	1.245566e-05
1.364900e+01	1.245429e-05
1.364950e+01	1.245292e-05
1.365000e+01	1.245156e-05
1.365050e+01	1.245019e-05
1.365100e+01	1.244882e-05
1.365150e+01	1.244746e-05
1.365200e+01	1.244609e-05
1.365250e+01	1.244473e-05
1.365300e+01	1.244336e-05
1.365350e+01	1.244200e-05
1.365400e+01	1.244063e-05
1.365450e+01	1.243927e-05
1.365500e+01	1.243791e-05
1.365550e+01	1.243654e-05
1.365600e+01	1.243518e-05
1.365650e+01	1.243382e-05
1.365700e+01	1.243245e-05
1.365750e+01	1.243109e-05
1.365800e+01	1.242973e-05
1.365850e+01	1.242837e-05
1.365900e+01	1.242700e-05
1.365950e+01	1.242564e-05
1.366000e+01	1.242428e-05
1.366050e+01	1.242292e-05
1.366100e+01	1.242156e-05
1.366150e+01	1.242020e-05
1.366200e+01	1.241884e-05
1.366250e+01	1.241748e-05
1.366300e+01	1.241612e-05
1.366350e+01	1.241476e-05
1.366400e+01	1.241340e-05
1.366450e+01	1.241204e-05
1.366500e+01	1.241068e-05
1.366550e+01	1.240932e-05
1.366600e+01	1.240796e-05
1.366650e+01	1.240660e-05
1.366700e+01	1.240524e-05
1.366750e+01	1.240388e-05
1.366800e+01	1.240253e-05
1.366850e+01	1.240117e-05
1.366900e+01	1.239981e-05
1.366950e+01	1.239845e-05
1.367000e+01	1.239710e-05
1.367050e+01	1.239574e-05
1.367100e+01	1.239439e-05
1.367150e+01	1.239303e-05
1.367200e+01	1.239167e-05
1.367250e+01	1.239032e-05
1.367300e+01	1.238896e-05
1.367350e+01	1.238761e-05
1.367400e+01	1.238625e-05
1.367450e+01	1.238490e-05
1.367500e+01	1.238354e-05
1.367550e+01	1.238219e-05
1.367600e+01	1.238083e-05
